24.37000 	 -1.20705 	 -0.27468
24.38000 	 -1.20317 	 -0.26895
24.39000 	 -1.19916 	 -0.26314
24.40000 	 -1.19503 	 -0.25726
24.41000 	 -1.19079 	 -0.25130
24.42000 	 -1.18645 	 -0.24528
24.43000 	 -1.18200 	 -0.23920
24.44000 	 -1.17746 	 -0.23305
24.45000 	 -1.17284 	 -0.22685
24.46000 	 -1.16813 	 -0.22059
24.47000 	 -1.16336 	 -0.21427
24.48000 	 -1.15852 	 -0.20791
24.49000 	 -1.15362 	 -0.20151
24.50000 	 -1.14867 	 -0.19506
24.51000 	 -1.14368 	 -0.18856
24.52000 	 -1.13865 	 -0.18204
24.53000 	 -1.13359 	 -0.17547
24.54000 	 -1.12850 	 -0.16887
24.55000 	 -1.12339 	 -0.16224
24.56000 	 -1.11828 	 -0.15559
24.57000 	 -1.11315 	 -0.14890
24.58000 	 -1.10803 	 -0.14220
24.59000 	 -1.10291 	 -0.13547
24.60000 	 -1.09780 	 -0.12872
24.61000 	 -1.09271 	 -0.12196
24.62000 	 -1.08765 	 -0.11518
24.63000 	 -1.08261 	 -0.10838
24.64000 	 -1.07761 	 -0.10158
24.65000 	 -1.07264 	 -0.09476
24.66000 	 -1.06772 	 -0.08794
24.67000 	 -1.06285 	 -0.08111
24.68000 	 -1.05803 	 -0.07427
24.69000 	 -1.05326 	 -0.06743
24.70000 	 -1.04856 	 -0.06058
24.71000 	 -1.04393 	 -0.05374
24.72000 	 -1.03937 	 -0.04689
24.73000 	 -1.03488 	 -0.04004
24.74000 	 -1.03047 	 -0.03320
24.75000 	 -1.02614 	 -0.02636
24.76000 	 -1.02189 	 -0.01952
24.77000 	 -1.01773 	 -0.01269
24.78000 	 -1.01367 	 -0.00586
24.79000 	 -1.00970 	 0.00096
24.80000 	 -1.00582 	 0.00778
24.81000 	 -1.00205 	 0.01458
24.82000 	 -0.99837 	 0.02138
24.83000 	 -0.99481 	 0.02817
24.84000 	 -0.99134 	 0.03495
24.85000 	 -0.98799 	 0.04172
24.86000 	 -0.98475 	 0.04848
24.87000 	 -0.98162 	 0.05523
24.88000 	 -0.97861 	 0.06197
24.89000 	 -0.97571 	 0.06869
24.90000 	 -0.97293 	 0.07541
24.91000 	 -0.97027 	 0.08211
24.92000 	 -0.96772 	 0.08879
24.93000 	 -0.96530 	 0.09547
24.94000 	 -0.96300 	 0.10213
24.95000 	 -0.96083 	 0.10877
24.96000 	 -0.95877 	 0.11541
24.97000 	 -0.95685 	 0.12202
24.98000 	 -0.95504 	 0.12862
24.99000 	 -0.95336 	 0.13521
25.00000 	 -0.95181 	 0.14178
25.01000 	 -0.95038 	 0.14833
25.02000 	 -0.94907 	 0.15487
25.03000 	 -0.94789 	 0.16139
25.04000 	 -0.94684 	 0.16789
25.05000 	 -0.94590 	 0.17438
25.06000 	 -0.94510 	 0.18084
25.07000 	 -0.94442 	 0.18729
25.08000 	 -0.94386 	 0.19372
25.09000 	 -0.94342 	 0.20013
25.10000 	 -0.94310 	 0.20652
25.11000 	 -0.94291 	 0.21288
25.12000 	 -0.94283 	 0.21923
25.13000 	 -0.94288 	 0.22555
25.14000 	 -0.94304 	 0.23185
25.15000 	 -0.94331 	 0.23813
25.16000 	 -0.94371 	 0.24438
25.17000 	 -0.94421 	 0.25061
25.18000 	 -0.94483 	 0.25681
25.19000 	 -0.94555 	 0.26298
25.20000 	 -0.94639 	 0.26913
25.21000 	 -0.94733 	 0.27525
25.22000 	 -0.94838 	 0.28133
25.23000 	 -0.94953 	 0.28739
25.24000 	 -0.95077 	 0.29341
25.25000 	 -0.95212 	 0.29941
25.26000 	 -0.95357 	 0.30536
25.27000 	 -0.95510 	 0.31128
25.28000 	 -0.95673 	 0.31716
25.29000 	 -0.95845 	 0.32301
25.30000 	 -0.96025 	 0.32881
25.31000 	 -0.96214 	 0.33457
25.32000 	 -0.96411 	 0.34029
25.33000 	 -0.96616 	 0.34597
25.34000 	 -0.96828 	 0.35160
25.35000 	 -0.97047 	 0.35718
25.36000 	 -0.97273 	 0.36270
25.37000 	 -0.97506 	 0.36818
25.38000 	 -0.97745 	 0.37360
25.39000 	 -0.97990 	 0.37897
25.40000 	 -0.98241 	 0.38428
25.41000 	 -0.98497 	 0.38953
25.42000 	 -0.98757 	 0.39472
25.43000 	 -0.99023 	 0.39984
25.44000 	 -0.99292 	 0.40490
25.45000 	 -0.99566 	 0.40989
25.46000 	 -0.99842 	 0.41481
25.47000 	 -1.00122 	 0.41965
25.48000 	 -1.00405 	 0.42442
25.49000 	 -1.00690 	 0.42911
25.50000 	 -1.00977 	 0.43373
25.51000 	 -1.01265 	 0.43825
25.52000 	 -1.01555 	 0.44270
25.53000 	 -1.01845 	 0.44705
25.54000 	 -1.02136 	 0.45132
25.55000 	 -1.02426 	 0.45549
25.56000 	 -1.02717 	 0.45957
25.57000 	 -1.03006 	 0.46355
25.58000 	 -1.03294 	 0.46743
25.59000 	 -1.03581 	 0.47121
25.60000 	 -1.03865 	 0.47488
25.61000 	 -1.04147 	 0.47845
25.62000 	 -1.04427 	 0.48190
25.63000 	 -1.04703 	 0.48524
25.64000 	 -1.04975 	 0.48847
25.65000 	 -1.05244 	 0.49158
25.66000 	 -1.05508 	 0.49457
25.67000 	 -1.05768 	 0.49744
25.68000 	 -1.06022 	 0.50019
25.69000 	 -1.06272 	 0.50280
25.70000 	 -1.06515 	 0.50529
25.71000 	 -1.06752 	 0.50765
25.72000 	 -1.06983 	 0.50988
25.73000 	 -1.07207 	 0.51197
25.74000 	 -1.07424 	 0.51392
25.75000 	 -1.07634 	 0.51574
25.76000 	 -1.07836 	 0.51741
25.77000 	 -1.08030 	 0.51895
25.78000 	 -1.08216 	 0.52034
25.79000 	 -1.08394 	 0.52159
25.80000 	 -1.08563 	 0.52269
25.81000 	 -1.08723 	 0.52364
25.82000 	 -1.08874 	 0.52445
25.83000 	 -1.09015 	 0.52510
25.84000 	 -1.09148 	 0.52561
25.85000 	 -1.09271 	 0.52596
25.86000 	 -1.09384 	 0.52617
25.87000 	 -1.09487 	 0.52622
25.88000 	 -1.09580 	 0.52612
25.89000 	 -1.09663 	 0.52586
25.90000 	 -1.09736 	 0.52546
25.91000 	 -1.09799 	 0.52490
25.92000 	 -1.09852 	 0.52419
25.93000 	 -1.09894 	 0.52332
25.94000 	 -1.09926 	 0.52230
25.95000 	 -1.09948 	 0.52113
25.96000 	 -1.09960 	 0.51981
25.97000 	 -1.09962 	 0.51834
25.98000 	 -1.09953 	 0.51672
25.99000 	 -1.09935 	 0.51495
26.00000 	 -1.09907 	 0.51304
26.01000 	 -1.09869 	 0.51097
26.02000 	 -1.09821 	 0.50876
26.03000 	 -1.09764 	 0.50641
26.04000 	 -1.09698 	 0.50392
26.05000 	 -1.09623 	 0.50128
26.06000 	 -1.09539 	 0.49851
26.07000 	 -1.09446 	 0.49560
26.08000 	 -1.09344 	 0.49255
26.09000 	 -1.09235 	 0.48937
26.10000 	 -1.09117 	 0.48606
26.11000 	 -1.08992 	 0.48262
26.12000 	 -1.08859 	 0.47905
26.13000 	 -1.08719 	 0.47536
26.14000 	 -1.08573 	 0.47154
26.15000 	 -1.08419 	 0.46761
26.16000 	 -1.08260 	 0.46355
26.17000 	 -1.08095 	 0.45939
26.18000 	 -1.07924 	 0.45510
26.19000 	 -1.07748 	 0.45071
26.20000 	 -1.07567 	 0.44622
26.21000 	 -1.07382 	 0.44161
26.22000 	 -1.07192 	 0.43691
26.23000 	 -1.06999 	 0.43210
26.24000 	 -1.06802 	 0.42720
26.25000 	 -1.06602 	 0.42221
26.26000 	 -1.06400 	 0.41712
26.27000 	 -1.06195 	 0.41194
26.28000 	 -1.05988 	 0.40668
26.29000 	 -1.05780 	 0.40134
26.30000 	 -1.05571 	 0.39591
26.31000 	 -1.05360 	 0.39040
26.32000 	 -1.05149 	 0.38482
26.33000 	 -1.04939 	 0.37917
26.34000 	 -1.04728 	 0.37344
26.35000 	 -1.04518 	 0.36765
26.36000 	 -1.04309 	 0.36179
26.37000 	 -1.04102 	 0.35587
26.38000 	 -1.03896 	 0.34989
26.39000 	 -1.03693 	 0.34385
26.40000 	 -1.03491 	 0.33775
26.41000 	 -1.03293 	 0.33160
26.42000 	 -1.03098 	 0.32540
26.43000 	 -1.02906 	 0.31914
26.44000 	 -1.02718 	 0.31284
26.45000 	 -1.02534 	 0.30650
26.46000 	 -1.02354 	 0.30011
26.47000 	 -1.02179 	 0.29368
26.48000 	 -1.02009 	 0.28722
26.49000 	 -1.01844 	 0.28071
26.50000 	 -1.01685 	 0.27417
26.51000 	 -1.01531 	 0.26760
26.52000 	 -1.01384 	 0.26099
26.53000 	 -1.01243 	 0.25435
26.54000 	 -1.01108 	 0.24769
26.55000 	 -1.00981 	 0.24100
26.56000 	 -1.00860 	 0.23428
26.57000 	 -1.00746 	 0.22753
26.58000 	 -1.00640 	 0.22077
26.59000 	 -1.00541 	 0.21398
26.60000 	 -1.00451 	 0.20718
26.61000 	 -1.00368 	 0.20035
26.62000 	 -1.00293 	 0.19351
26.63000 	 -1.00227 	 0.18665
26.64000 	 -1.00169 	 0.17977
26.65000 	 -1.00120 	 0.17288
26.66000 	 -1.00079 	 0.16598
26.67000 	 -1.00048 	 0.15906
26.68000 	 -1.00025 	 0.15214
26.69000 	 -1.00011 	 0.14520
26.70000 	 -1.00007 	 0.13826
26.71000 	 -1.00011 	 0.13130
26.72000 	 -1.00025 	 0.12434
26.73000 	 -1.00048 	 0.11738
26.74000 	 -1.00080 	 0.11040
26.75000 	 -1.00122 	 0.10342
26.76000 	 -1.00174 	 0.09644
26.77000 	 -1.00234 	 0.08946
26.78000 	 -1.00304 	 0.08247
26.79000 	 -1.00384 	 0.07548
26.80000 	 -1.00473 	 0.06849
26.81000 	 -1.00571 	 0.06149
26.82000 	 -1.00679 	 0.05450
26.83000 	 -1.00796 	 0.04751
26.84000 	 -1.00922 	 0.04052
26.85000 	 -1.01057 	 0.03354
26.86000 	 -1.01202 	 0.02655
26.87000 	 -1.01355 	 0.01957
26.88000 	 -1.01517 	 0.01260
26.89000 	 -1.01688 	 0.00563
26.90000 	 -1.01867 	 -0.00133
26.91000 	 -1.02055 	 -0.00829
26.92000 	 -1.02252 	 -0.01524
26.93000 	 -1.02456 	 -0.02217
26.94000 	 -1.02668 	 -0.02910
26.95000 	 -1.02889 	 -0.03602
26.96000 	 -1.03116 	 -0.04293
26.97000 	 -1.03352 	 -0.04982
26.98000 	 -1.03594 	 -0.05671
26.99000 	 -1.03843 	 -0.06357
27.00000 	 -1.04100 	 -0.07042
27.01000 	 -1.04362 	 -0.07726
27.02000 	 -1.04631 	 -0.08408
27.03000 	 -1.04906 	 -0.09088
27.04000 	 -1.05186 	 -0.09765
27.05000 	 -1.05472 	 -0.10441
27.06000 	 -1.05763 	 -0.11115
27.07000 	 -1.06058 	 -0.11786
27.08000 	 -1.06358 	 -0.12454
27.09000 	 -1.06662 	 -0.13120
27.10000 	 -1.06970 	 -0.13784
27.11000 	 -1.07282 	 -0.14444
27.12000 	 -1.07596 	 -0.15101
27.13000 	 -1.07913 	 -0.15755
27.14000 	 -1.08233 	 -0.16405
27.15000 	 -1.08554 	 -0.17052
27.16000 	 -1.08877 	 -0.17695
27.17000 	 -1.09201 	 -0.18334
27.18000 	 -1.09526 	 -0.18968
27.19000 	 -1.09851 	 -0.19599
27.20000 	 -1.10176 	 -0.20225
27.21000 	 -1.10501 	 -0.20846
27.22000 	 -1.10824 	 -0.21462
27.23000 	 -1.11147 	 -0.22073
27.24000 	 -1.11467 	 -0.22679
27.25000 	 -1.11785 	 -0.23279
27.26000 	 -1.12101 	 -0.23874
27.27000 	 -1.12413 	 -0.24462
27.28000 	 -1.12722 	 -0.25044
27.29000 	 -1.13027 	 -0.25620
27.30000 	 -1.13327 	 -0.26189
27.31000 	 -1.13622 	 -0.26751
27.32000 	 -1.13912 	 -0.27306
27.33000 	 -1.14196 	 -0.27854
27.34000 	 -1.14474 	 -0.28394
27.35000 	 -1.14745 	 -0.28926
27.36000 	 -1.15009 	 -0.29450
27.37000 	 -1.15266 	 -0.29966
27.38000 	 -1.15514 	 -0.30473
27.39000 	 -1.15754 	 -0.30972
27.40000 	 -1.15986 	 -0.31461
27.41000 	 -1.16208 	 -0.31941
27.42000 	 -1.16420 	 -0.32412
27.43000 	 -1.16623 	 -0.32872
27.44000 	 -1.16815 	 -0.33323
27.45000 	 -1.16996 	 -0.33764
27.46000 	 -1.17167 	 -0.34195
27.47000 	 -1.17326 	 -0.34615
27.48000 	 -1.17473 	 -0.35024
27.49000 	 -1.17609 	 -0.35422
27.50000 	 -1.17732 	 -0.35808
27.51000 	 -1.17843 	 -0.36184
27.52000 	 -1.17941 	 -0.36548
27.53000 	 -1.18025 	 -0.36900
27.54000 	 -1.18097 	 -0.37240
27.55000 	 -1.18155 	 -0.37569
27.56000 	 -1.18200 	 -0.37885
27.57000 	 -1.18231 	 -0.38188
27.58000 	 -1.18248 	 -0.38480
27.59000 	 -1.18251 	 -0.38758
27.60000 	 -1.18240 	 -0.39024
27.61000 	 -1.18215 	 -0.39277
27.62000 	 -1.18176 	 -0.39518
27.63000 	 -1.18122 	 -0.39745
27.64000 	 -1.18054 	 -0.39959
27.65000 	 -1.17972 	 -0.40160
27.66000 	 -1.17876 	 -0.40348
27.67000 	 -1.17766 	 -0.40523
27.68000 	 -1.17642 	 -0.40685
27.69000 	 -1.17504 	 -0.40833
27.70000 	 -1.17352 	 -0.40968
27.71000 	 -1.17186 	 -0.41090
27.72000 	 -1.17007 	 -0.41199
27.73000 	 -1.16815 	 -0.41294
27.74000 	 -1.16609 	 -0.41377
27.75000 	 -1.16391 	 -0.41446
27.76000 	 -1.16160 	 -0.41502
27.77000 	 -1.15917 	 -0.41546
27.78000 	 -1.15662 	 -0.41576
27.79000 	 -1.15395 	 -0.41594
27.80000 	 -1.15116 	 -0.41600
27.81000 	 -1.14827 	 -0.41592
27.82000 	 -1.14527 	 -0.41573
27.83000 	 -1.14216 	 -0.41541
27.84000 	 -1.13895 	 -0.41497
27.85000 	 -1.13565 	 -0.41441
27.86000 	 -1.13226 	 -0.41373
27.87000 	 -1.12877 	 -0.41294
27.88000 	 -1.12521 	 -0.41203
27.89000 	 -1.12156 	 -0.41101
27.90000 	 -1.11784 	 -0.40988
27.91000 	 -1.11405 	 -0.40864
27.92000 	 -1.11019 	 -0.40730
27.93000 	 -1.10627 	 -0.40585
27.94000 	 -1.10229 	 -0.40429
27.95000 	 -1.09826 	 -0.40264
27.96000 	 -1.09418 	 -0.40089
27.97000 	 -1.09006 	 -0.39904
27.98000 	 -1.08591 	 -0.39710
27.99000 	 -1.08172 	 -0.39506
28.00000 	 -1.07750 	 -0.39294
28.01000 	 -1.07325 	 -0.39073
28.02000 	 -1.06899 	 -0.38843
28.03000 	 -1.06472 	 -0.38606
28.04000 	 -1.06043 	 -0.38360
28.05000 	 -1.05614 	 -0.38106
28.06000 	 -1.05185 	 -0.37845
28.07000 	 -1.04757 	 -0.37577
28.08000 	 -1.04329 	 -0.37301
28.09000 	 -1.03903 	 -0.37019
28.10000 	 -1.03479 	 -0.36730
28.11000 	 -1.03057 	 -0.36434
28.12000 	 -1.02638 	 -0.36132
28.13000 	 -1.02221 	 -0.35825
28.14000 	 -1.01809 	 -0.35511
28.15000 	 -1.01400 	 -0.35192
28.16000 	 -1.00996 	 -0.34868
28.17000 	 -1.00597 	 -0.34539
28.18000 	 -1.00202 	 -0.34204
28.19000 	 -0.99814 	 -0.33865
28.20000 	 -0.99431 	 -0.33521
28.21000 	 -0.99055 	 -0.33173
28.22000 	 -0.98685 	 -0.32821
28.23000 	 -0.98322 	 -0.32464
28.24000 	 -0.97967 	 -0.32104
28.25000 	 -0.97619 	 -0.31741
28.26000 	 -0.97279 	 -0.31373
28.27000 	 -0.96948 	 -0.31003
28.28000 	 -0.96625 	 -0.30629
28.29000 	 -0.96312 	 -0.30252
28.30000 	 -0.96007 	 -0.29872
28.31000 	 -0.95712 	 -0.29490
28.32000 	 -0.95427 	 -0.29105
28.33000 	 -0.95151 	 -0.28718
28.34000 	 -0.94886 	 -0.28328
28.35000 	 -0.94631 	 -0.27936
28.36000 	 -0.94387 	 -0.27542
28.37000 	 -0.94154 	 -0.27146
28.38000 	 -0.93932 	 -0.26748
28.39000 	 -0.93722 	 -0.26348
28.40000 	 -0.93523 	 -0.25947
28.41000 	 -0.93335 	 -0.25544
28.42000 	 -0.93160 	 -0.25140
28.43000 	 -0.92996 	 -0.24734
28.44000 	 -0.92845 	 -0.24327
28.45000 	 -0.92706 	 -0.23918
28.46000 	 -0.92579 	 -0.23509
28.47000 	 -0.92466 	 -0.23098
28.48000 	 -0.92364 	 -0.22687
28.49000 	 -0.92276 	 -0.22274
28.50000 	 -0.92201 	 -0.21861
28.51000 	 -0.92138 	 -0.21446
28.52000 	 -0.92089 	 -0.21031
28.53000 	 -0.92053 	 -0.20615
28.54000 	 -0.92030 	 -0.20199
28.55000 	 -0.92021 	 -0.19782
28.56000 	 -0.92025 	 -0.19364
28.57000 	 -0.92042 	 -0.18945
28.58000 	 -0.92073 	 -0.18526
28.59000 	 -0.92117 	 -0.18107
28.60000 	 -0.92175 	 -0.17687
28.61000 	 -0.92246 	 -0.17266
28.62000 	 -0.92331 	 -0.16845
28.63000 	 -0.92429 	 -0.16424
28.64000 	 -0.92541 	 -0.16002
28.65000 	 -0.92666 	 -0.15580
28.66000 	 -0.92805 	 -0.15157
28.67000 	 -0.92957 	 -0.14734
28.68000 	 -0.93123 	 -0.14311
28.69000 	 -0.93301 	 -0.13887
28.70000 	 -0.93493 	 -0.13463
28.71000 	 -0.93699 	 -0.13039
28.72000 	 -0.93917 	 -0.12614
28.73000 	 -0.94148 	 -0.12189
28.74000 	 -0.94392 	 -0.11764
28.75000 	 -0.94649 	 -0.11339
28.76000 	 -0.94918 	 -0.10913
28.77000 	 -0.95200 	 -0.10487
28.78000 	 -0.95494 	 -0.10061
28.79000 	 -0.95801 	 -0.09635
28.80000 	 -0.96120 	 -0.09208
28.81000 	 -0.96450 	 -0.08781
28.82000 	 -0.96792 	 -0.08354
28.83000 	 -0.97146 	 -0.07927
28.84000 	 -0.97510 	 -0.07499
28.85000 	 -0.97886 	 -0.07072
28.86000 	 -0.98273 	 -0.06644
28.87000 	 -0.98670 	 -0.06216
28.88000 	 -0.99078 	 -0.05788
28.89000 	 -0.99496 	 -0.05360
28.90000 	 -0.99923 	 -0.04932
28.91000 	 -1.00360 	 -0.04504
28.92000 	 -1.00806 	 -0.04075
28.93000 	 -1.01262 	 -0.03647
28.94000 	 -1.01725 	 -0.03219
28.95000 	 -1.02197 	 -0.02791
28.96000 	 -1.02677 	 -0.02363
28.97000 	 -1.03164 	 -0.01935
28.98000 	 -1.03659 	 -0.01507
28.99000 	 -1.04160 	 -0.01080
29.00000 	 -1.04668 	 -0.00653
29.01000 	 -1.05181 	 -0.00226
29.02000 	 -1.05700 	 0.00201
29.03000 	 -1.06225 	 0.00627
29.04000 	 -1.06753 	 0.01052
29.05000 	 -1.07286 	 0.01477
29.06000 	 -1.07823 	 0.01901
29.07000 	 -1.08363 	 0.02325
29.08000 	 -1.08906 	 0.02747
29.09000 	 -1.09451 	 0.03169
29.10000 	 -1.09997 	 0.03590
29.11000 	 -1.10545 	 0.04010
29.12000 	 -1.11093 	 0.04428
29.13000 	 -1.11642 	 0.04846
29.14000 	 -1.12190 	 0.05262
29.15000 	 -1.12737 	 0.05676
29.16000 	 -1.13282 	 0.06089
29.17000 	 -1.13826 	 0.06500
29.18000 	 -1.14366 	 0.06910
29.19000 	 -1.14903 	 0.07317
29.20000 	 -1.15436 	 0.07723
29.21000 	 -1.15964 	 0.08126
29.22000 	 -1.16488 	 0.08527
29.23000 	 -1.17005 	 0.08925
29.24000 	 -1.17516 	 0.09321
29.25000 	 -1.18020 	 0.09714
29.26000 	 -1.18516 	 0.10104
29.27000 	 -1.19004 	 0.10491
29.28000 	 -1.19484 	 0.10875
29.29000 	 -1.19953 	 0.11256
29.30000 	 -1.20413 	 0.11633
29.31000 	 -1.20862 	 0.12007
29.32000 	 -1.21300 	 0.12376
29.33000 	 -1.21725 	 0.12742
29.34000 	 -1.22139 	 0.13104
29.35000 	 -1.22539 	 0.13461
29.36000 	 -1.22926 	 0.13814
29.37000 	 -1.23298 	 0.14162
29.38000 	 -1.23656 	 0.14506
29.39000 	 -1.23999 	 0.14844
29.40000 	 -1.24326 	 0.15178
29.41000 	 -1.24637 	 0.15506
29.42000 	 -1.24932 	 0.15829
29.43000 	 -1.25209 	 0.16146
29.44000 	 -1.25469 	 0.16458
29.45000 	 -1.25711 	 0.16763
29.46000 	 -1.25935 	 0.17063
29.47000 	 -1.26141 	 0.17356
29.48000 	 -1.26327 	 0.17644
29.49000 	 -1.26494 	 0.17924
29.50000 	 -1.26642 	 0.18198
29.51000 	 -1.26770 	 0.18466
29.52000 	 -1.26879 	 0.18727
29.53000 	 -1.26967 	 0.18980
29.54000 	 -1.27035 	 0.19227
29.55000 	 -1.27082 	 0.19467
29.56000 	 -1.27109 	 0.19699
29.57000 	 -1.27115 	 0.19924
29.58000 	 -1.27101 	 0.20142
29.59000 	 -1.27066 	 0.20352
29.60000 	 -1.27011 	 0.20554
29.61000 	 -1.26935 	 0.20749
29.62000 	 -1.26838 	 0.20937
29.63000 	 -1.26722 	 0.21116
29.64000 	 -1.26585 	 0.21288
29.65000 	 -1.26428 	 0.21452
29.66000 	 -1.26251 	 0.21608
29.67000 	 -1.26055 	 0.21756
29.68000 	 -1.25840 	 0.21896
29.69000 	 -1.25605 	 0.22029
29.70000 	 -1.25352 	 0.22154
29.71000 	 -1.25081 	 0.22270
29.72000 	 -1.24791 	 0.22379
29.73000 	 -1.24484 	 0.22481
29.74000 	 -1.24160 	 0.22574
29.75000 	 -1.23819 	 0.22660
29.76000 	 -1.23462 	 0.22738
29.77000 	 -1.23089 	 0.22808
29.78000 	 -1.22701 	 0.22871
29.79000 	 -1.22298 	 0.22926
29.80000 	 -1.21881 	 0.22974
29.81000 	 -1.21450 	 0.23015
29.82000 	 -1.21006 	 0.23048
29.83000 	 -1.20550 	 0.23074
29.84000 	 -1.20082 	 0.23093
29.85000 	 -1.19602 	 0.23106
29.86000 	 -1.19111 	 0.23111
29.87000 	 -1.18611 	 0.23110
29.88000 	 -1.18101 	 0.23102
29.89000 	 -1.17581 	 0.23087
29.90000 	 -1.17054 	 0.23066
29.91000 	 -1.16519 	 0.23039
29.92000 	 -1.15977 	 0.23006
29.93000 	 -1.15429 	 0.22967
29.94000 	 -1.14874 	 0.22922
29.95000 	 -1.14315 	 0.22871
29.96000 	 -1.13751 	 0.22815
29.97000 	 -1.13184 	 0.22753
29.98000 	 -1.12613 	 0.22686
29.99000 	 -1.12039 	 0.22613
30.00000 	 -1.11464 	 0.22536
30.01000 	 -1.10887 	 0.22454
30.02000 	 -1.10309 	 0.22367
30.03000 	 -1.09731 	 0.22275
30.04000 	 -1.09153 	 0.22179
30.05000 	 -1.08577 	 0.22079
30.06000 	 -1.08001 	 0.21975
30.07000 	 -1.07428 	 0.21866
30.08000 	 -1.06858 	 0.21754
30.09000 	 -1.06290 	 0.21637
30.10000 	 -1.05726 	 0.21518
30.11000 	 -1.05166 	 0.21394
30.12000 	 -1.04611 	 0.21268
30.13000 	 -1.04061 	 0.21138
30.14000 	 -1.03517 	 0.21004
30.15000 	 -1.02978 	 0.20868
30.16000 	 -1.02446 	 0.20729
30.17000 	 -1.01921 	 0.20588
30.18000 	 -1.01404 	 0.20443
30.19000 	 -1.00894 	 0.20296
30.20000 	 -1.00392 	 0.20147
30.21000 	 -0.99899 	 0.19995
30.22000 	 -0.99415 	 0.19842
30.23000 	 -0.98940 	 0.19686
30.24000 	 -0.98474 	 0.19528
30.25000 	 -0.98019 	 0.19368
30.26000 	 -0.97574 	 0.19206
30.27000 	 -0.97139 	 0.19043
30.28000 	 -0.96716 	 0.18878
30.29000 	 -0.96303 	 0.18711
30.30000 	 -0.95902 	 0.18543
30.31000 	 -0.95513 	 0.18374
30.32000 	 -0.95135 	 0.18203
30.33000 	 -0.94770 	 0.18031
30.34000 	 -0.94417 	 0.17858
30.35000 	 -0.94077 	 0.17684
30.36000 	 -0.93750 	 0.17509
30.37000 	 -0.93436 	 0.17333
30.38000 	 -0.93135 	 0.17156
30.39000 	 -0.92847 	 0.16978
30.40000 	 -0.92573 	 0.16799
30.41000 	 -0.92313 	 0.16619
30.42000 	 -0.92067 	 0.16439
30.43000 	 -0.91834 	 0.16258
30.44000 	 -0.91616 	 0.16077
30.45000 	 -0.91412 	 0.15894
30.46000 	 -0.91223 	 0.15712
30.47000 	 -0.91048 	 0.15529
30.48000 	 -0.90888 	 0.15345
30.49000 	 -0.90742 	 0.15161
30.50000 	 -0.90611 	 0.14976
30.51000 	 -0.90495 	 0.14791
30.52000 	 -0.90394 	 0.14606
30.53000 	 -0.90308 	 0.14420
30.54000 	 -0.90237 	 0.14235
30.55000 	 -0.90181 	 0.14048
30.56000 	 -0.90140 	 0.13862
30.57000 	 -0.90114 	 0.13675
30.58000 	 -0.90103 	 0.13488
30.59000 	 -0.90108 	 0.13300
30.60000 	 -0.90127 	 0.13113
30.61000 	 -0.90162 	 0.12925
30.62000 	 -0.90211 	 0.12737
30.63000 	 -0.90276 	 0.12549
30.64000 	 -0.90356 	 0.12360
30.65000 	 -0.90451 	 0.12171
30.66000 	 -0.90561 	 0.11982
30.67000 	 -0.90686 	 0.11793
30.68000 	 -0.90825 	 0.11604
30.69000 	 -0.90980 	 0.11414
30.70000 	 -0.91149 	 0.11224
30.71000 	 -0.91333 	 0.11034
30.72000 	 -0.91532 	 0.10844
30.73000 	 -0.91744 	 0.10653
30.74000 	 -0.91972 	 0.10463
30.75000 	 -0.92213 	 0.10272
30.76000 	 -0.92469 	 0.10080
30.77000 	 -0.92738 	 0.09889
30.78000 	 -0.93022 	 0.09697
30.79000 	 -0.93319 	 0.09505
30.80000 	 -0.93629 	 0.09312
30.81000 	 -0.93953 	 0.09119
30.82000 	 -0.94291 	 0.08926
30.83000 	 -0.94641 	 0.08733
30.84000 	 -0.95003 	 0.08539
30.85000 	 -0.95379 	 0.08345
30.86000 	 -0.95767 	 0.08151
30.87000 	 -0.96167 	 0.07956
30.88000 	 -0.96578 	 0.07761
30.89000 	 -0.97002 	 0.07565
30.90000 	 -0.97436 	 0.07369
30.91000 	 -0.97882 	 0.07173
30.92000 	 -0.98339 	 0.06976
30.93000 	 -0.98806 	 0.06779
30.94000 	 -0.99283 	 0.06581
30.95000 	 -0.99770 	 0.06383
30.96000 	 -1.00267 	 0.06185
30.97000 	 -1.00772 	 0.05986
30.98000 	 -1.01287 	 0.05786
30.99000 	 -1.01810 	 0.05587
31.00000 	 -1.02341 	 0.05386
31.01000 	 -1.02880 	 0.05186
31.02000 	 -1.03426 	 0.04985
31.03000 	 -1.03978 	 0.04783
31.04000 	 -1.04538 	 0.04581
31.05000 	 -1.05103 	 0.04379
31.06000 	 -1.05673 	 0.04176
31.07000 	 -1.06249 	 0.03973
31.08000 	 -1.06829 	 0.03769
31.09000 	 -1.07413 	 0.03565
31.10000 	 -1.08000 	 0.03361
31.11000 	 -1.08591 	 0.03156
31.12000 	 -1.09184 	 0.02951
31.13000 	 -1.09779 	 0.02746
31.14000 	 -1.10375 	 0.02540
31.15000 	 -1.10972 	 0.02334
31.16000 	 -1.11569 	 0.02128
31.17000 	 -1.12166 	 0.01922
31.18000 	 -1.12762 	 0.01715
31.19000 	 -1.13356 	 0.01508
31.20000 	 -1.13949 	 0.01302
31.21000 	 -1.14538 	 0.01095
31.22000 	 -1.15124 	 0.00888
31.23000 	 -1.15706 	 0.00681
