25.81000 	 0.96082 	 -0.19194
25.82000 	 0.96076 	 -0.19725
25.83000 	 0.96081 	 -0.20254
25.84000 	 0.96098 	 -0.20781
25.85000 	 0.96125 	 -0.21305
25.86000 	 0.96163 	 -0.21827
25.87000 	 0.96212 	 -0.22347
25.88000 	 0.96271 	 -0.22864
25.89000 	 0.96341 	 -0.23379
25.90000 	 0.96421 	 -0.23890
25.91000 	 0.96511 	 -0.24400
25.92000 	 0.96611 	 -0.24906
25.93000 	 0.96721 	 -0.25410
25.94000 	 0.96840 	 -0.25910
25.95000 	 0.96969 	 -0.26408
25.96000 	 0.97107 	 -0.26902
25.97000 	 0.97254 	 -0.27393
25.98000 	 0.97410 	 -0.27881
25.99000 	 0.97575 	 -0.28365
26.00000 	 0.97748 	 -0.28845
26.01000 	 0.97929 	 -0.29322
26.02000 	 0.98118 	 -0.29795
26.03000 	 0.98315 	 -0.30264
26.04000 	 0.98519 	 -0.30728
26.05000 	 0.98730 	 -0.31189
26.06000 	 0.98948 	 -0.31645
26.07000 	 0.99173 	 -0.32097
26.08000 	 0.99404 	 -0.32544
26.09000 	 0.99642 	 -0.32986
26.10000 	 0.99885 	 -0.33423
26.11000 	 1.00133 	 -0.33855
26.12000 	 1.00387 	 -0.34281
26.13000 	 1.00645 	 -0.34703
26.14000 	 1.00908 	 -0.35118
26.15000 	 1.01175 	 -0.35528
26.16000 	 1.01447 	 -0.35931
26.17000 	 1.01721 	 -0.36329
26.18000 	 1.01999 	 -0.36720
26.19000 	 1.02280 	 -0.37105
26.20000 	 1.02563 	 -0.37483
26.21000 	 1.02848 	 -0.37854
26.22000 	 1.03136 	 -0.38218
26.23000 	 1.03424 	 -0.38574
26.24000 	 1.03714 	 -0.38924
26.25000 	 1.04005 	 -0.39265
26.26000 	 1.04296 	 -0.39599
26.27000 	 1.04587 	 -0.39924
26.28000 	 1.04878 	 -0.40241
26.29000 	 1.05168 	 -0.40550
26.30000 	 1.05457 	 -0.40851
26.31000 	 1.05744 	 -0.41142
26.32000 	 1.06030 	 -0.41424
26.33000 	 1.06314 	 -0.41697
26.34000 	 1.06595 	 -0.41961
26.35000 	 1.06873 	 -0.42215
26.36000 	 1.07148 	 -0.42460
26.37000 	 1.07420 	 -0.42694
26.38000 	 1.07688 	 -0.42918
26.39000 	 1.07951 	 -0.43132
26.40000 	 1.08210 	 -0.43335
26.41000 	 1.08464 	 -0.43528
26.42000 	 1.08713 	 -0.43710
26.43000 	 1.08957 	 -0.43881
26.44000 	 1.09194 	 -0.44041
26.45000 	 1.09426 	 -0.44189
26.46000 	 1.09651 	 -0.44326
26.47000 	 1.09869 	 -0.44452
26.48000 	 1.10081 	 -0.44565
26.49000 	 1.10285 	 -0.44667
26.50000 	 1.10482 	 -0.44758
26.51000 	 1.10671 	 -0.44836
26.52000 	 1.10852 	 -0.44901
26.53000 	 1.11025 	 -0.44955
26.54000 	 1.11190 	 -0.44996
26.55000 	 1.11346 	 -0.45025
26.56000 	 1.11493 	 -0.45042
26.57000 	 1.11632 	 -0.45046
26.58000 	 1.11762 	 -0.45037
26.59000 	 1.11882 	 -0.45016
26.60000 	 1.11993 	 -0.44982
26.61000 	 1.12095 	 -0.44936
26.62000 	 1.12188 	 -0.44876
26.63000 	 1.12271 	 -0.44805
26.64000 	 1.12344 	 -0.44720
26.65000 	 1.12408 	 -0.44623
26.66000 	 1.12462 	 -0.44513
26.67000 	 1.12507 	 -0.44391
26.68000 	 1.12542 	 -0.44256
26.69000 	 1.12567 	 -0.44108
26.70000 	 1.12583 	 -0.43948
26.71000 	 1.12589 	 -0.43776
26.72000 	 1.12586 	 -0.43592
26.73000 	 1.12573 	 -0.43395
26.74000 	 1.12551 	 -0.43186
26.75000 	 1.12520 	 -0.42966
26.76000 	 1.12480 	 -0.42733
26.77000 	 1.12431 	 -0.42489
26.78000 	 1.12373 	 -0.42233
26.79000 	 1.12306 	 -0.41965
26.80000 	 1.12232 	 -0.41687
26.81000 	 1.12149 	 -0.41397
26.82000 	 1.12058 	 -0.41096
26.83000 	 1.11959 	 -0.40784
26.84000 	 1.11852 	 -0.40462
26.85000 	 1.11738 	 -0.40129
26.86000 	 1.11618 	 -0.39785
26.87000 	 1.11490 	 -0.39432
26.88000 	 1.11356 	 -0.39068
26.89000 	 1.11215 	 -0.38695
26.90000 	 1.11068 	 -0.38313
26.91000 	 1.10916 	 -0.37920
26.92000 	 1.10758 	 -0.37519
26.93000 	 1.10595 	 -0.37109
26.94000 	 1.10428 	 -0.36690
26.95000 	 1.10255 	 -0.36262
26.96000 	 1.10079 	 -0.35827
26.97000 	 1.09898 	 -0.35383
26.98000 	 1.09714 	 -0.34931
26.99000 	 1.09527 	 -0.34471
27.00000 	 1.09337 	 -0.34004
27.01000 	 1.09144 	 -0.33530
27.02000 	 1.08950 	 -0.33049
27.03000 	 1.08753 	 -0.32561
27.04000 	 1.08554 	 -0.32066
27.05000 	 1.08355 	 -0.31565
27.06000 	 1.08154 	 -0.31057
27.07000 	 1.07953 	 -0.30544
27.08000 	 1.07751 	 -0.30025
27.09000 	 1.07550 	 -0.29500
27.10000 	 1.07349 	 -0.28970
27.11000 	 1.07149 	 -0.28435
27.12000 	 1.06949 	 -0.27894
27.13000 	 1.06751 	 -0.27349
27.14000 	 1.06555 	 -0.26799
27.15000 	 1.06360 	 -0.26245
27.16000 	 1.06168 	 -0.25687
27.17000 	 1.05979 	 -0.25124
27.18000 	 1.05792 	 -0.24558
27.19000 	 1.05608 	 -0.23987
27.20000 	 1.05427 	 -0.23414
27.21000 	 1.05251 	 -0.22837
27.22000 	 1.05078 	 -0.22256
27.23000 	 1.04909 	 -0.21673
27.24000 	 1.04745 	 -0.21086
27.25000 	 1.04585 	 -0.20497
27.26000 	 1.04430 	 -0.19905
27.27000 	 1.04280 	 -0.19311
27.28000 	 1.04136 	 -0.18714
27.29000 	 1.03997 	 -0.18116
27.30000 	 1.03864 	 -0.17515
27.31000 	 1.03737 	 -0.16912
27.32000 	 1.03615 	 -0.16307
27.33000 	 1.03501 	 -0.15700
27.34000 	 1.03392 	 -0.15092
27.35000 	 1.03290 	 -0.14482
27.36000 	 1.03195 	 -0.13871
27.37000 	 1.03107 	 -0.13259
27.38000 	 1.03026 	 -0.12646
27.39000 	 1.02952 	 -0.12031
27.40000 	 1.02885 	 -0.11416
27.41000 	 1.02826 	 -0.10799
27.42000 	 1.02774 	 -0.10182
27.43000 	 1.02729 	 -0.09564
27.44000 	 1.02693 	 -0.08945
27.45000 	 1.02664 	 -0.08326
27.46000 	 1.02643 	 -0.07707
27.47000 	 1.02629 	 -0.07087
27.48000 	 1.02624 	 -0.06467
27.49000 	 1.02626 	 -0.05846
27.50000 	 1.02636 	 -0.05226
27.51000 	 1.02654 	 -0.04606
27.52000 	 1.02681 	 -0.03985
27.53000 	 1.02715 	 -0.03365
27.54000 	 1.02757 	 -0.02745
27.55000 	 1.02807 	 -0.02125
27.56000 	 1.02864 	 -0.01505
27.57000 	 1.02930 	 -0.00886
27.58000 	 1.03003 	 -0.00268
27.59000 	 1.03084 	 0.00350
27.60000 	 1.03173 	 0.00967
27.61000 	 1.03269 	 0.01584
27.62000 	 1.03373 	 0.02200
27.63000 	 1.03484 	 0.02815
27.64000 	 1.03602 	 0.03428
27.65000 	 1.03728 	 0.04041
27.66000 	 1.03861 	 0.04653
27.67000 	 1.04000 	 0.05263
27.68000 	 1.04146 	 0.05872
27.69000 	 1.04299 	 0.06480
27.70000 	 1.04458 	 0.07086
27.71000 	 1.04624 	 0.07691
27.72000 	 1.04796 	 0.08294
27.73000 	 1.04973 	 0.08895
27.74000 	 1.05157 	 0.09494
27.75000 	 1.05345 	 0.10091
27.76000 	 1.05540 	 0.10686
27.77000 	 1.05739 	 0.11279
27.78000 	 1.05943 	 0.11870
27.79000 	 1.06152 	 0.12458
27.80000 	 1.06365 	 0.13043
27.81000 	 1.06582 	 0.13626
27.82000 	 1.06803 	 0.14206
27.83000 	 1.07028 	 0.14783
27.84000 	 1.07256 	 0.15357
27.85000 	 1.07487 	 0.15928
27.86000 	 1.07721 	 0.16496
27.87000 	 1.07957 	 0.17060
27.88000 	 1.08196 	 0.17620
27.89000 	 1.08436 	 0.18177
27.90000 	 1.08678 	 0.18729
27.91000 	 1.08921 	 0.19278
27.92000 	 1.09165 	 0.19822
27.93000 	 1.09410 	 0.20362
27.94000 	 1.09655 	 0.20898
27.95000 	 1.09900 	 0.21429
27.96000 	 1.10145 	 0.21955
27.97000 	 1.10389 	 0.22476
27.98000 	 1.10632 	 0.22991
27.99000 	 1.10873 	 0.23502
28.00000 	 1.11113 	 0.24006
28.01000 	 1.11350 	 0.24505
28.02000 	 1.11585 	 0.24998
28.03000 	 1.11818 	 0.25485
28.04000 	 1.12047 	 0.25966
28.05000 	 1.12273 	 0.26440
28.06000 	 1.12495 	 0.26908
28.07000 	 1.12713 	 0.27369
28.08000 	 1.12926 	 0.27823
28.09000 	 1.13135 	 0.28269
28.10000 	 1.13338 	 0.28708
28.11000 	 1.13536 	 0.29140
28.12000 	 1.13728 	 0.29564
28.13000 	 1.13914 	 0.29980
28.14000 	 1.14094 	 0.30388
28.15000 	 1.14267 	 0.30788
28.16000 	 1.14433 	 0.31179
28.17000 	 1.14591 	 0.31562
28.18000 	 1.14742 	 0.31935
28.19000 	 1.14885 	 0.32300
28.20000 	 1.15020 	 0.32656
28.21000 	 1.15147 	 0.33003
28.22000 	 1.15265 	 0.33340
28.23000 	 1.15374 	 0.33667
28.24000 	 1.15474 	 0.33985
28.25000 	 1.15565 	 0.34293
28.26000 	 1.15647 	 0.34591
28.27000 	 1.15719 	 0.34879
28.28000 	 1.15781 	 0.35157
28.29000 	 1.15833 	 0.35424
28.30000 	 1.15875 	 0.35681
28.31000 	 1.15907 	 0.35927
28.32000 	 1.15928 	 0.36163
28.33000 	 1.15939 	 0.36388
28.34000 	 1.15940 	 0.36602
28.35000 	 1.15930 	 0.36805
28.36000 	 1.15909 	 0.36997
28.37000 	 1.15878 	 0.37178
28.38000 	 1.15837 	 0.37348
28.39000 	 1.15784 	 0.37507
28.40000 	 1.15721 	 0.37655
28.41000 	 1.15647 	 0.37791
28.42000 	 1.15563 	 0.37917
28.43000 	 1.15469 	 0.38031
28.44000 	 1.15364 	 0.38134
28.45000 	 1.15248 	 0.38226
28.46000 	 1.15123 	 0.38306
28.47000 	 1.14987 	 0.38375
28.48000 	 1.14842 	 0.38434
28.49000 	 1.14686 	 0.38481
28.50000 	 1.14522 	 0.38517
28.51000 	 1.14347 	 0.38542
28.52000 	 1.14164 	 0.38556
28.53000 	 1.13971 	 0.38559
28.54000 	 1.13770 	 0.38551
28.55000 	 1.13560 	 0.38533
28.56000 	 1.13342 	 0.38504
28.57000 	 1.13116 	 0.38465
28.58000 	 1.12882 	 0.38415
28.59000 	 1.12641 	 0.38355
28.60000 	 1.12392 	 0.38284
28.61000 	 1.12136 	 0.38204
28.62000 	 1.11874 	 0.38113
28.63000 	 1.11606 	 0.38013
28.64000 	 1.11332 	 0.37904
28.65000 	 1.11052 	 0.37784
28.66000 	 1.10766 	 0.37656
28.67000 	 1.10476 	 0.37518
28.68000 	 1.10181 	 0.37371
28.69000 	 1.09882 	 0.37215
28.70000 	 1.09579 	 0.37050
28.71000 	 1.09273 	 0.36877
28.72000 	 1.08963 	 0.36696
28.73000 	 1.08651 	 0.36506
28.74000 	 1.08336 	 0.36308
28.75000 	 1.08019 	 0.36102
28.76000 	 1.07700 	 0.35889
28.77000 	 1.07380 	 0.35668
28.78000 	 1.07059 	 0.35439
28.79000 	 1.06738 	 0.35204
28.80000 	 1.06416 	 0.34961
28.81000 	 1.06094 	 0.34712
28.82000 	 1.05773 	 0.34456
28.83000 	 1.05453 	 0.34194
28.84000 	 1.05134 	 0.33925
28.85000 	 1.04816 	 0.33650
28.86000 	 1.04500 	 0.33369
28.87000 	 1.04187 	 0.33083
28.88000 	 1.03876 	 0.32791
28.89000 	 1.03569 	 0.32493
28.90000 	 1.03264 	 0.32190
28.91000 	 1.02963 	 0.31882
28.92000 	 1.02666 	 0.31569
28.93000 	 1.02374 	 0.31251
28.94000 	 1.02086 	 0.30929
28.95000 	 1.01802 	 0.30602
28.96000 	 1.01524 	 0.30271
28.97000 	 1.01252 	 0.29936
28.98000 	 1.00985 	 0.29597
28.99000 	 1.00724 	 0.29253
29.00000 	 1.00469 	 0.28906
29.01000 	 1.00221 	 0.28556
29.02000 	 0.99980 	 0.28202
29.03000 	 0.99746 	 0.27844
29.04000 	 0.99519 	 0.27484
29.05000 	 0.99299 	 0.27120
29.06000 	 0.99088 	 0.26754
29.07000 	 0.98884 	 0.26384
29.08000 	 0.98689 	 0.26012
29.09000 	 0.98502 	 0.25637
29.10000 	 0.98324 	 0.25259
29.11000 	 0.98154 	 0.24880
29.12000 	 0.97993 	 0.24497
29.13000 	 0.97842 	 0.24113
29.14000 	 0.97700 	 0.23726
29.15000 	 0.97567 	 0.23338
29.16000 	 0.97444 	 0.22947
29.17000 	 0.97330 	 0.22554
29.18000 	 0.97227 	 0.22160
29.19000 	 0.97133 	 0.21764
29.20000 	 0.97050 	 0.21366
29.21000 	 0.96977 	 0.20967
29.22000 	 0.96914 	 0.20566
29.23000 	 0.96862 	 0.20163
29.24000 	 0.96820 	 0.19759
29.25000 	 0.96789 	 0.19354
29.26000 	 0.96769 	 0.18948
29.27000 	 0.96759 	 0.18540
29.28000 	 0.96760 	 0.18131
29.29000 	 0.96772 	 0.17721
29.30000 	 0.96795 	 0.17310
29.31000 	 0.96828 	 0.16898
29.32000 	 0.96873 	 0.16484
29.33000 	 0.96928 	 0.16070
29.34000 	 0.96995 	 0.15655
29.35000 	 0.97072 	 0.15239
29.36000 	 0.97161 	 0.14822
29.37000 	 0.97260 	 0.14404
29.38000 	 0.97370 	 0.13985
29.39000 	 0.97491 	 0.13566
29.40000 	 0.97623 	 0.13146
29.41000 	 0.97766 	 0.12725
29.42000 	 0.97919 	 0.12304
29.43000 	 0.98083 	 0.11881
29.44000 	 0.98257 	 0.11459
29.45000 	 0.98442 	 0.11035
29.46000 	 0.98637 	 0.10611
29.47000 	 0.98843 	 0.10187
29.48000 	 0.99059 	 0.09762
29.49000 	 0.99284 	 0.09336
29.50000 	 0.99520 	 0.08910
29.51000 	 0.99765 	 0.08484
29.52000 	 1.00020 	 0.08057
29.53000 	 1.00285 	 0.07630
29.54000 	 1.00559 	 0.07202
29.55000 	 1.00841 	 0.06775
29.56000 	 1.01133 	 0.06347
29.57000 	 1.01434 	 0.05918
29.58000 	 1.01743 	 0.05490
29.59000 	 1.02060 	 0.05061
29.60000 	 1.02385 	 0.04632
29.61000 	 1.02718 	 0.04203
29.62000 	 1.03059 	 0.03774
29.63000 	 1.03407 	 0.03344
29.64000 	 1.03762 	 0.02915
29.65000 	 1.04124 	 0.02486
29.66000 	 1.04492 	 0.02057
29.67000 	 1.04867 	 0.01628
29.68000 	 1.05248 	 0.01200
29.69000 	 1.05634 	 0.00771
29.70000 	 1.06025 	 0.00343
29.71000 	 1.06421 	 -0.00084
29.72000 	 1.06822 	 -0.00512
29.73000 	 1.07228 	 -0.00938
29.74000 	 1.07637 	 -0.01365
29.75000 	 1.08049 	 -0.01790
29.76000 	 1.08465 	 -0.02215
29.77000 	 1.08884 	 -0.02639
29.78000 	 1.09305 	 -0.03062
29.79000 	 1.09727 	 -0.03484
29.80000 	 1.10152 	 -0.03905
29.81000 	 1.10577 	 -0.04325
29.82000 	 1.11004 	 -0.04744
29.83000 	 1.11430 	 -0.05161
29.84000 	 1.11857 	 -0.05577
29.85000 	 1.12282 	 -0.05992
29.86000 	 1.12707 	 -0.06405
29.87000 	 1.13130 	 -0.06816
29.88000 	 1.13552 	 -0.07225
29.89000 	 1.13970 	 -0.07633
29.90000 	 1.14386 	 -0.08038
29.91000 	 1.14799 	 -0.08441
29.92000 	 1.15208 	 -0.08842
29.93000 	 1.15612 	 -0.09240
29.94000 	 1.16012 	 -0.09636
29.95000 	 1.16407 	 -0.10029
29.96000 	 1.16795 	 -0.10419
29.97000 	 1.17178 	 -0.10807
29.98000 	 1.17554 	 -0.11191
29.99000 	 1.17923 	 -0.11572
30.00000 	 1.18284 	 -0.11949
30.01000 	 1.18637 	 -0.12324
30.02000 	 1.18982 	 -0.12694
30.03000 	 1.19317 	 -0.13061
30.04000 	 1.19644 	 -0.13423
30.05000 	 1.19960 	 -0.13782
30.06000 	 1.20266 	 -0.14137
30.07000 	 1.20562 	 -0.14487
30.08000 	 1.20846 	 -0.14832
30.09000 	 1.21119 	 -0.15173
30.10000 	 1.21381 	 -0.15509
30.11000 	 1.21630 	 -0.15841
30.12000 	 1.21866 	 -0.16167
30.13000 	 1.22089 	 -0.16488
30.14000 	 1.22299 	 -0.16803
30.15000 	 1.22496 	 -0.17114
30.16000 	 1.22679 	 -0.17418
30.17000 	 1.22847 	 -0.17717
30.18000 	 1.23002 	 -0.18010
30.19000 	 1.23141 	 -0.18297
30.20000 	 1.23266 	 -0.18578
30.21000 	 1.23376 	 -0.18853
30.22000 	 1.23470 	 -0.19121
30.23000 	 1.23549 	 -0.19383
30.24000 	 1.23612 	 -0.19638
30.25000 	 1.23660 	 -0.19887
30.26000 	 1.23692 	 -0.20129
30.27000 	 1.23708 	 -0.20364
30.28000 	 1.23708 	 -0.20592
30.29000 	 1.23692 	 -0.20814
30.30000 	 1.23660 	 -0.21028
30.31000 	 1.23613 	 -0.21235
30.32000 	 1.23549 	 -0.21435
30.33000 	 1.23470 	 -0.21628
30.34000 	 1.23375 	 -0.21813
30.35000 	 1.23264 	 -0.21991
30.36000 	 1.23137 	 -0.22162
30.37000 	 1.22995 	 -0.22326
30.38000 	 1.22838 	 -0.22482
30.39000 	 1.22666 	 -0.22630
30.40000 	 1.22479 	 -0.22771
30.41000 	 1.22278 	 -0.22905
30.42000 	 1.22062 	 -0.23031
30.43000 	 1.21832 	 -0.23150
30.44000 	 1.21588 	 -0.23261
30.45000 	 1.21331 	 -0.23365
30.46000 	 1.21060 	 -0.23462
30.47000 	 1.20777 	 -0.23551
30.48000 	 1.20481 	 -0.23633
30.49000 	 1.20173 	 -0.23707
30.50000 	 1.19853 	 -0.23775
30.51000 	 1.19522 	 -0.23835
30.52000 	 1.19180 	 -0.23888
30.53000 	 1.18827 	 -0.23934
30.54000 	 1.18465 	 -0.23974
30.55000 	 1.18092 	 -0.24006
30.56000 	 1.17711 	 -0.24031
30.57000 	 1.17320 	 -0.24050
30.58000 	 1.16922 	 -0.24062
30.59000 	 1.16515 	 -0.24068
30.60000 	 1.16102 	 -0.24067
30.61000 	 1.15681 	 -0.24059
30.62000 	 1.15254 	 -0.24046
30.63000 	 1.14821 	 -0.24026
30.64000 	 1.14383 	 -0.24001
30.65000 	 1.13939 	 -0.23969
30.66000 	 1.13492 	 -0.23931
30.67000 	 1.13040 	 -0.23888
30.68000 	 1.12585 	 -0.23840
30.69000 	 1.12127 	 -0.23785
30.70000 	 1.11666 	 -0.23726
30.71000 	 1.11204 	 -0.23661
30.72000 	 1.10740 	 -0.23591
30.73000 	 1.10275 	 -0.23516
30.74000 	 1.09810 	 -0.23436
30.75000 	 1.09344 	 -0.23351
30.76000 	 1.08879 	 -0.23262
30.77000 	 1.08415 	 -0.23168
30.78000 	 1.07952 	 -0.23070
30.79000 	 1.07491 	 -0.22968
30.80000 	 1.07032 	 -0.22861
30.81000 	 1.06575 	 -0.22750
30.82000 	 1.06122 	 -0.22636
30.83000 	 1.05672 	 -0.22517
30.84000 	 1.05226 	 -0.22395
30.85000 	 1.04785 	 -0.22269
30.86000 	 1.04348 	 -0.22140
30.87000 	 1.03916 	 -0.22008
30.88000 	 1.03489 	 -0.21872
30.89000 	 1.03069 	 -0.21733
30.90000 	 1.02654 	 -0.21591
30.91000 	 1.02246 	 -0.21446
30.92000 	 1.01845 	 -0.21299
30.93000 	 1.01451 	 -0.21148
30.94000 	 1.01065 	 -0.20995
30.95000 	 1.00686 	 -0.20840
30.96000 	 1.00316 	 -0.20682
30.97000 	 0.99953 	 -0.20521
30.98000 	 0.99600 	 -0.20358
30.99000 	 0.99255 	 -0.20194
31.00000 	 0.98920 	 -0.20027
31.01000 	 0.98594 	 -0.19858
31.02000 	 0.98278 	 -0.19687
31.03000 	 0.97971 	 -0.19514
31.04000 	 0.97675 	 -0.19339
31.05000 	 0.97389 	 -0.19163
31.06000 	 0.97114 	 -0.18985
31.07000 	 0.96849 	 -0.18805
31.08000 	 0.96596 	 -0.18624
31.09000 	 0.96353 	 -0.18442
31.10000 	 0.96122 	 -0.18258
31.11000 	 0.95903 	 -0.18072
31.12000 	 0.95694 	 -0.17886
31.13000 	 0.95498 	 -0.17698
31.14000 	 0.95314 	 -0.17508
31.15000 	 0.95141 	 -0.17318
31.16000 	 0.94981 	 -0.17127
31.17000 	 0.94833 	 -0.16934
31.18000 	 0.94697 	 -0.16741
31.19000 	 0.94574 	 -0.16546
31.20000 	 0.94463 	 -0.16351
31.21000 	 0.94365 	 -0.16154
31.22000 	 0.94279 	 -0.15957
31.23000 	 0.94206 	 -0.15759
31.24000 	 0.94146 	 -0.15560
31.25000 	 0.94099 	 -0.15360
31.26000 	 0.94064 	 -0.15159
31.27000 	 0.94043 	 -0.14958
31.28000 	 0.94034 	 -0.14756
31.29000 	 0.94039 	 -0.14553
31.30000 	 0.94056 	 -0.14349
31.31000 	 0.94086 	 -0.14145
31.32000 	 0.94129 	 -0.13940
31.33000 	 0.94185 	 -0.13735
31.34000 	 0.94254 	 -0.13528
31.35000 	 0.94336 	 -0.13321
31.36000 	 0.94431 	 -0.13114
31.37000 	 0.94538 	 -0.12905
31.38000 	 0.94658 	 -0.12697
31.39000 	 0.94791 	 -0.12487
31.40000 	 0.94937 	 -0.12277
31.41000 	 0.95095 	 -0.12066
31.42000 	 0.95265 	 -0.11855
31.43000 	 0.95448 	 -0.11643
31.44000 	 0.95642 	 -0.11431
31.45000 	 0.95850 	 -0.11218
31.46000 	 0.96069 	 -0.11004
31.47000 	 0.96300 	 -0.10790
31.48000 	 0.96542 	 -0.10575
31.49000 	 0.96797 	 -0.10359
31.50000 	 0.97062 	 -0.10143
31.51000 	 0.97339 	 -0.09927
31.52000 	 0.97627 	 -0.09709
31.53000 	 0.97927 	 -0.09491
31.54000 	 0.98236 	 -0.09273
31.55000 	 0.98557 	 -0.09054
31.56000 	 0.98887 	 -0.08834
31.57000 	 0.99228 	 -0.08614
31.58000 	 0.99579 	 -0.08393
31.59000 	 0.99939 	 -0.08171
31.60000 	 1.00309 	 -0.07949
31.61000 	 1.00688 	 -0.07726
31.62000 	 1.01076 	 -0.07503
31.63000 	 1.01473 	 -0.07279
31.64000 	 1.01877 	 -0.07054
31.65000 	 1.02290 	 -0.06829
31.66000 	 1.02711 	 -0.06603
31.67000 	 1.03139 	 -0.06377
31.68000 	 1.03574 	 -0.06150
31.69000 	 1.04016 	 -0.05922
31.70000 	 1.04464 	 -0.05694
31.71000 	 1.04918 	 -0.05466
31.72000 	 1.05378 	 -0.05237
31.73000 	 1.05844 	 -0.05007
31.74000 	 1.06314 	 -0.04777
31.75000 	 1.06789 	 -0.04546
31.76000 	 1.07268 	 -0.04315
31.77000 	 1.07750 	 -0.04083
31.78000 	 1.08236 	 -0.03851
31.79000 	 1.08725 	 -0.03619
31.80000 	 1.09216 	 -0.03386
31.81000 	 1.09709 	 -0.03153
31.82000 	 1.10204 	 -0.02919
31.83000 	 1.10700 	 -0.02685
31.84000 	 1.11196 	 -0.02451
31.85000 	 1.11692 	 -0.02217
31.86000 	 1.12188 	 -0.01982
31.87000 	 1.12683 	 -0.01747
31.88000 	 1.13177 	 -0.01512
31.89000 	 1.13668 	 -0.01277
31.90000 	 1.14158 	 -0.01042
31.91000 	 1.14644 	 -0.00807
31.92000 	 1.15127 	 -0.00572
31.93000 	 1.15606 	 -0.00337
31.94000 	 1.16080 	 -0.00103
31.95000 	 1.16550 	 0.00132
31.96000 	 1.17014 	 0.00366
31.97000 	 1.17472 	 0.00600
31.98000 	 1.17923 	 0.00833
31.99000 	 1.18368 	 0.01066
32.00000 	 1.18804 	 0.01299
32.01000 	 1.19233 	 0.01531
32.02000 	 1.19653 	 0.01762
32.03000 	 1.20064 	 0.01993
32.04000 	 1.20465 	 0.02223
32.05000 	 1.20856 	 0.02452
32.06000 	 1.21236 	 0.02680
32.07000 	 1.21606 	 0.02907
32.08000 	 1.21964 	 0.03133
32.09000 	 1.22310 	 0.03358
32.10000 	 1.22643 	 0.03581
32.11000 	 1.22964 	 0.03804
32.12000 	 1.23271 	 0.04025
32.13000 	 1.23565 	 0.04244
32.14000 	 1.23844 	 0.04462
32.15000 	 1.24109 	 0.04679
32.16000 	 1.24360 	 0.04893
32.17000 	 1.24595 	 0.05106
32.18000 	 1.24815 	 0.05317
32.19000 	 1.25019 	 0.05526
32.20000 	 1.25207 	 0.05733
32.21000 	 1.25379 	 0.05938
32.22000 	 1.25534 	 0.06141
32.23000 	 1.25672 	 0.06341
32.24000 	 1.25794 	 0.06540
32.25000 	 1.25899 	 0.06736
32.26000 	 1.25986 	 0.06929
32.27000 	 1.26056 	 0.07120
32.28000 	 1.26109 	 0.07308
32.29000 	 1.26144 	 0.07494
32.30000 	 1.26162 	 0.07677
32.31000 	 1.26162 	 0.07857
32.32000 	 1.26145 	 0.08034
32.33000 	 1.26110 	 0.08208
32.34000 	 1.26058 	 0.08380
32.35000 	 1.25988 	 0.08548
32.36000 	 1.25901 	 0.08713
32.37000 	 1.25797 	 0.08875
32.38000 	 1.25675 	 0.09034
32.39000 	 1.25537 	 0.09190
32.40000 	 1.25383 	 0.09343
32.41000 	 1.25212 	 0.09492
32.42000 	 1.25024 	 0.09638
32.43000 	 1.24821 	 0.09781
32.44000 	 1.24602 	 0.09920
32.45000 	 1.24368 	 0.10056
32.46000 	 1.24119 	 0.10189
32.47000 	 1.23855 	 0.10318
32.48000 	 1.23577 	 0.10443
32.49000 	 1.23285 	 0.10566
32.50000 	 1.22979 	 0.10685
32.51000 	 1.22660 	 0.10800
32.52000 	 1.22329 	 0.10912
32.53000 	 1.21985 	 0.11020
32.54000 	 1.21629 	 0.11125
32.55000 	 1.21262 	 0.11227
32.56000 	 1.20885 	 0.11325
32.57000 	 1.20496 	 0.11420
32.58000 	 1.20098 	 0.11511
32.59000 	 1.19690 	 0.11599
32.60000 	 1.19274 	 0.11684
32.61000 	 1.18848 	 0.11765
32.62000 	 1.18415 	 0.11844
32.63000 	 1.17975 	 0.11918
32.64000 	 1.17528 	 0.11990
32.65000 	 1.17074 	 0.12058
32.66000 	 1.16614 	 0.12124
32.67000 	 1.16149 	 0.12186
32.68000 	 1.15680 	 0.12245
32.69000 	 1.15206 	 0.12301
32.70000 	 1.14728 	 0.12354
32.71000 	 1.14247 	 0.12404
32.72000 	 1.13763 	 0.12451
32.73000 	 1.13278 	 0.12495
32.74000 	 1.12790 	 0.12537
32.75000 	 1.12301 	 0.12575
32.76000 	 1.11812 	 0.12611
32.77000 	 1.11322 	 0.12645
32.78000 	 1.10833 	 0.12675
32.79000 	 1.10344 	 0.12703
32.80000 	 1.09857 	 0.12729
32.81000 	 1.09371 	 0.12752
32.82000 	 1.08888 	 0.12773
32.83000 	 1.08407 	 0.12791
32.84000 	 1.07929 	 0.12807
32.85000 	 1.07455 	 0.12821
32.86000 	 1.06984 	 0.12833
32.87000 	 1.06518 	 0.12842
32.88000 	 1.06056 	 0.12849
32.89000 	 1.05600 	 0.12855
32.90000 	 1.05149 	 0.12858
32.91000 	 1.04704 	 0.12859
32.92000 	 1.04265 	 0.12859
32.93000 	 1.03833 	 0.12857
32.94000 	 1.03408 	 0.12853
32.95000 	 1.02990 	 0.12847
