21.92000 	 1.04516 	 0.19102
21.93000 	 1.04298 	 0.18456
21.94000 	 1.04085 	 0.17808
21.95000 	 1.03878 	 0.17158
21.96000 	 1.03678 	 0.16506
21.97000 	 1.03483 	 0.15853
21.98000 	 1.03295 	 0.15198
21.99000 	 1.03114 	 0.14542
22.00000 	 1.02940 	 0.13885
22.01000 	 1.02773 	 0.13226
22.02000 	 1.02613 	 0.12566
22.03000 	 1.02461 	 0.11906
22.04000 	 1.02317 	 0.11244
22.05000 	 1.02180 	 0.10582
22.06000 	 1.02052 	 0.09920
22.07000 	 1.01932 	 0.09257
22.08000 	 1.01820 	 0.08593
22.09000 	 1.01717 	 0.07929
22.10000 	 1.01622 	 0.07265
22.11000 	 1.01536 	 0.06601
22.12000 	 1.01459 	 0.05936
22.13000 	 1.01390 	 0.05272
22.14000 	 1.01331 	 0.04608
22.15000 	 1.01281 	 0.03943
22.16000 	 1.01239 	 0.03280
22.17000 	 1.01207 	 0.02616
22.18000 	 1.01184 	 0.01953
22.19000 	 1.01170 	 0.01290
22.20000 	 1.01165 	 0.00628
22.21000 	 1.01169 	 -0.00034
22.22000 	 1.01183 	 -0.00695
22.23000 	 1.01206 	 -0.01355
22.24000 	 1.01237 	 -0.02014
22.25000 	 1.01278 	 -0.02673
22.26000 	 1.01328 	 -0.03330
22.27000 	 1.01387 	 -0.03987
22.28000 	 1.01455 	 -0.04642
22.29000 	 1.01531 	 -0.05297
22.30000 	 1.01616 	 -0.05950
22.31000 	 1.01710 	 -0.06602
22.32000 	 1.01813 	 -0.07252
22.33000 	 1.01923 	 -0.07901
22.34000 	 1.02042 	 -0.08548
22.35000 	 1.02169 	 -0.09194
22.36000 	 1.02305 	 -0.09838
22.37000 	 1.02448 	 -0.10480
22.38000 	 1.02598 	 -0.11120
22.39000 	 1.02756 	 -0.11758
22.40000 	 1.02922 	 -0.12394
22.41000 	 1.03094 	 -0.13028
22.42000 	 1.03273 	 -0.13660
22.43000 	 1.03459 	 -0.14289
22.44000 	 1.03652 	 -0.14916
22.45000 	 1.03850 	 -0.15540
22.46000 	 1.04055 	 -0.16161
22.47000 	 1.04265 	 -0.16780
22.48000 	 1.04481 	 -0.17395
22.49000 	 1.04702 	 -0.18007
22.50000 	 1.04928 	 -0.18616
22.51000 	 1.05159 	 -0.19222
22.52000 	 1.05394 	 -0.19824
22.53000 	 1.05633 	 -0.20422
22.54000 	 1.05875 	 -0.21016
22.55000 	 1.06122 	 -0.21607
22.56000 	 1.06371 	 -0.22193
22.57000 	 1.06623 	 -0.22775
22.58000 	 1.06877 	 -0.23352
22.59000 	 1.07134 	 -0.23925
22.60000 	 1.07392 	 -0.24493
22.61000 	 1.07652 	 -0.25056
22.62000 	 1.07913 	 -0.25613
22.63000 	 1.08174 	 -0.26166
22.64000 	 1.08436 	 -0.26712
22.65000 	 1.08697 	 -0.27253
22.66000 	 1.08959 	 -0.27788
22.67000 	 1.09219 	 -0.28317
22.68000 	 1.09479 	 -0.28840
22.69000 	 1.09736 	 -0.29356
22.70000 	 1.09992 	 -0.29865
22.71000 	 1.10246 	 -0.30367
22.72000 	 1.10497 	 -0.30862
22.73000 	 1.10744 	 -0.31350
22.74000 	 1.10989 	 -0.31830
22.75000 	 1.11229 	 -0.32302
22.76000 	 1.11465 	 -0.32766
22.77000 	 1.11697 	 -0.33223
22.78000 	 1.11924 	 -0.33670
22.79000 	 1.12145 	 -0.34109
22.80000 	 1.12361 	 -0.34539
22.81000 	 1.12571 	 -0.34960
22.82000 	 1.12774 	 -0.35372
22.83000 	 1.12970 	 -0.35775
22.84000 	 1.13160 	 -0.36167
22.85000 	 1.13342 	 -0.36550
22.86000 	 1.13516 	 -0.36923
22.87000 	 1.13683 	 -0.37285
22.88000 	 1.13841 	 -0.37637
22.89000 	 1.13990 	 -0.37979
22.90000 	 1.14131 	 -0.38310
22.91000 	 1.14262 	 -0.38629
22.92000 	 1.14384 	 -0.38938
22.93000 	 1.14497 	 -0.39235
22.94000 	 1.14599 	 -0.39521
22.95000 	 1.14691 	 -0.39796
22.96000 	 1.14773 	 -0.40058
22.97000 	 1.14845 	 -0.40309
22.98000 	 1.14906 	 -0.40548
22.99000 	 1.14956 	 -0.40774
23.00000 	 1.14995 	 -0.40989
23.01000 	 1.15024 	 -0.41191
23.02000 	 1.15041 	 -0.41381
23.03000 	 1.15046 	 -0.41558
23.04000 	 1.15041 	 -0.41723
23.05000 	 1.15024 	 -0.41875
23.06000 	 1.14996 	 -0.42014
23.07000 	 1.14956 	 -0.42141
23.08000 	 1.14905 	 -0.42255
23.09000 	 1.14843 	 -0.42357
23.10000 	 1.14769 	 -0.42445
23.11000 	 1.14684 	 -0.42521
23.12000 	 1.14588 	 -0.42584
23.13000 	 1.14481 	 -0.42634
23.14000 	 1.14362 	 -0.42672
23.15000 	 1.14233 	 -0.42697
23.16000 	 1.14093 	 -0.42709
23.17000 	 1.13943 	 -0.42709
23.18000 	 1.13782 	 -0.42696
23.19000 	 1.13611 	 -0.42671
23.20000 	 1.13430 	 -0.42633
23.21000 	 1.13239 	 -0.42583
23.22000 	 1.13039 	 -0.42521
23.23000 	 1.12829 	 -0.42447
23.24000 	 1.12610 	 -0.42361
23.25000 	 1.12383 	 -0.42263
23.26000 	 1.12147 	 -0.42154
23.27000 	 1.11903 	 -0.42033
23.28000 	 1.11652 	 -0.41901
23.29000 	 1.11392 	 -0.41758
23.30000 	 1.11126 	 -0.41603
23.31000 	 1.10852 	 -0.41438
23.32000 	 1.10573 	 -0.41262
23.33000 	 1.10287 	 -0.41075
23.34000 	 1.09995 	 -0.40878
23.35000 	 1.09698 	 -0.40671
23.36000 	 1.09396 	 -0.40454
23.37000 	 1.09089 	 -0.40228
23.38000 	 1.08779 	 -0.39991
23.39000 	 1.08464 	 -0.39746
23.40000 	 1.08146 	 -0.39491
23.41000 	 1.07824 	 -0.39227
23.42000 	 1.07501 	 -0.38955
23.43000 	 1.07174 	 -0.38674
23.44000 	 1.06846 	 -0.38385
23.45000 	 1.06517 	 -0.38088
23.46000 	 1.06187 	 -0.37782
23.47000 	 1.05856 	 -0.37470
23.48000 	 1.05524 	 -0.37149
23.49000 	 1.05193 	 -0.36822
23.50000 	 1.04863 	 -0.36487
23.51000 	 1.04533 	 -0.36146
23.52000 	 1.04205 	 -0.35798
23.53000 	 1.03878 	 -0.35444
23.54000 	 1.03554 	 -0.35083
23.55000 	 1.03232 	 -0.34717
23.56000 	 1.02913 	 -0.34345
23.57000 	 1.02597 	 -0.33967
23.58000 	 1.02285 	 -0.33584
23.59000 	 1.01976 	 -0.33195
23.60000 	 1.01672 	 -0.32802
23.61000 	 1.01373 	 -0.32403
23.62000 	 1.01078 	 -0.32000
23.63000 	 1.00789 	 -0.31593
23.64000 	 1.00505 	 -0.31181
23.65000 	 1.00228 	 -0.30765
23.66000 	 0.99956 	 -0.30346
23.67000 	 0.99691 	 -0.29922
23.68000 	 0.99433 	 -0.29495
23.69000 	 0.99182 	 -0.29064
23.70000 	 0.98939 	 -0.28630
23.71000 	 0.98703 	 -0.28192
23.72000 	 0.98475 	 -0.27752
23.73000 	 0.98255 	 -0.27309
23.74000 	 0.98044 	 -0.26863
23.75000 	 0.97841 	 -0.26414
23.76000 	 0.97647 	 -0.25963
23.77000 	 0.97462 	 -0.25509
23.78000 	 0.97286 	 -0.25053
23.79000 	 0.97120 	 -0.24594
23.80000 	 0.96964 	 -0.24134
23.81000 	 0.96817 	 -0.23672
23.82000 	 0.96681 	 -0.23208
23.83000 	 0.96554 	 -0.22741
23.84000 	 0.96438 	 -0.22274
23.85000 	 0.96333 	 -0.21804
23.86000 	 0.96238 	 -0.21333
23.87000 	 0.96153 	 -0.20861
23.88000 	 0.96080 	 -0.20387
23.89000 	 0.96018 	 -0.19912
23.90000 	 0.95967 	 -0.19436
23.91000 	 0.95927 	 -0.18958
23.92000 	 0.95898 	 -0.18480
23.93000 	 0.95880 	 -0.18000
23.94000 	 0.95874 	 -0.17519
23.95000 	 0.95880 	 -0.17037
23.96000 	 0.95897 	 -0.16555
23.97000 	 0.95926 	 -0.16071
23.98000 	 0.95966 	 -0.15587
23.99000 	 0.96018 	 -0.15102
24.00000 	 0.96081 	 -0.14616
24.01000 	 0.96156 	 -0.14130
24.02000 	 0.96243 	 -0.13643
24.03000 	 0.96341 	 -0.13155
24.04000 	 0.96451 	 -0.12667
24.05000 	 0.96573 	 -0.12178
24.06000 	 0.96706 	 -0.11689
24.07000 	 0.96851 	 -0.11199
24.08000 	 0.97007 	 -0.10709
24.09000 	 0.97174 	 -0.10219
24.10000 	 0.97353 	 -0.09728
24.11000 	 0.97543 	 -0.09237
24.12000 	 0.97744 	 -0.08745
24.13000 	 0.97956 	 -0.08254
24.14000 	 0.98179 	 -0.07762
24.15000 	 0.98413 	 -0.07270
24.16000 	 0.98657 	 -0.06777
24.17000 	 0.98912 	 -0.06285
24.18000 	 0.99177 	 -0.05792
24.19000 	 0.99452 	 -0.05300
24.20000 	 0.99737 	 -0.04807
24.21000 	 1.00032 	 -0.04314
24.22000 	 1.00337 	 -0.03822
24.23000 	 1.00651 	 -0.03329
24.24000 	 1.00974 	 -0.02837
24.25000 	 1.01307 	 -0.02345
24.26000 	 1.01648 	 -0.01853
24.27000 	 1.01997 	 -0.01361
24.28000 	 1.02354 	 -0.00870
24.29000 	 1.02720 	 -0.00379
24.30000 	 1.03093 	 0.00112
24.31000 	 1.03474 	 0.00602
24.32000 	 1.03861 	 0.01091
24.33000 	 1.04255 	 0.01580
24.34000 	 1.04656 	 0.02068
24.35000 	 1.05063 	 0.02555
24.36000 	 1.05475 	 0.03042
24.37000 	 1.05893 	 0.03527
24.38000 	 1.06315 	 0.04012
24.39000 	 1.06743 	 0.04495
24.40000 	 1.07174 	 0.04977
24.41000 	 1.07610 	 0.05458
24.42000 	 1.08048 	 0.05938
24.43000 	 1.08490 	 0.06416
24.44000 	 1.08934 	 0.06893
24.45000 	 1.09381 	 0.07367
24.46000 	 1.09829 	 0.07840
24.47000 	 1.10278 	 0.08312
24.48000 	 1.10728 	 0.08781
24.49000 	 1.11178 	 0.09247
24.50000 	 1.11628 	 0.09712
24.51000 	 1.12077 	 0.10174
24.52000 	 1.12526 	 0.10634
24.53000 	 1.12972 	 0.11091
24.54000 	 1.13416 	 0.11545
24.55000 	 1.13858 	 0.11996
24.56000 	 1.14296 	 0.12444
24.57000 	 1.14731 	 0.12888
24.58000 	 1.15161 	 0.13330
24.59000 	 1.15587 	 0.13767
24.60000 	 1.16007 	 0.14201
24.61000 	 1.16422 	 0.14631
24.62000 	 1.16830 	 0.15057
24.63000 	 1.17232 	 0.15478
24.64000 	 1.17626 	 0.15895
24.65000 	 1.18012 	 0.16308
24.66000 	 1.18390 	 0.16715
24.67000 	 1.18759 	 0.17118
24.68000 	 1.19119 	 0.17516
24.69000 	 1.19468 	 0.17908
24.70000 	 1.19808 	 0.18295
24.71000 	 1.20136 	 0.18676
24.72000 	 1.20454 	 0.19051
24.73000 	 1.20759 	 0.19421
24.74000 	 1.21052 	 0.19784
24.75000 	 1.21333 	 0.20141
24.76000 	 1.21601 	 0.20491
24.77000 	 1.21855 	 0.20835
24.78000 	 1.22096 	 0.21172
24.79000 	 1.22322 	 0.21502
24.80000 	 1.22534 	 0.21824
24.81000 	 1.22731 	 0.22140
24.82000 	 1.22913 	 0.22448
24.83000 	 1.23079 	 0.22748
24.84000 	 1.23229 	 0.23041
24.85000 	 1.23364 	 0.23325
24.86000 	 1.23482 	 0.23602
24.87000 	 1.23584 	 0.23871
24.88000 	 1.23670 	 0.24131
24.89000 	 1.23738 	 0.24383
24.90000 	 1.23790 	 0.24626
24.91000 	 1.23825 	 0.24861
24.92000 	 1.23842 	 0.25088
24.93000 	 1.23843 	 0.25305
24.94000 	 1.23826 	 0.25514
24.95000 	 1.23792 	 0.25714
24.96000 	 1.23741 	 0.25904
24.97000 	 1.23672 	 0.26086
24.98000 	 1.23587 	 0.26259
24.99000 	 1.23484 	 0.26423
25.00000 	 1.23365 	 0.26577
25.01000 	 1.23229 	 0.26723
25.02000 	 1.23076 	 0.26859
25.03000 	 1.22907 	 0.26986
25.04000 	 1.22722 	 0.27104
25.05000 	 1.22521 	 0.27213
25.06000 	 1.22304 	 0.27312
25.07000 	 1.22072 	 0.27403
25.08000 	 1.21824 	 0.27485
25.09000 	 1.21562 	 0.27557
25.10000 	 1.21286 	 0.27621
25.11000 	 1.20995 	 0.27675
25.12000 	 1.20690 	 0.27721
25.13000 	 1.20372 	 0.27758
25.14000 	 1.20042 	 0.27786
25.15000 	 1.19698 	 0.27806
25.16000 	 1.19343 	 0.27817
25.17000 	 1.18976 	 0.27820
25.18000 	 1.18598 	 0.27814
25.19000 	 1.18210 	 0.27800
25.20000 	 1.17811 	 0.27778
25.21000 	 1.17402 	 0.27748
25.22000 	 1.16984 	 0.27711
25.23000 	 1.16558 	 0.27665
25.24000 	 1.16123 	 0.27612
25.25000 	 1.15681 	 0.27552
25.26000 	 1.15232 	 0.27484
25.27000 	 1.14776 	 0.27409
25.28000 	 1.14314 	 0.27327
25.29000 	 1.13847 	 0.27238
25.30000 	 1.13374 	 0.27143
25.31000 	 1.12897 	 0.27041
25.32000 	 1.12417 	 0.26932
25.33000 	 1.11933 	 0.26817
25.34000 	 1.11446 	 0.26697
25.35000 	 1.10957 	 0.26570
25.36000 	 1.10466 	 0.26437
25.37000 	 1.09973 	 0.26299
25.38000 	 1.09481 	 0.26156
25.39000 	 1.08987 	 0.26007
25.40000 	 1.08495 	 0.25853
25.41000 	 1.08003 	 0.25693
25.42000 	 1.07512 	 0.25530
25.43000 	 1.07023 	 0.25361
25.44000 	 1.06536 	 0.25188
25.45000 	 1.06052 	 0.25010
25.46000 	 1.05572 	 0.24829
25.47000 	 1.05094 	 0.24643
25.48000 	 1.04621 	 0.24453
25.49000 	 1.04153 	 0.24260
25.50000 	 1.03689 	 0.24062
25.51000 	 1.03231 	 0.23862
25.52000 	 1.02778 	 0.23658
25.53000 	 1.02332 	 0.23450
25.54000 	 1.01892 	 0.23240
25.55000 	 1.01459 	 0.23027
25.56000 	 1.01033 	 0.22810
25.57000 	 1.00615 	 0.22591
25.58000 	 1.00204 	 0.22370
25.59000 	 0.99802 	 0.22145
25.60000 	 0.99409 	 0.21919
25.61000 	 0.99025 	 0.21690
25.62000 	 0.98649 	 0.21459
25.63000 	 0.98284 	 0.21226
25.64000 	 0.97928 	 0.20990
25.65000 	 0.97582 	 0.20753
25.66000 	 0.97246 	 0.20515
25.67000 	 0.96921 	 0.20274
25.68000 	 0.96607 	 0.20032
25.69000 	 0.96303 	 0.19788
25.70000 	 0.96011 	 0.19543
25.71000 	 0.95730 	 0.19296
25.72000 	 0.95461 	 0.19048
25.73000 	 0.95204 	 0.18799
25.74000 	 0.94959 	 0.18548
25.75000 	 0.94726 	 0.18297
25.76000 	 0.94505 	 0.18044
25.77000 	 0.94297 	 0.17791
25.78000 	 0.94101 	 0.17536
25.79000 	 0.93918 	 0.17281
25.80000 	 0.93748 	 0.17024
25.81000 	 0.93591 	 0.16767
25.82000 	 0.93447 	 0.16509
25.83000 	 0.93316 	 0.16250
25.84000 	 0.93199 	 0.15991
25.85000 	 0.93095 	 0.15731
25.86000 	 0.93004 	 0.15470
25.87000 	 0.92927 	 0.15209
25.88000 	 0.92863 	 0.14947
25.89000 	 0.92813 	 0.14685
25.90000 	 0.92777 	 0.14422
25.91000 	 0.92755 	 0.14159
25.92000 	 0.92746 	 0.13895
25.93000 	 0.92751 	 0.13631
25.94000 	 0.92769 	 0.13366
25.95000 	 0.92801 	 0.13101
25.96000 	 0.92848 	 0.12836
25.97000 	 0.92907 	 0.12570
25.98000 	 0.92981 	 0.12304
25.99000 	 0.93068 	 0.12037
26.00000 	 0.93169 	 0.11771
26.01000 	 0.93283 	 0.11503
26.02000 	 0.93411 	 0.11236
26.03000 	 0.93553 	 0.10968
26.04000 	 0.93708 	 0.10700
26.05000 	 0.93876 	 0.10431
26.06000 	 0.94057 	 0.10162
26.07000 	 0.94252 	 0.09893
26.08000 	 0.94460 	 0.09624
26.09000 	 0.94680 	 0.09354
26.10000 	 0.94914 	 0.09084
26.11000 	 0.95160 	 0.08814
26.12000 	 0.95418 	 0.08543
26.13000 	 0.95689 	 0.08272
26.14000 	 0.95973 	 0.08001
26.15000 	 0.96268 	 0.07730
26.16000 	 0.96575 	 0.07458
26.17000 	 0.96894 	 0.07186
26.18000 	 0.97225 	 0.06914
26.19000 	 0.97567 	 0.06641
26.20000 	 0.97920 	 0.06369
26.21000 	 0.98283 	 0.06096
26.22000 	 0.98658 	 0.05822
26.23000 	 0.99043 	 0.05549
26.24000 	 0.99438 	 0.05275
26.25000 	 0.99842 	 0.05001
26.26000 	 1.00257 	 0.04727
26.27000 	 1.00680 	 0.04453
26.28000 	 1.01113 	 0.04178
26.29000 	 1.01555 	 0.03903
26.30000 	 1.02004 	 0.03628
26.31000 	 1.02462 	 0.03353
26.32000 	 1.02928 	 0.03078
26.33000 	 1.03400 	 0.02803
26.34000 	 1.03880 	 0.02528
26.35000 	 1.04366 	 0.02252
26.36000 	 1.04859 	 0.01977
26.37000 	 1.05357 	 0.01701
26.38000 	 1.05861 	 0.01426
26.39000 	 1.06370 	 0.01151
26.40000 	 1.06883 	 0.00876
26.41000 	 1.07400 	 0.00601
26.42000 	 1.07921 	 0.00326
26.43000 	 1.08445 	 0.00051
26.44000 	 1.08972 	 -0.00223
26.45000 	 1.09501 	 -0.00497
26.46000 	 1.10032 	 -0.00771
26.47000 	 1.10563 	 -0.01044
26.48000 	 1.11096 	 -0.01317
26.49000 	 1.11629 	 -0.01589
26.50000 	 1.12161 	 -0.01861
26.51000 	 1.12692 	 -0.02132
26.52000 	 1.13222 	 -0.02402
26.53000 	 1.13750 	 -0.02672
26.54000 	 1.14276 	 -0.02941
26.55000 	 1.14798 	 -0.03209
26.56000 	 1.15317 	 -0.03475
26.57000 	 1.15831 	 -0.03741
26.58000 	 1.16341 	 -0.04006
26.59000 	 1.16845 	 -0.04269
26.60000 	 1.17343 	 -0.04531
26.61000 	 1.17835 	 -0.04792
26.62000 	 1.18320 	 -0.05051
26.63000 	 1.18797 	 -0.05309
26.64000 	 1.19265 	 -0.05565
26.65000 	 1.19725 	 -0.05819
26.66000 	 1.20176 	 -0.06072
26.67000 	 1.20616 	 -0.06323
26.68000 	 1.21046 	 -0.06571
26.69000 	 1.21465 	 -0.06817
26.70000 	 1.21873 	 -0.07062
26.71000 	 1.22268 	 -0.07304
26.72000 	 1.22651 	 -0.07543
26.73000 	 1.23021 	 -0.07780
26.74000 	 1.23377 	 -0.08014
26.75000 	 1.23718 	 -0.08246
26.76000 	 1.24046 	 -0.08475
26.77000 	 1.24358 	 -0.08701
26.78000 	 1.24655 	 -0.08924
26.79000 	 1.24936 	 -0.09144
26.80000 	 1.25201 	 -0.09360
26.81000 	 1.25450 	 -0.09574
26.82000 	 1.25681 	 -0.09784
26.83000 	 1.25895 	 -0.09990
26.84000 	 1.26092 	 -0.10193
26.85000 	 1.26271 	 -0.10392
26.86000 	 1.26432 	 -0.10588
26.87000 	 1.26574 	 -0.10780
26.88000 	 1.26698 	 -0.10968
26.89000 	 1.26803 	 -0.11152
26.90000 	 1.26889 	 -0.11331
26.91000 	 1.26956 	 -0.11507
26.92000 	 1.27004 	 -0.11679
26.93000 	 1.27033 	 -0.11846
26.94000 	 1.27043 	 -0.12009
26.95000 	 1.27034 	 -0.12168
26.96000 	 1.27005 	 -0.12322
26.97000 	 1.26957 	 -0.12471
26.98000 	 1.26890 	 -0.12617
26.99000 	 1.26804 	 -0.12757
27.00000 	 1.26700 	 -0.12893
27.01000 	 1.26576 	 -0.13025
27.02000 	 1.26434 	 -0.13152
27.03000 	 1.26273 	 -0.13274
27.04000 	 1.26095 	 -0.13391
27.05000 	 1.25898 	 -0.13504
27.06000 	 1.25684 	 -0.13612
27.07000 	 1.25453 	 -0.13715
27.08000 	 1.25204 	 -0.13813
27.09000 	 1.24939 	 -0.13907
27.10000 	 1.24658 	 -0.13996
27.11000 	 1.24361 	 -0.14080
27.12000 	 1.24048 	 -0.14160
27.13000 	 1.23721 	 -0.14235
27.14000 	 1.23379 	 -0.14305
27.15000 	 1.23022 	 -0.14371
27.16000 	 1.22653 	 -0.14432
27.17000 	 1.22269 	 -0.14488
27.18000 	 1.21874 	 -0.14540
27.19000 	 1.21466 	 -0.14588
27.20000 	 1.21046 	 -0.14631
27.21000 	 1.20616 	 -0.14670
27.22000 	 1.20175 	 -0.14704
27.23000 	 1.19724 	 -0.14734
27.24000 	 1.19264 	 -0.14760
27.25000 	 1.18794 	 -0.14782
27.26000 	 1.18317 	 -0.14799
27.27000 	 1.17832 	 -0.14813
27.28000 	 1.17340 	 -0.14823
27.29000 	 1.16841 	 -0.14829
27.30000 	 1.16336 	 -0.14831
27.31000 	 1.15826 	 -0.14829
27.32000 	 1.15311 	 -0.14823
27.33000 	 1.14792 	 -0.14814
27.34000 	 1.14269 	 -0.14802
27.35000 	 1.13744 	 -0.14786
27.36000 	 1.13215 	 -0.14766
27.37000 	 1.12685 	 -0.14744
27.38000 	 1.12154 	 -0.14718
27.39000 	 1.11621 	 -0.14689
27.40000 	 1.11088 	 -0.14657
27.41000 	 1.10556 	 -0.14622
27.42000 	 1.10024 	 -0.14584
27.43000 	 1.09494 	 -0.14543
27.44000 	 1.08965 	 -0.14500
27.45000 	 1.08439 	 -0.14454
27.46000 	 1.07916 	 -0.14405
27.47000 	 1.07396 	 -0.14354
27.48000 	 1.06879 	 -0.14300
27.49000 	 1.06367 	 -0.14245
27.50000 	 1.05859 	 -0.14186
27.51000 	 1.05357 	 -0.14126
27.52000 	 1.04860 	 -0.14064
27.53000 	 1.04369 	 -0.13999
27.54000 	 1.03884 	 -0.13933
27.55000 	 1.03406 	 -0.13864
27.56000 	 1.02936 	 -0.13794
27.57000 	 1.02472 	 -0.13722
27.58000 	 1.02017 	 -0.13648
27.59000 	 1.01570 	 -0.13573
27.60000 	 1.01131 	 -0.13496
27.61000 	 1.00701 	 -0.13417
27.62000 	 1.00281 	 -0.13337
27.63000 	 0.99869 	 -0.13256
27.64000 	 0.99468 	 -0.13173
27.65000 	 0.99077 	 -0.13089
27.66000 	 0.98696 	 -0.13004
27.67000 	 0.98325 	 -0.12918
27.68000 	 0.97966 	 -0.12830
27.69000 	 0.97617 	 -0.12742
27.70000 	 0.97280 	 -0.12652
27.71000 	 0.96954 	 -0.12561
27.72000 	 0.96640 	 -0.12469
27.73000 	 0.96338 	 -0.12377
27.74000 	 0.96048 	 -0.12283
27.75000 	 0.95770 	 -0.12189
27.76000 	 0.95505 	 -0.12094
27.77000 	 0.95252 	 -0.11998
27.78000 	 0.95012 	 -0.11901
27.79000 	 0.94785 	 -0.11804
27.80000 	 0.94571 	 -0.11706
27.81000 	 0.94370 	 -0.11607
27.82000 	 0.94182 	 -0.11508
27.83000 	 0.94008 	 -0.11408
27.84000 	 0.93847 	 -0.11307
27.85000 	 0.93699 	 -0.11206
27.86000 	 0.93565 	 -0.11105
27.87000 	 0.93445 	 -0.11003
27.88000 	 0.93339 	 -0.10900
27.89000 	 0.93246 	 -0.10797
27.90000 	 0.93167 	 -0.10693
27.91000 	 0.93102 	 -0.10589
27.92000 	 0.93051 	 -0.10485
27.93000 	 0.93014 	 -0.10380
27.94000 	 0.92991 	 -0.10274
27.95000 	 0.92982 	 -0.10169
27.96000 	 0.92987 	 -0.10062
27.97000 	 0.93005 	 -0.09956
27.98000 	 0.93038 	 -0.09849
27.99000 	 0.93085 	 -0.09741
28.00000 	 0.93145 	 -0.09634
28.01000 	 0.93219 	 -0.09526
28.02000 	 0.93307 	 -0.09417
28.03000 	 0.93409 	 -0.09308
28.04000 	 0.93525 	 -0.09199
28.05000 	 0.93654 	 -0.09089
28.06000 	 0.93796 	 -0.08979
28.07000 	 0.93952 	 -0.08869
28.08000 	 0.94122 	 -0.08758
28.09000 	 0.94304 	 -0.08647
28.10000 	 0.94500 	 -0.08535
28.11000 	 0.94709 	 -0.08423
28.12000 	 0.94930 	 -0.08311
28.13000 	 0.95165 	 -0.08198
28.14000 	 0.95412 	 -0.08085
28.15000 	 0.95671 	 -0.07971
28.16000 	 0.95943 	 -0.07857
28.17000 	 0.96227 	 -0.07743
28.18000 	 0.96523 	 -0.07628
28.19000 	 0.96831 	 -0.07512
28.20000 	 0.97150 	 -0.07396
28.21000 	 0.97481 	 -0.07280
28.22000 	 0.97822 	 -0.07163
28.23000 	 0.98175 	 -0.07046
28.24000 	 0.98538 	 -0.06928
28.25000 	 0.98912 	 -0.06810
28.26000 	 0.99296 	 -0.06691
28.27000 	 0.99690 	 -0.06572
28.28000 	 1.00094 	 -0.06452
28.29000 	 1.00507 	 -0.06332
28.30000 	 1.00929 	 -0.06211
28.31000 	 1.01360 	 -0.06089
28.32000 	 1.01799 	 -0.05967
28.33000 	 1.02247 	 -0.05845
28.34000 	 1.02702 	 -0.05722
28.35000 	 1.03164 	 -0.05598
28.36000 	 1.03634 	 -0.05474
28.37000 	 1.04110 	 -0.05349
28.38000 	 1.04593 	 -0.05223
28.39000 	 1.05082 	 -0.05097
28.40000 	 1.05576 	 -0.04971
28.41000 	 1.06075 	 -0.04843
28.42000 	 1.06579 	 -0.04715
28.43000 	 1.07088 	 -0.04587
28.44000 	 1.07600 	 -0.04458
28.45000 	 1.08115 	 -0.04328
28.46000 	 1.08634 	 -0.04198
28.47000 	 1.09155 	 -0.04067
28.48000 	 1.09678 	 -0.03936
28.49000 	 1.10202 	 -0.03804
28.50000 	 1.10727 	 -0.03671
28.51000 	 1.11253 	 -0.03538
28.52000 	 1.11779 	 -0.03405
28.53000 	 1.12304 	 -0.03271
28.54000 	 1.12828 	 -0.03136
28.55000 	 1.13351 	 -0.03001
28.56000 	 1.13871 	 -0.02865
28.57000 	 1.14389 	 -0.02729
28.58000 	 1.14904 	 -0.02592
28.59000 	 1.15414 	 -0.02455
28.60000 	 1.15921 	 -0.02317
28.61000 	 1.16422 	 -0.02179
28.62000 	 1.16918 	 -0.02041
28.63000 	 1.17409 	 -0.01902
28.64000 	 1.17892 	 -0.01763
28.65000 	 1.18369 	 -0.01624
28.66000 	 1.18838 	 -0.01484
28.67000 	 1.19298 	 -0.01344
28.68000 	 1.19750 	 -0.01204
28.69000 	 1.20193 	 -0.01064
28.70000 	 1.20626 	 -0.00923
28.71000 	 1.21049 	 -0.00783
28.72000 	 1.21460 	 -0.00642
28.73000 	 1.21861 	 -0.00501
28.74000 	 1.22249 	 -0.00360
28.75000 	 1.22625 	 -0.00220
28.76000 	 1.22989 	 -0.00079
28.77000 	 1.23339 	 0.00061
28.78000 	 1.23675 	 0.00202
28.79000 	 1.23997 	 0.00342
28.80000 	 1.24305 	 0.00482
28.81000 	 1.24598 	 0.00621
28.82000 	 1.24875 	 0.00761
28.83000 	 1.25136 	 0.00900
28.84000 	 1.25382 	 0.01038
28.85000 	 1.25611 	 0.01176
28.86000 	 1.25823 	 0.01313
28.87000 	 1.26019 	 0.01450
28.88000 	 1.26197 	 0.01586
28.89000 	 1.26357 	 0.01722
28.90000 	 1.26500 	 0.01857
28.91000 	 1.26625 	 0.01991
28.92000 	 1.26732 	 0.02124
28.93000 	 1.26821 	 0.02257
28.94000 	 1.26892 	 0.02388
28.95000 	 1.26944 	 0.02519
28.96000 	 1.26978 	 0.02648
28.97000 	 1.26993 	 0.02777
28.98000 	 1.26990 	 0.02904
28.99000 	 1.26968 	 0.03030
29.00000 	 1.26928 	 0.03156
29.01000 	 1.26870 	 0.03279
29.02000 	 1.26793 	 0.03402
29.03000 	 1.26698 	 0.03523
29.04000 	 1.26586 	 0.03643
