22.87000 	 -1.28202 	 0.09404
22.88000 	 -1.28616 	 0.09229
22.89000 	 -1.29008 	 0.09051
22.90000 	 -1.29377 	 0.08870
22.91000 	 -1.29724 	 0.08685
22.92000 	 -1.30048 	 0.08497
22.93000 	 -1.30349 	 0.08307
22.94000 	 -1.30625 	 0.08113
22.95000 	 -1.30876 	 0.07917
22.96000 	 -1.31103 	 0.07717
22.97000 	 -1.31305 	 0.07515
22.98000 	 -1.31481 	 0.07310
22.99000 	 -1.31632 	 0.07102
23.00000 	 -1.31757 	 0.06892
23.01000 	 -1.31856 	 0.06679
23.02000 	 -1.31929 	 0.06464
23.03000 	 -1.31975 	 0.06246
23.04000 	 -1.31996 	 0.06027
23.05000 	 -1.31990 	 0.05805
23.06000 	 -1.31958 	 0.05580
23.07000 	 -1.31900 	 0.05354
23.08000 	 -1.31816 	 0.05126
23.09000 	 -1.31706 	 0.04896
23.10000 	 -1.31571 	 0.04665
23.11000 	 -1.31410 	 0.04432
23.12000 	 -1.31225 	 0.04197
23.13000 	 -1.31014 	 0.03961
23.14000 	 -1.30780 	 0.03723
23.15000 	 -1.30521 	 0.03485
23.16000 	 -1.30239 	 0.03245
23.17000 	 -1.29934 	 0.03004
23.18000 	 -1.29607 	 0.02763
23.19000 	 -1.29257 	 0.02520
23.20000 	 -1.28886 	 0.02277
23.21000 	 -1.28494 	 0.02034
23.22000 	 -1.28082 	 0.01789
23.23000 	 -1.27650 	 0.01545
23.24000 	 -1.27199 	 0.01300
23.25000 	 -1.26730 	 0.01055
23.26000 	 -1.26244 	 0.00810
23.27000 	 -1.25740 	 0.00564
23.28000 	 -1.25221 	 0.00319
23.29000 	 -1.24686 	 0.00074
23.30000 	 -1.24136 	 -0.00171
23.31000 	 -1.23573 	 -0.00415
23.32000 	 -1.22996 	 -0.00659
23.33000 	 -1.22407 	 -0.00903
23.34000 	 -1.21806 	 -0.01146
23.35000 	 -1.21195 	 -0.01389
23.36000 	 -1.20573 	 -0.01631
23.37000 	 -1.19943 	 -0.01872
23.38000 	 -1.19304 	 -0.02113
23.39000 	 -1.18657 	 -0.02352
23.40000 	 -1.18004 	 -0.02591
23.41000 	 -1.17344 	 -0.02829
23.42000 	 -1.16679 	 -0.03066
23.43000 	 -1.16009 	 -0.03302
23.44000 	 -1.15336 	 -0.03537
23.45000 	 -1.14660 	 -0.03770
23.46000 	 -1.13981 	 -0.04003
23.47000 	 -1.13301 	 -0.04235
23.48000 	 -1.12619 	 -0.04465
23.49000 	 -1.11938 	 -0.04694
23.50000 	 -1.11257 	 -0.04922
23.51000 	 -1.10577 	 -0.05149
23.52000 	 -1.09899 	 -0.05375
23.53000 	 -1.09223 	 -0.05599
23.54000 	 -1.08551 	 -0.05822
23.55000 	 -1.07882 	 -0.06044
23.56000 	 -1.07217 	 -0.06265
23.57000 	 -1.06557 	 -0.06484
23.58000 	 -1.05903 	 -0.06702
23.59000 	 -1.05254 	 -0.06919
23.60000 	 -1.04612 	 -0.07135
23.61000 	 -1.03977 	 -0.07349
23.62000 	 -1.03349 	 -0.07562
23.63000 	 -1.02729 	 -0.07774
23.64000 	 -1.02118 	 -0.07985
23.65000 	 -1.01515 	 -0.08195
23.66000 	 -1.00922 	 -0.08403
23.67000 	 -1.00339 	 -0.08610
23.68000 	 -0.99765 	 -0.08816
23.69000 	 -0.99202 	 -0.09021
23.70000 	 -0.98650 	 -0.09225
23.71000 	 -0.98109 	 -0.09428
23.72000 	 -0.97579 	 -0.09629
23.73000 	 -0.97061 	 -0.09830
23.74000 	 -0.96556 	 -0.10030
23.75000 	 -0.96063 	 -0.10228
23.76000 	 -0.95582 	 -0.10426
23.77000 	 -0.95114 	 -0.10623
23.78000 	 -0.94660 	 -0.10818
23.79000 	 -0.94219 	 -0.11013
23.80000 	 -0.93792 	 -0.11207
23.81000 	 -0.93378 	 -0.11400
23.82000 	 -0.92979 	 -0.11593
23.83000 	 -0.92594 	 -0.11784
23.84000 	 -0.92223 	 -0.11975
23.85000 	 -0.91867 	 -0.12165
23.86000 	 -0.91526 	 -0.12354
23.87000 	 -0.91200 	 -0.12542
23.88000 	 -0.90888 	 -0.12730
23.89000 	 -0.90592 	 -0.12917
23.90000 	 -0.90311 	 -0.13104
23.91000 	 -0.90045 	 -0.13289
23.92000 	 -0.89795 	 -0.13474
23.93000 	 -0.89561 	 -0.13659
23.94000 	 -0.89342 	 -0.13843
23.95000 	 -0.89138 	 -0.14026
23.96000 	 -0.88951 	 -0.14209
23.97000 	 -0.88779 	 -0.14391
23.98000 	 -0.88623 	 -0.14573
23.99000 	 -0.88483 	 -0.14754
24.00000 	 -0.88359 	 -0.14935
24.01000 	 -0.88251 	 -0.15115
24.02000 	 -0.88159 	 -0.15295
24.03000 	 -0.88083 	 -0.15474
24.04000 	 -0.88022 	 -0.15653
24.05000 	 -0.87978 	 -0.15831
24.06000 	 -0.87950 	 -0.16008
24.07000 	 -0.87937 	 -0.16185
24.08000 	 -0.87940 	 -0.16362
24.09000 	 -0.87960 	 -0.16538
24.10000 	 -0.87994 	 -0.16714
24.11000 	 -0.88045 	 -0.16889
24.12000 	 -0.88111 	 -0.17063
24.13000 	 -0.88193 	 -0.17237
24.14000 	 -0.88291 	 -0.17411
24.15000 	 -0.88404 	 -0.17583
24.16000 	 -0.88532 	 -0.17756
24.17000 	 -0.88676 	 -0.17927
24.18000 	 -0.88834 	 -0.18098
24.19000 	 -0.89008 	 -0.18268
24.20000 	 -0.89197 	 -0.18438
24.21000 	 -0.89400 	 -0.18606
24.22000 	 -0.89618 	 -0.18774
24.23000 	 -0.89851 	 -0.18941
24.24000 	 -0.90098 	 -0.19108
24.25000 	 -0.90359 	 -0.19273
24.26000 	 -0.90635 	 -0.19437
24.27000 	 -0.90924 	 -0.19601
24.28000 	 -0.91227 	 -0.19763
24.29000 	 -0.91543 	 -0.19924
24.30000 	 -0.91873 	 -0.20084
24.31000 	 -0.92215 	 -0.20243
24.32000 	 -0.92571 	 -0.20400
24.33000 	 -0.92939 	 -0.20556
24.34000 	 -0.93320 	 -0.20711
24.35000 	 -0.93713 	 -0.20864
24.36000 	 -0.94118 	 -0.21016
24.37000 	 -0.94534 	 -0.21166
24.38000 	 -0.94962 	 -0.21314
24.39000 	 -0.95400 	 -0.21461
24.40000 	 -0.95850 	 -0.21605
24.41000 	 -0.96310 	 -0.21748
24.42000 	 -0.96780 	 -0.21888
24.43000 	 -0.97260 	 -0.22027
24.44000 	 -0.97749 	 -0.22163
24.45000 	 -0.98247 	 -0.22297
24.46000 	 -0.98754 	 -0.22428
24.47000 	 -0.99270 	 -0.22557
24.48000 	 -0.99793 	 -0.22683
24.49000 	 -1.00324 	 -0.22806
24.50000 	 -1.00862 	 -0.22926
24.51000 	 -1.01406 	 -0.23044
24.52000 	 -1.01957 	 -0.23158
24.53000 	 -1.02514 	 -0.23269
24.54000 	 -1.03076 	 -0.23376
24.55000 	 -1.03643 	 -0.23480
24.56000 	 -1.04214 	 -0.23581
24.57000 	 -1.04789 	 -0.23678
24.58000 	 -1.05368 	 -0.23771
24.59000 	 -1.05949 	 -0.23859
24.60000 	 -1.06533 	 -0.23944
24.61000 	 -1.07119 	 -0.24025
24.62000 	 -1.07705 	 -0.24101
24.63000 	 -1.08293 	 -0.24172
24.64000 	 -1.08881 	 -0.24239
24.65000 	 -1.09468 	 -0.24301
24.66000 	 -1.10055 	 -0.24358
24.67000 	 -1.10640 	 -0.24410
24.68000 	 -1.11223 	 -0.24457
24.69000 	 -1.11803 	 -0.24498
24.70000 	 -1.12379 	 -0.24534
24.71000 	 -1.12952 	 -0.24565
24.72000 	 -1.13521 	 -0.24589
24.73000 	 -1.14084 	 -0.24608
24.74000 	 -1.14641 	 -0.24621
24.75000 	 -1.15192 	 -0.24628
24.76000 	 -1.15736 	 -0.24628
24.77000 	 -1.16273 	 -0.24623
24.78000 	 -1.16801 	 -0.24610
24.79000 	 -1.17321 	 -0.24592
24.80000 	 -1.17831 	 -0.24566
24.81000 	 -1.18332 	 -0.24534
24.82000 	 -1.18822 	 -0.24495
24.83000 	 -1.19300 	 -0.24448
24.84000 	 -1.19768 	 -0.24395
24.85000 	 -1.20222 	 -0.24335
24.86000 	 -1.20665 	 -0.24267
24.87000 	 -1.21093 	 -0.24193
24.88000 	 -1.21509 	 -0.24110
24.89000 	 -1.21909 	 -0.24021
24.90000 	 -1.22295 	 -0.23924
24.91000 	 -1.22666 	 -0.23819
24.92000 	 -1.23021 	 -0.23707
24.93000 	 -1.23360 	 -0.23587
24.94000 	 -1.23682 	 -0.23459
24.95000 	 -1.23988 	 -0.23324
24.96000 	 -1.24276 	 -0.23182
24.97000 	 -1.24546 	 -0.23031
24.98000 	 -1.24799 	 -0.22873
24.99000 	 -1.25033 	 -0.22707
25.00000 	 -1.25249 	 -0.22534
25.01000 	 -1.25446 	 -0.22353
25.02000 	 -1.25623 	 -0.22164
25.03000 	 -1.25782 	 -0.21968
25.04000 	 -1.25922 	 -0.21765
25.05000 	 -1.26042 	 -0.21553
25.06000 	 -1.26142 	 -0.21335
25.07000 	 -1.26223 	 -0.21109
25.08000 	 -1.26284 	 -0.20876
25.09000 	 -1.26325 	 -0.20636
25.10000 	 -1.26347 	 -0.20389
25.11000 	 -1.26349 	 -0.20135
25.12000 	 -1.26331 	 -0.19874
25.13000 	 -1.26294 	 -0.19606
25.14000 	 -1.26238 	 -0.19331
25.15000 	 -1.26162 	 -0.19050
25.16000 	 -1.26068 	 -0.18763
25.17000 	 -1.25954 	 -0.18469
25.18000 	 -1.25822 	 -0.18170
25.19000 	 -1.25672 	 -0.17864
25.20000 	 -1.25504 	 -0.17553
25.21000 	 -1.25318 	 -0.17235
25.22000 	 -1.25114 	 -0.16913
25.23000 	 -1.24894 	 -0.16585
25.24000 	 -1.24657 	 -0.16251
25.25000 	 -1.24403 	 -0.15913
25.26000 	 -1.24134 	 -0.15570
25.27000 	 -1.23850 	 -0.15222
25.28000 	 -1.23550 	 -0.14869
25.29000 	 -1.23236 	 -0.14512
25.30000 	 -1.22908 	 -0.14151
25.31000 	 -1.22567 	 -0.13786
25.32000 	 -1.22213 	 -0.13417
25.33000 	 -1.21846 	 -0.13044
25.34000 	 -1.21467 	 -0.12667
25.35000 	 -1.21077 	 -0.12288
25.36000 	 -1.20677 	 -0.11905
25.37000 	 -1.20266 	 -0.11519
25.38000 	 -1.19845 	 -0.11130
25.39000 	 -1.19415 	 -0.10738
25.40000 	 -1.18977 	 -0.10344
25.41000 	 -1.18530 	 -0.09947
25.42000 	 -1.18077 	 -0.09549
25.43000 	 -1.17616 	 -0.09148
25.44000 	 -1.17150 	 -0.08745
25.45000 	 -1.16678 	 -0.08340
25.46000 	 -1.16200 	 -0.07934
25.47000 	 -1.15719 	 -0.07526
25.48000 	 -1.15233 	 -0.07117
25.49000 	 -1.14744 	 -0.06706
25.50000 	 -1.14252 	 -0.06295
25.51000 	 -1.13758 	 -0.05882
25.52000 	 -1.13263 	 -0.05469
25.53000 	 -1.12766 	 -0.05054
25.54000 	 -1.12268 	 -0.04639
25.55000 	 -1.11771 	 -0.04224
25.56000 	 -1.11274 	 -0.03808
25.57000 	 -1.10778 	 -0.03392
25.58000 	 -1.10284 	 -0.02975
25.59000 	 -1.09791 	 -0.02559
25.60000 	 -1.09301 	 -0.02142
25.61000 	 -1.08813 	 -0.01726
25.62000 	 -1.08330 	 -0.01309
25.63000 	 -1.07849 	 -0.00893
25.64000 	 -1.07373 	 -0.00477
25.65000 	 -1.06902 	 -0.00061
25.66000 	 -1.06436 	 0.00354
25.67000 	 -1.05975 	 0.00769
25.68000 	 -1.05520 	 0.01183
25.69000 	 -1.05072 	 0.01597
25.70000 	 -1.04629 	 0.02010
25.71000 	 -1.04194 	 0.02422
25.72000 	 -1.03766 	 0.02834
25.73000 	 -1.03346 	 0.03244
25.74000 	 -1.02933 	 0.03654
25.75000 	 -1.02529 	 0.04064
25.76000 	 -1.02133 	 0.04472
25.77000 	 -1.01746 	 0.04879
25.78000 	 -1.01368 	 0.05285
25.79000 	 -1.00999 	 0.05691
25.80000 	 -1.00640 	 0.06095
25.81000 	 -1.00291 	 0.06498
25.82000 	 -0.99951 	 0.06900
25.83000 	 -0.99622 	 0.07302
25.84000 	 -0.99303 	 0.07702
25.85000 	 -0.98995 	 0.08100
25.86000 	 -0.98697 	 0.08498
25.87000 	 -0.98410 	 0.08894
25.88000 	 -0.98135 	 0.09290
25.89000 	 -0.97870 	 0.09684
25.90000 	 -0.97617 	 0.10077
25.91000 	 -0.97376 	 0.10468
25.92000 	 -0.97145 	 0.10858
25.93000 	 -0.96927 	 0.11247
25.94000 	 -0.96720 	 0.11635
25.95000 	 -0.96526 	 0.12022
25.96000 	 -0.96343 	 0.12407
25.97000 	 -0.96172 	 0.12791
25.98000 	 -0.96013 	 0.13173
25.99000 	 -0.95866 	 0.13554
26.00000 	 -0.95732 	 0.13934
26.01000 	 -0.95610 	 0.14312
26.02000 	 -0.95499 	 0.14689
26.03000 	 -0.95401 	 0.15064
26.04000 	 -0.95316 	 0.15438
26.05000 	 -0.95242 	 0.15811
26.06000 	 -0.95181 	 0.16182
26.07000 	 -0.95131 	 0.16551
26.08000 	 -0.95094 	 0.16919
26.09000 	 -0.95070 	 0.17285
26.10000 	 -0.95057 	 0.17650
26.11000 	 -0.95056 	 0.18013
26.12000 	 -0.95067 	 0.18374
26.13000 	 -0.95090 	 0.18734
26.14000 	 -0.95125 	 0.19092
26.15000 	 -0.95171 	 0.19448
26.16000 	 -0.95230 	 0.19802
26.17000 	 -0.95299 	 0.20155
26.18000 	 -0.95381 	 0.20505
26.19000 	 -0.95473 	 0.20854
26.20000 	 -0.95577 	 0.21200
26.21000 	 -0.95692 	 0.21545
26.22000 	 -0.95817 	 0.21887
26.23000 	 -0.95954 	 0.22227
26.24000 	 -0.96101 	 0.22565
26.25000 	 -0.96259 	 0.22900
26.26000 	 -0.96427 	 0.23233
26.27000 	 -0.96605 	 0.23564
26.28000 	 -0.96793 	 0.23892
26.29000 	 -0.96991 	 0.24218
26.30000 	 -0.97198 	 0.24541
26.31000 	 -0.97415 	 0.24861
26.32000 	 -0.97641 	 0.25178
26.33000 	 -0.97876 	 0.25492
26.34000 	 -0.98119 	 0.25803
26.35000 	 -0.98371 	 0.26111
26.36000 	 -0.98632 	 0.26416
26.37000 	 -0.98900 	 0.26718
26.38000 	 -0.99176 	 0.27016
26.39000 	 -0.99459 	 0.27310
26.40000 	 -0.99750 	 0.27601
26.41000 	 -1.00047 	 0.27888
26.42000 	 -1.00351 	 0.28171
26.43000 	 -1.00662 	 0.28451
26.44000 	 -1.00978 	 0.28726
26.45000 	 -1.01301 	 0.28996
26.46000 	 -1.01628 	 0.29263
26.47000 	 -1.01961 	 0.29525
26.48000 	 -1.02298 	 0.29782
26.49000 	 -1.02640 	 0.30035
26.50000 	 -1.02986 	 0.30282
26.51000 	 -1.03336 	 0.30525
26.52000 	 -1.03689 	 0.30762
26.53000 	 -1.04045 	 0.30994
26.54000 	 -1.04404 	 0.31221
26.55000 	 -1.04765 	 0.31442
26.56000 	 -1.05129 	 0.31657
26.57000 	 -1.05493 	 0.31866
26.58000 	 -1.05859 	 0.32069
26.59000 	 -1.06226 	 0.32266
26.60000 	 -1.06593 	 0.32457
26.61000 	 -1.06961 	 0.32641
26.62000 	 -1.07328 	 0.32819
26.63000 	 -1.07694 	 0.32990
26.64000 	 -1.08059 	 0.33154
26.65000 	 -1.08423 	 0.33310
26.66000 	 -1.08785 	 0.33460
26.67000 	 -1.09144 	 0.33602
26.68000 	 -1.09501 	 0.33737
26.69000 	 -1.09855 	 0.33864
26.70000 	 -1.10206 	 0.33983
26.71000 	 -1.10552 	 0.34094
26.72000 	 -1.10895 	 0.34198
26.73000 	 -1.11233 	 0.34293
26.74000 	 -1.11566 	 0.34379
26.75000 	 -1.11893 	 0.34458
26.76000 	 -1.12215 	 0.34527
26.77000 	 -1.12531 	 0.34588
26.78000 	 -1.12841 	 0.34641
26.79000 	 -1.13144 	 0.34684
26.80000 	 -1.13440 	 0.34718
26.81000 	 -1.13728 	 0.34743
26.82000 	 -1.14009 	 0.34759
26.83000 	 -1.14282 	 0.34766
26.84000 	 -1.14546 	 0.34764
26.85000 	 -1.14802 	 0.34751
26.86000 	 -1.15049 	 0.34730
26.87000 	 -1.15287 	 0.34699
26.88000 	 -1.15515 	 0.34658
26.89000 	 -1.15734 	 0.34607
26.90000 	 -1.15943 	 0.34547
26.91000 	 -1.16142 	 0.34477
26.92000 	 -1.16330 	 0.34397
26.93000 	 -1.16508 	 0.34307
26.94000 	 -1.16675 	 0.34208
26.95000 	 -1.16832 	 0.34098
26.96000 	 -1.16978 	 0.33979
26.97000 	 -1.17112 	 0.33850
26.98000 	 -1.17235 	 0.33711
26.99000 	 -1.17348 	 0.33563
27.00000 	 -1.17448 	 0.33404
27.01000 	 -1.17537 	 0.33236
27.02000 	 -1.17615 	 0.33058
27.03000 	 -1.17682 	 0.32870
27.04000 	 -1.17736 	 0.32673
27.05000 	 -1.17780 	 0.32466
27.06000 	 -1.17811 	 0.32250
27.07000 	 -1.17832 	 0.32025
27.08000 	 -1.17841 	 0.31790
27.09000 	 -1.17838 	 0.31546
27.10000 	 -1.17824 	 0.31293
27.11000 	 -1.17800 	 0.31030
27.12000 	 -1.17764 	 0.30759
27.13000 	 -1.17717 	 0.30480
27.14000 	 -1.17659 	 0.30191
27.15000 	 -1.17591 	 0.29894
27.16000 	 -1.17512 	 0.29589
27.17000 	 -1.17424 	 0.29275
27.18000 	 -1.17325 	 0.28954
27.19000 	 -1.17216 	 0.28624
27.20000 	 -1.17098 	 0.28286
27.21000 	 -1.16970 	 0.27941
27.22000 	 -1.16833 	 0.27589
27.23000 	 -1.16688 	 0.27229
27.24000 	 -1.16533 	 0.26862
27.25000 	 -1.16371 	 0.26487
27.26000 	 -1.16200 	 0.26106
27.27000 	 -1.16022 	 0.25719
27.28000 	 -1.15836 	 0.25325
27.29000 	 -1.15644 	 0.24924
27.30000 	 -1.15444 	 0.24518
27.31000 	 -1.15238 	 0.24105
27.32000 	 -1.15026 	 0.23687
27.33000 	 -1.14808 	 0.23263
27.34000 	 -1.14584 	 0.22834
27.35000 	 -1.14356 	 0.22399
27.36000 	 -1.14122 	 0.21959
27.37000 	 -1.13885 	 0.21515
27.38000 	 -1.13643 	 0.21065
27.39000 	 -1.13397 	 0.20611
27.40000 	 -1.13148 	 0.20153
27.41000 	 -1.12896 	 0.19691
27.42000 	 -1.12642 	 0.19224
27.43000 	 -1.12385 	 0.18754
27.44000 	 -1.12126 	 0.18280
27.45000 	 -1.11865 	 0.17802
27.46000 	 -1.11603 	 0.17321
27.47000 	 -1.11341 	 0.16837
27.48000 	 -1.11077 	 0.16350
27.49000 	 -1.10814 	 0.15860
27.50000 	 -1.10550 	 0.15367
27.51000 	 -1.10287 	 0.14871
27.52000 	 -1.10024 	 0.14373
27.53000 	 -1.09763 	 0.13873
27.54000 	 -1.09503 	 0.13370
27.55000 	 -1.09245 	 0.12866
27.56000 	 -1.08988 	 0.12359
27.57000 	 -1.08734 	 0.11851
27.58000 	 -1.08482 	 0.11341
27.59000 	 -1.08234 	 0.10830
27.60000 	 -1.07988 	 0.10317
27.61000 	 -1.07746 	 0.09803
27.62000 	 -1.07507 	 0.09288
27.63000 	 -1.07272 	 0.08772
27.64000 	 -1.07041 	 0.08255
27.65000 	 -1.06815 	 0.07737
27.66000 	 -1.06593 	 0.07218
27.67000 	 -1.06377 	 0.06698
27.68000 	 -1.06165 	 0.06178
27.69000 	 -1.05958 	 0.05658
27.70000 	 -1.05757 	 0.05137
27.71000 	 -1.05562 	 0.04616
27.72000 	 -1.05372 	 0.04095
27.73000 	 -1.05188 	 0.03574
27.74000 	 -1.05011 	 0.03053
27.75000 	 -1.04840 	 0.02531
27.76000 	 -1.04675 	 0.02010
27.77000 	 -1.04517 	 0.01490
27.78000 	 -1.04365 	 0.00969
27.79000 	 -1.04221 	 0.00449
27.80000 	 -1.04083 	 -0.00071
27.81000 	 -1.03953 	 -0.00590
27.82000 	 -1.03829 	 -0.01108
27.83000 	 -1.03713 	 -0.01626
27.84000 	 -1.03604 	 -0.02143
27.85000 	 -1.03503 	 -0.02659
27.86000 	 -1.03409 	 -0.03175
27.87000 	 -1.03323 	 -0.03689
27.88000 	 -1.03244 	 -0.04203
27.89000 	 -1.03173 	 -0.04715
27.90000 	 -1.03109 	 -0.05227
27.91000 	 -1.03054 	 -0.05737
27.92000 	 -1.03005 	 -0.06246
27.93000 	 -1.02965 	 -0.06753
27.94000 	 -1.02932 	 -0.07260
27.95000 	 -1.02907 	 -0.07764
27.96000 	 -1.02890 	 -0.08268
27.97000 	 -1.02880 	 -0.08769
27.98000 	 -1.02878 	 -0.09270
27.99000 	 -1.02883 	 -0.09768
28.00000 	 -1.02896 	 -0.10265
28.01000 	 -1.02916 	 -0.10759
28.02000 	 -1.02944 	 -0.11252
28.03000 	 -1.02979 	 -0.11743
28.04000 	 -1.03021 	 -0.12232
28.05000 	 -1.03070 	 -0.12719
28.06000 	 -1.03126 	 -0.13204
28.07000 	 -1.03190 	 -0.13686
28.08000 	 -1.03260 	 -0.14166
28.09000 	 -1.03337 	 -0.14644
28.10000 	 -1.03420 	 -0.15119
28.11000 	 -1.03510 	 -0.15592
28.12000 	 -1.03606 	 -0.16061
28.13000 	 -1.03708 	 -0.16529
28.14000 	 -1.03817 	 -0.16993
28.15000 	 -1.03931 	 -0.17455
28.16000 	 -1.04051 	 -0.17913
28.17000 	 -1.04176 	 -0.18368
28.18000 	 -1.04307 	 -0.18821
28.19000 	 -1.04443 	 -0.19269
28.20000 	 -1.04584 	 -0.19715
28.21000 	 -1.04730 	 -0.20157
28.22000 	 -1.04881 	 -0.20595
28.23000 	 -1.05035 	 -0.21030
28.24000 	 -1.05194 	 -0.21461
28.25000 	 -1.05357 	 -0.21888
28.26000 	 -1.05524 	 -0.22311
28.27000 	 -1.05694 	 -0.22730
28.28000 	 -1.05867 	 -0.23145
28.29000 	 -1.06044 	 -0.23555
28.30000 	 -1.06223 	 -0.23961
28.31000 	 -1.06405 	 -0.24362
28.32000 	 -1.06589 	 -0.24758
28.33000 	 -1.06776 	 -0.25150
28.34000 	 -1.06964 	 -0.25537
28.35000 	 -1.07154 	 -0.25918
28.36000 	 -1.07345 	 -0.26294
28.37000 	 -1.07537 	 -0.26665
28.38000 	 -1.07730 	 -0.27031
28.39000 	 -1.07923 	 -0.27391
28.40000 	 -1.08117 	 -0.27745
28.41000 	 -1.08310 	 -0.28093
28.42000 	 -1.08504 	 -0.28435
28.43000 	 -1.08697 	 -0.28771
28.44000 	 -1.08889 	 -0.29101
28.45000 	 -1.09080 	 -0.29425
28.46000 	 -1.09269 	 -0.29742
28.47000 	 -1.09458 	 -0.30052
28.48000 	 -1.09644 	 -0.30355
28.49000 	 -1.09828 	 -0.30652
28.50000 	 -1.10010 	 -0.30941
28.51000 	 -1.10189 	 -0.31224
28.52000 	 -1.10365 	 -0.31498
28.53000 	 -1.10538 	 -0.31766
28.54000 	 -1.10708 	 -0.32026
28.55000 	 -1.10874 	 -0.32278
28.56000 	 -1.11036 	 -0.32523
28.57000 	 -1.11195 	 -0.32759
28.58000 	 -1.11348 	 -0.32988
28.59000 	 -1.11498 	 -0.33208
28.60000 	 -1.11642 	 -0.33421
28.61000 	 -1.11782 	 -0.33624
28.62000 	 -1.11916 	 -0.33820
28.63000 	 -1.12046 	 -0.34007
28.64000 	 -1.12169 	 -0.34185
28.65000 	 -1.12287 	 -0.34354
28.66000 	 -1.12399 	 -0.34515
28.67000 	 -1.12505 	 -0.34667
28.68000 	 -1.12604 	 -0.34810
28.69000 	 -1.12698 	 -0.34943
28.70000 	 -1.12785 	 -0.35068
28.71000 	 -1.12865 	 -0.35183
28.72000 	 -1.12938 	 -0.35290
28.73000 	 -1.13005 	 -0.35386
28.74000 	 -1.13064 	 -0.35474
28.75000 	 -1.13117 	 -0.35552
28.76000 	 -1.13163 	 -0.35621
28.77000 	 -1.13201 	 -0.35681
28.78000 	 -1.13232 	 -0.35730
28.79000 	 -1.13256 	 -0.35771
28.80000 	 -1.13273 	 -0.35802
28.81000 	 -1.13282 	 -0.35823
28.82000 	 -1.13284 	 -0.35835
28.83000 	 -1.13278 	 -0.35838
28.84000 	 -1.13266 	 -0.35831
28.85000 	 -1.13246 	 -0.35814
28.86000 	 -1.13218 	 -0.35788
28.87000 	 -1.13184 	 -0.35753
28.88000 	 -1.13142 	 -0.35708
28.89000 	 -1.13094 	 -0.35654
28.90000 	 -1.13038 	 -0.35591
28.91000 	 -1.12975 	 -0.35518
28.92000 	 -1.12906 	 -0.35436
28.93000 	 -1.12829 	 -0.35345
28.94000 	 -1.12747 	 -0.35245
28.95000 	 -1.12657 	 -0.35136
28.96000 	 -1.12562 	 -0.35018
28.97000 	 -1.12460 	 -0.34891
28.98000 	 -1.12352 	 -0.34756
28.99000 	 -1.12238 	 -0.34612
29.00000 	 -1.12119 	 -0.34459
29.01000 	 -1.11994 	 -0.34298
29.02000 	 -1.11863 	 -0.34128
29.03000 	 -1.11728 	 -0.33950
29.04000 	 -1.11588 	 -0.33764
29.05000 	 -1.11442 	 -0.33570
29.06000 	 -1.11293 	 -0.33369
29.07000 	 -1.11139 	 -0.33159
29.08000 	 -1.10981 	 -0.32941
29.09000 	 -1.10819 	 -0.32716
29.10000 	 -1.10653 	 -0.32484
29.11000 	 -1.10484 	 -0.32244
29.12000 	 -1.10312 	 -0.31998
29.13000 	 -1.10137 	 -0.31744
29.14000 	 -1.09960 	 -0.31483
29.15000 	 -1.09780 	 -0.31216
29.16000 	 -1.09598 	 -0.30942
29.17000 	 -1.09413 	 -0.30661
29.18000 	 -1.09228 	 -0.30374
29.19000 	 -1.09041 	 -0.30081
29.20000 	 -1.08853 	 -0.29782
29.21000 	 -1.08664 	 -0.29477
29.22000 	 -1.08474 	 -0.29166
29.23000 	 -1.08284 	 -0.28849
29.24000 	 -1.08094 	 -0.28527
29.25000 	 -1.07904 	 -0.28200
29.26000 	 -1.07715 	 -0.27867
29.27000 	 -1.07526 	 -0.27530
29.28000 	 -1.07339 	 -0.27187
29.29000 	 -1.07152 	 -0.26839
29.30000 	 -1.06967 	 -0.26487
29.31000 	 -1.06784 	 -0.26131
29.32000 	 -1.06602 	 -0.25769
29.33000 	 -1.06423 	 -0.25404
29.34000 	 -1.06246 	 -0.25035
29.35000 	 -1.06072 	 -0.24661
29.36000 	 -1.05900 	 -0.24284
29.37000 	 -1.05732 	 -0.23902
29.38000 	 -1.05567 	 -0.23517
29.39000 	 -1.05406 	 -0.23129
29.40000 	 -1.05248 	 -0.22737
29.41000 	 -1.05094 	 -0.22342
29.42000 	 -1.04945 	 -0.21943
29.43000 	 -1.04799 	 -0.21542
29.44000 	 -1.04659 	 -0.21138
29.45000 	 -1.04523 	 -0.20730
29.46000 	 -1.04392 	 -0.20320
29.47000 	 -1.04266 	 -0.19907
29.48000 	 -1.04145 	 -0.19492
29.49000 	 -1.04029 	 -0.19074
29.50000 	 -1.03920 	 -0.18654
29.51000 	 -1.03815 	 -0.18232
29.52000 	 -1.03717 	 -0.17807
29.53000 	 -1.03625 	 -0.17381
29.54000 	 -1.03539 	 -0.16952
29.55000 	 -1.03459 	 -0.16521
29.56000 	 -1.03385 	 -0.16089
29.57000 	 -1.03318 	 -0.15655
29.58000 	 -1.03258 	 -0.15219
29.59000 	 -1.03204 	 -0.14781
29.60000 	 -1.03157 	 -0.14342
29.61000 	 -1.03117 	 -0.13902
29.62000 	 -1.03083 	 -0.13460
29.63000 	 -1.03057 	 -0.13017
29.64000 	 -1.03038 	 -0.12572
