20.37000 	 -0.81958 	 0.21781
20.38000 	 -0.82572 	 0.22074
20.39000 	 -0.83203 	 0.22366
20.40000 	 -0.83850 	 0.22658
20.41000 	 -0.84513 	 0.22950
20.42000 	 -0.85192 	 0.23242
20.43000 	 -0.85886 	 0.23533
20.44000 	 -0.86596 	 0.23823
20.45000 	 -0.87320 	 0.24113
20.46000 	 -0.88058 	 0.24402
20.47000 	 -0.88811 	 0.24690
20.48000 	 -0.89577 	 0.24976
20.49000 	 -0.90356 	 0.25262
20.50000 	 -0.91147 	 0.25546
20.51000 	 -0.91951 	 0.25828
20.52000 	 -0.92767 	 0.26108
20.53000 	 -0.93594 	 0.26386
20.54000 	 -0.94432 	 0.26662
20.55000 	 -0.95279 	 0.26936
20.56000 	 -0.96136 	 0.27207
20.57000 	 -0.97003 	 0.27475
20.58000 	 -0.97877 	 0.27740
20.59000 	 -0.98759 	 0.28001
20.60000 	 -0.99648 	 0.28260
20.61000 	 -1.00544 	 0.28514
20.62000 	 -1.01445 	 0.28764
20.63000 	 -1.02351 	 0.29010
20.64000 	 -1.03261 	 0.29252
20.65000 	 -1.04174 	 0.29489
20.66000 	 -1.05090 	 0.29720
20.67000 	 -1.06007 	 0.29947
20.68000 	 -1.06925 	 0.30167
20.69000 	 -1.07843 	 0.30382
20.70000 	 -1.08760 	 0.30591
20.71000 	 -1.09675 	 0.30793
20.72000 	 -1.10587 	 0.30988
20.73000 	 -1.11496 	 0.31176
20.74000 	 -1.12399 	 0.31357
20.75000 	 -1.13297 	 0.31530
20.76000 	 -1.14188 	 0.31695
20.77000 	 -1.15072 	 0.31852
20.78000 	 -1.15946 	 0.32000
20.79000 	 -1.16811 	 0.32139
20.80000 	 -1.17665 	 0.32270
20.81000 	 -1.18506 	 0.32390
20.82000 	 -1.19335 	 0.32501
20.83000 	 -1.20150 	 0.32601
20.84000 	 -1.20950 	 0.32692
20.85000 	 -1.21733 	 0.32771
20.86000 	 -1.22500 	 0.32840
20.87000 	 -1.23248 	 0.32897
20.88000 	 -1.23977 	 0.32943
20.89000 	 -1.24686 	 0.32978
20.90000 	 -1.25374 	 0.33000
20.91000 	 -1.26039 	 0.33010
20.92000 	 -1.26682 	 0.33008
20.93000 	 -1.27300 	 0.32993
20.94000 	 -1.27893 	 0.32965
20.95000 	 -1.28461 	 0.32924
20.96000 	 -1.29002 	 0.32871
20.97000 	 -1.29516 	 0.32804
20.98000 	 -1.30001 	 0.32723
20.99000 	 -1.30458 	 0.32629
21.00000 	 -1.30885 	 0.32521
21.01000 	 -1.31282 	 0.32400
21.02000 	 -1.31648 	 0.32264
21.03000 	 -1.31983 	 0.32115
21.04000 	 -1.32286 	 0.31952
21.05000 	 -1.32557 	 0.31775
21.06000 	 -1.32796 	 0.31584
21.07000 	 -1.33002 	 0.31380
21.08000 	 -1.33175 	 0.31161
21.09000 	 -1.33314 	 0.30929
21.10000 	 -1.33420 	 0.30683
21.11000 	 -1.33493 	 0.30424
21.12000 	 -1.33533 	 0.30151
21.13000 	 -1.33538 	 0.29865
21.14000 	 -1.33511 	 0.29565
21.15000 	 -1.33451 	 0.29253
21.16000 	 -1.33357 	 0.28928
21.17000 	 -1.33231 	 0.28590
21.18000 	 -1.33073 	 0.28240
21.19000 	 -1.32883 	 0.27877
21.20000 	 -1.32661 	 0.27503
21.21000 	 -1.32408 	 0.27117
21.22000 	 -1.32125 	 0.26720
21.23000 	 -1.31813 	 0.26311
21.24000 	 -1.31471 	 0.25892
21.25000 	 -1.31101 	 0.25463
21.26000 	 -1.30703 	 0.25023
21.27000 	 -1.30278 	 0.24573
21.28000 	 -1.29827 	 0.24114
21.29000 	 -1.29350 	 0.23645
21.30000 	 -1.28849 	 0.23168
21.31000 	 -1.28325 	 0.22682
21.32000 	 -1.27778 	 0.22187
21.33000 	 -1.27209 	 0.21685
21.34000 	 -1.26620 	 0.21175
21.35000 	 -1.26011 	 0.20658
21.36000 	 -1.25384 	 0.20135
21.37000 	 -1.24738 	 0.19604
21.38000 	 -1.24076 	 0.19068
21.39000 	 -1.23399 	 0.18525
21.40000 	 -1.22707 	 0.17977
21.41000 	 -1.22001 	 0.17424
21.42000 	 -1.21283 	 0.16866
21.43000 	 -1.20553 	 0.16303
21.44000 	 -1.19813 	 0.15736
21.45000 	 -1.19063 	 0.15165
21.46000 	 -1.18305 	 0.14591
21.47000 	 -1.17540 	 0.14013
21.48000 	 -1.16768 	 0.13431
21.49000 	 -1.15991 	 0.12847
21.50000 	 -1.15209 	 0.12260
21.51000 	 -1.14423 	 0.11671
21.52000 	 -1.13635 	 0.11080
21.53000 	 -1.12846 	 0.10486
21.54000 	 -1.12055 	 0.09891
21.55000 	 -1.11264 	 0.09295
21.56000 	 -1.10475 	 0.08697
21.57000 	 -1.09687 	 0.08098
21.58000 	 -1.08901 	 0.07498
21.59000 	 -1.08119 	 0.06897
21.60000 	 -1.07341 	 0.06296
21.61000 	 -1.06568 	 0.05694
21.62000 	 -1.05800 	 0.05092
21.63000 	 -1.05038 	 0.04490
21.64000 	 -1.04283 	 0.03887
21.65000 	 -1.03536 	 0.03285
21.66000 	 -1.02797 	 0.02683
21.67000 	 -1.02066 	 0.02081
21.68000 	 -1.01344 	 0.01480
21.69000 	 -1.00632 	 0.00879
21.70000 	 -0.99931 	 0.00278
21.71000 	 -0.99240 	 -0.00322
21.72000 	 -0.98560 	 -0.00921
21.73000 	 -0.97892 	 -0.01520
21.74000 	 -0.97236 	 -0.02118
21.75000 	 -0.96593 	 -0.02715
21.76000 	 -0.95962 	 -0.03312
21.77000 	 -0.95345 	 -0.03907
21.78000 	 -0.94741 	 -0.04502
21.79000 	 -0.94152 	 -0.05096
21.80000 	 -0.93576 	 -0.05689
21.81000 	 -0.93015 	 -0.06280
21.82000 	 -0.92468 	 -0.06872
21.83000 	 -0.91937 	 -0.07462
21.84000 	 -0.91421 	 -0.08051
21.85000 	 -0.90920 	 -0.08639
21.86000 	 -0.90435 	 -0.09227
21.87000 	 -0.89966 	 -0.09813
21.88000 	 -0.89513 	 -0.10399
21.89000 	 -0.89076 	 -0.10983
21.90000 	 -0.88655 	 -0.11567
21.91000 	 -0.88251 	 -0.12150
21.92000 	 -0.87863 	 -0.12732
21.93000 	 -0.87492 	 -0.13314
21.94000 	 -0.87138 	 -0.13894
21.95000 	 -0.86800 	 -0.14474
21.96000 	 -0.86479 	 -0.15053
21.97000 	 -0.86176 	 -0.15631
21.98000 	 -0.85889 	 -0.16209
21.99000 	 -0.85619 	 -0.16786
22.00000 	 -0.85367 	 -0.17362
22.01000 	 -0.85131 	 -0.17937
22.02000 	 -0.84913 	 -0.18512
22.03000 	 -0.84711 	 -0.19086
22.04000 	 -0.84527 	 -0.19659
22.05000 	 -0.84360 	 -0.20232
22.06000 	 -0.84209 	 -0.20804
22.07000 	 -0.84076 	 -0.21376
22.08000 	 -0.83959 	 -0.21947
22.09000 	 -0.83860 	 -0.22517
22.10000 	 -0.83777 	 -0.23086
22.11000 	 -0.83711 	 -0.23655
22.12000 	 -0.83661 	 -0.24223
22.13000 	 -0.83628 	 -0.24791
22.14000 	 -0.83612 	 -0.25358
22.15000 	 -0.83612 	 -0.25924
22.16000 	 -0.83628 	 -0.26489
22.17000 	 -0.83660 	 -0.27053
22.18000 	 -0.83708 	 -0.27617
22.19000 	 -0.83772 	 -0.28179
22.20000 	 -0.83851 	 -0.28741
22.21000 	 -0.83946 	 -0.29302
22.22000 	 -0.84057 	 -0.29861
22.23000 	 -0.84183 	 -0.30420
22.24000 	 -0.84323 	 -0.30977
22.25000 	 -0.84479 	 -0.31533
22.26000 	 -0.84649 	 -0.32087
22.27000 	 -0.84834 	 -0.32640
22.28000 	 -0.85033 	 -0.33192
22.29000 	 -0.85246 	 -0.33742
22.30000 	 -0.85472 	 -0.34290
22.31000 	 -0.85712 	 -0.34836
22.32000 	 -0.85966 	 -0.35380
22.33000 	 -0.86233 	 -0.35921
22.34000 	 -0.86512 	 -0.36461
22.35000 	 -0.86804 	 -0.36998
22.36000 	 -0.87108 	 -0.37532
22.37000 	 -0.87424 	 -0.38063
22.38000 	 -0.87752 	 -0.38592
22.39000 	 -0.88091 	 -0.39117
22.40000 	 -0.88440 	 -0.39639
22.41000 	 -0.88801 	 -0.40158
22.42000 	 -0.89172 	 -0.40672
22.43000 	 -0.89553 	 -0.41183
22.44000 	 -0.89943 	 -0.41690
22.45000 	 -0.90343 	 -0.42192
22.46000 	 -0.90752 	 -0.42689
22.47000 	 -0.91169 	 -0.43182
22.48000 	 -0.91594 	 -0.43669
22.49000 	 -0.92027 	 -0.44152
22.50000 	 -0.92467 	 -0.44628
22.51000 	 -0.92914 	 -0.45099
22.52000 	 -0.93367 	 -0.45563
22.53000 	 -0.93826 	 -0.46021
22.54000 	 -0.94291 	 -0.46472
22.55000 	 -0.94760 	 -0.46916
22.56000 	 -0.95234 	 -0.47353
22.57000 	 -0.95713 	 -0.47782
22.58000 	 -0.96194 	 -0.48203
22.59000 	 -0.96679 	 -0.48616
22.60000 	 -0.97166 	 -0.49021
22.61000 	 -0.97656 	 -0.49416
22.62000 	 -0.98147 	 -0.49802
22.63000 	 -0.98639 	 -0.50179
22.64000 	 -0.99131 	 -0.50546
22.65000 	 -0.99624 	 -0.50902
22.66000 	 -1.00115 	 -0.51248
22.67000 	 -1.00606 	 -0.51583
22.68000 	 -1.01095 	 -0.51907
22.69000 	 -1.01582 	 -0.52220
22.70000 	 -1.02066 	 -0.52520
22.71000 	 -1.02547 	 -0.52809
22.72000 	 -1.03024 	 -0.53085
22.73000 	 -1.03496 	 -0.53348
22.74000 	 -1.03964 	 -0.53598
22.75000 	 -1.04426 	 -0.53834
22.76000 	 -1.04883 	 -0.54057
22.77000 	 -1.05332 	 -0.54266
22.78000 	 -1.05775 	 -0.54460
22.79000 	 -1.06211 	 -0.54640
22.80000 	 -1.06638 	 -0.54804
22.81000 	 -1.07057 	 -0.54954
22.82000 	 -1.07467 	 -0.55088
22.83000 	 -1.07867 	 -0.55207
22.84000 	 -1.08258 	 -0.55309
22.85000 	 -1.08638 	 -0.55396
22.86000 	 -1.09008 	 -0.55466
22.87000 	 -1.09366 	 -0.55520
22.88000 	 -1.09713 	 -0.55556
22.89000 	 -1.10048 	 -0.55576
22.90000 	 -1.10370 	 -0.55579
22.91000 	 -1.10680 	 -0.55565
22.92000 	 -1.10977 	 -0.55533
22.93000 	 -1.11261 	 -0.55484
22.94000 	 -1.11531 	 -0.55418
22.95000 	 -1.11788 	 -0.55334
22.96000 	 -1.12030 	 -0.55232
22.97000 	 -1.12258 	 -0.55112
22.98000 	 -1.12472 	 -0.54975
22.99000 	 -1.12672 	 -0.54820
23.00000 	 -1.12856 	 -0.54647
23.01000 	 -1.13026 	 -0.54457
23.02000 	 -1.13181 	 -0.54249
23.03000 	 -1.13320 	 -0.54023
23.04000 	 -1.13445 	 -0.53780
23.05000 	 -1.13555 	 -0.53519
23.06000 	 -1.13650 	 -0.53241
23.07000 	 -1.13730 	 -0.52946
23.08000 	 -1.13795 	 -0.52633
23.09000 	 -1.13845 	 -0.52304
23.10000 	 -1.13880 	 -0.51958
23.11000 	 -1.13901 	 -0.51596
23.12000 	 -1.13907 	 -0.51217
23.13000 	 -1.13900 	 -0.50822
23.14000 	 -1.13878 	 -0.50411
23.15000 	 -1.13843 	 -0.49985
23.16000 	 -1.13793 	 -0.49543
23.17000 	 -1.13731 	 -0.49086
23.18000 	 -1.13656 	 -0.48614
23.19000 	 -1.13568 	 -0.48128
23.20000 	 -1.13468 	 -0.47627
23.21000 	 -1.13356 	 -0.47113
23.22000 	 -1.13232 	 -0.46585
23.23000 	 -1.13097 	 -0.46043
23.24000 	 -1.12951 	 -0.45488
23.25000 	 -1.12794 	 -0.44921
23.26000 	 -1.12628 	 -0.44341
23.27000 	 -1.12452 	 -0.43750
23.28000 	 -1.12267 	 -0.43146
23.29000 	 -1.12073 	 -0.42532
23.30000 	 -1.11871 	 -0.41906
23.31000 	 -1.11661 	 -0.41270
23.32000 	 -1.11443 	 -0.40623
23.33000 	 -1.11219 	 -0.39967
23.34000 	 -1.10989 	 -0.39300
23.35000 	 -1.10752 	 -0.38625
23.36000 	 -1.10510 	 -0.37941
23.37000 	 -1.10264 	 -0.37248
23.38000 	 -1.10012 	 -0.36547
23.39000 	 -1.09757 	 -0.35838
23.40000 	 -1.09498 	 -0.35121
23.41000 	 -1.09237 	 -0.34397
23.42000 	 -1.08973 	 -0.33666
23.43000 	 -1.08707 	 -0.32929
23.44000 	 -1.08439 	 -0.32185
23.45000 	 -1.08170 	 -0.31435
23.46000 	 -1.07901 	 -0.30680
23.47000 	 -1.07631 	 -0.29919
23.48000 	 -1.07362 	 -0.29153
23.49000 	 -1.07094 	 -0.28382
23.50000 	 -1.06826 	 -0.27607
23.51000 	 -1.06561 	 -0.26827
23.52000 	 -1.06297 	 -0.26043
23.53000 	 -1.06036 	 -0.25256
23.54000 	 -1.05777 	 -0.24465
23.55000 	 -1.05522 	 -0.23670
23.56000 	 -1.05270 	 -0.22872
23.57000 	 -1.05023 	 -0.22072
23.58000 	 -1.04779 	 -0.21269
23.59000 	 -1.04541 	 -0.20463
23.60000 	 -1.04307 	 -0.19655
23.61000 	 -1.04079 	 -0.18845
23.62000 	 -1.03856 	 -0.18033
23.63000 	 -1.03639 	 -0.17219
23.64000 	 -1.03429 	 -0.16403
23.65000 	 -1.03225 	 -0.15587
23.66000 	 -1.03027 	 -0.14769
23.67000 	 -1.02837 	 -0.13949
23.68000 	 -1.02654 	 -0.13129
23.69000 	 -1.02479 	 -0.12308
23.70000 	 -1.02311 	 -0.11487
23.71000 	 -1.02151 	 -0.10664
23.72000 	 -1.02000 	 -0.09842
23.73000 	 -1.01856 	 -0.09019
23.74000 	 -1.01721 	 -0.08195
23.75000 	 -1.01595 	 -0.07372
23.76000 	 -1.01477 	 -0.06549
23.77000 	 -1.01368 	 -0.05726
23.78000 	 -1.01269 	 -0.04902
23.79000 	 -1.01178 	 -0.04080
23.80000 	 -1.01096 	 -0.03257
23.81000 	 -1.01024 	 -0.02435
23.82000 	 -1.00961 	 -0.01614
23.83000 	 -1.00907 	 -0.00794
23.84000 	 -1.00863 	 0.00026
23.85000 	 -1.00828 	 0.00846
23.86000 	 -1.00803 	 0.01664
23.87000 	 -1.00787 	 0.02481
23.88000 	 -1.00780 	 0.03297
23.89000 	 -1.00783 	 0.04112
23.90000 	 -1.00795 	 0.04926
23.91000 	 -1.00817 	 0.05738
23.92000 	 -1.00848 	 0.06549
23.93000 	 -1.00888 	 0.07359
23.94000 	 -1.00937 	 0.08167
23.95000 	 -1.00996 	 0.08973
23.96000 	 -1.01063 	 0.09777
23.97000 	 -1.01139 	 0.10580
23.98000 	 -1.01224 	 0.11380
23.99000 	 -1.01317 	 0.12179
24.00000 	 -1.01418 	 0.12975
24.01000 	 -1.01528 	 0.13769
24.02000 	 -1.01646 	 0.14561
24.03000 	 -1.01772 	 0.15350
24.04000 	 -1.01906 	 0.16137
24.05000 	 -1.02047 	 0.16921
24.06000 	 -1.02195 	 0.17702
24.07000 	 -1.02351 	 0.18479
24.08000 	 -1.02513 	 0.19254
24.09000 	 -1.02681 	 0.20026
24.10000 	 -1.02856 	 0.20794
24.11000 	 -1.03037 	 0.21558
24.12000 	 -1.03224 	 0.22318
24.13000 	 -1.03416 	 0.23075
24.14000 	 -1.03614 	 0.23828
24.15000 	 -1.03816 	 0.24576
24.16000 	 -1.04023 	 0.25320
24.17000 	 -1.04234 	 0.26059
24.18000 	 -1.04449 	 0.26793
24.19000 	 -1.04667 	 0.27523
24.20000 	 -1.04889 	 0.28247
24.21000 	 -1.05113 	 0.28965
24.22000 	 -1.05340 	 0.29678
24.23000 	 -1.05569 	 0.30385
24.24000 	 -1.05800 	 0.31086
24.25000 	 -1.06032 	 0.31780
24.26000 	 -1.06264 	 0.32468
24.27000 	 -1.06498 	 0.33149
24.28000 	 -1.06732 	 0.33823
24.29000 	 -1.06965 	 0.34489
24.30000 	 -1.07198 	 0.35148
24.31000 	 -1.07429 	 0.35799
24.32000 	 -1.07659 	 0.36442
24.33000 	 -1.07888 	 0.37077
24.34000 	 -1.08114 	 0.37702
24.35000 	 -1.08337 	 0.38319
24.36000 	 -1.08557 	 0.38927
24.37000 	 -1.08774 	 0.39525
24.38000 	 -1.08986 	 0.40114
24.39000 	 -1.09194 	 0.40692
24.40000 	 -1.09398 	 0.41260
24.41000 	 -1.09596 	 0.41817
24.42000 	 -1.09789 	 0.42364
24.43000 	 -1.09975 	 0.42899
24.44000 	 -1.10156 	 0.43423
24.45000 	 -1.10329 	 0.43935
24.46000 	 -1.10496 	 0.44436
24.47000 	 -1.10655 	 0.44924
24.48000 	 -1.10806 	 0.45399
24.49000 	 -1.10949 	 0.45862
24.50000 	 -1.11083 	 0.46312
24.51000 	 -1.11209 	 0.46748
24.52000 	 -1.11325 	 0.47171
24.53000 	 -1.11432 	 0.47580
24.54000 	 -1.11530 	 0.47975
24.55000 	 -1.11617 	 0.48356
24.56000 	 -1.11694 	 0.48723
24.57000 	 -1.11761 	 0.49075
24.58000 	 -1.11817 	 0.49413
24.59000 	 -1.11862 	 0.49735
24.60000 	 -1.11896 	 0.50042
24.61000 	 -1.11918 	 0.50334
24.62000 	 -1.11930 	 0.50611
24.63000 	 -1.11930 	 0.50872
24.64000 	 -1.11918 	 0.51117
24.65000 	 -1.11894 	 0.51346
24.66000 	 -1.11859 	 0.51560
24.67000 	 -1.11811 	 0.51758
24.68000 	 -1.11752 	 0.51939
24.69000 	 -1.11681 	 0.52104
24.70000 	 -1.11598 	 0.52254
24.71000 	 -1.11503 	 0.52387
24.72000 	 -1.11396 	 0.52504
24.73000 	 -1.11278 	 0.52604
24.74000 	 -1.11148 	 0.52689
24.75000 	 -1.11006 	 0.52757
24.76000 	 -1.10853 	 0.52809
24.77000 	 -1.10688 	 0.52845
24.78000 	 -1.10513 	 0.52865
24.79000 	 -1.10326 	 0.52870
24.80000 	 -1.10129 	 0.52858
24.81000 	 -1.09921 	 0.52830
24.82000 	 -1.09703 	 0.52787
24.83000 	 -1.09475 	 0.52729
24.84000 	 -1.09237 	 0.52655
24.85000 	 -1.08989 	 0.52566
24.86000 	 -1.08733 	 0.52462
24.87000 	 -1.08468 	 0.52344
24.88000 	 -1.08194 	 0.52210
24.89000 	 -1.07912 	 0.52062
24.90000 	 -1.07622 	 0.51900
24.91000 	 -1.07324 	 0.51724
24.92000 	 -1.07020 	 0.51534
24.93000 	 -1.06709 	 0.51331
24.94000 	 -1.06392 	 0.51114
24.95000 	 -1.06068 	 0.50885
24.96000 	 -1.05740 	 0.50642
24.97000 	 -1.05406 	 0.50387
24.98000 	 -1.05067 	 0.50120
24.99000 	 -1.04725 	 0.49841
25.00000 	 -1.04378 	 0.49550
25.01000 	 -1.04028 	 0.49247
25.02000 	 -1.03676 	 0.48934
25.03000 	 -1.03321 	 0.48609
25.04000 	 -1.02964 	 0.48274
25.05000 	 -1.02605 	 0.47929
25.06000 	 -1.02245 	 0.47574
25.07000 	 -1.01885 	 0.47209
25.08000 	 -1.01524 	 0.46835
25.09000 	 -1.01164 	 0.46451
25.10000 	 -1.00804 	 0.46059
25.11000 	 -1.00445 	 0.45658
25.12000 	 -1.00088 	 0.45249
25.13000 	 -0.99733 	 0.44831
25.14000 	 -0.99380 	 0.44407
25.15000 	 -0.99030 	 0.43974
25.16000 	 -0.98683 	 0.43535
25.17000 	 -0.98340 	 0.43088
25.18000 	 -0.98001 	 0.42635
25.19000 	 -0.97666 	 0.42176
25.20000 	 -0.97336 	 0.41711
25.21000 	 -0.97011 	 0.41239
25.22000 	 -0.96692 	 0.40762
25.23000 	 -0.96379 	 0.40280
25.24000 	 -0.96072 	 0.39793
25.25000 	 -0.95772 	 0.39300
25.26000 	 -0.95479 	 0.38803
25.27000 	 -0.95193 	 0.38302
25.28000 	 -0.94915 	 0.37796
25.29000 	 -0.94645 	 0.37286
25.30000 	 -0.94383 	 0.36773
25.31000 	 -0.94130 	 0.36255
25.32000 	 -0.93885 	 0.35735
25.33000 	 -0.93650 	 0.35211
25.34000 	 -0.93424 	 0.34683
25.35000 	 -0.93208 	 0.34153
25.36000 	 -0.93002 	 0.33620
25.37000 	 -0.92807 	 0.33085
25.38000 	 -0.92621 	 0.32547
25.39000 	 -0.92447 	 0.32007
25.40000 	 -0.92283 	 0.31464
25.41000 	 -0.92130 	 0.30920
25.42000 	 -0.91989 	 0.30373
25.43000 	 -0.91859 	 0.29825
25.44000 	 -0.91741 	 0.29275
25.45000 	 -0.91635 	 0.28723
25.46000 	 -0.91541 	 0.28170
25.47000 	 -0.91459 	 0.27615
25.48000 	 -0.91390 	 0.27060
25.49000 	 -0.91333 	 0.26503
25.50000 	 -0.91288 	 0.25944
25.51000 	 -0.91256 	 0.25385
25.52000 	 -0.91238 	 0.24825
25.53000 	 -0.91232 	 0.24264
25.54000 	 -0.91239 	 0.23702
25.55000 	 -0.91259 	 0.23139
25.56000 	 -0.91293 	 0.22575
25.57000 	 -0.91339 	 0.22011
25.58000 	 -0.91399 	 0.21446
25.59000 	 -0.91473 	 0.20881
25.60000 	 -0.91560 	 0.20315
25.61000 	 -0.91660 	 0.19748
25.62000 	 -0.91774 	 0.19181
25.63000 	 -0.91901 	 0.18613
25.64000 	 -0.92041 	 0.18046
25.65000 	 -0.92196 	 0.17477
25.66000 	 -0.92363 	 0.16908
25.67000 	 -0.92544 	 0.16339
25.68000 	 -0.92739 	 0.15770
25.69000 	 -0.92946 	 0.15200
25.70000 	 -0.93167 	 0.14630
25.71000 	 -0.93401 	 0.14060
25.72000 	 -0.93648 	 0.13490
25.73000 	 -0.93909 	 0.12919
25.74000 	 -0.94182 	 0.12348
25.75000 	 -0.94468 	 0.11777
25.76000 	 -0.94767 	 0.11205
25.77000 	 -0.95078 	 0.10634
25.78000 	 -0.95401 	 0.10062
25.79000 	 -0.95737 	 0.09491
25.80000 	 -0.96085 	 0.08919
25.81000 	 -0.96445 	 0.08347
25.82000 	 -0.96817 	 0.07775
25.83000 	 -0.97200 	 0.07203
25.84000 	 -0.97594 	 0.06631
25.85000 	 -0.97999 	 0.06059
25.86000 	 -0.98415 	 0.05487
25.87000 	 -0.98842 	 0.04915
25.88000 	 -0.99279 	 0.04343
25.89000 	 -0.99726 	 0.03772
25.90000 	 -1.00183 	 0.03200
25.91000 	 -1.00649 	 0.02629
25.92000 	 -1.01124 	 0.02058
25.93000 	 -1.01607 	 0.01488
25.94000 	 -1.02099 	 0.00917
25.95000 	 -1.02599 	 0.00348
25.96000 	 -1.03107 	 -0.00221
25.97000 	 -1.03622 	 -0.00790
25.98000 	 -1.04144 	 -0.01358
25.99000 	 -1.04672 	 -0.01925
26.00000 	 -1.05206 	 -0.02491
26.01000 	 -1.05745 	 -0.03057
26.02000 	 -1.06289 	 -0.03621
26.03000 	 -1.06838 	 -0.04184
26.04000 	 -1.07391 	 -0.04746
26.05000 	 -1.07947 	 -0.05307
26.06000 	 -1.08507 	 -0.05866
26.07000 	 -1.09069 	 -0.06424
26.08000 	 -1.09632 	 -0.06980
26.09000 	 -1.10198 	 -0.07534
26.10000 	 -1.10763 	 -0.08086
26.11000 	 -1.11329 	 -0.08636
26.12000 	 -1.11895 	 -0.09184
26.13000 	 -1.12459 	 -0.09729
26.14000 	 -1.13022 	 -0.10272
26.15000 	 -1.13583 	 -0.10812
26.16000 	 -1.14141 	 -0.11349
26.17000 	 -1.14695 	 -0.11883
26.18000 	 -1.15245 	 -0.12414
26.19000 	 -1.15790 	 -0.12941
26.20000 	 -1.16329 	 -0.13465
26.21000 	 -1.16863 	 -0.13985
26.22000 	 -1.17389 	 -0.14500
26.23000 	 -1.17908 	 -0.15012
26.24000 	 -1.18419 	 -0.15519
26.25000 	 -1.18921 	 -0.16021
26.26000 	 -1.19413 	 -0.16518
26.27000 	 -1.19896 	 -0.17010
26.28000 	 -1.20367 	 -0.17497
26.29000 	 -1.20827 	 -0.17978
26.30000 	 -1.21274 	 -0.18453
26.31000 	 -1.21709 	 -0.18923
26.32000 	 -1.22131 	 -0.19386
26.33000 	 -1.22538 	 -0.19842
26.34000 	 -1.22931 	 -0.20292
26.35000 	 -1.23308 	 -0.20735
26.36000 	 -1.23670 	 -0.21171
26.37000 	 -1.24015 	 -0.21599
26.38000 	 -1.24343 	 -0.22019
26.39000 	 -1.24654 	 -0.22432
26.40000 	 -1.24947 	 -0.22837
26.41000 	 -1.25222 	 -0.23233
26.42000 	 -1.25477 	 -0.23621
26.43000 	 -1.25713 	 -0.24000
26.44000 	 -1.25930 	 -0.24370
26.45000 	 -1.26126 	 -0.24731
26.46000 	 -1.26302 	 -0.25083
26.47000 	 -1.26458 	 -0.25425
26.48000 	 -1.26592 	 -0.25758
26.49000 	 -1.26704 	 -0.26081
26.50000 	 -1.26796 	 -0.26393
26.51000 	 -1.26865 	 -0.26696
26.52000 	 -1.26913 	 -0.26989
26.53000 	 -1.26939 	 -0.27271
26.54000 	 -1.26942 	 -0.27542
26.55000 	 -1.26923 	 -0.27803
26.56000 	 -1.26883 	 -0.28053
26.57000 	 -1.26820 	 -0.28292
26.58000 	 -1.26734 	 -0.28521
26.59000 	 -1.26627 	 -0.28738
26.60000 	 -1.26498 	 -0.28945
26.61000 	 -1.26347 	 -0.29140
26.62000 	 -1.26175 	 -0.29324
26.63000 	 -1.25981 	 -0.29497
26.64000 	 -1.25766 	 -0.29659
26.65000 	 -1.25530 	 -0.29810
26.66000 	 -1.25273 	 -0.29950
26.67000 	 -1.24997 	 -0.30079
26.68000 	 -1.24701 	 -0.30196
26.69000 	 -1.24385 	 -0.30303
26.70000 	 -1.24050 	 -0.30399
26.71000 	 -1.23697 	 -0.30484
26.72000 	 -1.23326 	 -0.30558
26.73000 	 -1.22937 	 -0.30621
26.74000 	 -1.22531 	 -0.30674
26.75000 	 -1.22109 	 -0.30716
26.76000 	 -1.21670 	 -0.30748
26.77000 	 -1.21217 	 -0.30769
26.78000 	 -1.20749 	 -0.30781
26.79000 	 -1.20267 	 -0.30783
26.80000 	 -1.19771 	 -0.30774
26.81000 	 -1.19262 	 -0.30756
26.82000 	 -1.18742 	 -0.30729
26.83000 	 -1.18210 	 -0.30692
26.84000 	 -1.17667 	 -0.30646
26.85000 	 -1.17114 	 -0.30592
26.86000 	 -1.16551 	 -0.30528
26.87000 	 -1.15980 	 -0.30456
26.88000 	 -1.15400 	 -0.30375
26.89000 	 -1.14814 	 -0.30287
26.90000 	 -1.14220 	 -0.30190
26.91000 	 -1.13621 	 -0.30086
26.92000 	 -1.13016 	 -0.29974
26.93000 	 -1.12407 	 -0.29854
26.94000 	 -1.11793 	 -0.29728
26.95000 	 -1.11177 	 -0.29594
26.96000 	 -1.10557 	 -0.29454
26.97000 	 -1.09936 	 -0.29308
26.98000 	 -1.09314 	 -0.29155
26.99000 	 -1.08691 	 -0.28996
27.00000 	 -1.08068 	 -0.28831
27.01000 	 -1.07446 	 -0.28660
27.02000 	 -1.06825 	 -0.28484
27.03000 	 -1.06205 	 -0.28303
27.04000 	 -1.05589 	 -0.28117
27.05000 	 -1.04975 	 -0.27925
27.06000 	 -1.04365 	 -0.27730
27.07000 	 -1.03759 	 -0.27529
27.08000 	 -1.03158 	 -0.27325
27.09000 	 -1.02561 	 -0.27116
27.10000 	 -1.01971 	 -0.26903
27.11000 	 -1.01387 	 -0.26687
27.12000 	 -1.00810 	 -0.26467
27.13000 	 -1.00240 	 -0.26244
27.14000 	 -0.99677 	 -0.26018
27.15000 	 -0.99123 	 -0.25788
27.16000 	 -0.98577 	 -0.25556
27.17000 	 -0.98041 	 -0.25321
27.18000 	 -0.97513 	 -0.25083
27.19000 	 -0.96996 	 -0.24843
