18.41000 	 1.16174 	 -0.30461
18.42000 	 1.15791 	 -0.29753
18.43000 	 1.15399 	 -0.29037
18.44000 	 1.14999 	 -0.28314
18.45000 	 1.14593 	 -0.27584
18.46000 	 1.14181 	 -0.26848
18.47000 	 1.13763 	 -0.26105
18.48000 	 1.13340 	 -0.25357
18.49000 	 1.12913 	 -0.24603
18.50000 	 1.12483 	 -0.23844
18.51000 	 1.12050 	 -0.23081
18.52000 	 1.11614 	 -0.22313
18.53000 	 1.11177 	 -0.21540
18.54000 	 1.10738 	 -0.20764
18.55000 	 1.10299 	 -0.19984
18.56000 	 1.09860 	 -0.19200
18.57000 	 1.09422 	 -0.18414
18.58000 	 1.08985 	 -0.17625
18.59000 	 1.08549 	 -0.16833
18.60000 	 1.08116 	 -0.16038
18.61000 	 1.07685 	 -0.15242
18.62000 	 1.07258 	 -0.14443
18.63000 	 1.06834 	 -0.13643
18.64000 	 1.06415 	 -0.12842
18.65000 	 1.06000 	 -0.12039
18.66000 	 1.05590 	 -0.11235
18.67000 	 1.05186 	 -0.10430
18.68000 	 1.04788 	 -0.09624
18.69000 	 1.04396 	 -0.08818
18.70000 	 1.04011 	 -0.08011
18.71000 	 1.03633 	 -0.07203
18.72000 	 1.03262 	 -0.06396
18.73000 	 1.02899 	 -0.05589
18.74000 	 1.02544 	 -0.04781
18.75000 	 1.02198 	 -0.03974
18.76000 	 1.01860 	 -0.03167
18.77000 	 1.01531 	 -0.02361
18.78000 	 1.01212 	 -0.01555
18.79000 	 1.00901 	 -0.00750
18.80000 	 1.00601 	 0.00055
18.81000 	 1.00310 	 0.00858
18.82000 	 1.00029 	 0.01661
18.83000 	 0.99759 	 0.02463
18.84000 	 0.99499 	 0.03264
18.85000 	 0.99249 	 0.04063
18.86000 	 0.99011 	 0.04862
18.87000 	 0.98783 	 0.05659
18.88000 	 0.98566 	 0.06455
18.89000 	 0.98360 	 0.07249
18.90000 	 0.98165 	 0.08042
18.91000 	 0.97982 	 0.08834
18.92000 	 0.97810 	 0.09624
18.93000 	 0.97649 	 0.10412
18.94000 	 0.97499 	 0.11198
18.95000 	 0.97361 	 0.11983
18.96000 	 0.97234 	 0.12766
18.97000 	 0.97119 	 0.13547
18.98000 	 0.97014 	 0.14326
18.99000 	 0.96922 	 0.15103
19.00000 	 0.96840 	 0.15878
19.01000 	 0.96770 	 0.16650
19.02000 	 0.96711 	 0.17421
19.03000 	 0.96663 	 0.18189
19.04000 	 0.96626 	 0.18954
19.05000 	 0.96600 	 0.19718
19.06000 	 0.96585 	 0.20478
19.07000 	 0.96581 	 0.21236
19.08000 	 0.96587 	 0.21991
19.09000 	 0.96603 	 0.22744
19.10000 	 0.96630 	 0.23493
19.11000 	 0.96667 	 0.24239
19.12000 	 0.96714 	 0.24983
19.13000 	 0.96771 	 0.25723
19.14000 	 0.96837 	 0.26459
19.15000 	 0.96913 	 0.27192
19.16000 	 0.96998 	 0.27921
19.17000 	 0.97092 	 0.28647
19.18000 	 0.97194 	 0.29368
19.19000 	 0.97305 	 0.30086
19.20000 	 0.97424 	 0.30799
19.21000 	 0.97552 	 0.31508
19.22000 	 0.97687 	 0.32212
19.23000 	 0.97829 	 0.32912
19.24000 	 0.97978 	 0.33606
19.25000 	 0.98135 	 0.34296
19.26000 	 0.98298 	 0.34980
19.27000 	 0.98467 	 0.35659
19.28000 	 0.98642 	 0.36332
19.29000 	 0.98823 	 0.36999
19.30000 	 0.99009 	 0.37660
19.31000 	 0.99200 	 0.38314
19.32000 	 0.99395 	 0.38962
19.33000 	 0.99595 	 0.39604
19.34000 	 0.99799 	 0.40238
19.35000 	 1.00006 	 0.40865
19.36000 	 1.00217 	 0.41485
19.37000 	 1.00430 	 0.42096
19.38000 	 1.00646 	 0.42700
19.39000 	 1.00863 	 0.43295
19.40000 	 1.01083 	 0.43882
19.41000 	 1.01304 	 0.44461
19.42000 	 1.01525 	 0.45030
19.43000 	 1.01747 	 0.45589
19.44000 	 1.01970 	 0.46139
19.45000 	 1.02192 	 0.46680
19.46000 	 1.02413 	 0.47210
19.47000 	 1.02633 	 0.47729
19.48000 	 1.02852 	 0.48238
19.49000 	 1.03069 	 0.48736
19.50000 	 1.03284 	 0.49223
19.51000 	 1.03496 	 0.49698
19.52000 	 1.03705 	 0.50161
19.53000 	 1.03911 	 0.50613
19.54000 	 1.04113 	 0.51051
19.55000 	 1.04311 	 0.51478
19.56000 	 1.04505 	 0.51891
19.57000 	 1.04693 	 0.52291
19.58000 	 1.04877 	 0.52678
19.59000 	 1.05055 	 0.53051
19.60000 	 1.05228 	 0.53410
19.61000 	 1.05394 	 0.53755
19.62000 	 1.05554 	 0.54086
19.63000 	 1.05707 	 0.54402
19.64000 	 1.05853 	 0.54704
19.65000 	 1.05991 	 0.54990
19.66000 	 1.06123 	 0.55262
19.67000 	 1.06246 	 0.55517
19.68000 	 1.06361 	 0.55758
19.69000 	 1.06468 	 0.55982
19.70000 	 1.06567 	 0.56191
19.71000 	 1.06657 	 0.56384
19.72000 	 1.06738 	 0.56561
19.73000 	 1.06810 	 0.56721
19.74000 	 1.06873 	 0.56865
19.75000 	 1.06927 	 0.56993
19.76000 	 1.06971 	 0.57104
19.77000 	 1.07006 	 0.57198
19.78000 	 1.07031 	 0.57276
19.79000 	 1.07047 	 0.57338
19.80000 	 1.07053 	 0.57382
19.81000 	 1.07050 	 0.57410
19.82000 	 1.07037 	 0.57421
19.83000 	 1.07014 	 0.57416
19.84000 	 1.06982 	 0.57393
19.85000 	 1.06940 	 0.57355
19.86000 	 1.06889 	 0.57299
19.87000 	 1.06828 	 0.57228
19.88000 	 1.06758 	 0.57140
19.89000 	 1.06679 	 0.57035
19.90000 	 1.06590 	 0.56915
19.91000 	 1.06493 	 0.56778
19.92000 	 1.06387 	 0.56626
19.93000 	 1.06273 	 0.56457
19.94000 	 1.06150 	 0.56274
19.95000 	 1.06020 	 0.56074
19.96000 	 1.05881 	 0.55860
19.97000 	 1.05735 	 0.55631
19.98000 	 1.05581 	 0.55386
19.99000 	 1.05420 	 0.55127
20.00000 	 1.05253 	 0.54854
20.01000 	 1.05079 	 0.54567
20.02000 	 1.04898 	 0.54265
20.03000 	 1.04712 	 0.53950
20.04000 	 1.04520 	 0.53622
20.05000 	 1.04323 	 0.53280
20.06000 	 1.04121 	 0.52926
20.07000 	 1.03914 	 0.52559
20.08000 	 1.03703 	 0.52180
20.09000 	 1.03488 	 0.51788
20.10000 	 1.03270 	 0.51385
20.11000 	 1.03049 	 0.50970
20.12000 	 1.02824 	 0.50544
20.13000 	 1.02598 	 0.50108
20.14000 	 1.02369 	 0.49660
20.15000 	 1.02139 	 0.49202
20.16000 	 1.01907 	 0.48735
20.17000 	 1.01675 	 0.48257
20.18000 	 1.01442 	 0.47770
20.19000 	 1.01209 	 0.47274
20.20000 	 1.00976 	 0.46769
20.21000 	 1.00744 	 0.46256
20.22000 	 1.00513 	 0.45734
20.23000 	 1.00283 	 0.45204
20.24000 	 1.00055 	 0.44666
20.25000 	 0.99830 	 0.44121
20.26000 	 0.99606 	 0.43569
20.27000 	 0.99386 	 0.43010
20.28000 	 0.99169 	 0.42444
20.29000 	 0.98955 	 0.41872
20.30000 	 0.98746 	 0.41294
20.31000 	 0.98541 	 0.40710
20.32000 	 0.98340 	 0.40120
20.33000 	 0.98144 	 0.39525
20.34000 	 0.97954 	 0.38924
20.35000 	 0.97769 	 0.38319
20.36000 	 0.97590 	 0.37709
20.37000 	 0.97417 	 0.37094
20.38000 	 0.97250 	 0.36475
20.39000 	 0.97091 	 0.35852
20.40000 	 0.96938 	 0.35225
20.41000 	 0.96793 	 0.34594
20.42000 	 0.96655 	 0.33960
20.43000 	 0.96525 	 0.33322
20.44000 	 0.96403 	 0.32682
20.45000 	 0.96290 	 0.32038
20.46000 	 0.96184 	 0.31391
20.47000 	 0.96088 	 0.30741
20.48000 	 0.96001 	 0.30089
20.49000 	 0.95923 	 0.29435
20.50000 	 0.95854 	 0.28778
20.51000 	 0.95795 	 0.28119
20.52000 	 0.95745 	 0.27458
20.53000 	 0.95705 	 0.26795
20.54000 	 0.95675 	 0.26131
20.55000 	 0.95656 	 0.25464
20.56000 	 0.95646 	 0.24796
20.57000 	 0.95648 	 0.24127
20.58000 	 0.95659 	 0.23456
20.59000 	 0.95681 	 0.22783
20.60000 	 0.95714 	 0.22110
20.61000 	 0.95758 	 0.21435
20.62000 	 0.95813 	 0.20759
20.63000 	 0.95879 	 0.20082
20.64000 	 0.95955 	 0.19404
20.65000 	 0.96043 	 0.18726
20.66000 	 0.96142 	 0.18046
20.67000 	 0.96252 	 0.17366
20.68000 	 0.96373 	 0.16685
20.69000 	 0.96505 	 0.16003
20.70000 	 0.96648 	 0.15321
20.71000 	 0.96803 	 0.14639
20.72000 	 0.96968 	 0.13955
20.73000 	 0.97145 	 0.13272
20.74000 	 0.97332 	 0.12588
20.75000 	 0.97531 	 0.11903
20.76000 	 0.97740 	 0.11219
20.77000 	 0.97960 	 0.10534
20.78000 	 0.98191 	 0.09848
20.79000 	 0.98432 	 0.09163
20.80000 	 0.98684 	 0.08478
20.81000 	 0.98946 	 0.07792
20.82000 	 0.99219 	 0.07107
20.83000 	 0.99501 	 0.06421
20.84000 	 0.99793 	 0.05736
20.85000 	 1.00095 	 0.05051
20.86000 	 1.00407 	 0.04365
20.87000 	 1.00727 	 0.03681
20.88000 	 1.01057 	 0.02996
20.89000 	 1.01396 	 0.02312
20.90000 	 1.01743 	 0.01628
20.91000 	 1.02099 	 0.00945
20.92000 	 1.02463 	 0.00262
20.93000 	 1.02834 	 -0.00419
20.94000 	 1.03214 	 -0.01101
20.95000 	 1.03600 	 -0.01781
20.96000 	 1.03993 	 -0.02461
20.97000 	 1.04393 	 -0.03139
20.98000 	 1.04799 	 -0.03817
20.99000 	 1.05212 	 -0.04493
21.00000 	 1.05629 	 -0.05168
21.01000 	 1.06052 	 -0.05841
21.02000 	 1.06480 	 -0.06513
21.03000 	 1.06912 	 -0.07184
21.04000 	 1.07347 	 -0.07852
21.05000 	 1.07787 	 -0.08519
21.06000 	 1.08229 	 -0.09183
21.07000 	 1.08675 	 -0.09846
21.08000 	 1.09122 	 -0.10506
21.09000 	 1.09571 	 -0.11163
21.10000 	 1.10021 	 -0.11818
21.11000 	 1.10472 	 -0.12470
21.12000 	 1.10923 	 -0.13119
21.13000 	 1.11374 	 -0.13765
21.14000 	 1.11825 	 -0.14407
21.15000 	 1.12273 	 -0.15046
21.16000 	 1.12720 	 -0.15681
21.17000 	 1.13165 	 -0.16312
21.18000 	 1.13606 	 -0.16939
21.19000 	 1.14044 	 -0.17562
21.20000 	 1.14478 	 -0.18180
21.21000 	 1.14908 	 -0.18793
21.22000 	 1.15332 	 -0.19401
21.23000 	 1.15750 	 -0.20003
21.24000 	 1.16162 	 -0.20601
21.25000 	 1.16568 	 -0.21192
21.26000 	 1.16965 	 -0.21777
21.27000 	 1.17355 	 -0.22356
21.28000 	 1.17736 	 -0.22929
21.29000 	 1.18108 	 -0.23494
21.30000 	 1.18470 	 -0.24053
21.31000 	 1.18822 	 -0.24604
21.32000 	 1.19163 	 -0.25148
21.33000 	 1.19493 	 -0.25684
21.34000 	 1.19811 	 -0.26212
21.35000 	 1.20116 	 -0.26732
21.36000 	 1.20409 	 -0.27243
21.37000 	 1.20688 	 -0.27745
21.38000 	 1.20953 	 -0.28238
21.39000 	 1.21204 	 -0.28722
21.40000 	 1.21440 	 -0.29196
21.41000 	 1.21661 	 -0.29660
21.42000 	 1.21867 	 -0.30115
21.43000 	 1.22056 	 -0.30559
21.44000 	 1.22229 	 -0.30992
21.45000 	 1.22386 	 -0.31415
21.46000 	 1.22525 	 -0.31826
21.47000 	 1.22647 	 -0.32227
21.48000 	 1.22751 	 -0.32616
21.49000 	 1.22838 	 -0.32994
21.50000 	 1.22906 	 -0.33360
21.51000 	 1.22957 	 -0.33714
21.52000 	 1.22988 	 -0.34055
21.53000 	 1.23002 	 -0.34385
21.54000 	 1.22996 	 -0.34702
21.55000 	 1.22972 	 -0.35007
21.56000 	 1.22929 	 -0.35299
21.57000 	 1.22867 	 -0.35578
21.58000 	 1.22786 	 -0.35845
21.59000 	 1.22686 	 -0.36098
21.60000 	 1.22567 	 -0.36339
21.61000 	 1.22430 	 -0.36566
21.62000 	 1.22274 	 -0.36781
21.63000 	 1.22100 	 -0.36982
21.64000 	 1.21908 	 -0.37170
21.65000 	 1.21697 	 -0.37345
21.66000 	 1.21469 	 -0.37506
21.67000 	 1.21223 	 -0.37655
21.68000 	 1.20959 	 -0.37790
21.69000 	 1.20679 	 -0.37913
21.70000 	 1.20382 	 -0.38022
21.71000 	 1.20069 	 -0.38118
21.72000 	 1.19740 	 -0.38201
21.73000 	 1.19395 	 -0.38272
21.74000 	 1.19036 	 -0.38330
21.75000 	 1.18662 	 -0.38375
21.76000 	 1.18273 	 -0.38408
21.77000 	 1.17871 	 -0.38429
21.78000 	 1.17456 	 -0.38437
21.79000 	 1.17028 	 -0.38433
21.80000 	 1.16587 	 -0.38418
21.81000 	 1.16136 	 -0.38390
21.82000 	 1.15673 	 -0.38352
21.83000 	 1.15199 	 -0.38302
21.84000 	 1.14716 	 -0.38240
21.85000 	 1.14223 	 -0.38168
21.86000 	 1.13722 	 -0.38085
21.87000 	 1.13212 	 -0.37992
21.88000 	 1.12695 	 -0.37888
21.89000 	 1.12171 	 -0.37775
21.90000 	 1.11641 	 -0.37651
21.91000 	 1.11105 	 -0.37518
21.92000 	 1.10563 	 -0.37376
21.93000 	 1.10017 	 -0.37224
21.94000 	 1.09468 	 -0.37064
21.95000 	 1.08915 	 -0.36895
21.96000 	 1.08359 	 -0.36717
21.97000 	 1.07801 	 -0.36531
21.98000 	 1.07241 	 -0.36338
21.99000 	 1.06681 	 -0.36137
22.00000 	 1.06120 	 -0.35928
22.01000 	 1.05560 	 -0.35712
22.02000 	 1.05000 	 -0.35490
22.03000 	 1.04442 	 -0.35260
22.04000 	 1.03885 	 -0.35025
22.05000 	 1.03331 	 -0.34783
22.06000 	 1.02780 	 -0.34535
22.07000 	 1.02233 	 -0.34281
22.08000 	 1.01689 	 -0.34022
22.09000 	 1.01150 	 -0.33757
22.10000 	 1.00616 	 -0.33488
22.11000 	 1.00087 	 -0.33213
22.12000 	 0.99565 	 -0.32934
22.13000 	 0.99048 	 -0.32650
22.14000 	 0.98539 	 -0.32363
22.15000 	 0.98037 	 -0.32071
22.16000 	 0.97542 	 -0.31775
22.17000 	 0.97056 	 -0.31476
22.18000 	 0.96578 	 -0.31173
22.19000 	 0.96109 	 -0.30867
22.20000 	 0.95650 	 -0.30558
22.21000 	 0.95199 	 -0.30246
22.22000 	 0.94759 	 -0.29931
22.23000 	 0.94329 	 -0.29614
22.24000 	 0.93910 	 -0.29294
22.25000 	 0.93502 	 -0.28972
22.26000 	 0.93105 	 -0.28647
22.27000 	 0.92719 	 -0.28321
22.28000 	 0.92346 	 -0.27993
22.29000 	 0.91984 	 -0.27663
22.30000 	 0.91635 	 -0.27331
22.31000 	 0.91298 	 -0.26998
22.32000 	 0.90974 	 -0.26663
22.33000 	 0.90663 	 -0.26327
22.34000 	 0.90366 	 -0.25990
22.35000 	 0.90082 	 -0.25651
22.36000 	 0.89811 	 -0.25312
22.37000 	 0.89554 	 -0.24972
22.38000 	 0.89312 	 -0.24631
22.39000 	 0.89083 	 -0.24289
22.40000 	 0.88869 	 -0.23946
22.41000 	 0.88669 	 -0.23603
22.42000 	 0.88484 	 -0.23259
22.43000 	 0.88314 	 -0.22915
22.44000 	 0.88159 	 -0.22570
22.45000 	 0.88018 	 -0.22225
22.46000 	 0.87893 	 -0.21879
22.47000 	 0.87783 	 -0.21533
22.48000 	 0.87688 	 -0.21187
22.49000 	 0.87608 	 -0.20841
22.50000 	 0.87544 	 -0.20494
22.51000 	 0.87496 	 -0.20148
22.52000 	 0.87462 	 -0.19801
22.53000 	 0.87445 	 -0.19454
22.54000 	 0.87443 	 -0.19107
22.55000 	 0.87457 	 -0.18760
22.56000 	 0.87487 	 -0.18413
22.57000 	 0.87532 	 -0.18065
22.58000 	 0.87593 	 -0.17718
22.59000 	 0.87669 	 -0.17371
22.60000 	 0.87762 	 -0.17024
22.61000 	 0.87870 	 -0.16677
22.62000 	 0.87994 	 -0.16329
22.63000 	 0.88133 	 -0.15982
22.64000 	 0.88289 	 -0.15635
22.65000 	 0.88459 	 -0.15288
22.66000 	 0.88645 	 -0.14940
22.67000 	 0.88847 	 -0.14593
22.68000 	 0.89064 	 -0.14246
22.69000 	 0.89297 	 -0.13899
22.70000 	 0.89544 	 -0.13551
22.71000 	 0.89807 	 -0.13204
22.72000 	 0.90085 	 -0.12857
22.73000 	 0.90378 	 -0.12509
22.74000 	 0.90685 	 -0.12162
22.75000 	 0.91007 	 -0.11814
22.76000 	 0.91344 	 -0.11466
22.77000 	 0.91695 	 -0.11119
22.78000 	 0.92060 	 -0.10771
22.79000 	 0.92440 	 -0.10423
22.80000 	 0.92833 	 -0.10075
22.81000 	 0.93240 	 -0.09726
22.82000 	 0.93660 	 -0.09378
22.83000 	 0.94093 	 -0.09029
22.84000 	 0.94540 	 -0.08680
22.85000 	 0.94999 	 -0.08331
22.86000 	 0.95470 	 -0.07982
22.87000 	 0.95954 	 -0.07633
22.88000 	 0.96450 	 -0.07284
22.89000 	 0.96957 	 -0.06934
22.90000 	 0.97476 	 -0.06584
22.91000 	 0.98006 	 -0.06234
22.92000 	 0.98546 	 -0.05884
22.93000 	 0.99097 	 -0.05533
22.94000 	 0.99658 	 -0.05183
22.95000 	 1.00228 	 -0.04832
22.96000 	 1.00807 	 -0.04481
22.97000 	 1.01395 	 -0.04130
22.98000 	 1.01992 	 -0.03779
22.99000 	 1.02596 	 -0.03428
23.00000 	 1.03208 	 -0.03077
23.01000 	 1.03827 	 -0.02725
23.02000 	 1.04453 	 -0.02374
23.03000 	 1.05084 	 -0.02023
23.04000 	 1.05721 	 -0.01672
23.05000 	 1.06363 	 -0.01321
23.06000 	 1.07009 	 -0.00970
23.07000 	 1.07659 	 -0.00619
23.08000 	 1.08312 	 -0.00268
23.09000 	 1.08968 	 0.00082
23.10000 	 1.09626 	 0.00432
23.11000 	 1.10286 	 0.00781
23.12000 	 1.10946 	 0.01130
23.13000 	 1.11606 	 0.01478
23.14000 	 1.12267 	 0.01826
23.15000 	 1.12925 	 0.02173
23.16000 	 1.13583 	 0.02519
23.17000 	 1.14237 	 0.02864
23.18000 	 1.14888 	 0.03209
23.19000 	 1.15536 	 0.03552
23.20000 	 1.16179 	 0.03894
23.21000 	 1.16816 	 0.04235
23.22000 	 1.17448 	 0.04574
23.23000 	 1.18072 	 0.04912
23.24000 	 1.18689 	 0.05248
23.25000 	 1.19298 	 0.05583
23.26000 	 1.19898 	 0.05916
23.27000 	 1.20488 	 0.06247
23.28000 	 1.21067 	 0.06575
23.29000 	 1.21635 	 0.06902
23.30000 	 1.22191 	 0.07226
23.31000 	 1.22735 	 0.07548
23.32000 	 1.23265 	 0.07867
23.33000 	 1.23781 	 0.08183
23.34000 	 1.24282 	 0.08497
23.35000 	 1.24768 	 0.08807
23.36000 	 1.25237 	 0.09114
23.37000 	 1.25690 	 0.09418
23.38000 	 1.26125 	 0.09719
23.39000 	 1.26542 	 0.10016
23.40000 	 1.26941 	 0.10309
23.41000 	 1.27320 	 0.10598
23.42000 	 1.27679 	 0.10883
23.43000 	 1.28018 	 0.11164
23.44000 	 1.28336 	 0.11441
23.45000 	 1.28632 	 0.11713
23.46000 	 1.28907 	 0.11981
23.47000 	 1.29159 	 0.12244
23.48000 	 1.29389 	 0.12502
23.49000 	 1.29596 	 0.12756
23.50000 	 1.29780 	 0.13004
23.51000 	 1.29940 	 0.13247
23.52000 	 1.30076 	 0.13485
23.53000 	 1.30188 	 0.13717
23.54000 	 1.30276 	 0.13944
23.55000 	 1.30339 	 0.14165
23.56000 	 1.30378 	 0.14380
23.57000 	 1.30392 	 0.14590
23.58000 	 1.30382 	 0.14793
23.59000 	 1.30347 	 0.14991
23.60000 	 1.30288 	 0.15183
23.61000 	 1.30204 	 0.15368
23.62000 	 1.30096 	 0.15548
23.63000 	 1.29964 	 0.15721
23.64000 	 1.29808 	 0.15888
23.65000 	 1.29628 	 0.16049
23.66000 	 1.29424 	 0.16203
23.67000 	 1.29198 	 0.16351
23.68000 	 1.28949 	 0.16492
23.69000 	 1.28677 	 0.16628
23.70000 	 1.28383 	 0.16757
23.71000 	 1.28068 	 0.16879
23.72000 	 1.27732 	 0.16995
23.73000 	 1.27375 	 0.17105
23.74000 	 1.26998 	 0.17208
23.75000 	 1.26601 	 0.17306
23.76000 	 1.26186 	 0.17397
23.77000 	 1.25752 	 0.17481
23.78000 	 1.25300 	 0.17560
23.79000 	 1.24832 	 0.17632
23.80000 	 1.24347 	 0.17699
23.81000 	 1.23846 	 0.17759
23.82000 	 1.23330 	 0.17814
23.83000 	 1.22800 	 0.17863
23.84000 	 1.22256 	 0.17906
23.85000 	 1.21699 	 0.17943
23.86000 	 1.21130 	 0.17975
23.87000 	 1.20550 	 0.18001
23.88000 	 1.19959 	 0.18022
23.89000 	 1.19357 	 0.18038
23.90000 	 1.18747 	 0.18048
23.91000 	 1.18128 	 0.18054
23.92000 	 1.17501 	 0.18054
23.93000 	 1.16868 	 0.18050
23.94000 	 1.16228 	 0.18041
23.95000 	 1.15582 	 0.18027
23.96000 	 1.14932 	 0.18009
23.97000 	 1.14278 	 0.17986
23.98000 	 1.13621 	 0.17959
23.99000 	 1.12960 	 0.17928
24.00000 	 1.12298 	 0.17893
24.01000 	 1.11635 	 0.17854
24.02000 	 1.10971 	 0.17812
24.03000 	 1.10307 	 0.17765
24.04000 	 1.09645 	 0.17715
24.05000 	 1.08983 	 0.17662
24.06000 	 1.08324 	 0.17606
24.07000 	 1.07667 	 0.17546
24.08000 	 1.07013 	 0.17483
24.09000 	 1.06364 	 0.17417
24.10000 	 1.05719 	 0.17348
24.11000 	 1.05079 	 0.17277
24.12000 	 1.04444 	 0.17203
24.13000 	 1.03815 	 0.17126
24.14000 	 1.03194 	 0.17047
24.15000 	 1.02579 	 0.16966
24.16000 	 1.01972 	 0.16883
24.17000 	 1.01373 	 0.16797
24.18000 	 1.00782 	 0.16710
24.19000 	 1.00200 	 0.16620
24.20000 	 0.99628 	 0.16529
24.21000 	 0.99065 	 0.16436
24.22000 	 0.98513 	 0.16341
24.23000 	 0.97971 	 0.16245
24.24000 	 0.97440 	 0.16147
24.25000 	 0.96920 	 0.16048
24.26000 	 0.96412 	 0.15948
24.27000 	 0.95916 	 0.15846
24.28000 	 0.95432 	 0.15744
24.29000 	 0.94961 	 0.15640
24.30000 	 0.94502 	 0.15535
24.31000 	 0.94056 	 0.15429
24.32000 	 0.93624 	 0.15322
24.33000 	 0.93205 	 0.15215
24.34000 	 0.92800 	 0.15106
24.35000 	 0.92409 	 0.14997
24.36000 	 0.92033 	 0.14888
24.37000 	 0.91670 	 0.14777
24.38000 	 0.91322 	 0.14667
24.39000 	 0.90989 	 0.14555
24.40000 	 0.90671 	 0.14443
24.41000 	 0.90368 	 0.14331
24.42000 	 0.90081 	 0.14218
24.43000 	 0.89808 	 0.14105
24.44000 	 0.89551 	 0.13992
24.45000 	 0.89310 	 0.13878
24.46000 	 0.89084 	 0.13764
24.47000 	 0.88875 	 0.13650
24.48000 	 0.88681 	 0.13536
24.49000 	 0.88503 	 0.13421
24.50000 	 0.88341 	 0.13306
24.51000 	 0.88195 	 0.13192
24.52000 	 0.88066 	 0.13077
24.53000 	 0.87953 	 0.12961
24.54000 	 0.87856 	 0.12846
24.55000 	 0.87775 	 0.12731
24.56000 	 0.87711 	 0.12616
24.57000 	 0.87663 	 0.12500
24.58000 	 0.87631 	 0.12385
24.59000 	 0.87616 	 0.12269
24.60000 	 0.87617 	 0.12154
24.61000 	 0.87635 	 0.12038
24.62000 	 0.87669 	 0.11922
24.63000 	 0.87719 	 0.11807
24.64000 	 0.87785 	 0.11691
24.65000 	 0.87868 	 0.11575
24.66000 	 0.87967 	 0.11459
24.67000 	 0.88082 	 0.11344
24.68000 	 0.88214 	 0.11228
24.69000 	 0.88361 	 0.11112
24.70000 	 0.88525 	 0.10996
24.71000 	 0.88704 	 0.10880
24.72000 	 0.88899 	 0.10764
24.73000 	 0.89110 	 0.10647
24.74000 	 0.89336 	 0.10531
24.75000 	 0.89578 	 0.10415
24.76000 	 0.89836 	 0.10298
24.77000 	 0.90108 	 0.10181
24.78000 	 0.90396 	 0.10064
24.79000 	 0.90699 	 0.09947
24.80000 	 0.91016 	 0.09830
24.81000 	 0.91348 	 0.09712
24.82000 	 0.91695 	 0.09595
24.83000 	 0.92056 	 0.09477
24.84000 	 0.92431 	 0.09358
24.85000 	 0.92820 	 0.09240
24.86000 	 0.93223 	 0.09121
24.87000 	 0.93639 	 0.09002
24.88000 	 0.94068 	 0.08882
24.89000 	 0.94511 	 0.08762
24.90000 	 0.94966 	 0.08642
24.91000 	 0.95433 	 0.08521
24.92000 	 0.95913 	 0.08400
24.93000 	 0.96405 	 0.08279
24.94000 	 0.96908 	 0.08157
24.95000 	 0.97423 	 0.08034
24.96000 	 0.97948 	 0.07911
24.97000 	 0.98484 	 0.07787
24.98000 	 0.99030 	 0.07663
24.99000 	 0.99586 	 0.07538
25.00000 	 1.00152 	 0.07413
25.01000 	 1.00727 	 0.07287
25.02000 	 1.01310 	 0.07160
25.03000 	 1.01902 	 0.07033
25.04000 	 1.02501 	 0.06905
25.05000 	 1.03108 	 0.06776
25.06000 	 1.03722 	 0.06647
25.07000 	 1.04342 	 0.06517
25.08000 	 1.04968 	 0.06386
25.09000 	 1.05599 	 0.06255
25.10000 	 1.06235 	 0.06122
25.11000 	 1.06876 	 0.05989
25.12000 	 1.07520 	 0.05855
25.13000 	 1.08168 	 0.05720
25.14000 	 1.08818 	 0.05585
25.15000 	 1.09471 	 0.05448
25.16000 	 1.10125 	 0.05311
25.17000 	 1.10779 	 0.05173
25.18000 	 1.11434 	 0.05034
25.19000 	 1.12089 	 0.04895
25.20000 	 1.12742 	 0.04754
25.21000 	 1.13394 	 0.04613
25.22000 	 1.14043 	 0.04470
25.23000 	 1.14689 	 0.04327
25.24000 	 1.15332 	 0.04183
25.25000 	 1.15970 	 0.04039
25.26000 	 1.16603 	 0.03893
25.27000 	 1.17230 	 0.03747
25.28000 	 1.17850 	 0.03600
25.29000 	 1.18463 	 0.03452
25.30000 	 1.19069 	 0.03304
25.31000 	 1.19666 	 0.03154
25.32000 	 1.20253 	 0.03004
25.33000 	 1.20830 	 0.02854
25.34000 	 1.21397 	 0.02702
25.35000 	 1.21952 	 0.02550
25.36000 	 1.22495 	 0.02398
25.37000 	 1.23025 	 0.02245
25.38000 	 1.23541 	 0.02091
25.39000 	 1.24043 	 0.01937
25.40000 	 1.24531 	 0.01782
25.41000 	 1.25003 	 0.01627
25.42000 	 1.25459 	 0.01472
25.43000 	 1.25898 	 0.01316
25.44000 	 1.26320 	 0.01160
25.45000 	 1.26723 	 0.01004
25.46000 	 1.27109 	 0.00848
25.47000 	 1.27475 	 0.00691
25.48000 	 1.27822 	 0.00535
25.49000 	 1.28149 	 0.00378
25.50000 	 1.28456 	 0.00222
25.51000 	 1.28742 	 0.00065
25.52000 	 1.29006 	 -0.00091
25.53000 	 1.29249 	 -0.00247
25.54000 	 1.29470 	 -0.00403
25.55000 	 1.29668 	 -0.00559
25.56000 	 1.29844 	 -0.00714
25.57000 	 1.29997 	 -0.00869
25.58000 	 1.30128 	 -0.01024
25.59000 	 1.30234 	 -0.01177
25.60000 	 1.30318 	 -0.01331
25.61000 	 1.30378 	 -0.01483
25.62000 	 1.30415 	 -0.01635
