	 -3.36 	 1.57 	 21.33 	 25.000000
	 -3.34 	 1.64 	 21.34 	 25.000000
	 -3.32 	 1.70 	 21.35 	 25.000000
	 -3.31 	 1.77 	 21.36 	 25.000000
	 -3.29 	 1.84 	 21.37 	 25.000000
	 -3.27 	 1.90 	 21.38 	 25.000000
	 -3.25 	 1.97 	 21.39 	 25.000000
	 -3.23 	 2.03 	 21.40 	 25.000000
	 -3.21 	 2.10 	 21.41 	 25.000000
	 -3.19 	 2.16 	 21.42 	 25.000000
	 -3.17 	 2.22 	 21.43 	 25.000000
	 -3.14 	 2.29 	 21.44 	 25.000000
	 -3.12 	 2.35 	 21.45 	 25.000000
	 -3.10 	 2.41 	 21.46 	 25.000000
	 -3.07 	 2.47 	 21.47 	 25.000000
	 -3.05 	 2.53 	 21.48 	 25.000000
	 -3.02 	 2.60 	 21.49 	 25.000000
	 -3.00 	 2.66 	 21.50 	 25.000000
	 -2.97 	 2.72 	 21.51 	 25.000000
	 -2.94 	 2.77 	 21.52 	 25.000000
	 -2.91 	 2.83 	 21.53 	 25.000000
	 -2.88 	 2.89 	 21.54 	 25.000000
	 -2.86 	 2.95 	 21.55 	 25.000000
	 -2.83 	 3.01 	 21.56 	 25.000000
	 -2.80 	 3.06 	 21.57 	 25.000000
	 -2.76 	 3.12 	 21.58 	 25.000000
	 -2.73 	 3.17 	 21.59 	 25.000000
	 -2.70 	 3.23 	 21.60 	 25.000000
	 -2.67 	 3.28 	 21.61 	 25.000000
	 -2.64 	 3.33 	 21.62 	 25.000000
	 -2.60 	 3.39 	 21.63 	 25.000000
	 -2.57 	 3.44 	 21.64 	 25.000000
	 -2.53 	 3.49 	 21.65 	 25.000000
	 -2.50 	 3.54 	 21.66 	 25.000000
	 -2.46 	 3.59 	 21.67 	 25.000000
	 -2.43 	 3.64 	 21.68 	 25.000000
	 -2.39 	 3.69 	 21.69 	 25.000000
	 -2.35 	 3.73 	 21.70 	 25.000000
	 -2.31 	 3.78 	 21.71 	 25.000000
	 -2.28 	 3.83 	 21.72 	 25.000000
	 -2.24 	 3.87 	 21.73 	 25.000000
	 -2.20 	 3.91 	 21.74 	 25.000000
	 -2.16 	 3.96 	 21.75 	 25.000000
	 -2.12 	 4.00 	 21.76 	 25.000000
	 -2.08 	 4.04 	 21.77 	 25.000000
	 -2.04 	 4.08 	 21.78 	 25.000000
	 -2.00 	 4.12 	 21.79 	 25.000000
	 -1.96 	 4.16 	 21.80 	 25.000000
	 -1.92 	 4.20 	 21.81 	 25.000000
	 -1.87 	 4.24 	 21.82 	 25.000000
	 -1.83 	 4.28 	 21.83 	 25.000000
	 -1.79 	 4.31 	 21.84 	 25.000000
	 -1.74 	 4.35 	 21.85 	 25.000000
	 -1.70 	 4.38 	 21.86 	 25.000000
	 -1.66 	 4.42 	 21.87 	 25.000000
	 -1.61 	 4.45 	 21.88 	 25.000000
	 -1.57 	 4.48 	 21.89 	 25.000000
	 -1.52 	 4.51 	 21.90 	 25.000000
	 -1.48 	 4.54 	 21.91 	 25.000000
	 -1.43 	 4.57 	 21.92 	 25.000000
	 -1.39 	 4.60 	 21.93 	 25.000000
	 -1.34 	 4.63 	 21.94 	 25.000000
	 -1.29 	 4.65 	 21.95 	 25.000000
	 -1.25 	 4.68 	 21.96 	 25.000000
	 -1.20 	 4.70 	 21.97 	 25.000000
	 -1.15 	 4.73 	 21.98 	 25.000000
	 -1.11 	 4.75 	 21.99 	 25.000000
	 -1.06 	 4.77 	 22.00 	 25.000000
	 -1.01 	 4.79 	 22.01 	 25.000000
	 -0.96 	 4.81 	 22.02 	 25.000000
	 -0.91 	 4.83 	 22.03 	 25.000000
	 -0.87 	 4.85 	 22.04 	 25.000000
	 -0.82 	 4.86 	 22.05 	 25.000000
	 -0.77 	 4.88 	 22.06 	 25.000000
	 -0.72 	 4.90 	 22.07 	 25.000000
	 -0.67 	 4.91 	 22.08 	 25.000000
	 -0.62 	 4.92 	 22.09 	 25.000000
	 -0.57 	 4.93 	 22.10 	 25.000000
	 -0.52 	 4.95 	 22.11 	 25.000000
	 -0.47 	 4.96 	 22.12 	 25.000000
	 -0.42 	 4.96 	 22.13 	 25.000000
	 -0.37 	 4.97 	 22.14 	 25.000000
	 -0.32 	 4.98 	 22.15 	 25.000000
	 -0.27 	 4.99 	 22.16 	 25.000000
	 -0.22 	 4.99 	 22.17 	 25.000000
	 -0.17 	 4.99 	 22.18 	 25.000000
	 -0.12 	 5.00 	 22.19 	 25.000000
	 -0.07 	 5.00 	 22.20 	 25.000000
	 -0.02 	 5.00 	 22.21 	 25.000000
	 0.03 	 5.00 	 22.22 	 25.000000
	 0.08 	 5.00 	 22.23 	 25.000000
	 0.13 	 5.00 	 22.24 	 25.000000
	 0.18 	 4.99 	 22.25 	 25.000000
	 0.23 	 4.99 	 22.26 	 25.000000
	 0.28 	 4.98 	 22.27 	 25.000000
	 0.33 	 4.98 	 22.28 	 25.000000
	 0.38 	 4.97 	 22.29 	 25.000000
	 0.43 	 4.96 	 22.30 	 25.000000
	 0.47 	 4.95 	 22.31 	 25.000000
	 0.52 	 4.94 	 22.32 	 25.000000
	 0.57 	 4.93 	 22.33 	 25.000000
	 0.62 	 4.92 	 22.34 	 25.000000
	 0.67 	 4.91 	 22.35 	 25.000000
	 0.72 	 4.89 	 22.36 	 25.000000
	 0.77 	 4.88 	 22.37 	 25.000000
	 0.82 	 4.86 	 22.38 	 25.000000
	 0.87 	 4.85 	 22.39 	 25.000000
	 0.92 	 4.83 	 22.40 	 25.000000
	 0.96 	 4.81 	 22.41 	 25.000000
	 1.01 	 4.79 	 22.42 	 25.000000
	 1.06 	 4.77 	 22.43 	 25.000000
	 1.11 	 4.75 	 22.44 	 25.000000
	 1.15 	 4.73 	 22.45 	 25.000000
	 1.20 	 4.70 	 22.46 	 25.000000
	 1.25 	 4.68 	 22.47 	 25.000000
	 1.30 	 4.65 	 22.48 	 25.000000
	 1.34 	 4.63 	 22.49 	 25.000000
	 1.39 	 4.60 	 22.50 	 25.000000
	 1.43 	 4.57 	 22.51 	 25.000000
	 1.48 	 4.54 	 22.52 	 25.000000
	 1.52 	 4.51 	 22.53 	 25.000000
	 1.57 	 4.48 	 22.54 	 25.000000
	 1.61 	 4.45 	 22.55 	 25.000000
	 1.66 	 4.42 	 22.56 	 25.000000
	 1.70 	 4.38 	 22.57 	 25.000000
	 1.75 	 4.35 	 22.58 	 25.000000
	 1.79 	 4.31 	 22.59 	 25.000000
	 1.83 	 4.28 	 22.60 	 25.000000
	 1.87 	 4.24 	 22.61 	 25.000000
	 1.92 	 4.20 	 22.62 	 25.000000
	 1.96 	 4.16 	 22.63 	 25.000000
	 2.00 	 4.12 	 22.64 	 25.000000
	 2.04 	 4.08 	 22.65 	 25.000000
	 2.08 	 4.04 	 22.66 	 25.000000
	 2.12 	 4.00 	 22.67 	 25.000000
	 2.16 	 3.96 	 22.68 	 25.000000
	 2.20 	 3.91 	 22.69 	 25.000000
	 2.24 	 3.87 	 22.70 	 25.000000
	 2.28 	 3.82 	 22.71 	 25.000000
	 2.32 	 3.78 	 22.72 	 25.000000
	 2.35 	 3.73 	 22.73 	 25.000000
	 2.39 	 3.68 	 22.74 	 25.000000
	 2.43 	 3.63 	 22.75 	 25.000000
	 2.46 	 3.59 	 22.76 	 25.000000
	 2.50 	 3.54 	 22.77 	 25.000000
	 2.53 	 3.49 	 22.78 	 25.000000
	 2.57 	 3.43 	 22.79 	 25.000000
	 2.60 	 3.38 	 22.80 	 25.000000
	 2.64 	 3.33 	 22.81 	 25.000000
	 2.67 	 3.28 	 22.82 	 25.000000
	 2.70 	 3.22 	 22.83 	 25.000000
	 2.73 	 3.17 	 22.84 	 25.000000
	 2.77 	 3.11 	 22.85 	 25.000000
	 2.80 	 3.06 	 22.86 	 25.000000
	 2.83 	 3.00 	 22.87 	 25.000000
	 2.86 	 2.95 	 22.88 	 25.000000
	 2.89 	 2.89 	 22.89 	 25.000000
	 2.91 	 2.83 	 22.90 	 25.000000
	 2.94 	 2.77 	 22.91 	 25.000000
	 2.97 	 2.71 	 22.92 	 25.000000
	 3.00 	 2.65 	 22.93 	 25.000000
	 3.02 	 2.59 	 22.94 	 25.000000
	 3.05 	 2.53 	 22.95 	 25.000000
	 3.07 	 2.47 	 22.96 	 25.000000
	 3.10 	 2.41 	 22.97 	 25.000000
	 3.12 	 2.35 	 22.98 	 25.000000
	 3.14 	 2.28 	 22.99 	 25.000000
	 3.17 	 2.22 	 23.00 	 25.000000
	 3.19 	 2.16 	 23.01 	 25.000000
	 3.21 	 2.09 	 23.02 	 25.000000
	 3.23 	 2.03 	 23.03 	 25.000000
	 3.25 	 1.96 	 23.04 	 25.000000
	 3.27 	 1.90 	 23.05 	 25.000000
	 3.29 	 1.83 	 23.06 	 25.000000
	 3.31 	 1.77 	 23.07 	 25.000000
	 3.32 	 1.70 	 23.08 	 25.000000
	 3.34 	 1.63 	 23.09 	 25.000000
	 3.36 	 1.57 	 23.10 	 25.000000
	 3.37 	 1.50 	 23.11 	 25.000000
	 3.39 	 1.43 	 23.12 	 25.000000
	 3.40 	 1.36 	 23.13 	 25.000000
	 3.41 	 1.30 	 23.14 	 25.000000
	 3.43 	 1.23 	 23.15 	 25.000000
	 3.44 	 1.16 	 23.16 	 25.000000
	 3.45 	 1.09 	 23.17 	 25.000000
	 3.46 	 1.02 	 23.18 	 25.000000
	 3.47 	 0.95 	 23.19 	 25.000000
	 3.48 	 0.88 	 23.20 	 25.000000
	 3.49 	 0.81 	 23.21 	 25.000000
	 3.50 	 0.74 	 23.22 	 25.000000
	 3.50 	 0.67 	 23.23 	 25.000000
	 3.51 	 0.60 	 23.24 	 25.000000
	 3.52 	 0.53 	 23.25 	 25.000000
	 3.52 	 0.46 	 23.26 	 25.000000
	 3.52 	 0.39 	 23.27 	 25.000000
	 3.53 	 0.32 	 23.28 	 25.000000
	 3.53 	 0.25 	 23.29 	 25.000000
	 3.53 	 0.18 	 23.30 	 25.000000
	 3.53 	 0.11 	 23.31 	 25.000000
	 3.54 	 0.04 	 23.32 	 25.000000
	 3.54 	 -0.03 	 23.33 	 25.000000
	 3.53 	 -0.10 	 23.34 	 25.000000
	 3.53 	 -0.17 	 23.35 	 25.000000
	 3.53 	 -0.24 	 23.36 	 25.000000
	 3.53 	 -0.31 	 23.37 	 25.000000
	 3.53 	 -0.38 	 23.38 	 25.000000
	 3.52 	 -0.46 	 23.39 	 25.000000
	 3.52 	 -0.53 	 23.40 	 25.000000
	 3.51 	 -0.60 	 23.41 	 25.000000
	 3.50 	 -0.67 	 23.42 	 25.000000
	 3.50 	 -0.74 	 23.43 	 25.000000
	 3.49 	 -0.81 	 23.44 	 25.000000
	 3.48 	 -0.88 	 23.45 	 25.000000
	 3.47 	 -0.95 	 23.46 	 25.000000
	 3.46 	 -1.01 	 23.47 	 25.000000
	 3.45 	 -1.08 	 23.48 	 25.000000
	 3.44 	 -1.15 	 23.49 	 25.000000
	 3.43 	 -1.22 	 23.50 	 25.000000
	 3.42 	 -1.29 	 23.51 	 25.000000
	 3.40 	 -1.36 	 23.52 	 25.000000
	 3.39 	 -1.43 	 23.53 	 25.000000
	 3.37 	 -1.49 	 23.54 	 25.000000
	 3.36 	 -1.56 	 23.55 	 25.000000
	 3.34 	 -1.63 	 23.56 	 25.000000
	 3.33 	 -1.69 	 23.57 	 25.000000
	 3.31 	 -1.76 	 23.58 	 25.000000
	 3.29 	 -1.83 	 23.59 	 25.000000
	 3.27 	 -1.89 	 23.60 	 25.000000
	 3.25 	 -1.96 	 23.61 	 25.000000
	 3.23 	 -2.02 	 23.62 	 25.000000
	 3.21 	 -2.09 	 23.63 	 25.000000
	 3.19 	 -2.15 	 23.64 	 25.000000
	 3.17 	 -2.21 	 23.65 	 25.000000
	 3.15 	 -2.28 	 23.66 	 25.000000
	 3.12 	 -2.34 	 23.67 	 25.000000
	 3.10 	 -2.40 	 23.68 	 25.000000
	 3.08 	 -2.46 	 23.69 	 25.000000
	 3.05 	 -2.53 	 23.70 	 25.000000
	 3.03 	 -2.59 	 23.71 	 25.000000
	 3.00 	 -2.65 	 23.72 	 25.000000
	 2.97 	 -2.71 	 23.73 	 25.000000
	 2.95 	 -2.77 	 23.74 	 25.000000
	 2.92 	 -2.82 	 23.75 	 25.000000
	 2.89 	 -2.88 	 23.76 	 25.000000
	 2.86 	 -2.94 	 23.77 	 25.000000
	 2.83 	 -3.00 	 23.78 	 25.000000
	 2.80 	 -3.05 	 23.79 	 25.000000
	 2.77 	 -3.11 	 23.80 	 25.000000
	 2.74 	 -3.16 	 23.81 	 25.000000
	 2.71 	 -3.22 	 23.82 	 25.000000
	 2.67 	 -3.27 	 23.83 	 25.000000
	 2.64 	 -3.33 	 23.84 	 25.000000
	 2.61 	 -3.38 	 23.85 	 25.000000
	 2.57 	 -3.43 	 23.86 	 25.000000
	 2.54 	 -3.48 	 23.87 	 25.000000
	 2.50 	 -3.53 	 23.88 	 25.000000
	 2.47 	 -3.58 	 23.89 	 25.000000
	 2.43 	 -3.63 	 23.90 	 25.000000
	 2.40 	 -3.68 	 23.91 	 25.000000
	 2.36 	 -3.73 	 23.92 	 25.000000
	 2.32 	 -3.77 	 23.93 	 25.000000
	 2.28 	 -3.82 	 23.94 	 25.000000
	 2.24 	 -3.86 	 23.95 	 25.000000
	 2.21 	 -3.91 	 23.96 	 25.000000
	 2.17 	 -3.95 	 23.97 	 25.000000
	 2.13 	 -3.99 	 23.98 	 25.000000
	 2.09 	 -4.04 	 23.99 	 25.000000
	 2.05 	 -4.08 	 24.00 	 25.000000
	 2.00 	 -4.12 	 24.01 	 25.000000
	 1.96 	 -4.16 	 24.02 	 25.000000
	 1.92 	 -4.20 	 24.03 	 25.000000
	 1.88 	 -4.24 	 24.04 	 25.000000
	 1.84 	 -4.27 	 24.05 	 25.000000
	 1.79 	 -4.31 	 24.06 	 25.000000
	 1.75 	 -4.34 	 24.07 	 25.000000
	 1.71 	 -4.38 	 24.08 	 25.000000
	 1.66 	 -4.41 	 24.09 	 25.000000
	 1.62 	 -4.45 	 24.10 	 25.000000
	 1.57 	 -4.48 	 24.11 	 25.000000
	 1.53 	 -4.51 	 24.12 	 25.000000
	 1.48 	 -4.54 	 24.13 	 25.000000
	 1.44 	 -4.57 	 24.14 	 25.000000
	 1.39 	 -4.60 	 24.15 	 25.000000
	 1.35 	 -4.62 	 24.16 	 25.000000
	 1.30 	 -4.65 	 24.17 	 25.000000
	 1.25 	 -4.68 	 24.18 	 25.000000
	 1.21 	 -4.70 	 24.19 	 25.000000
	 1.16 	 -4.72 	 24.20 	 25.000000
	 1.11 	 -4.75 	 24.21 	 25.000000
	 1.06 	 -4.77 	 24.22 	 25.000000
	 1.02 	 -4.79 	 24.23 	 25.000000
	 0.97 	 -4.81 	 24.24 	 25.000000
	 0.92 	 -4.83 	 24.25 	 25.000000
	 0.87 	 -4.85 	 24.26 	 25.000000
	 0.82 	 -4.86 	 24.27 	 25.000000
	 0.77 	 -4.88 	 24.28 	 25.000000
	 0.73 	 -4.89 	 24.29 	 25.000000
	 0.68 	 -4.91 	 24.30 	 25.000000
	 0.63 	 -4.92 	 24.31 	 25.000000
	 0.58 	 -4.93 	 24.32 	 25.000000
	 0.53 	 -4.94 	 24.33 	 25.000000
	 0.48 	 -4.95 	 24.34 	 25.000000
	 0.43 	 -4.96 	 24.35 	 25.000000
	 0.38 	 -4.97 	 24.36 	 25.000000
	 0.33 	 -4.98 	 24.37 	 25.000000
	 0.28 	 -4.98 	 24.38 	 25.000000
	 0.23 	 -4.99 	 24.39 	 25.000000
	 0.18 	 -4.99 	 24.40 	 25.000000
	 0.13 	 -5.00 	 24.41 	 25.000000
	 0.08 	 -5.00 	 24.42 	 25.000000
	 0.03 	 -5.00 	 24.43 	 25.000000
	 -0.02 	 -5.00 	 24.44 	 25.000000
	 -0.07 	 -5.00 	 24.45 	 25.000000
	 -0.12 	 -5.00 	 24.46 	 25.000000
	 -0.17 	 -4.99 	 24.47 	 25.000000
	 -0.22 	 -4.99 	 24.48 	 25.000000
	 -0.27 	 -4.99 	 24.49 	 25.000000
	 -0.32 	 -4.98 	 24.50 	 25.000000
	 -0.37 	 -4.97 	 24.51 	 25.000000
	 -0.42 	 -4.96 	 24.52 	 25.000000
	 -0.47 	 -4.96 	 24.53 	 25.000000
	 -0.52 	 -4.95 	 24.54 	 25.000000
	 -0.57 	 -4.94 	 24.55 	 25.000000
	 -0.62 	 -4.92 	 24.56 	 25.000000
	 -0.66 	 -4.91 	 24.57 	 25.000000
	 -0.71 	 -4.90 	 24.58 	 25.000000
	 -0.76 	 -4.88 	 24.59 	 25.000000
	 -0.81 	 -4.87 	 24.60 	 25.000000
	 -0.86 	 -4.85 	 24.61 	 25.000000
	 -0.91 	 -4.83 	 24.62 	 25.000000
	 -0.96 	 -4.81 	 24.63 	 25.000000
	 -1.00 	 -4.79 	 24.64 	 25.000000
	 -1.05 	 -4.77 	 24.65 	 25.000000
	 -1.10 	 -4.75 	 24.66 	 25.000000
	 -1.15 	 -4.73 	 24.67 	 25.000000
	 -1.19 	 -4.71 	 24.68 	 25.000000
	 -1.24 	 -4.68 	 24.69 	 25.000000
	 -1.29 	 -4.66 	 24.70 	 25.000000
	 -1.33 	 -4.63 	 24.71 	 25.000000
	 -1.38 	 -4.60 	 24.72 	 25.000000
	 -1.43 	 -4.57 	 24.73 	 25.000000
	 -1.47 	 -4.55 	 24.74 	 25.000000
	 -1.52 	 -4.52 	 24.75 	 25.000000
	 -1.56 	 -4.49 	 24.76 	 25.000000
	 -1.61 	 -4.45 	 24.77 	 25.000000
	 -1.65 	 -4.42 	 24.78 	 25.000000
	 -1.70 	 -4.39 	 24.79 	 25.000000
	 -1.74 	 -4.35 	 24.80 	 25.000000
	 -1.78 	 -4.32 	 24.81 	 25.000000
	 -1.83 	 -4.28 	 24.82 	 25.000000
	 -1.87 	 -4.24 	 24.83 	 25.000000
	 -1.91 	 -4.21 	 24.84 	 25.000000
	 -1.95 	 -4.17 	 24.85 	 25.000000
	 -1.99 	 -4.13 	 24.86 	 25.000000
	 -2.04 	 -4.09 	 24.87 	 25.000000
	 -2.08 	 -4.05 	 24.88 	 25.000000
	 -2.12 	 -4.01 	 24.89 	 25.000000
	 -2.16 	 -3.96 	 24.90 	 25.000000
	 -2.20 	 -3.92 	 24.91 	 25.000000
	 -2.23 	 -3.87 	 24.92 	 25.000000
	 -2.27 	 -3.83 	 24.93 	 25.000000
	 -2.31 	 -3.78 	 24.94 	 25.000000
	 -2.35 	 -3.74 	 24.95 	 25.000000
	 -2.39 	 -3.69 	 24.96 	 25.000000
	 -2.42 	 -3.64 	 24.97 	 25.000000
	 -2.46 	 -3.59 	 24.98 	 25.000000
	 -2.49 	 -3.54 	 24.99 	 25.000000
	 -2.53 	 -3.49 	 25.00 	 25.000000
	 -2.56 	 -3.44 	 25.01 	 25.000000
	 -2.60 	 -3.39 	 25.02 	 25.000000
	 -2.63 	 -3.34 	 25.03 	 25.000000
	 -2.67 	 -3.29 	 25.04 	 25.000000
	 -2.70 	 -3.23 	 25.05 	 25.000000
	 -2.73 	 -3.18 	 25.06 	 25.000000
	 -2.76 	 -3.12 	 25.07 	 25.000000
	 -2.79 	 -3.07 	 25.08 	 25.000000
	 -2.82 	 -3.01 	 25.09 	 25.000000
	 -2.85 	 -2.95 	 25.10 	 25.000000
	 -2.88 	 -2.90 	 25.11 	 25.000000
	 -2.91 	 -2.84 	 25.12 	 25.000000
	 -2.94 	 -2.78 	 25.13 	 25.000000
	 -2.97 	 -2.72 	 25.14 	 25.000000
	 -2.99 	 -2.66 	 25.15 	 25.000000
	 -3.02 	 -2.60 	 25.16 	 25.000000
	 -3.04 	 -2.54 	 25.17 	 25.000000
	 -3.07 	 -2.48 	 25.18 	 25.000000
	 -3.09 	 -2.42 	 25.19 	 25.000000
	 -3.12 	 -2.36 	 25.20 	 25.000000
	 -3.14 	 -2.29 	 25.21 	 25.000000
	 -3.16 	 -2.23 	 25.22 	 25.000000
	 -3.19 	 -2.17 	 25.23 	 25.000000
	 -3.21 	 -2.10 	 25.24 	 25.000000
	 -3.23 	 -2.04 	 25.25 	 25.000000
	 -3.25 	 -1.97 	 25.26 	 25.000000
	 -3.27 	 -1.91 	 25.27 	 25.000000
	 -3.29 	 -1.84 	 25.28 	 25.000000
	 -3.30 	 -1.78 	 25.29 	 25.000000
	 -3.32 	 -1.71 	 25.30 	 25.000000
	 -3.34 	 -1.64 	 25.31 	 25.000000
	 -3.35 	 -1.58 	 25.32 	 25.000000
	 -3.37 	 -1.51 	 25.33 	 25.000000
	 -3.39 	 -1.44 	 25.34 	 25.000000
	 -3.40 	 -1.38 	 25.35 	 25.000000
	 -3.41 	 -1.31 	 25.36 	 25.000000
	 -3.43 	 -1.24 	 25.37 	 25.000000
	 -3.44 	 -1.17 	 25.38 	 25.000000
	 -3.45 	 -1.10 	 25.39 	 25.000000
	 -3.46 	 -1.03 	 25.40 	 25.000000
	 -3.47 	 -0.96 	 25.41 	 25.000000
	 -3.48 	 -0.89 	 25.42 	 25.000000
	 -3.49 	 -0.82 	 25.43 	 25.000000
	 -3.50 	 -0.75 	 25.44 	 25.000000
	 -3.50 	 -0.68 	 25.45 	 25.000000
	 -3.51 	 -0.61 	 25.46 	 25.000000
	 -3.51 	 -0.54 	 25.47 	 25.000000
	 -3.52 	 -0.47 	 25.48 	 25.000000
	 -3.52 	 -0.40 	 25.49 	 25.000000
	 -3.53 	 -0.33 	 25.50 	 25.000000
	 -3.53 	 -0.26 	 25.51 	 25.000000
	 -3.53 	 -0.19 	 25.52 	 25.000000
	 -3.53 	 -0.12 	 25.53 	 25.000000
	 -3.54 	 -0.05 	 25.54 	 25.000000
	 -3.54 	 0.02 	 25.55 	 25.000000
	 -3.53 	 0.09 	 25.56 	 25.000000
	 -3.53 	 0.16 	 25.57 	 25.000000
	 -3.53 	 0.23 	 25.58 	 25.000000
	 -3.53 	 0.30 	 25.59 	 25.000000
	 -3.53 	 0.37 	 25.60 	 25.000000
	 -3.52 	 0.44 	 25.61 	 25.000000
	 -3.52 	 0.52 	 25.62 	 25.000000
	 -3.51 	 0.59 	 25.63 	 25.000000
	 -3.51 	 0.66 	 25.64 	 25.000000
	 -3.50 	 0.73 	 25.65 	 25.000000
	 -3.49 	 0.80 	 25.66 	 25.000000
	 -3.48 	 0.87 	 25.67 	 25.000000
	 -3.47 	 0.93 	 25.68 	 25.000000
	 -3.46 	 1.00 	 25.69 	 25.000000
	 -3.45 	 1.07 	 25.70 	 25.000000
	 -3.44 	 1.14 	 25.71 	 25.000000
	 -3.43 	 1.21 	 25.72 	 25.000000
	 -3.42 	 1.28 	 25.73 	 25.000000
	 -3.40 	 1.35 	 25.74 	 25.000000
	 -3.39 	 1.42 	 25.75 	 25.000000
	 -3.38 	 1.48 	 25.76 	 25.000000
	 -3.36 	 1.55 	 25.77 	 25.000000
	 -3.35 	 1.62 	 25.78 	 25.000000
	 -3.33 	 1.68 	 25.79 	 25.000000
	 -3.31 	 1.75 	 25.80 	 25.000000
	 -3.29 	 1.82 	 25.81 	 25.000000
	 -3.28 	 1.88 	 25.82 	 25.000000
	 -3.26 	 1.95 	 25.83 	 25.000000
	 -3.24 	 2.01 	 25.84 	 25.000000
	 -3.22 	 2.08 	 25.85 	 25.000000
	 -3.19 	 2.14 	 25.86 	 25.000000
	 -3.17 	 2.21 	 25.87 	 25.000000
	 -3.15 	 2.27 	 25.88 	 25.000000
	 -3.13 	 2.33 	 25.89 	 25.000000
	 -3.10 	 2.39 	 25.90 	 25.000000
	 -3.08 	 2.46 	 25.91 	 25.000000
	 -3.05 	 2.52 	 25.92 	 25.000000
	 -3.03 	 2.58 	 25.93 	 25.000000
	 -3.00 	 2.64 	 25.94 	 25.000000
	 -2.98 	 2.70 	 25.95 	 25.000000
	 -2.95 	 2.76 	 25.96 	 25.000000
	 -2.92 	 2.82 	 25.97 	 25.000000
	 -2.89 	 2.87 	 25.98 	 25.000000
	 -2.86 	 2.93 	 25.99 	 25.000000
	 -2.83 	 2.99 	 26.00 	 25.000000
	 -2.80 	 3.04 	 26.01 	 25.000000
	 -2.77 	 3.10 	 26.02 	 25.000000
	 -2.74 	 3.16 	 26.03 	 25.000000
	 -2.71 	 3.21 	 26.04 	 25.000000
	 -2.68 	 3.26 	 26.05 	 25.000000
	 -2.65 	 3.32 	 26.06 	 25.000000
	 -2.61 	 3.37 	 26.07 	 25.000000
	 -2.58 	 3.42 	 26.08 	 25.000000
	 -2.54 	 3.47 	 26.09 	 25.000000
	 -2.51 	 3.52 	 26.10 	 25.000000
	 -2.47 	 3.57 	 26.11 	 25.000000
	 -2.44 	 3.62 	 26.12 	 25.000000
	 -2.40 	 3.67 	 26.13 	 25.000000
	 -2.36 	 3.72 	 26.14 	 25.000000
	 -2.33 	 3.77 	 26.15 	 25.000000
	 -2.29 	 3.81 	 26.16 	 25.000000
	 -2.25 	 3.86 	 26.17 	 25.000000
	 -2.21 	 3.90 	 26.18 	 25.000000
	 -2.17 	 3.95 	 26.19 	 25.000000
	 -2.13 	 3.99 	 26.20 	 25.000000
	 -2.09 	 4.03 	 26.21 	 25.000000
	 -2.05 	 4.07 	 26.22 	 25.000000
	 -2.01 	 4.11 	 26.23 	 25.000000
	 -1.97 	 4.15 	 26.24 	 25.000000
	 -1.93 	 4.19 	 26.25 	 25.000000
	 -1.89 	 4.23 	 26.26 	 25.000000
	 -1.84 	 4.27 	 26.27 	 25.000000
	 -1.80 	 4.30 	 26.28 	 25.000000
	 -1.76 	 4.34 	 26.29 	 25.000000
	 -1.71 	 4.37 	 26.30 	 25.000000
	 -1.67 	 4.41 	 26.31 	 25.000000
	 -1.63 	 4.44 	 26.32 	 25.000000
	 -1.58 	 4.47 	 26.33 	 25.000000
	 -1.54 	 4.50 	 26.34 	 25.000000
	 -1.49 	 4.53 	 26.35 	 25.000000
	 -1.45 	 4.56 	 26.36 	 25.000000
	 -1.40 	 4.59 	 26.37 	 25.000000
	 -1.35 	 4.62 	 26.38 	 25.000000
	 -1.31 	 4.65 	 26.39 	 25.000000
	 -1.26 	 4.67 	 26.40 	 25.000000
	 -1.21 	 4.70 	 26.41 	 25.000000
	 -1.17 	 4.72 	 26.42 	 25.000000
	 -1.12 	 4.74 	 26.43 	 25.000000
	 -1.07 	 4.76 	 26.44 	 25.000000
	 -1.02 	 4.79 	 26.45 	 25.000000
	 -0.98 	 4.81 	 26.46 	 25.000000
	 -0.93 	 4.82 	 26.47 	 25.000000
	 -0.88 	 4.84 	 26.48 	 25.000000
	 -0.83 	 4.86 	 26.49 	 25.000000
	 -0.78 	 4.88 	 26.50 	 25.000000
	 -0.73 	 4.89 	 26.51 	 25.000000
	 -0.68 	 4.91 	 26.52 	 25.000000
	 -0.64 	 4.92 	 26.53 	 25.000000
	 -0.59 	 4.93 	 26.54 	 25.000000
	 -0.54 	 4.94 	 26.55 	 25.000000
	 -0.49 	 4.95 	 26.56 	 25.000000
	 -0.44 	 4.96 	 26.57 	 25.000000
	 -0.39 	 4.97 	 26.58 	 25.000000
	 -0.34 	 4.98 	 26.59 	 25.000000
	 -0.29 	 4.98 	 26.60 	 25.000000
	 -0.24 	 4.99 	 26.61 	 25.000000
	 -0.19 	 4.99 	 26.62 	 25.000000
	 -0.14 	 5.00 	 26.63 	 25.000000
	 -0.09 	 5.00 	 26.64 	 25.000000
	 -0.04 	 5.00 	 26.65 	 25.000000
	 0.01 	 5.00 	 26.66 	 25.000000
	 0.06 	 5.00 	 26.67 	 25.000000
	 0.11 	 5.00 	 26.68 	 25.000000
	 0.16 	 4.99 	 26.69 	 25.000000
	 0.21 	 4.99 	 26.70 	 25.000000
