1500 	 0.07728
1501 	 0.07728
1502 	 0.07728
1503 	 0.07727
1504 	 0.07728
1505 	 0.07728
1506 	 0.07728
1507 	 0.07728
1508 	 0.07728
1509 	 0.07728
1510 	 0.07728
1511 	 0.07728
1512 	 0.07728
1513 	 0.07728
1514 	 0.07728
1515 	 0.07728
1516 	 0.07728
1517 	 0.07728
1518 	 0.07728
1519 	 0.07727
1520 	 0.07728
1521 	 0.07728
1522 	 0.07727
1523 	 0.07727
1524 	 0.07727
1525 	 0.07728
1526 	 0.07728
1527 	 0.07728
1528 	 0.07728
1529 	 0.07728
1530 	 0.07728
1531 	 0.07727
1532 	 0.07727
1533 	 0.07727
1534 	 0.07727
1535 	 0.07727
1536 	 0.07727
1537 	 0.07727
1538 	 0.07727
1539 	 0.07727
1540 	 0.07727
1541 	 0.07727
1542 	 0.07727
1543 	 0.07727
1544 	 0.07727
1545 	 0.07727
1546 	 0.07727
1547 	 0.07727
1548 	 0.07727
1549 	 0.07727
1550 	 0.07727
1551 	 0.07727
1552 	 0.07726
1553 	 0.07727
1554 	 0.07727
1555 	 0.07727
1556 	 0.07726
1557 	 0.07727
1558 	 0.07727
1559 	 0.07727
1560 	 0.07726
1561 	 0.07726
1562 	 0.07726
1563 	 0.07726
1564 	 0.07726
1565 	 0.07726
1566 	 0.07725
1567 	 0.07725
1568 	 0.07725
1569 	 0.07725
1570 	 0.07725
1571 	 0.07725
1572 	 0.07725
1573 	 0.07725
1574 	 0.07725
1575 	 0.07725
1576 	 0.07725
1577 	 0.07725
1578 	 0.07725
1579 	 0.07725
1580 	 0.07725
1581 	 0.07725
1582 	 0.07725
1583 	 0.07725
1584 	 0.07725
1585 	 0.07724
1586 	 0.07724
1587 	 0.07724
1588 	 0.07724
1589 	 0.07725
1590 	 0.07724
1591 	 0.07725
1592 	 0.07725
1593 	 0.07724
1594 	 0.07725
1595 	 0.07725
1596 	 0.07725
1597 	 0.07725
1598 	 0.07725
1599 	 0.07725
1600 	 0.07725
1601 	 0.07725
1602 	 0.07725
1603 	 0.07725
1604 	 0.07725
1605 	 0.07725
1606 	 0.07725
1607 	 0.07725
1608 	 0.07725
1609 	 0.07725
1610 	 0.07725
1611 	 0.07725
1612 	 0.07725
1613 	 0.07725
1614 	 0.07725
1615 	 0.07725
1616 	 0.07725
1617 	 0.07725
1618 	 0.07725
1619 	 0.07725
1620 	 0.07726
1621 	 0.07726
1622 	 0.07726
1623 	 0.07725
1624 	 0.07726
1625 	 0.07726
1626 	 0.07726
1627 	 0.07726
1628 	 0.07726
1629 	 0.07725
1630 	 0.07725
1631 	 0.07726
1632 	 0.07725
1633 	 0.07725
1634 	 0.07726
1635 	 0.07726
1636 	 0.07726
1637 	 0.07726
1638 	 0.07726
1639 	 0.07726
1640 	 0.07726
1641 	 0.07726
1642 	 0.07726
1643 	 0.07726
1644 	 0.07726
1645 	 0.07726
1646 	 0.07726
1647 	 0.07725
1648 	 0.07725
1649 	 0.07725
1650 	 0.07725
1651 	 0.07725
1652 	 0.07725
1653 	 0.07724
1654 	 0.07724
1655 	 0.07724
1656 	 0.07724
1657 	 0.07723
1658 	 0.07724
1659 	 0.07724
1660 	 0.07723
1661 	 0.07724
1662 	 0.07724
1663 	 0.07724
1664 	 0.07724
1665 	 0.07723
1666 	 0.07724
1667 	 0.07724
1668 	 0.07724
1669 	 0.07724
1670 	 0.07724
1671 	 0.07724
1672 	 0.07724
1673 	 0.07723
1674 	 0.07723
1675 	 0.07723
1676 	 0.07723
1677 	 0.07723
1678 	 0.07723
1679 	 0.07723
1680 	 0.07724
1681 	 0.07724
1682 	 0.07724
1683 	 0.07724
1684 	 0.07724
1685 	 0.07724
1686 	 0.07724
1687 	 0.07724
1688 	 0.07724
1689 	 0.07724
1690 	 0.07724
1691 	 0.07724
1692 	 0.07724
1693 	 0.07724
1694 	 0.07724
1695 	 0.07724
1696 	 0.07724
1697 	 0.07724
1698 	 0.07724
1699 	 0.07724
1700 	 0.07724
1701 	 0.07723
1702 	 0.07724
1703 	 0.07723
1704 	 0.07723
1705 	 0.07723
1706 	 0.07723
1707 	 0.07724
1708 	 0.07724
1709 	 0.07724
1710 	 0.07724
1711 	 0.07724
1712 	 0.07724
1713 	 0.07724
1714 	 0.07724
1715 	 0.07723
1716 	 0.07724
1717 	 0.07724
1718 	 0.07723
1719 	 0.07723
1720 	 0.07723
1721 	 0.07723
1722 	 0.07723
1723 	 0.07723
1724 	 0.07723
1725 	 0.07723
1726 	 0.07723
1727 	 0.07723
1728 	 0.07722
1729 	 0.07723
1730 	 0.07723
1731 	 0.07723
1732 	 0.07723
1733 	 0.07723
1734 	 0.07723
1735 	 0.07723
1736 	 0.07723
1737 	 0.07723
1738 	 0.07722
1739 	 0.07723
1740 	 0.07723
1741 	 0.07723
1742 	 0.07722
1743 	 0.07722
1744 	 0.07722
1745 	 0.07722
1746 	 0.07722
1747 	 0.07722
1748 	 0.07722
1749 	 0.07722
1750 	 0.07722
1751 	 0.07722
1752 	 0.07722
1753 	 0.07722
1754 	 0.07722
1755 	 0.07723
1756 	 0.07722
1757 	 0.07722
1758 	 0.07722
1759 	 0.07722
1760 	 0.07722
1761 	 0.07722
1762 	 0.07722
1763 	 0.07722
1764 	 0.07722
1765 	 0.07722
1766 	 0.07722
1767 	 0.07722
1768 	 0.07722
1769 	 0.07722
1770 	 0.07722
1771 	 0.07722
1772 	 0.07722
1773 	 0.07722
1774 	 0.07722
1775 	 0.07722
1776 	 0.07722
1777 	 0.07722
1778 	 0.07722
1779 	 0.07722
1780 	 0.07722
1781 	 0.07722
1782 	 0.07722
1783 	 0.07723
1784 	 0.07722
1785 	 0.07722
1786 	 0.07722
1787 	 0.07722
1788 	 0.07722
1789 	 0.07722
1790 	 0.07722
1791 	 0.07722
1792 	 0.07722
1793 	 0.07722
1794 	 0.07722
1795 	 0.07722
1796 	 0.07722
1797 	 0.07722
1798 	 0.07722
1799 	 0.07722
1800 	 0.07722
1801 	 0.07722
1802 	 0.07722
1803 	 0.07722
1804 	 0.07722
1805 	 0.07722
1806 	 0.07722
1807 	 0.07722
1808 	 0.07722
1809 	 0.07722
1810 	 0.07722
1811 	 0.07722
1812 	 0.07722
1813 	 0.07722
1814 	 0.07722
1815 	 0.07722
1816 	 0.07722
1817 	 0.07722
1818 	 0.07722
1819 	 0.07722
1820 	 0.07722
1821 	 0.07723
1822 	 0.07723
1823 	 0.07723
1824 	 0.07723
1825 	 0.07723
1826 	 0.07723
1827 	 0.07723
1828 	 0.07723
1829 	 0.07723
1830 	 0.07723
1831 	 0.07723
1832 	 0.07723
1833 	 0.07723
1834 	 0.07723
1835 	 0.07723
1836 	 0.07723
1837 	 0.07724
1838 	 0.07723
1839 	 0.07723
1840 	 0.07723
1841 	 0.07723
1842 	 0.07723
1843 	 0.07724
1844 	 0.07723
1845 	 0.07723
1846 	 0.07723
1847 	 0.07723
1848 	 0.07723
1849 	 0.07723
1850 	 0.07723
1851 	 0.07722
1852 	 0.07723
1853 	 0.07723
1854 	 0.07722
1855 	 0.07723
1856 	 0.07723
1857 	 0.07722
1858 	 0.07722
1859 	 0.07722
1860 	 0.07723
1861 	 0.07723
1862 	 0.07723
1863 	 0.07723
1864 	 0.07723
1865 	 0.07723
1866 	 0.07722
1867 	 0.07722
1868 	 0.07723
1869 	 0.07723
1870 	 0.07722
1871 	 0.07723
1872 	 0.07723
1873 	 0.07723
1874 	 0.07723
1875 	 0.07722
1876 	 0.07722
1877 	 0.07722
1878 	 0.07722
1879 	 0.07723
1880 	 0.07722
1881 	 0.07722
1882 	 0.07722
1883 	 0.07722
1884 	 0.07722
1885 	 0.07722
1886 	 0.07722
1887 	 0.07723
1888 	 0.07723
1889 	 0.07723
1890 	 0.07723
1891 	 0.07723
1892 	 0.07723
1893 	 0.07723
1894 	 0.07723
1895 	 0.07723
1896 	 0.07723
1897 	 0.07723
1898 	 0.07723
1899 	 0.07723
1900 	 0.07723
1901 	 0.07722
1902 	 0.07722
1903 	 0.07722
1904 	 0.07723
1905 	 0.07723
1906 	 0.07723
1907 	 0.07723
1908 	 0.07723
1909 	 0.07723
1910 	 0.07723
1911 	 0.07723
1912 	 0.07722
1913 	 0.07722
1914 	 0.07722
1915 	 0.07722
1916 	 0.07722
1917 	 0.07722
1918 	 0.07722
1919 	 0.07722
1920 	 0.07722
1921 	 0.07722
1922 	 0.07722
1923 	 0.07722
1924 	 0.07722
1925 	 0.07722
1926 	 0.07722
1927 	 0.07722
1928 	 0.07721
1929 	 0.07721
1930 	 0.07721
1931 	 0.07721
1932 	 0.07721
1933 	 0.07721
1934 	 0.07722
1935 	 0.07721
1936 	 0.07722
1937 	 0.07721
1938 	 0.07721
1939 	 0.07721
1940 	 0.07721
1941 	 0.07721
1942 	 0.07721
1943 	 0.07721
1944 	 0.07720
1945 	 0.07720
1946 	 0.07720
1947 	 0.07720
1948 	 0.07720
1949 	 0.07720
1950 	 0.07720
1951 	 0.07720
1952 	 0.07720
1953 	 0.07720
1954 	 0.07720
1955 	 0.07720
1956 	 0.07720
1957 	 0.07720
1958 	 0.07720
1959 	 0.07720
1960 	 0.07720
1961 	 0.07720
1962 	 0.07720
1963 	 0.07720
1964 	 0.07720
1965 	 0.07720
1966 	 0.07720
1967 	 0.07720
1968 	 0.07720
1969 	 0.07720
1970 	 0.07720
1971 	 0.07720
1972 	 0.07720
1973 	 0.07720
1974 	 0.07720
1975 	 0.07720
1976 	 0.07720
1977 	 0.07720
1978 	 0.07720
1979 	 0.07720
1980 	 0.07720
1981 	 0.07720
1982 	 0.07720
1983 	 0.07720
1984 	 0.07720
1985 	 0.07720
1986 	 0.07720
1987 	 0.07720
1988 	 0.07720
1989 	 0.07720
1990 	 0.07720
1991 	 0.07720
1992 	 0.07720
1993 	 0.07720
1994 	 0.07720
1995 	 0.07720
1996 	 0.07720
1997 	 0.07720
1998 	 0.07719
1999 	 0.07719
