44.4800000000 	 0.9873870363 	 0.0911659975 	 0.0038334518
44.4900000000 	 0.9866525742 	 0.0915196197 	 0.0030745325
44.5000000000 	 0.9860246772 	 0.0918646313 	 0.0024234473
44.5100000000 	 0.9855036307 	 0.0922010131 	 0.0018800557
44.5200000000 	 0.9850896480 	 0.0925287397 	 0.0014441776
44.5300000000 	 0.9847828709 	 0.0928477794 	 0.0011155949
44.5400000000 	 0.9845833693 	 0.0931580937 	 0.0008940524
44.5500000000 	 0.9844911421 	 0.0934596377 	 0.0007792591
44.5600000000 	 0.9845061172 	 0.0937523596 	 0.0007708890
44.5700000000 	 0.9846281516 	 0.0940362008 	 0.0008685818
44.5800000000 	 0.9848570318 	 0.0943110958 	 0.0010719437
44.5900000000 	 0.9851924736 	 0.0945769721 	 0.0013805479
44.6000000000 	 0.9856341225 	 0.0948337503 	 0.0017939346
44.6100000000 	 0.9861815537 	 0.0950813437 	 0.0023116117
44.6200000000 	 0.9868342718 	 0.0953196584 	 0.0029330540
44.6300000000 	 0.9875917113 	 0.0955485936 	 0.0036577041
44.6400000000 	 0.9884532363 	 0.0957680409 	 0.0044849713
44.6500000000 	 0.9894181405 	 0.0959778851 	 0.0054142315
44.6600000000 	 0.9904856470 	 0.0961780033 	 0.0064448266
44.6700000000 	 0.9916549085 	 0.0963682657 	 0.0075760640
44.6800000000 	 0.9929250069 	 0.0965485351 	 0.0088072154
44.6900000000 	 0.9942949532 	 0.0967186671 	 0.0101375162
44.7000000000 	 0.9957636874 	 0.0968785102 	 0.0115661642
44.7100000000 	 0.9973300784 	 0.0970279057 	 0.0130923184
44.7200000000 	 0.9989929240 	 0.0971666880 	 0.0147150979
44.7300000000 	 1.0007509500 	 0.0972946843 	 0.0164335801
44.7400000000 	 1.0026028109 	 0.0974117150 	 0.0182467995
44.7500000000 	 1.0045470894 	 0.0975175937 	 0.0201537456
44.7600000000 	 1.0065822959 	 0.0976121272 	 0.0221533619
44.7700000000 	 1.0087068689 	 0.0976951160 	 0.0242445432
44.7800000000 	 1.0109191746 	 0.0977663539 	 0.0264261343
44.7900000000 	 1.0132175067 	 0.0978256287 	 0.0286969277
44.8000000000 	 1.0156000865 	 0.0978727219 	 0.0310556616
44.8100000000 	 1.0180650627 	 0.0979074092 	 0.0335010179
44.8200000000 	 1.0206105116 	 0.0979294606 	 0.0360316198
44.8300000000 	 1.0232344370 	 0.0979386406 	 0.0386460297
44.8400000000 	 1.0259347700 	 0.0979347087 	 0.0413427469
44.8500000000 	 1.0287093697 	 0.0979174191 	 0.0441202054
44.8600000000 	 1.0315560230 	 0.0978865216 	 0.0469767716
44.8700000000 	 1.0344724448 	 0.0978417614 	 0.0499107418
44.8800000000 	 1.0374562787 	 0.0977828798 	 0.0529203402
44.8900000000 	 1.0405050971 	 0.0977096141 	 0.0560037164
44.9000000000 	 1.0436164017 	 0.0976216986 	 0.0591589434
44.9100000000 	 1.0467876242 	 0.0975188641 	 0.0623840152
44.9200000000 	 1.0500161270 	 0.0974008391 	 0.0656768449
44.9300000000 	 1.0532992038 	 0.0972673496 	 0.0690352623
44.9400000000 	 1.0566340807 	 0.0971181201 	 0.0724570126
44.9500000000 	 1.0600179170 	 0.0969528735 	 0.0759397536
44.9600000000 	 1.0634478064 	 0.0967713318 	 0.0794810551
44.9700000000 	 1.0669207783 	 0.0965732166 	 0.0830783961
44.9800000000 	 1.0704337993 	 0.0963582495 	 0.0867291646
44.9900000000 	 1.0739837743 	 0.0961261528 	 0.0904306553
45.0000000000 	 1.0775675485 	 0.0958766498 	 0.0941800690
45.0100000000 	 1.0811819091 	 0.0956094655 	 0.0979745119
45.0200000000 	 1.0848235874 	 0.0953243270 	 0.1018109944
45.0300000000 	 1.0884892605 	 0.0950209644 	 0.1056864311
45.0400000000 	 1.0921755541 	 0.0946991110 	 0.1095976404
45.0500000000 	 1.0958790445 	 0.0943585042 	 0.1135413449
45.0600000000 	 1.0995962615 	 0.0939988859 	 0.1175141713
45.0700000000 	 1.1033236907 	 0.0936200033 	 0.1215126514
45.0800000000 	 1.1070577772 	 0.0932216093 	 0.1255332232
45.0900000000 	 1.1107949279 	 0.0928034637 	 0.1295722318
45.1000000000 	 1.1145315151 	 0.0923653329 	 0.1336259314
45.1100000000 	 1.1182638802 	 0.0919069916 	 0.1376904873
45.1200000000 	 1.1219883368 	 0.0914282227 	 0.1417619780
45.1300000000 	 1.1257011749 	 0.0909288183 	 0.1458363984
45.1400000000 	 1.1293986646 	 0.0904085804 	 0.1499096626
45.1500000000 	 1.1330770602 	 0.0898673212 	 0.1539776075
45.1600000000 	 1.1367326047 	 0.0893048642 	 0.1580359971
45.1700000000 	 1.1403615339 	 0.0887210447 	 0.1620805264
45.1800000000 	 1.1439600812 	 0.0881157102 	 0.1661068264
45.1900000000 	 1.1475244823 	 0.0874887214 	 0.1701104691
45.2000000000 	 1.1510509799 	 0.0868399526 	 0.1740869736
45.2100000000 	 1.1545358288 	 0.0861692922 	 0.1780318115
45.2200000000 	 1.1579753009 	 0.0854766436 	 0.1819404136
45.2300000000 	 1.1613656906 	 0.0847619256 	 0.1858081770
45.2400000000 	 1.1647033197 	 0.0840250728 	 0.1896304716
45.2500000000 	 1.1679845433 	 0.0832660364 	 0.1934026483
45.2600000000 	 1.1712057548 	 0.0824847844 	 0.1971200468
45.2700000000 	 1.1743633919 	 0.0816813024 	 0.2007780038
45.2800000000 	 1.1774539417 	 0.0808555936 	 0.2043718616
45.2900000000 	 1.1804739465 	 0.0800076796 	 0.2078969771
45.3000000000 	 1.1834200096 	 0.0791376007 	 0.2113487311
45.3100000000 	 1.1862888008 	 0.0782454159 	 0.2147225376
45.3200000000 	 1.1890770618 	 0.0773312035 	 0.2180138535
45.3300000000 	 1.1917816122 	 0.0763950614 	 0.2212181887
45.3400000000 	 1.1943993548 	 0.0754371068 	 0.2243311158
45.3500000000 	 1.1969272811 	 0.0744574772 	 0.2273482806
45.3600000000 	 1.1993624768 	 0.0734563295 	 0.2302654121
45.3700000000 	 1.2017021270 	 0.0724338410 	 0.2330783330
45.3800000000 	 1.2039435215 	 0.0713902087 	 0.2357829699
45.3900000000 	 1.2060840598 	 0.0703256498 	 0.2383753636
45.4000000000 	 1.2081212559 	 0.0692404011 	 0.2408516792
45.4100000000 	 1.2100527434 	 0.0681347194 	 0.2432082165
45.4200000000 	 1.2118762797 	 0.0670088809 	 0.2454414194
45.4300000000 	 1.2135897504 	 0.0658631810 	 0.2475478860
45.4400000000 	 1.2151911736 	 0.0646979343 	 0.2495243779
45.4500000000 	 1.2166787038 	 0.0635134740 	 0.2513678293
45.4600000000 	 1.2180506354 	 0.0623101516 	 0.2530753558
45.4700000000 	 1.2193054063 	 0.0610883362 	 0.2546442629
45.4800000000 	 1.2204416008 	 0.0598484146 	 0.2560720537
45.4900000000 	 1.2214579527 	 0.0585907903 	 0.2573564367
45.5000000000 	 1.2223533476 	 0.0573158828 	 0.2584953324
45.5100000000 	 1.2231268253 	 0.0560241276 	 0.2594868802
45.5200000000 	 1.2237775817 	 0.0547159748 	 0.2603294439
45.5300000000 	 1.2243049702 	 0.0533918888 	 0.2610216168
45.5400000000 	 1.2247085035 	 0.0520523478 	 0.2615622268
45.5500000000 	 1.2249878537 	 0.0506978424 	 0.2619503400
45.5600000000 	 1.2251428536 	 0.0493288752 	 0.2621852636
45.5700000000 	 1.2251734968 	 0.0479459598 	 0.2622665492
45.5800000000 	 1.2250799372 	 0.0465496204 	 0.2621939938
45.5900000000 	 1.2248624892 	 0.0451403900 	 0.2619676415
45.6000000000 	 1.2245216263 	 0.0437188104 	 0.2615877832
45.6100000000 	 1.2240579804 	 0.0422854308 	 0.2610549570
45.6200000000 	 1.2234723403 	 0.0408408071 	 0.2603699460
45.6300000000 	 1.2227656498 	 0.0393855006 	 0.2595337773
45.6400000000 	 1.2219390055 	 0.0379200775 	 0.2585477188
45.6500000000 	 1.2209936548 	 0.0364451076 	 0.2574132761
45.6600000000 	 1.2199309927 	 0.0349611637 	 0.2561321885
45.6700000000 	 1.2187525592 	 0.0334688202 	 0.2547064241
45.6800000000 	 1.2174600357 	 0.0319686525 	 0.2531381743
45.6900000000 	 1.2160552418 	 0.0304612361 	 0.2514298481
45.7000000000 	 1.2145401310 	 0.0289471452 	 0.2495840653
45.7100000000 	 1.2129167872 	 0.0274269526 	 0.2476036495
45.7200000000 	 1.2111874201 	 0.0259012279 	 0.2454916199
45.7300000000 	 1.2093543606 	 0.0243705375 	 0.2432511839
45.7400000000 	 1.2074200566 	 0.0228354431 	 0.2408857275
45.7500000000 	 1.2053870677 	 0.0212965013 	 0.2383988070
45.7600000000 	 1.2032580604 	 0.0197542625 	 0.2357941392
45.7700000000 	 1.2010358028 	 0.0182092706 	 0.2330755919
45.7800000000 	 1.1987231596 	 0.0166620618 	 0.2302471734
45.7900000000 	 1.1963230864 	 0.0151131640 	 0.2273130227
45.8000000000 	 1.1938386245 	 0.0135630965 	 0.2242773988
45.8100000000 	 1.1912728952 	 0.0120123690 	 0.2211446704
45.8200000000 	 1.1886290941 	 0.0104614812 	 0.2179193046
45.8300000000 	 1.1859104858 	 0.0089109224 	 0.2146058570
45.8400000000 	 1.1831203979 	 0.0073611706 	 0.2112089601
45.8500000000 	 1.1802622155 	 0.0058126924 	 0.2077333133
45.8600000000 	 1.1773393755 	 0.0042659425 	 0.2041836718
45.8700000000 	 1.1743553611 	 0.0027213632 	 0.2005648363
45.8800000000 	 1.1713136961 	 0.0011793844 	 0.1968816426
45.8900000000 	 1.1682179394 	 -0.0003595772 	 0.1931389512
45.9000000000 	 1.1650716794 	 -0.0018951178 	 0.1893416378
45.9100000000 	 1.1618785288 	 -0.0034268472 	 0.1854945831
45.9200000000 	 1.1586421195 	 -0.0049543887 	 0.1816026637
45.9300000000 	 1.1553660968 	 -0.0064773792 	 0.1776707430
45.9400000000 	 1.1520541150 	 -0.0079954694 	 0.1737036620
45.9500000000 	 1.1487098321 	 -0.0095083239 	 0.1697062314
45.9600000000 	 1.1453369048 	 -0.0110156211 	 0.1656832232
45.9700000000 	 1.1419389845 	 -0.0125170533 	 0.1616393631
45.9800000000 	 1.1385197120 	 -0.0140123265 	 0.1575793233
45.9900000000 	 1.1350827135 	 -0.0155011605 	 0.1535077154
46.0000000000 	 1.1316315963 	 -0.0169832887 	 0.1494290845
46.0100000000 	 1.1281699449 	 -0.0184584579 	 0.1453479024
46.0200000000 	 1.1247013169 	 -0.0199264283 	 0.1412685625
46.0300000000 	 1.1212292391 	 -0.0213869732 	 0.1371953748
46.0400000000 	 1.1177572045 	 -0.0228398787 	 0.1331325606
46.0500000000 	 1.1142886683 	 -0.0242849437 	 0.1290842488
46.0600000000 	 1.1108270451 	 -0.0257219793 	 0.1250544715
46.0700000000 	 1.1073757054 	 -0.0271508090 	 0.1210471609
46.0800000000 	 1.1039379735 	 -0.0285712677 	 0.1170661462
46.0900000000 	 1.1005171237 	 -0.0299832023 	 0.1131151507
46.1000000000 	 1.0971163788 	 -0.0313864703 	 0.1091977901
46.1100000000 	 1.0937389070 	 -0.0327809405 	 0.1053175697
46.1200000000 	 1.0903878199 	 -0.0341664917 	 0.1014778840
46.1300000000 	 1.0870661706 	 -0.0355430132 	 0.0976820146
46.1400000000 	 1.0837769517 	 -0.0369104037 	 0.0939331299
46.1500000000 	 1.0805230933 	 -0.0382685713 	 0.0902342845
46.1600000000 	 1.0773074617 	 -0.0396174330 	 0.0865884189
46.1700000000 	 1.0741328579 	 -0.0409569142 	 0.0829983596
46.1800000000 	 1.0710020159 	 -0.0422869485 	 0.0794668196
46.1900000000 	 1.0679176021 	 -0.0436074772 	 0.0759963989
46.2000000000 	 1.0648822137 	 -0.0449184486 	 0.0725895856
46.2100000000 	 1.0618983780 	 -0.0462198182 	 0.0692487564
46.2200000000 	 1.0589685516 	 -0.0475115475 	 0.0659761787
46.2300000000 	 1.0560951194 	 -0.0487936044 	 0.0627740115
46.2400000000 	 1.0532803943 	 -0.0500659621 	 0.0596443070
46.2500000000 	 1.0505266166 	 -0.0513285989 	 0.0565890130
46.2600000000 	 1.0478359531 	 -0.0525814980 	 0.0536099742
46.2700000000 	 1.0452104977 	 -0.0538246469 	 0.0507089345
46.2800000000 	 1.0426522702 	 -0.0550580370 	 0.0478875393
46.2900000000 	 1.0401632165 	 -0.0562816630 	 0.0451473375
46.3000000000 	 1.0377452086 	 -0.0574955230 	 0.0424897841
46.3100000000 	 1.0354000444 	 -0.0586996175 	 0.0399162423
46.3200000000 	 1.0331294476 	 -0.0598939496 	 0.0374279863
46.3300000000 	 1.0309350679 	 -0.0610785240 	 0.0350262035
46.3400000000 	 1.0288184812 	 -0.0622533473 	 0.0327119969
46.3500000000 	 1.0267811893 	 -0.0634184269 	 0.0304863881
46.3600000000 	 1.0248246206 	 -0.0645737712 	 0.0283503193
46.3700000000 	 1.0229501302 	 -0.0657193891 	 0.0263046561
46.3800000000 	 1.0211589998 	 -0.0668552893 	 0.0243501900
46.3900000000 	 1.0194524385 	 -0.0679814805 	 0.0224876404
46.4000000000 	 1.0178315826 	 -0.0690979708 	 0.0207176577
46.4100000000 	 1.0162974962 	 -0.0702047672 	 0.0190408252
46.4200000000 	 1.0148511715 	 -0.0713018754 	 0.0174576614
46.4300000000 	 1.0134935291 	 -0.0723892999 	 0.0159686226
46.4400000000 	 1.0122254183 	 -0.0734670429 	 0.0145741046
46.4500000000 	 1.0110476175 	 -0.0745351046 	 0.0132744451
46.4600000000 	 1.0099608344 	 -0.0755934828 	 0.0120699257
46.4700000000 	 1.0089657066 	 -0.0766421724 	 0.0109607738
46.4800000000 	 1.0080628018 	 -0.0776811654 	 0.0099471643
46.4900000000 	 1.0072526181 	 -0.0787104505 	 0.0090292215
46.5000000000 	 1.0065355843 	 -0.0797300126 	 0.0082070207
46.5100000000 	 1.0059120604 	 -0.0807398333 	 0.0074805896
46.5200000000 	 1.0053823377 	 -0.0817398897 	 0.0068499100
46.5300000000 	 1.0049466391 	 -0.0827301547 	 0.0063149190
46.5400000000 	 1.0046051196 	 -0.0837105969 	 0.0058755099
46.5500000000 	 1.0043578662 	 -0.0846811801 	 0.0055315340
46.5600000000 	 1.0042048985 	 -0.0856418631 	 0.0052828009
46.5700000000 	 1.0041461687 	 -0.0865925995 	 0.0051290795
46.5800000000 	 1.0041815618 	 -0.0875333378 	 0.0050700994
46.5900000000 	 1.0043108960 	 -0.0884640209 	 0.0051055504
46.6000000000 	 1.0045339227 	 -0.0893845859 	 0.0052350841
46.6100000000 	 1.0048503267 	 -0.0902949642 	 0.0054583138
46.6200000000 	 1.0052597263 	 -0.0911950812 	 0.0057748147
46.6300000000 	 1.0057616737 	 -0.0920848560 	 0.0061841243
46.6400000000 	 1.0063556546 	 -0.0929642015 	 0.0066857423
46.6500000000 	 1.0070410889 	 -0.0938330243 	 0.0072791310
46.6600000000 	 1.0078173303 	 -0.0946912242 	 0.0079637144
46.6700000000 	 1.0086836667 	 -0.0955386945 	 0.0087388786
46.6800000000 	 1.0096393202 	 -0.0963753217 	 0.0096039710
46.6900000000 	 1.0106834471 	 -0.0972009854 	 0.0105583002
46.7000000000 	 1.0118151379 	 -0.0980155582 	 0.0116011350
46.7100000000 	 1.0130334177 	 -0.0988189058 	 0.0127317042
46.7200000000 	 1.0143372459 	 -0.0996108867 	 0.0139491957
46.7300000000 	 1.0157255166 	 -0.1003913524 	 0.0152527552
46.7400000000 	 1.0171970583 	 -0.1011601469 	 0.0166414862
46.7500000000 	 1.0187506343 	 -0.1019171073 	 0.0181144482
46.7600000000 	 1.0203849428 	 -0.1026620632 	 0.0196706558
46.7700000000 	 1.0220986168 	 -0.1033948370 	 0.0213090779
46.7800000000 	 1.0238902243 	 -0.1041152440 	 0.0230286362
46.7900000000 	 1.0257582688 	 -0.1048230918 	 0.0248282040
46.8000000000 	 1.0277011890 	 -0.1055181812 	 0.0267066049
46.8100000000 	 1.0297173594 	 -0.1062003055 	 0.0286626114
46.8200000000 	 1.0318050902 	 -0.1068692509 	 0.0306949437
46.8300000000 	 1.0339626280 	 -0.1075247964 	 0.0328022682
46.8400000000 	 1.0361881558 	 -0.1081667143 	 0.0349831958
46.8500000000 	 1.0384797938 	 -0.1087947694 	 0.0372362808
46.8600000000 	 1.0408355993 	 -0.1094087199 	 0.0395600194
46.8700000000 	 1.0432535676 	 -0.1100083173 	 0.0419528481
46.8800000000 	 1.0457316325 	 -0.1105933063 	 0.0444131426
46.8900000000 	 1.0482676665 	 -0.1111634252 	 0.0469392157
46.9000000000 	 1.0508594824 	 -0.1117184058 	 0.0495293168
46.9100000000 	 1.0535048331 	 -0.1122579739 	 0.0521816300
46.9200000000 	 1.0562014131 	 -0.1127818492 	 0.0548942730
46.9300000000 	 1.0589468590 	 -0.1132897454 	 0.0576652960
46.9400000000 	 1.0617387508 	 -0.1137813709 	 0.0604926802
46.9500000000 	 1.0645746129 	 -0.1142564286 	 0.0633743373
46.9600000000 	 1.0674519154 	 -0.1147146162 	 0.0663081082
46.9700000000 	 1.0703680752 	 -0.1151556265 	 0.0692917622
46.9800000000 	 1.0733204576 	 -0.1155791479 	 0.0723229963
46.9900000000 	 1.0763063776 	 -0.1159848642 	 0.0753994348
47.0000000000 	 1.0793231017 	 -0.1163724555 	 0.0785186286
47.0100000000 	 1.0823678497 	 -0.1167415980 	 0.0816780551
47.0200000000 	 1.0854377962 	 -0.1170919646 	 0.0848751183
47.0300000000 	 1.0885300729 	 -0.1174232252 	 0.0881071482
47.0400000000 	 1.0916417707 	 -0.1177350472 	 0.0913714019
47.0500000000 	 1.0947699416 	 -0.1180270956 	 0.0946650636
47.0600000000 	 1.0979116012 	 -0.1182990338 	 0.0979852454
47.0700000000 	 1.1010637313 	 -0.1185505234 	 0.1013289881
47.0800000000 	 1.1042232823 	 -0.1187812256 	 0.1046932627
47.0900000000 	 1.1073871759 	 -0.1189908005 	 0.1080749712
47.1000000000 	 1.1105523081 	 -0.1191789085 	 0.1114709490
47.1100000000 	 1.1137155521 	 -0.1193452103 	 0.1148779661
47.1200000000 	 1.1168737611 	 -0.1194893677 	 0.1182927299
47.1300000000 	 1.1200237719 	 -0.1196110435 	 0.1217118871
47.1400000000 	 1.1231624082 	 -0.1197099029 	 0.1251320267
47.1500000000 	 1.1262864838 	 -0.1197856133 	 0.1285496832
47.1600000000 	 1.1293928061 	 -0.1198378451 	 0.1319613395
47.1700000000 	 1.1324781803 	 -0.1198662725 	 0.1353634309
47.1800000000 	 1.1355394126 	 -0.1198705734 	 0.1387523485
47.1900000000 	 1.1385733143 	 -0.1198504308 	 0.1421244441
47.2000000000 	 1.1415767058 	 -0.1198055327 	 0.1454760337
47.2100000000 	 1.1445464206 	 -0.1197355731 	 0.1488034033
47.2200000000 	 1.1474793095 	 -0.1196402522 	 0.1521028131
47.2300000000 	 1.1503722448 	 -0.1195192776 	 0.1553705033
47.2400000000 	 1.1532221243 	 -0.1193723641 	 0.1586026993
47.2500000000 	 1.1560258763 	 -0.1191992350 	 0.1617956178
47.2600000000 	 1.1587804632 	 -0.1189996221 	 0.1649454730
47.2700000000 	 1.1614828865 	 -0.1187732670 	 0.1680484824
47.2800000000 	 1.1641301908 	 -0.1185199209 	 0.1711008737
47.2900000000 	 1.1667194688 	 -0.1182393457 	 0.1740988917
47.3000000000 	 1.1692478651 	 -0.1179313144 	 0.1770388046
47.3100000000 	 1.1717125814 	 -0.1175956118 	 0.1799169117
47.3200000000 	 1.1741108803 	 -0.1172320349 	 0.1827295501
47.3300000000 	 1.1764400901 	 -0.1168403934 	 0.1854731025
47.3400000000 	 1.1786976092 	 -0.1164205105 	 0.1881440042
47.3500000000 	 1.1808809099 	 -0.1159722231 	 0.1907387511
47.3600000000 	 1.1829875435 	 -0.1154953827 	 0.1932539066
47.3700000000 	 1.1850151436 	 -0.1149898554 	 0.1956861099
47.3800000000 	 1.1869614310 	 -0.1144555227 	 0.1980320829
47.3900000000 	 1.1888242169 	 -0.1138922818 	 0.2002886383
47.4000000000 	 1.1906014073 	 -0.1133000461 	 0.2024526865
47.4100000000 	 1.1922910065 	 -0.1126787457 	 0.2045212434
47.4200000000 	 1.1938911208 	 -0.1120283273 	 0.2064914376
47.4300000000 	 1.1953999618 	 -0.1113487551 	 0.2083605170
47.4400000000 	 1.1968158495 	 -0.1106400108 	 0.2101258563
47.4500000000 	 1.1981372159 	 -0.1099020940 	 0.2117849632
47.4600000000 	 1.1993626073 	 -0.1091350223 	 0.2133354852
47.4700000000 	 1.2004906875 	 -0.1083388317 	 0.2147752155
47.4800000000 	 1.2015202399 	 -0.1075135767 	 0.2161020986
47.4900000000 	 1.2024501697 	 -0.1066593302 	 0.2173142365
47.5000000000 	 1.2032795065 	 -0.1057761841 	 0.2184098931
47.5100000000 	 1.2040074055 	 -0.1048642490 	 0.2193874994
47.5200000000 	 1.2046331493 	 -0.1039236544 	 0.2202456578
47.5300000000 	 1.2051561492 	 -0.1029545485 	 0.2209831458
47.5400000000 	 1.2055759463 	 -0.1019570984 	 0.2215989197
47.5500000000 	 1.2058922123 	 -0.1009314898 	 0.2220921175
47.5600000000 	 1.2061047499 	 -0.0998779272 	 0.2224620616
47.5700000000 	 1.2062134933 	 -0.0987966333 	 0.2227082606
47.5800000000 	 1.2062185080 	 -0.0976878491 	 0.2228304109
47.5900000000 	 1.2061199908 	 -0.0965518337 	 0.2228283979
47.6000000000 	 1.2059182693 	 -0.0953888637 	 0.2227022963
47.6100000000 	 1.2056138006 	 -0.0941992334 	 0.2224523702
47.6200000000 	 1.2052071713 	 -0.0929832538 	 0.2220790725
47.6300000000 	 1.2046990951 	 -0.0917412530 	 0.2215830440
47.6400000000 	 1.2040904122 	 -0.0904735750 	 0.2209651114
47.6500000000 	 1.2033820870 	 -0.0891805799 	 0.2202262860
47.6600000000 	 1.2025752064 	 -0.0878626430 	 0.2193677602
47.6700000000 	 1.2016709772 	 -0.0865201546 	 0.2183909052
47.6800000000 	 1.2006707242 	 -0.0851535190 	 0.2172972670
47.6900000000 	 1.1995758870 	 -0.0837631545 	 0.2160885625
47.7000000000 	 1.1983880176 	 -0.0823494925 	 0.2147666755
47.7100000000 	 1.1971087769 	 -0.0809129770 	 0.2133336510
47.7200000000 	 1.1957399317 	 -0.0794540638 	 0.2117916909
47.7300000000 	 1.1942833515 	 -0.0779732199 	 0.2101431477
47.7400000000 	 1.1927410045 	 -0.0764709232 	 0.2083905187
47.7500000000 	 1.1911149540 	 -0.0749476613 	 0.2065364402
47.7600000000 	 1.1894073547 	 -0.0734039309 	 0.2045836801
47.7700000000 	 1.1876204488 	 -0.0718402376 	 0.2025351319
47.7800000000 	 1.1857565614 	 -0.0702570945 	 0.2003938069
47.7900000000 	 1.1838180968 	 -0.0686550218 	 0.1981628276
47.8000000000 	 1.1818075343 	 -0.0670345462 	 0.1958454198
47.8100000000 	 1.1797274233 	 -0.0653962000 	 0.1934449053
47.8200000000 	 1.1775803794 	 -0.0637405204 	 0.1909646938
47.8300000000 	 1.1753690796 	 -0.0620680488 	 0.1884082758
47.8400000000 	 1.1730962582 	 -0.0603793301 	 0.1857792140
47.8500000000 	 1.1707647018 	 -0.0586749121 	 0.1830811362
47.8600000000 	 1.1683772454 	 -0.0569553443 	 0.1803177268
47.8700000000 	 1.1659367672 	 -0.0552211780 	 0.1774927195
47.8800000000 	 1.1634461845 	 -0.0534729650 	 0.1746098891
47.8900000000 	 1.1609084493 	 -0.0517112573 	 0.1716730445
47.9000000000 	 1.1583265435 	 -0.0499366060 	 0.1686860203
47.9100000000 	 1.1557034748 	 -0.0481495613 	 0.1656526702
47.9200000000 	 1.1530422721 	 -0.0463506715 	 0.1625768590
47.9300000000 	 1.1503459816 	 -0.0445404824 	 0.1594624563
47.9400000000 	 1.1476176622 	 -0.0427195367 	 0.1563133289
47.9500000000 	 1.1448603814 	 -0.0408883737 	 0.1531333347
47.9600000000 	 1.1420772115 	 -0.0390475288 	 0.1499263159
47.9700000000 	 1.1392712256 	 -0.0371975325 	 0.1466960929
47.9800000000 	 1.1364454934 	 -0.0353389106 	 0.1434464584
47.9900000000 	 1.1336030779 	 -0.0334721832 	 0.1401811717
48.0000000000 	 1.1307470315 	 -0.0315978646 	 0.1369039535
48.0100000000 	 1.1278803924 	 -0.0297164628 	 0.1336184803
48.0200000000 	 1.1250061815 	 -0.0278284793 	 0.1303283800
48.0300000000 	 1.1221273989 	 -0.0259344085 	 0.1270372273
48.0400000000 	 1.1192470207 	 -0.0240347375 	 0.1237485394
48.0500000000 	 1.1163679960 	 -0.0221299459 	 0.1204657720
48.0600000000 	 1.1134932442 	 -0.0202205055 	 0.1171923157
48.0700000000 	 1.1106256518 	 -0.0183068801 	 0.1139314928
48.0800000000 	 1.1077680700 	 -0.0163895254 	 0.1106865541
48.0900000000 	 1.1049233124 	 -0.0144688885 	 0.1074606760
48.1000000000 	 1.1020941519 	 -0.0125454081 	 0.1042569585
48.1100000000 	 1.0992833193 	 -0.0106195143 	 0.1010784224
48.1200000000 	 1.0964935004 	 -0.0086916286 	 0.0979280080
48.1300000000 	 1.0937273344 	 -0.0067621635 	 0.0948085728
48.1400000000 	 1.0909874120 	 -0.0048315231 	 0.0917228907
48.1500000000 	 1.0882762734 	 -0.0029001023 	 0.0886736504
48.1600000000 	 1.0855964067 	 -0.0009682875 	 0.0856634550
48.1700000000 	 1.0829502464 	 0.0009635435 	 0.0826948205
48.1800000000 	 1.0803401722 	 0.0028950219 	 0.0797701763
48.1900000000 	 1.0777685071 	 0.0048257871 	 0.0768918643
48.2000000000 	 1.0752375168 	 0.0067554871 	 0.0740621390
48.2100000000 	 1.0727494080 	 0.0086837782 	 0.0712831678
48.2200000000 	 1.0703063278 	 0.0106103249 	 0.0685570310
48.2300000000 	 1.0679103628 	 0.0125347996 	 0.0658857227
48.2400000000 	 1.0655635378 	 0.0144568825 	 0.0632711509
48.2500000000 	 1.0632678156 	 0.0163762613 	 0.0607151387
48.2600000000 	 1.0610250957 	 0.0182926312 	 0.0582194250
48.2700000000 	 1.0588372145 	 0.0202056945 	 0.0557856653
48.2800000000 	 1.0567059442 	 0.0221151602 	 0.0534154334
48.2900000000 	 1.0546329922 	 0.0240207442 	 0.0511102218
48.3000000000 	 1.0526200015 	 0.0259221684 	 0.0488714437
48.3100000000 	 1.0506685495 	 0.0278191610 	 0.0467004340
48.3200000000 	 1.0487801483 	 0.0297114558 	 0.0445984507
48.3300000000 	 1.0469562443 	 0.0315987919 	 0.0425666764
48.3400000000 	 1.0451982181 	 0.0334809137 	 0.0406062202
48.3500000000 	 1.0435073841 	 0.0353575703 	 0.0387181184
48.3600000000 	 1.0418849908 	 0.0372285151 	 0.0369033370
48.3700000000 	 1.0403322208 	 0.0390935059 	 0.0351627726
48.3800000000 	 1.0388501903 	 0.0409523038 	 0.0334972544
48.3900000000 	 1.0374399496 	 0.0428046738 	 0.0319075456
48.4000000000 	 1.0361024831 	 0.0446503834 	 0.0303943450
48.4100000000 	 1.0348387091 	 0.0464892032 	 0.0289582884
48.4200000000 	 1.0336494802 	 0.0483209059 	 0.0275999508
48.4300000000 	 1.0325355835 	 0.0501452661 	 0.0263198470
48.4400000000 	 1.0314977403 	 0.0519620601 	 0.0251184338
48.4500000000 	 1.0305366069 	 0.0537710655 	 0.0239961111
48.4600000000 	 1.0296527741 	 0.0555720604 	 0.0229532232
48.4700000000 	 1.0288467681 	 0.0573648238 	 0.0219900607
48.4800000000 	 1.0281190500 	 0.0591491344 	 0.0211068610
48.4900000000 	 1.0274700165 	 0.0609247710 	 0.0203038104
48.5000000000 	 1.0269000001 	 0.0626915117 	 0.0195810445
48.5100000000 	 1.0264092689 	 0.0644491336 	 0.0189386498
48.5200000000 	 1.0259980274 	 0.0661974126 	 0.0183766646
