	 -7226.60 	 -1033820.69 	 5.90 	 1068889661271.277466
	 -7640.13 	 -1019369.02 	 5.90 	 1039229937241.512817
	 -8047.87 	 -1004090.37 	 5.90 	 1008327013438.845093
	 -8449.51 	 -987996.31 	 5.90 	 976279503306.913330
	 -8844.71 	 -971099.06 	 5.90 	 943189842540.131836
	 -9233.15 	 -953411.49 	 5.90 	 909163967375.721191
	 -9614.51 	 -934947.11 	 5.90 	 874310981167.992310
	 -9988.49 	 -915720.08 	 5.90 	 838742810293.510742
	 -10354.78 	 -895745.17 	 5.90 	 802573850470.139038
	 -10713.08 	 -875037.75 	 5.90 	 765920604606.043701
	 -11063.09 	 -853613.81 	 5.90 	 728901313330.521484
	 -11404.54 	 -831489.90 	 5.90 	 691635579366.403564
	 -11737.14 	 -808683.17 	 5.90 	 654243986944.166382
	 -12060.61 	 -785211.31 	 5.90 	 616847717468.209595
	 -12374.69 	 -761092.57 	 5.90 	 579568162652.003174
	 -12679.13 	 -736345.72 	 5.90 	 542526536364.645142
	 -12973.67 	 -710990.05 	 5.90 	 505843486424.141296
	 -13258.06 	 -685045.37 	 5.90 	 469638707580.501892
	 -13532.08 	 -658531.94 	 5.90 	 434030556929.950684
	 -13795.50 	 -631470.54 	 5.90 	 399135672995.297241
	 -14048.08 	 -603882.36 	 5.90 	 365068599693.498047
	 -14289.64 	 -575789.05 	 5.90 	 331941416408.868469
	 -14519.95 	 -547212.68 	 5.90 	 299863375358.502136
	 -14738.84 	 -518175.72 	 5.90 	 268940547427.014465
	 -14946.11 	 -488701.04 	 5.90 	 239275477612.712524
	 -15141.59 	 -458811.85 	 5.91 	 210966851209.839813
	 -15325.11 	 -428531.74 	 5.91 	 184109171806.967377
	 -15496.53 	 -397884.62 	 5.91 	 158792452152.835968
	 -15655.68 	 -366894.70 	 5.91 	 135101918899.824997
	 -15802.44 	 -335586.50 	 5.91 	 113117732191.211548
	 -15936.67 	 -303984.81 	 5.91 	 92914721014.270172
	 -16058.27 	 -272114.68 	 5.91 	 74562135192.584915
	 -16167.11 	 -240001.38 	 5.91 	 58123414834.469734
	 -16263.11 	 -207670.41 	 5.91 	 43655978006.029060
	 -16346.18 	 -175147.46 	 5.91 	 31211027337.823788
	 -16416.24 	 -142458.38 	 5.91 	 20833376211.776390
	 -16473.22 	 -109629.20 	 5.91 	 12561295118.295334
	 -16517.07 	 -76686.06 	 5.91 	 6426378707.068702
	 -16547.75 	 -43655.22 	 5.91 	 2453433989.502725
	 -16565.21 	 -10563.03 	 5.91 	 660390084.830143
	 -16569.44 	 22564.07 	 5.91 	 1058229833.279146
	 -16560.41 	 55699.63 	 5.91 	 3650943530.080620
	 -16538.13 	 88817.15 	 5.91 	 8435504963.812625
	 -16502.60 	 121890.11 	 5.91 	 15401869871.572786
	 -16453.85 	 154892.02 	 5.91 	 24532996851.396099
	 -16391.89 	 187796.44 	 5.91 	 35804890701.648087
	 -16316.77 	 220576.96 	 5.91 	 49186668083.953796
	 -16228.54 	 253207.26 	 5.91 	 64640645335.248711
	 -16127.26 	 285661.11 	 5.91 	 82122448183.903946
	 -16012.99 	 317912.43 	 5.91 	 101581143053.541840
	 -15885.83 	 349935.24 	 5.92 	 122959389568.774628
	 -15745.85 	 381703.75 	 5.92 	 146193613808.700195
	 -15593.17 	 413192.34 	 5.92 	 171214201787.291443
	 -15427.90 	 444375.60 	 5.92 	 197945712574.207581
	 -15250.15 	 475228.34 	 5.92 	 226307110403.924774
	 -15060.05 	 505725.62 	 5.92 	 256212015061.052643
	 -14857.76 	 535842.76 	 5.92 	 287568969772.261658
	 -14643.43 	 565555.36 	 5.92 	 320281725772.914307
	 -14417.21 	 594839.33 	 5.92 	 354249542663.883484
	 -14179.27 	 623670.91 	 5.92 	 389367503624.792419
	 -13929.80 	 652026.66 	 5.92 	 425526844498.018066
	 -13668.99 	 679883.53 	 5.92 	 462615295711.807129
	 -13397.04 	 707218.83 	 5.92 	 500517435968.242188
	 -13114.15 	 734010.28 	 5.92 	 539115056585.608887
	 -12820.55 	 760236.02 	 5.92 	 578287535342.865723
	 -12516.45 	 785874.61 	 5.92 	 617912218648.065552
	 -12202.10 	 810905.07 	 5.92 	 657864810818.634155
	 -11877.74 	 835306.89 	 5.92 	 698019769239.479614
	 -11543.62 	 859060.06 	 5.92 	 738250704145.220581
	 -11199.99 	 882145.06 	 5.92 	 778430781752.596069
	 -10847.13 	 904542.87 	 5.92 	 818433129459.925537
	 -10485.32 	 926235.04 	 5.92 	 858131241819.950073
	 -10114.82 	 947203.66 	 5.92 	 897399385984.489868
	 -9735.94 	 967431.36 	 5.92 	 936113005330.312622
	 -9348.97 	 986901.37 	 5.92 	 974149119961.510986
	 -8954.21 	 1005597.52 	 5.93 	 1011386722810.032471
	 -8551.97 	 1023504.22 	 5.93 	 1047707170056.994873
	 -8142.57 	 1040606.54 	 5.93 	 1082994564613.310791
	 -7726.33 	 1056890.13 	 5.93 	 1117136131426.670410
	 -7303.57 	 1072341.32 	 5.93 	 1150022583396.092041
	 -6874.63 	 1086947.08 	 5.93 	 1181548476708.848389
	 -6439.85 	 1100695.06 	 5.93 	 1211612554446.214355
	 -5999.58 	 1113573.57 	 5.93 	 1240118077343.162354
	 -5554.15 	 1125571.61 	 5.93 	 1266973140617.259277
	 -5103.92 	 1136678.88 	 5.93 	 1292090975831.372559
	 -4649.25 	 1146885.79 	 5.93 	 1315390236802.886475
	 -4190.49 	 1156183.44 	 5.93 	 1336795268618.034668
	 -3728.02 	 1164563.68 	 5.93 	 1356236358864.773438
	 -3262.19 	 1172019.06 	 5.93 	 1373649970245.244629
	 -2793.39 	 1178542.89 	 5.93 	 1388978953800.600098
	 -2321.97 	 1184129.20 	 5.93 	 1402172742034.424561
	 -1848.32 	 1188772.77 	 5.93 	 1413187521280.887939
	 -1372.81 	 1192469.12 	 5.93 	 1421986382731.787109
	 -895.82 	 1195214.56 	 5.93 	 1428539451610.308105
	 -417.73 	 1197006.12 	 5.93 	 1432823994042.309082
	 61.07 	 1197841.60 	 5.93 	 1434824501241.441162
	 540.20 	 1197719.57 	 5.93 	 1434532750707.564209
	 1019.29 	 1196639.36 	 5.93 	 1431947844205.830322
	 1497.95 	 1194601.08 	 5.93 	 1427076222367.584229
	 1975.79 	 1191605.58 	 5.93 	 1419931655825.253174
	 2452.43 	 1187654.49 	 5.94 	 1410535212874.356689
	 2927.49 	 1182750.21 	 5.94 	 1398915203731.637939
	 3400.59 	 1176895.91 	 5.94 	 1385107101526.799561
	 3871.35 	 1170095.49 	 5.94 	 1369153440241.324951
	 4339.39 	 1162353.66 	 5.94 	 1351103689892.834961
	 4804.33 	 1153675.84 	 5.94 	 1331014109315.126465
	 5265.80 	 1144068.23 	 5.94 	 1308947576979.777100
	 5723.43 	 1133537.77 	 5.94 	 1284973400363.908447
	 6176.84 	 1122092.15 	 5.94 	 1259167104435.504639
	 6625.68 	 1109739.79 	 5.94 	 1231610199899.996338
	 7069.58 	 1096489.84 	 5.94 	 1202389931925.172607
	 7508.17 	 1082352.19 	 5.94 	 1171599010106.206055
	 7941.11 	 1067337.43 	 5.94 	 1139335320515.134521
	 8368.05 	 1051456.88 	 5.94 	 1105701620718.598877
	 8788.63 	 1034722.54 	 5.94 	 1070805218721.232910
	 9202.52 	 1017147.12 	 5.94 	 1034757636830.341064
	 9609.38 	 998744.00 	 5.94 	 997674261495.423218
	 10008.88 	 979527.25 	 5.94 	 959673980221.075073
	 10400.69 	 959511.57 	 5.94 	 920878806694.510620
	 10784.49 	 938712.35 	 5.94 	 881413495305.623413
	 11159.98 	 917145.60 	 5.94 	 841405146283.861938
	 11526.84 	 894827.95 	 5.94 	 800982802690.660522
	 11884.77 	 871776.66 	 5.94 	 760277040552.639526
	 12233.48 	 848009.57 	 5.94 	 719419553430.216919
	 12572.68 	 823545.13 	 5.94 	 678542732747.707886
	 12902.10 	 798402.35 	 5.95 	 637779245215.820923
	 13221.46 	 772600.80 	 5.95 	 597261608697.377563
	 13530.50 	 746160.59 	 5.95 	 557121767871.110962
	 13828.96 	 719102.35 	 5.95 	 517490671050.061218
	 14116.61 	 691447.24 	 5.95 	 478497849510.765686
	 14393.18 	 663216.91 	 5.95 	 440271000685.420898
	 14658.47 	 634433.48 	 5.95 	 402935576555.101318
	 14912.24 	 605119.52 	 5.95 	 366614378570.593018
	 15154.29 	 575298.06 	 5.95 	 331427160407.119812
	 15384.41 	 544992.55 	 5.95 	 297490239836.801331
	 15602.41 	 514226.85 	 5.95 	 264916120975.174225
	 15808.10 	 483025.19 	 5.95 	 233813128130.650848
	 16001.31 	 451412.19 	 5.95 	 204285052442.201019
	 16181.87 	 419412.81 	 5.95 	 176430812458.928131
	 16349.64 	 387052.33 	 5.95 	 150344129772.039490
	 16504.46 	 354356.36 	 5.95 	 126113220758.735535
	 16646.20 	 321350.76 	 5.95 	 103820505450.077301
	 16774.74 	 288061.71 	 5.95 	 83542334483.758301
	 16889.97 	 254515.60 	 5.95 	 65348735045.187813
	 16991.77 	 220739.07 	 5.95 	 49303176636.158127
	 17080.07 	 186758.94 	 5.95 	 35462357458.266533
	 17154.77 	 152602.23 	 5.95 	 23876012122.394398
	 17215.81 	 118296.12 	 5.95 	 14586741337.300638
	 17263.13 	 83867.95 	 5.95 	 7629864156.256856
	 17296.68 	 49345.14 	 5.95 	 3033293290.526023
	 17316.42 	 14755.25 	 5.96 	 817433926.320293
	 17322.32 	 -19874.13 	 5.96 	 995106405.908758
	 17314.37 	 -54515.30 	 5.96 	 3571493059.100935
	 17292.56 	 -89140.58 	 5.96 	 8544109393.596760
	 17256.91 	 -123722.26 	 5.96 	 15902799775.591742
	 17207.42 	 -158232.64 	 5.96 	 25629757653.402447
	 17144.13 	 -192644.05 	 5.96 	 37699570299.288086
	 17067.07 	 -226928.88 	 5.96 	 52079287964.659874
	 16976.30 	 -261059.63 	 5.96 	 68728517266.858124
	 16871.87 	 -295008.84 	 5.96 	 87599538547.489670
	 16753.87 	 -328749.24 	 5.96 	 108637446865.744904
	 16622.37 	 -362253.65 	 5.96 	 131780316210.915604
	 16477.47 	 -395495.10 	 5.96 	 156959386449.524109
	 16319.27 	 -428446.77 	 5.96 	 184099272441.538177
	 16147.89 	 -461082.08 	 5.96 	 213118194693.754456
	 15963.46 	 -493374.67 	 5.96 	 243928230846.595001
	 15766.11 	 -525298.44 	 5.96 	 276435587223.122375
	 15555.99 	 -556827.54 	 5.96 	 310540889601.802979
	 15333.26 	 -587936.45 	 5.96 	 346139492313.620850
	 15098.08 	 -618599.95 	 5.96 	 383121804707.450928
	 14850.64 	 -648793.15 	 5.96 	 421373633958.762878
	 14591.13 	 -678491.52 	 5.96 	 460776543160.366333
	 14319.73 	 -707670.91 	 5.96 	 501208223564.884888
	 14036.66 	 -736307.56 	 5.96 	 542542879815.608887
	 13742.14 	 -764378.14 	 5.96 	 584651626953.754883
	 13436.39 	 -791859.73 	 5.97 	 627402897946.503906
	 13119.64 	 -818729.88 	 5.97 	 670662860451.461426
	 12792.15 	 -844966.60 	 5.97 	 714295841499.373901
	 12454.16 	 -870548.42 	 5.97 	 758164758745.198608
	 12105.95 	 -895454.33 	 5.97 	 802131556921.624023
	 11747.76 	 -919663.87 	 5.97 	 846057648102.532715
	 11379.90 	 -943157.12 	 5.97 	 889804354380.087158
	 11002.64 	 -965914.71 	 5.97 	 933233351532.988037
	 10616.27 	 -987917.86 	 5.97 	 976207112275.480835
	 10221.10 	 -1009148.36 	 5.97 	 1018589347667.864746
	 9817.44 	 -1029588.60 	 5.97 	 1060245445267.764160
	 9405.61 	 -1049221.60 	 5.97 	 1101042902616.201172
	 8985.92 	 -1068031.02 	 5.97 	 1140851754666.312256
	 8558.71 	 -1086001.15 	 5.97 	 1179544993777.578613
	 8124.31 	 -1103116.93 	 5.97 	 1216998980914.013428
	 7683.06 	 -1119364.01 	 5.97 	 1253093846723.594482
	 7235.31 	 -1134728.68 	 5.97 	 1287713881193.498291
	 6781.42 	 -1149197.95 	 5.97 	 1320747910617.833740
	 6321.74 	 -1162759.53 	 5.97 	 1352089660649.699951
	 5856.64 	 -1175401.85 	 5.97 	 1381638104257.449951
	 5386.48 	 -1187114.05 	 5.97 	 1409297793445.211670
	 4911.63 	 -1197886.02 	 5.97 	 1434979173647.245605
	 4432.48 	 -1207708.40 	 5.97 	 1458598879765.490723
	 3949.40 	 -1216572.57 	 5.97 	 1480080012875.002441
	 3462.77 	 -1224470.67 	 5.97 	 1499352396672.199707
	 2972.98 	 -1231395.60 	 5.98 	 1516352812827.250977
	 2480.42 	 -1237341.06 	 5.98 	 1531025214438.539307
	 1985.48 	 -1242301.51 	 5.98 	 1543320916882.899902
	 1488.56 	 -1246272.17 	 5.98 	 1553198765408.566895
	 990.05 	 -1249249.10 	 5.98 	 1560625278893.576904
	 490.35 	 -1251229.11 	 5.98 	 1565574769283.512695
	 -10.14 	 -1252209.82 	 5.98 	 1568029436274.991943
	 -511.02 	 -1252189.65 	 5.98 	 1567979436909.060059
	 -1011.90 	 -1251167.81 	 5.98 	 1565422929810.672363
	 -1512.36 	 -1249144.31 	 5.98 	 1560366093891.910156
	 -2012.02 	 -1246119.99 	 5.98 	 1552823121413.149414
	 -2510.47 	 -1242096.45 	 5.98 	 1542816185392.194824
	 -3007.31 	 -1237076.11 	 5.98 	 1530375381422.221924
	 -3502.14 	 -1231062.19 	 5.98 	 1515538644033.586670
	 -3994.56 	 -1224058.71 	 5.98 	 1498351637843.132568
	 -4484.19 	 -1216070.48 	 5.98 	 1478867623787.843262
	 -4970.62 	 -1207103.10 	 5.98 	 1457147300829.251465
	 -5453.46 	 -1197162.96 	 5.98 	 1433258623608.028076
	 -5932.32 	 -1186257.23 	 5.98 	 1407276596582.087891
	 -6406.83 	 -1174393.87 	 5.98 	 1379283045270.904297
	 -6876.58 	 -1161581.59 	 5.98 	 1349366365310.493164
	 -7341.22 	 -1147829.89 	 5.98 	 1317621250072.964844
	 -7800.35 	 -1133149.02 	 5.98 	 1284148397703.592041
	 -8253.61 	 -1117549.98 	 5.98 	 1249054198464.305176
	 -8700.63 	 -1101044.50 	 5.98 	 1212450403363.388184
	 -9141.04 	 -1083645.08 	 5.99 	 1174453775098.635986
	 -9574.50 	 -1065364.90 	 5.99 	 1135185722403.174561
	 -10000.65 	 -1046217.90 	 5.99 	 1094771918936.669922
	 -10419.14 	 -1026218.69 	 5.99 	 1053341907916.774170
	 -10829.62 	 -1005382.58 	 5.99 	 1011028693734.647827
	 -11231.78 	 -983725.58 	 5.99 	 967968321840.829712
	 -11625.27 	 -961264.35 	 5.99 	 924299448221.876953
	 -12009.77 	 -938016.22 	 5.99 	 880162899839.851074
	 -12384.98 	 -913999.15 	 5.99 	 835701227417.186768
	 -12750.58 	 -889231.75 	 5.99 	 791058251987.000854
	 -13106.27 	 -863733.21 	 5.99 	 746378606656.053833
	 -13451.76 	 -837523.36 	 5.99 	 701807275033.235474
	 -13786.77 	 -810622.59 	 5.99 	 657489127797.155273
	 -14111.02 	 -783051.86 	 5.99 	 613568458885.726318
	 -14424.24 	 -754832.70 	 5.99 	 570188522787.632324
	 -14726.18 	 -725987.16 	 5.99 	 527491074417.133240
	 -15016.57 	 -696537.81 	 5.99 	 485615913056.662964
	 -15295.19 	 -666507.72 	 5.99 	 444700431824.512329
	 -15561.79 	 -635920.46 	 5.99 	 404879174123.145996
	 -15816.16 	 -604800.05 	 5.99 	 366283398497.003357
	 -16058.08 	 -573170.94 	 5.99 	 329040653305.151001
	 -16287.35 	 -541058.04 	 5.99 	 293274362591.271912
	 -16503.77 	 -508486.65 	 5.99 	 259103424483.888214
	 -16707.16 	 -475482.45 	 5.99 	 226641823444.232758
	 -16897.36 	 -442071.51 	 5.99 	 195998257613.074188
	 -17074.19 	 -408280.21 	 6.00 	 167275782483.932678
	 -17237.50 	 -374135.28 	 6.00 	 140571472060.955811
	 -17387.15 	 -339663.76 	 6.00 	 115976098617.897415
	 -17523.02 	 -304892.96 	 6.00 	 93573832112.889694
	 -17644.97 	 -269850.46 	 6.00 	 73441960250.987274
	 -17752.91 	 -234564.06 	 6.00 	 55650630123.517174
	 -17846.74 	 -199061.80 	 6.00 	 40262612287.835266
	 -17926.37 	 -163371.90 	 6.00 	 27333088074.514553
	 -17991.71 	 -127522.77 	 6.00 	 16909460843.773119
	 -18042.72 	 -91542.95 	 6.00 	 9031191830.904457
	 -18079.34 	 -55461.12 	 6.00 	 3729661146.644039
	 -18101.52 	 -19306.06 	 6.00 	 1028054417.111644
	 -18109.25 	 16893.37 	 6.00 	 941275467.406658
	 -18102.49 	 53108.24 	 6.00 	 3475885369.590611
	 -18081.25 	 89309.60 	 6.00 	 8630068092.832996
	 -18045.52 	 125468.49 	 6.00 	 16393622907.912956
	 -17995.34 	 161555.93 	 6.00 	 26747983613.383743
	 -17930.71 	 197543.02 	 6.00 	 39666264564.321365
	 -17851.70 	 233400.87 	 6.00 	 55113333400.123039
	 -17758.34 	 269100.71 	 6.00 	 73045910280.743332
	 -17650.70 	 304613.85 	 6.00 	 93412693355.574905
	 -17528.85 	 339911.74 	 6.00 	 116154510107.459915
	 -17392.88 	 374965.96 	 6.00 	 141204494126.704590
	 -17242.90 	 409748.28 	 6.00 	 168488286791.623932
	 -17079.00 	 444230.66 	 6.00 	 197924263247.681793
	 -16901.31 	 478385.28 	 6.01 	 229423782005.037933
	 -16709.95 	 512184.55 	 6.01 	 262891457389.626984
	 -16505.08 	 545601.15 	 6.01 	 298225454014.598572
	 -16286.84 	 578608.05 	 6.01 	 335317802362.781921
	 -16055.40 	 611178.52 	 6.01 	 374054734507.620361
	 -15810.92 	 643286.15 	 6.01 	 414317038925.745667
	 -15553.61 	 674904.88 	 6.01 	 455980433301.411316
	 -15283.65 	 706009.05 	 6.01 	 498915954154.325989
	 -15001.24 	 736573.34 	 6.01 	 542990362072.342224
	 -14706.61 	 766572.89 	 6.01 	 588066561277.349609
	 -14399.99 	 795983.24 	 6.01 	 634004032204.431030
	 -14081.59 	 824780.39 	 6.01 	 680659275730.619995
	 -13751.68 	 852940.82 	 6.01 	 727886267649.817139
	 -13410.50 	 880441.50 	 6.01 	 775536921955.816284
	 -13058.33 	 907259.90 	 6.01 	 823461561468.829712
	 -12695.42 	 933374.01 	 6.01 	 871509394301.289062
	 -12322.07 	 958762.39 	 6.01 	 919528994659.847290
	 -11938.57 	 983404.15 	 6.01 	 967368786443.101318
	 -11545.21 	 1007278.98 	 6.01 	 1014877528092.328979
	 -11142.30 	 1030367.17 	 6.01 	 1061904797151.667114
	 -10730.15 	 1052649.61 	 6.01 	 1108301472980.015381
	 -10309.09 	 1074107.84 	 6.01 	 1153920216069.155762
	 -9879.45 	 1094724.05 	 6.01 	 1198615942431.969727
	 -9441.56 	 1114481.05 	 6.01 	 1242246291526.426025
	 -8995.76 	 1133362.36 	 6.01 	 1284672086215.451416
	 -8542.42 	 1151352.18 	 6.02 	 1325757783278.805664
	 -8081.88 	 1168435.40 	 6.02 	 1365371913009.280762
	 -7614.50 	 1184597.63 	 6.02 	 1403387506480.004639
	 -7140.66 	 1199825.21 	 6.02 	 1439682509091.005615
	 -6660.73 	 1214105.20 	 6.02 	 1474140179053.388428
	 -6175.09 	 1227425.44 	 6.02 	 1506649469501.530518
	 -5684.12 	 1239774.49 	 6.02 	 1537105392997.728760
	 -5188.21 	 1251141.69 	 6.02 	 1565409367227.040283
	 -4687.76 	 1261517.18 	 6.02 	 1591469540743.218994
	 -4183.15 	 1270891.85 	 6.02 	 1615201097699.302490
	 -3674.79 	 1279257.41 	 6.02 	 1636526540546.770508
	 -3163.09 	 1286606.37 	 6.02 	 1655375949771.553955
	 -2648.45 	 1292932.01 	 6.02 	 1671687219786.198730
	 -2131.27 	 1298228.48 	 6.02 	 1685406270196.832764
	 -1611.98 	 1302490.70 	 6.02 	 1696487231726.892090
	 -1090.99 	 1305714.45 	 6.02 	 1704892606155.125000
	 -568.70 	 1307896.31 	 6.02 	 1710593399725.607666
	 -45.54 	 1309033.70 	 6.02 	 1713569229548.360107
	 478.07 	 1309124.88 	 6.02 	 1713808402615.223389
	 1001.72 	 1308168.93 	 6.02 	 1711307967132.591553
	 1524.99 	 1306165.80 	 6.02 	 1706073735963.537354
	 2047.46 	 1303116.23 	 6.02 	 1698120282051.730957
	 2568.70 	 1299021.83 	 6.02 	 1687470905806.756836
	 3088.31 	 1293885.04 	 6.02 	 1674157574508.726074
	 3605.87 	 1287709.14 	 6.02 	 1658220833875.054932
	 4120.95 	 1280498.23 	 6.03 	 1639709692034.646240
	 4633.15 	 1272257.26 	 6.03 	 1618681476231.056885
	 5142.05 	 1262992.00 	 6.03 	 1595201662675.690186
	 5647.25 	 1252709.02 	 6.03 	 1569343680048.802734
	 6148.33 	 1241415.76 	 6.03 	 1541188687232.379883
	 6644.90 	 1229120.42 	 6.03 	 1510825325950.202393
	 7136.55 	 1215832.06 	 6.03 	 1478349449067.968750
	 7622.88 	 1201560.49 	 6.03 	 1443863825374.653564
	 8103.50 	 1186316.35 	 6.03 	 1407477821761.308838
	 8578.03 	 1170111.06 	 6.03 	 1369307063776.710449
	 9046.07 	 1152956.81 	 6.03 	 1329473075603.076416
	 9507.26 	 1134866.57 	 6.03 	 1288102900588.741211
	 9961.20 	 1115854.05 	 6.03 	 1245328703498.472168
	 10407.54 	 1095933.72 	 6.03 	 1201287355748.573486
	 10845.92 	 1075120.80 	 6.03 	 1156120004905.642090
	 11275.97 	 1053431.22 	 6.03 	 1109971629816.339844
	 11697.34 	 1030881.63 	 6.03 	 1062990582763.144897
	 12109.69 	 1007489.37 	 6.03 	 1015328120088.918335
	 12512.69 	 983272.49 	 6.03 	 967137922780.300049
	 12906.00 	 958249.70 	 6.03 	 918575608522.126343
	 13289.30 	 932440.36 	 6.03 	 869798236769.493774
	 13662.27 	 905864.50 	 6.03 	 820963808418.503906
	 14024.62 	 878542.76 	 6.03 	 772230761660.703491
	 14376.04 	 850496.40 	 6.03 	 723757465631.646729
	 14716.23 	 821747.27 	 6.03 	 675701713469.755249
	 15044.93 	 792317.81 	 6.04 	 628220216407.077759
	 15361.86 	 762231.02 	 6.04 	 581468100513.757812
	 15666.75 	 731510.43 	 6.04 	 535598407707.771057
	 15959.36 	 700180.12 	 6.04 	 490761602638.078064
	 16239.43 	 668264.65 	 6.04 	 447105087026.435913
	 16506.73 	 635789.10 	 6.04 	 404772723032.236145
	 16761.05 	 602778.98 	 6.04 	 363904367183.883179
	 17002.16 	 569260.28 	 6.04 	 324635416383.882996
	 17229.87 	 535259.41 	 6.04 	 287096367456.832458
	 17443.97 	 500803.16 	 6.04 	 251412391677.744598
	 17644.29 	 465918.75 	 6.04 	 217702925660.541260
	 17830.66 	 430633.74 	 6.04 	 186081279944.394043
	 18002.91 	 394976.02 	 6.04 	 156654266559.982452
	 18160.90 	 358973.83 	 6.04 	 129521846796.047592
	 18304.49 	 322655.69 	 6.04 	 104776800328.574615
	 18433.55 	 286050.39 	 6.04 	 82504416800.826675
	 18547.97 	 249186.99 	 6.04 	 62782210882.624611
	 18647.65 	 212094.77 	 6.04 	 45679661754.498695
	 18732.49 	 174803.22 	 6.04 	 31257977892.603691
	 18802.41 	 137342.01 	 6.04 	 19569887944.182156
	 18857.34 	 99740.96 	 6.04 	 10659458407.890076
	 18897.24 	 62030.05 	 6.04 	 4561938742.833102
	 18922.05 	 24239.35 	 6.04 	 1303634447.996911
	 18931.75 	 -13600.97 	 6.04 	 901808561.365606
	 18926.31 	 -51460.68 	 6.04 	 3364611940.645998
	 18905.72 	 -89309.52 	 6.05 	 8691042593.910555
	 18870.00 	 -127117.19 	 6.05 	 16870934237.355690
	 18819.15 	 -164853.43 	 6.05 	 27884974163.522671
	 18753.21 	 -202487.99 	 6.05 	 41704750409.217323
	 18672.22 	 -239990.68 	 6.05 	 58292828119.995049
	 18576.22 	 -277331.40 	 6.05 	 77602854912.897964
	 18465.29 	 -314480.14 	 6.05 	 99579694946.228226
	 18339.50 	 -351407.05 	 6.05 	 124159591314.148376
	 18198.93 	 -388082.41 	 6.05 	 151270356291.979095
	 18043.70 	 -424476.66 	 6.05 	 180831588866.313965
	 17873.91 	 -460560.49 	 6.05 	 212754918898.764648
	 17689.69 	 -496304.77 	 6.05 	 246944277185.429596
	 17491.16 	 -531680.65 	 6.05 	 283296190586.161133
	 17278.49 	 -566659.52 	 6.05 	 321700101321.990540
	 17051.83 	 -601213.09 	 6.05 	 362038709458.427856
	 16811.34 	 -635313.38 	 6.05 	 404188337510.794983
	 16557.22 	 -668932.76 	 6.05 	 448019316046.187561
	 16289.64 	 -702043.93 	 6.05 	 493396389077.123291
	 16008.83 	 -734620.02 	 6.05 	 540179137982.949707
	 15714.98 	 -766634.53 	 6.05 	 588222422634.183594
	 15408.32 	 -798061.40 	 6.05 	 637376838329.744873
	 15089.10 	 -828875.04 	 6.05 	 687489187114.952393
	 14757.55 	 -859050.28 	 6.05 	 738402961995.119995
	 14413.93 	 -888562.50 	 6.05 	 789958842513.107666
	 14058.50 	 -917387.55 	 6.05 	 841995200123.317139
	 13691.55 	 -945501.82 	 6.06 	 894348611760.515259
	 13313.35 	 -972882.26 	 6.06 	 946854379977.122925
	 12924.20 	 -999506.37 	 6.06 	 999347057988.311523
	 12524.39 	 -1025352.26 	 6.06 	 1051660977957.963989
	 12114.25 	 -1050398.62 	 6.06 	 1103630780834.606934
	 11694.09 	 -1074624.79 	 6.06 	 1155091946049.358398
	 11264.24 	 -1098010.73 	 6.06 	 1205881319379.812988
	 10825.04 	 -1120537.05 	 6.06 	 1255837637282.254639
	 10376.82 	 -1142185.05 	 6.06 	 1304802046016.995117
	 9919.95 	 -1162936.71 	 6.06 	 1352618613886.703369
	 9454.78 	 -1182774.72 	 6.06 	 1399134834947.515625
	 8981.67 	 -1201682.48 	 6.06 	 1444202122563.122314
	 8500.99 	 -1219644.11 	 6.06 	 1487676291202.882812
	 8013.14 	 -1236644.49 	 6.06 	 1529418024927.367676
	 7518.48 	 -1252669.26 	 6.06 	 1569293331041.937012
	 7017.41 	 -1267704.81 	 6.06 	 1607173977436.211914
	 6510.33 	 -1281738.33 	 6.06 	 1642937912193.054199
	 5997.63 	 -1294757.78 	 6.06 	 1676469664084.516113
	 5479.73 	 -1306751.95 	 6.06 	 1707660722651.102539
	 4957.03 	 -1317710.42 	 6.06 	 1736409896616.877197
	 4429.94 	 -1327623.59 	 6.06 	 1762623649446.784912
	 3898.89 	 -1336482.70 	 6.06 	 1786216410951.094238
	 3364.30 	 -1344279.82 	 6.06 	 1807110863886.860107
	 2826.59 	 -1351007.86 	 6.06 	 1825238204611.850830
	 2286.19 	 -1356660.58 	 6.06 	 1840538376905.131592
	 1743.52 	 -1361232.60 	 6.07 	 1852960278171.412598
	 1199.03 	 -1364719.41 	 6.07 	 1862461937316.475830
	 653.14 	 -1367117.34 	 6.07 	 1869010663686.027100
	 106.29 	 -1368423.60 	 6.07 	 1872583166544.730957
	 -441.07 	 -1368636.28 	 6.07 	 1873165644658.576660
	 -988.53 	 -1367754.32 	 6.07 	 1870753845656.024902
	 -1535.63 	 -1365777.57 	 6.07 	 1865353094922.348877
	 -2081.94 	 -1362706.73 	 6.07 	 1856978293888.081543
	 -2627.02 	 -1358543.37 	 6.07 	 1845653887669.260254
	 -3170.44 	 -1353289.95 	 6.07 	 1831413802113.453857
	 -3711.76 	 -1346949.81 	 6.07 	 1814301350402.127441
	 -4250.54 	 -1339527.15 	 6.07 	 1794369109461.432373
	 -4786.35 	 -1331027.03 	 6.07 	 1771678766530.115479
	 -5318.76 	 -1321455.39 	 6.07 	 1746300936325.156006
	 -5847.34 	 -1310819.04 	 6.07 	 1718314949340.245117
