	 0.46 	 -0.67 	 9.72 	 8.855417e-01
	 0.46 	 -0.68 	 9.72 	 8.846346e-01
	 0.46 	 -0.68 	 9.72 	 8.837219e-01
	 0.46 	 -0.68 	 9.73 	 8.828037e-01
	 0.46 	 -0.68 	 9.73 	 8.818799e-01
	 0.45 	 -0.68 	 9.73 	 8.809506e-01
	 0.45 	 -0.69 	 9.73 	 8.800158e-01
	 0.45 	 -0.69 	 9.74 	 8.790755e-01
	 0.45 	 -0.69 	 9.74 	 8.781298e-01
	 0.45 	 -0.69 	 9.74 	 8.771786e-01
	 0.44 	 -0.70 	 9.75 	 8.762221e-01
	 0.44 	 -0.70 	 9.75 	 8.752601e-01
	 0.44 	 -0.70 	 9.75 	 8.742928e-01
	 0.44 	 -0.70 	 9.76 	 8.733201e-01
	 0.43 	 -0.70 	 9.76 	 8.723421e-01
	 0.43 	 -0.70 	 9.76 	 8.713589e-01
	 0.43 	 -0.71 	 9.77 	 8.703704e-01
	 0.43 	 -0.71 	 9.77 	 8.693766e-01
	 0.43 	 -0.71 	 9.77 	 8.683777e-01
	 0.42 	 -0.71 	 9.77 	 8.673735e-01
	 0.42 	 -0.71 	 9.78 	 8.663642e-01
	 0.42 	 -0.72 	 9.78 	 8.653498e-01
	 0.42 	 -0.72 	 9.78 	 8.643303e-01
	 0.42 	 -0.72 	 9.79 	 8.633057e-01
	 0.41 	 -0.72 	 9.79 	 8.622761e-01
	 0.41 	 -0.72 	 9.79 	 8.612415e-01
	 0.41 	 -0.72 	 9.79 	 8.602019e-01
	 0.41 	 -0.73 	 9.80 	 8.591573e-01
	 0.40 	 -0.73 	 9.80 	 8.581078e-01
	 0.40 	 -0.73 	 9.80 	 8.570535e-01
	 0.40 	 -0.73 	 9.81 	 8.559943e-01
	 0.40 	 -0.73 	 9.81 	 8.549302e-01
	 0.40 	 -0.73 	 9.81 	 8.538614e-01
	 0.39 	 -0.74 	 9.82 	 8.527878e-01
	 0.39 	 -0.74 	 9.82 	 8.517094e-01
	 0.39 	 -0.74 	 9.82 	 8.506264e-01
	 0.39 	 -0.74 	 9.83 	 8.495387e-01
	 0.38 	 -0.74 	 9.83 	 8.484463e-01
	 0.38 	 -0.74 	 9.83 	 8.473494e-01
	 0.38 	 -0.75 	 9.83 	 8.462479e-01
	 0.38 	 -0.75 	 9.84 	 8.451419e-01
	 0.38 	 -0.75 	 9.84 	 8.440314e-01
	 0.37 	 -0.75 	 9.84 	 8.429164e-01
	 0.37 	 -0.75 	 9.85 	 8.417970e-01
	 0.37 	 -0.75 	 9.85 	 8.406732e-01
	 0.37 	 -0.75 	 9.85 	 8.395450e-01
	 0.36 	 -0.76 	 9.86 	 8.384126e-01
	 0.36 	 -0.76 	 9.86 	 8.372758e-01
	 0.36 	 -0.76 	 9.86 	 8.361348e-01
	 0.36 	 -0.76 	 9.86 	 8.349896e-01
	 0.36 	 -0.76 	 9.87 	 8.338403e-01
	 0.35 	 -0.76 	 9.87 	 8.326868e-01
	 0.35 	 -0.76 	 9.87 	 8.315292e-01
	 0.35 	 -0.77 	 9.88 	 8.303675e-01
	 0.35 	 -0.77 	 9.88 	 8.292018e-01
	 0.34 	 -0.77 	 9.88 	 8.280322e-01
	 0.34 	 -0.77 	 9.88 	 8.268586e-01
	 0.34 	 -0.77 	 9.89 	 8.256811e-01
	 0.34 	 -0.77 	 9.89 	 8.244997e-01
	 0.33 	 -0.77 	 9.89 	 8.233145e-01
	 0.33 	 -0.78 	 9.90 	 8.221256e-01
	 0.33 	 -0.78 	 9.90 	 8.209328e-01
	 0.33 	 -0.78 	 9.90 	 8.197364e-01
	 0.33 	 -0.78 	 9.91 	 8.185364e-01
	 0.32 	 -0.78 	 9.91 	 8.173327e-01
	 0.32 	 -0.78 	 9.91 	 8.161254e-01
	 0.32 	 -0.78 	 9.92 	 8.149146e-01
	 0.32 	 -0.78 	 9.92 	 8.137003e-01
	 0.31 	 -0.78 	 9.92 	 8.124825e-01
	 0.31 	 -0.79 	 9.92 	 8.112613e-01
	 0.31 	 -0.79 	 9.93 	 8.100367e-01
	 0.31 	 -0.79 	 9.93 	 8.088089e-01
	 0.30 	 -0.79 	 9.93 	 8.075777e-01
	 0.30 	 -0.79 	 9.94 	 8.063433e-01
	 0.30 	 -0.79 	 9.94 	 8.051057e-01
	 0.30 	 -0.79 	 9.94 	 8.038649e-01
	 0.29 	 -0.79 	 9.95 	 8.026210e-01
	 0.29 	 -0.79 	 9.95 	 8.013741e-01
	 0.29 	 -0.79 	 9.95 	 8.001241e-01
	 0.29 	 -0.80 	 9.95 	 7.988711e-01
	 0.28 	 -0.80 	 9.96 	 7.976152e-01
	 0.28 	 -0.80 	 9.96 	 7.963564e-01
	 0.28 	 -0.80 	 9.96 	 7.950947e-01
	 0.28 	 -0.80 	 9.97 	 7.938303e-01
	 0.28 	 -0.80 	 9.97 	 7.925631e-01
	 0.27 	 -0.80 	 9.97 	 7.912931e-01
	 0.27 	 -0.80 	 9.97 	 7.900205e-01
	 0.27 	 -0.80 	 9.98 	 7.887453e-01
	 0.27 	 -0.80 	 9.98 	 7.874675e-01
	 0.26 	 -0.80 	 9.98 	 7.861872e-01
	 0.26 	 -0.80 	 9.99 	 7.849043e-01
	 0.26 	 -0.81 	 9.99 	 7.836191e-01
	 0.26 	 -0.81 	 9.99 	 7.823314e-01
	 0.25 	 -0.81 	 10.00 	 7.810414e-01
	 0.25 	 -0.81 	 10.00 	 7.797490e-01
	 0.25 	 -0.81 	 10.00 	 7.784544e-01
	 0.25 	 -0.81 	 10.01 	 7.771576e-01
	 0.24 	 -0.81 	 10.01 	 7.758587e-01
	 0.24 	 -0.81 	 10.01 	 7.745576e-01
	 0.24 	 -0.81 	 10.01 	 7.732545e-01
	 0.24 	 -0.81 	 10.02 	 7.719493e-01
	 0.23 	 -0.81 	 10.02 	 7.706421e-01
	 0.23 	 -0.81 	 10.02 	 7.693330e-01
	 0.23 	 -0.81 	 10.03 	 7.680221e-01
	 0.23 	 -0.81 	 10.03 	 7.667093e-01
	 0.22 	 -0.81 	 10.03 	 7.653947e-01
	 0.22 	 -0.82 	 10.04 	 7.640783e-01
	 0.22 	 -0.82 	 10.04 	 7.627603e-01
	 0.22 	 -0.82 	 10.04 	 7.614406e-01
	 0.21 	 -0.82 	 10.04 	 7.601194e-01
	 0.21 	 -0.82 	 10.05 	 7.587965e-01
	 0.21 	 -0.82 	 10.05 	 7.574722e-01
	 0.21 	 -0.82 	 10.05 	 7.561464e-01
	 0.20 	 -0.82 	 10.06 	 7.548192e-01
	 0.20 	 -0.82 	 10.06 	 7.534907e-01
	 0.20 	 -0.82 	 10.06 	 7.521608e-01
	 0.20 	 -0.82 	 10.06 	 7.508297e-01
	 0.19 	 -0.82 	 10.07 	 7.494974e-01
	 0.19 	 -0.82 	 10.07 	 7.481639e-01
	 0.19 	 -0.82 	 10.07 	 7.468293e-01
	 0.19 	 -0.82 	 10.08 	 7.454936e-01
	 0.19 	 -0.82 	 10.08 	 7.441569e-01
	 0.18 	 -0.82 	 10.08 	 7.428192e-01
	 0.18 	 -0.82 	 10.09 	 7.414806e-01
	 0.18 	 -0.82 	 10.09 	 7.401411e-01
	 0.18 	 -0.82 	 10.09 	 7.388008e-01
	 0.17 	 -0.82 	 10.10 	 7.374597e-01
	 0.17 	 -0.82 	 10.10 	 7.361179e-01
	 0.17 	 -0.82 	 10.10 	 7.347754e-01
	 0.17 	 -0.82 	 10.10 	 7.334322e-01
	 0.16 	 -0.82 	 10.11 	 7.320885e-01
	 0.16 	 -0.82 	 10.11 	 7.307442e-01
	 0.16 	 -0.82 	 10.11 	 7.293995e-01
	 0.16 	 -0.82 	 10.12 	 7.280543e-01
	 0.15 	 -0.82 	 10.12 	 7.267087e-01
	 0.15 	 -0.82 	 10.12 	 7.253628e-01
	 0.15 	 -0.82 	 10.12 	 7.240165e-01
	 0.15 	 -0.82 	 10.13 	 7.226701e-01
	 0.14 	 -0.82 	 10.13 	 7.213234e-01
	 0.14 	 -0.82 	 10.13 	 7.199766e-01
	 0.14 	 -0.82 	 10.14 	 7.186296e-01
	 0.14 	 -0.82 	 10.14 	 7.172826e-01
	 0.13 	 -0.82 	 10.14 	 7.159357e-01
	 0.13 	 -0.82 	 10.15 	 7.145887e-01
	 0.13 	 -0.82 	 10.15 	 7.132418e-01
	 0.13 	 -0.82 	 10.15 	 7.118951e-01
	 0.12 	 -0.82 	 10.15 	 7.105486e-01
	 0.12 	 -0.82 	 10.16 	 7.092023e-01
	 0.12 	 -0.82 	 10.16 	 7.078563e-01
	 0.12 	 -0.82 	 10.16 	 7.065106e-01
	 0.11 	 -0.82 	 10.17 	 7.051653e-01
	 0.11 	 -0.82 	 10.17 	 7.038204e-01
	 0.11 	 -0.82 	 10.17 	 7.024759e-01
	 0.11 	 -0.82 	 10.18 	 7.011320e-01
	 0.10 	 -0.82 	 10.18 	 6.997887e-01
	 0.10 	 -0.82 	 10.18 	 6.984460e-01
	 0.10 	 -0.82 	 10.19 	 6.971039e-01
	 0.10 	 -0.82 	 10.19 	 6.957625e-01
	 0.09 	 -0.82 	 10.19 	 6.944219e-01
	 0.09 	 -0.82 	 10.19 	 6.930821e-01
	 0.09 	 -0.82 	 10.20 	 6.917432e-01
	 0.09 	 -0.82 	 10.20 	 6.904051e-01
	 0.08 	 -0.82 	 10.20 	 6.890680e-01
	 0.08 	 -0.82 	 10.21 	 6.877319e-01
	 0.08 	 -0.82 	 10.21 	 6.863968e-01
	 0.08 	 -0.82 	 10.21 	 6.850628e-01
	 0.07 	 -0.82 	 10.21 	 6.837299e-01
	 0.07 	 -0.82 	 10.22 	 6.823982e-01
	 0.07 	 -0.82 	 10.22 	 6.810677e-01
	 0.07 	 -0.82 	 10.22 	 6.797384e-01
	 0.06 	 -0.82 	 10.23 	 6.784105e-01
	 0.06 	 -0.82 	 10.23 	 6.770839e-01
	 0.06 	 -0.82 	 10.23 	 6.757587e-01
	 0.06 	 -0.82 	 10.24 	 6.744350e-01
	 0.05 	 -0.82 	 10.24 	 6.731128e-01
	 0.05 	 -0.82 	 10.24 	 6.717921e-01
	 0.05 	 -0.82 	 10.25 	 6.704729e-01
	 0.05 	 -0.81 	 10.25 	 6.691554e-01
	 0.04 	 -0.81 	 10.25 	 6.678396e-01
	 0.04 	 -0.81 	 10.25 	 6.665255e-01
	 0.04 	 -0.81 	 10.26 	 6.652131e-01
	 0.04 	 -0.81 	 10.26 	 6.639025e-01
	 0.03 	 -0.81 	 10.26 	 6.625938e-01
	 0.03 	 -0.81 	 10.27 	 6.612869e-01
	 0.03 	 -0.81 	 10.27 	 6.599820e-01
	 0.03 	 -0.81 	 10.27 	 6.586791e-01
	 0.03 	 -0.81 	 10.28 	 6.573782e-01
	 0.02 	 -0.81 	 10.28 	 6.560793e-01
	 0.02 	 -0.81 	 10.28 	 6.547826e-01
	 0.02 	 -0.81 	 10.28 	 6.534879e-01
	 0.02 	 -0.81 	 10.29 	 6.521955e-01
	 0.01 	 -0.81 	 10.29 	 6.509053e-01
	 0.01 	 -0.81 	 10.29 	 6.496174e-01
	 0.01 	 -0.80 	 10.30 	 6.483318e-01
	 0.01 	 -0.80 	 10.30 	 6.470485e-01
	 0.00 	 -0.80 	 10.30 	 6.457676e-01
	 0.00 	 -0.80 	 10.30 	 6.444892e-01
	 -0.00 	 -0.80 	 10.31 	 6.432132e-01
	 -0.00 	 -0.80 	 10.31 	 6.419398e-01
	 -0.01 	 -0.80 	 10.31 	 6.406689e-01
	 -0.01 	 -0.80 	 10.32 	 6.394006e-01
	 -0.01 	 -0.80 	 10.32 	 6.381350e-01
	 -0.01 	 -0.80 	 10.32 	 6.368720e-01
	 -0.02 	 -0.80 	 10.33 	 6.356117e-01
	 -0.02 	 -0.80 	 10.33 	 6.343542e-01
	 -0.02 	 -0.79 	 10.33 	 6.330995e-01
	 -0.02 	 -0.79 	 10.34 	 6.318476e-01
	 -0.03 	 -0.79 	 10.34 	 6.305986e-01
	 -0.03 	 -0.79 	 10.34 	 6.293525e-01
	 -0.03 	 -0.79 	 10.34 	 6.281094e-01
	 -0.03 	 -0.79 	 10.35 	 6.268692e-01
	 -0.03 	 -0.79 	 10.35 	 6.256321e-01
	 -0.04 	 -0.79 	 10.35 	 6.243980e-01
	 -0.04 	 -0.79 	 10.36 	 6.231670e-01
	 -0.04 	 -0.79 	 10.36 	 6.219392e-01
	 -0.04 	 -0.78 	 10.36 	 6.207145e-01
	 -0.05 	 -0.78 	 10.37 	 6.194931e-01
	 -0.05 	 -0.78 	 10.37 	 6.182748e-01
	 -0.05 	 -0.78 	 10.37 	 6.170599e-01
	 -0.05 	 -0.78 	 10.37 	 6.158483e-01
	 -0.06 	 -0.78 	 10.38 	 6.146400e-01
	 -0.06 	 -0.78 	 10.38 	 6.134351e-01
	 -0.06 	 -0.78 	 10.38 	 6.122336e-01
	 -0.06 	 -0.78 	 10.39 	 6.110356e-01
	 -0.07 	 -0.77 	 10.39 	 6.098410e-01
	 -0.07 	 -0.77 	 10.39 	 6.086500e-01
	 -0.07 	 -0.77 	 10.39 	 6.074626e-01
	 -0.07 	 -0.77 	 10.40 	 6.062787e-01
	 -0.07 	 -0.77 	 10.40 	 6.050985e-01
	 -0.08 	 -0.77 	 10.40 	 6.039219e-01
	 -0.08 	 -0.77 	 10.41 	 6.027490e-01
	 -0.08 	 -0.77 	 10.41 	 6.015798e-01
	 -0.08 	 -0.77 	 10.41 	 6.004144e-01
	 -0.09 	 -0.76 	 10.42 	 5.992527e-01
	 -0.09 	 -0.76 	 10.42 	 5.980949e-01
	 -0.09 	 -0.76 	 10.42 	 5.969409e-01
	 -0.09 	 -0.76 	 10.43 	 5.957908e-01
	 -0.10 	 -0.76 	 10.43 	 5.946446e-01
	 -0.10 	 -0.76 	 10.43 	 5.935023e-01
	 -0.10 	 -0.76 	 10.43 	 5.923640e-01
	 -0.10 	 -0.75 	 10.44 	 5.912297e-01
	 -0.10 	 -0.75 	 10.44 	 5.900994e-01
	 -0.11 	 -0.75 	 10.44 	 5.889732e-01
	 -0.11 	 -0.75 	 10.45 	 5.878510e-01
	 -0.11 	 -0.75 	 10.45 	 5.867330e-01
	 -0.11 	 -0.75 	 10.45 	 5.856191e-01
	 -0.12 	 -0.75 	 10.46 	 5.845094e-01
	 -0.12 	 -0.74 	 10.46 	 5.834038e-01
	 -0.12 	 -0.74 	 10.46 	 5.823025e-01
	 -0.12 	 -0.74 	 10.46 	 5.812055e-01
	 -0.12 	 -0.74 	 10.47 	 5.801127e-01
	 -0.13 	 -0.74 	 10.47 	 5.790242e-01
	 -0.13 	 -0.74 	 10.47 	 5.779400e-01
	 -0.13 	 -0.74 	 10.48 	 5.768602e-01
	 -0.13 	 -0.73 	 10.48 	 5.757848e-01
	 -0.14 	 -0.73 	 10.48 	 5.747137e-01
	 -0.14 	 -0.73 	 10.48 	 5.736471e-01
	 -0.14 	 -0.73 	 10.49 	 5.725850e-01
	 -0.14 	 -0.73 	 10.49 	 5.715273e-01
	 -0.14 	 -0.73 	 10.49 	 5.704741e-01
	 -0.15 	 -0.73 	 10.50 	 5.694255e-01
	 -0.15 	 -0.72 	 10.50 	 5.683814e-01
	 -0.15 	 -0.72 	 10.50 	 5.673418e-01
	 -0.15 	 -0.72 	 10.51 	 5.663069e-01
	 -0.16 	 -0.72 	 10.51 	 5.652765e-01
	 -0.16 	 -0.72 	 10.51 	 5.642508e-01
	 -0.16 	 -0.72 	 10.52 	 5.632297e-01
	 -0.16 	 -0.71 	 10.52 	 5.622134e-01
	 -0.16 	 -0.71 	 10.52 	 5.612017e-01
	 -0.17 	 -0.71 	 10.52 	 5.601947e-01
	 -0.17 	 -0.71 	 10.53 	 5.591925e-01
	 -0.17 	 -0.71 	 10.53 	 5.581950e-01
	 -0.17 	 -0.71 	 10.53 	 5.572023e-01
	 -0.17 	 -0.70 	 10.54 	 5.562144e-01
	 -0.18 	 -0.70 	 10.54 	 5.552313e-01
	 -0.18 	 -0.70 	 10.54 	 5.542530e-01
	 -0.18 	 -0.70 	 10.54 	 5.532796e-01
	 -0.18 	 -0.70 	 10.55 	 5.523110e-01
	 -0.18 	 -0.69 	 10.55 	 5.513473e-01
	 -0.19 	 -0.69 	 10.55 	 5.503885e-01
	 -0.19 	 -0.69 	 10.56 	 5.494347e-01
	 -0.19 	 -0.69 	 10.56 	 5.484858e-01
	 -0.19 	 -0.69 	 10.56 	 5.475418e-01
	 -0.20 	 -0.69 	 10.57 	 5.466028e-01
	 -0.20 	 -0.68 	 10.57 	 5.456687e-01
	 -0.20 	 -0.68 	 10.57 	 5.447397e-01
	 -0.20 	 -0.68 	 10.58 	 5.438156e-01
	 -0.20 	 -0.68 	 10.58 	 5.428966e-01
	 -0.21 	 -0.68 	 10.58 	 5.419826e-01
	 -0.21 	 -0.67 	 10.58 	 5.410737e-01
	 -0.21 	 -0.67 	 10.59 	 5.401698e-01
	 -0.21 	 -0.67 	 10.59 	 5.392710e-01
	 -0.21 	 -0.67 	 10.59 	 5.383773e-01
	 -0.22 	 -0.67 	 10.60 	 5.374887e-01
	 -0.22 	 -0.66 	 10.60 	 5.366052e-01
	 -0.22 	 -0.66 	 10.60 	 5.357268e-01
	 -0.22 	 -0.66 	 10.61 	 5.348536e-01
	 -0.22 	 -0.66 	 10.61 	 5.339855e-01
	 -0.23 	 -0.66 	 10.61 	 5.331225e-01
	 -0.23 	 -0.65 	 10.61 	 5.322647e-01
	 -0.23 	 -0.65 	 10.62 	 5.314121e-01
	 -0.23 	 -0.65 	 10.62 	 5.305647e-01
	 -0.23 	 -0.65 	 10.62 	 5.297224e-01
	 -0.23 	 -0.65 	 10.63 	 5.288854e-01
	 -0.24 	 -0.64 	 10.63 	 5.280535e-01
	 -0.24 	 -0.64 	 10.63 	 5.272269e-01
	 -0.24 	 -0.64 	 10.63 	 5.264055e-01
	 -0.24 	 -0.64 	 10.64 	 5.255893e-01
	 -0.24 	 -0.64 	 10.64 	 5.247784e-01
	 -0.25 	 -0.63 	 10.64 	 5.239727e-01
	 -0.25 	 -0.63 	 10.65 	 5.231722e-01
	 -0.25 	 -0.63 	 10.65 	 5.223770e-01
	 -0.25 	 -0.63 	 10.65 	 5.215871e-01
	 -0.25 	 -0.63 	 10.66 	 5.208024e-01
	 -0.26 	 -0.62 	 10.66 	 5.200230e-01
	 -0.26 	 -0.62 	 10.66 	 5.192489e-01
	 -0.26 	 -0.62 	 10.67 	 5.184801e-01
	 -0.26 	 -0.62 	 10.67 	 5.177165e-01
	 -0.26 	 -0.61 	 10.67 	 5.169582e-01
	 -0.27 	 -0.61 	 10.67 	 5.162052e-01
	 -0.27 	 -0.61 	 10.68 	 5.154575e-01
	 -0.27 	 -0.61 	 10.68 	 5.147151e-01
	 -0.27 	 -0.61 	 10.68 	 5.139780e-01
	 -0.27 	 -0.60 	 10.69 	 5.132462e-01
	 -0.27 	 -0.60 	 10.69 	 5.125196e-01
	 -0.28 	 -0.60 	 10.69 	 5.117984e-01
	 -0.28 	 -0.60 	 10.70 	 5.110825e-01
	 -0.28 	 -0.59 	 10.70 	 5.103718e-01
	 -0.28 	 -0.59 	 10.70 	 5.096665e-01
	 -0.28 	 -0.59 	 10.70 	 5.089664e-01
	 -0.28 	 -0.59 	 10.71 	 5.082717e-01
	 -0.29 	 -0.59 	 10.71 	 5.075823e-01
	 -0.29 	 -0.58 	 10.71 	 5.068981e-01
	 -0.29 	 -0.58 	 10.72 	 5.062192e-01
	 -0.29 	 -0.58 	 10.72 	 5.055457e-01
	 -0.29 	 -0.58 	 10.72 	 5.048774e-01
	 -0.30 	 -0.57 	 10.72 	 5.042144e-01
	 -0.30 	 -0.57 	 10.73 	 5.035566e-01
	 -0.30 	 -0.57 	 10.73 	 5.029042e-01
	 -0.30 	 -0.57 	 10.73 	 5.022570e-01
	 -0.30 	 -0.56 	 10.74 	 5.016151e-01
	 -0.30 	 -0.56 	 10.74 	 5.009785e-01
	 -0.31 	 -0.56 	 10.74 	 5.003471e-01
	 -0.31 	 -0.56 	 10.75 	 4.997209e-01
	 -0.31 	 -0.55 	 10.75 	 4.991001e-01
	 -0.31 	 -0.55 	 10.75 	 4.984844e-01
	 -0.31 	 -0.55 	 10.76 	 4.978740e-01
	 -0.31 	 -0.55 	 10.76 	 4.972689e-01
	 -0.32 	 -0.55 	 10.76 	 4.966689e-01
	 -0.32 	 -0.54 	 10.76 	 4.960742e-01
	 -0.32 	 -0.54 	 10.77 	 4.954847e-01
	 -0.32 	 -0.54 	 10.77 	 4.949003e-01
	 -0.32 	 -0.54 	 10.77 	 4.943212e-01
	 -0.32 	 -0.53 	 10.78 	 4.937473e-01
	 -0.33 	 -0.53 	 10.78 	 4.931785e-01
	 -0.33 	 -0.53 	 10.78 	 4.926149e-01
	 -0.33 	 -0.53 	 10.79 	 4.920564e-01
	 -0.33 	 -0.52 	 10.79 	 4.915031e-01
	 -0.33 	 -0.52 	 10.79 	 4.909550e-01
	 -0.33 	 -0.52 	 10.79 	 4.904119e-01
	 -0.33 	 -0.52 	 10.80 	 4.898740e-01
	 -0.34 	 -0.51 	 10.80 	 4.893412e-01
	 -0.34 	 -0.51 	 10.80 	 4.888135e-01
	 -0.34 	 -0.51 	 10.81 	 4.882908e-01
	 -0.34 	 -0.51 	 10.81 	 4.877733e-01
	 -0.34 	 -0.50 	 10.81 	 4.872608e-01
	 -0.34 	 -0.50 	 10.81 	 4.867533e-01
	 -0.35 	 -0.50 	 10.82 	 4.862509e-01
	 -0.35 	 -0.50 	 10.82 	 4.857535e-01
	 -0.35 	 -0.49 	 10.82 	 4.852611e-01
	 -0.35 	 -0.49 	 10.83 	 4.847736e-01
	 -0.35 	 -0.49 	 10.83 	 4.842912e-01
	 -0.35 	 -0.48 	 10.83 	 4.838137e-01
	 -0.35 	 -0.48 	 10.84 	 4.833412e-01
	 -0.36 	 -0.48 	 10.84 	 4.828736e-01
	 -0.36 	 -0.48 	 10.84 	 4.824110e-01
	 -0.36 	 -0.47 	 10.85 	 4.819532e-01
	 -0.36 	 -0.47 	 10.85 	 4.815004e-01
	 -0.36 	 -0.47 	 10.85 	 4.810524e-01
	 -0.36 	 -0.47 	 10.85 	 4.806092e-01
	 -0.36 	 -0.46 	 10.86 	 4.801709e-01
	 -0.37 	 -0.46 	 10.86 	 4.797375e-01
	 -0.37 	 -0.46 	 10.86 	 4.793088e-01
	 -0.37 	 -0.46 	 10.87 	 4.788849e-01
	 -0.37 	 -0.45 	 10.87 	 4.784658e-01
	 -0.37 	 -0.45 	 10.87 	 4.780515e-01
	 -0.37 	 -0.45 	 10.88 	 4.776418e-01
	 -0.37 	 -0.45 	 10.88 	 4.772369e-01
	 -0.37 	 -0.44 	 10.88 	 4.768367e-01
	 -0.38 	 -0.44 	 10.88 	 4.764412e-01
	 -0.38 	 -0.44 	 10.89 	 4.760503e-01
	 -0.38 	 -0.43 	 10.89 	 4.756641e-01
	 -0.38 	 -0.43 	 10.89 	 4.752825e-01
	 -0.38 	 -0.43 	 10.90 	 4.749055e-01
	 -0.38 	 -0.43 	 10.90 	 4.745331e-01
	 -0.38 	 -0.42 	 10.90 	 4.741653e-01
	 -0.38 	 -0.42 	 10.90 	 4.738019e-01
	 -0.39 	 -0.42 	 10.91 	 4.734431e-01
	 -0.39 	 -0.42 	 10.91 	 4.730888e-01
	 -0.39 	 -0.41 	 10.91 	 4.727390e-01
	 -0.39 	 -0.41 	 10.92 	 4.723936e-01
	 -0.39 	 -0.41 	 10.92 	 4.720527e-01
	 -0.39 	 -0.40 	 10.92 	 4.717162e-01
	 -0.39 	 -0.40 	 10.93 	 4.713840e-01
	 -0.39 	 -0.40 	 10.93 	 4.710562e-01
	 -0.40 	 -0.40 	 10.93 	 4.707328e-01
	 -0.40 	 -0.39 	 10.94 	 4.704137e-01
	 -0.40 	 -0.39 	 10.94 	 4.700989e-01
	 -0.40 	 -0.39 	 10.94 	 4.697883e-01
	 -0.40 	 -0.38 	 10.94 	 4.694820e-01
	 -0.40 	 -0.38 	 10.95 	 4.691799e-01
	 -0.40 	 -0.38 	 10.95 	 4.688821e-01
	 -0.40 	 -0.38 	 10.95 	 4.685884e-01
	 -0.41 	 -0.37 	 10.96 	 4.682988e-01
	 -0.41 	 -0.37 	 10.96 	 4.680134e-01
	 -0.41 	 -0.37 	 10.96 	 4.677321e-01
	 -0.41 	 -0.37 	 10.96 	 4.674548e-01
	 -0.41 	 -0.36 	 10.97 	 4.671816e-01
	 -0.41 	 -0.36 	 10.97 	 4.669124e-01
	 -0.41 	 -0.36 	 10.97 	 4.666473e-01
	 -0.41 	 -0.35 	 10.98 	 4.663861e-01
	 -0.41 	 -0.35 	 10.98 	 4.661288e-01
	 -0.41 	 -0.35 	 10.98 	 4.658755e-01
	 -0.42 	 -0.35 	 10.99 	 4.656260e-01
	 -0.42 	 -0.34 	 10.99 	 4.653804e-01
	 -0.42 	 -0.34 	 10.99 	 4.651387e-01
	 -0.42 	 -0.34 	 11.00 	 4.649008e-01
	 -0.42 	 -0.33 	 11.00 	 4.646666e-01
	 -0.42 	 -0.33 	 11.00 	 4.644362e-01
	 -0.42 	 -0.33 	 11.00 	 4.642096e-01
	 -0.42 	 -0.33 	 11.01 	 4.639866e-01
	 -0.42 	 -0.32 	 11.01 	 4.637673e-01
	 -0.42 	 -0.32 	 11.01 	 4.635517e-01
	 -0.43 	 -0.32 	 11.02 	 4.633396e-01
	 -0.43 	 -0.31 	 11.02 	 4.631312e-01
	 -0.43 	 -0.31 	 11.02 	 4.629263e-01
	 -0.43 	 -0.31 	 11.03 	 4.627250e-01
	 -0.43 	 -0.31 	 11.03 	 4.625271e-01
	 -0.43 	 -0.30 	 11.03 	 4.623327e-01
	 -0.43 	 -0.30 	 11.03 	 4.621418e-01
	 -0.43 	 -0.30 	 11.04 	 4.619543e-01
	 -0.43 	 -0.29 	 11.04 	 4.617701e-01
	 -0.43 	 -0.29 	 11.04 	 4.615893e-01
	 -0.43 	 -0.29 	 11.05 	 4.614119e-01
	 -0.44 	 -0.29 	 11.05 	 4.612377e-01
	 -0.44 	 -0.28 	 11.05 	 4.610668e-01
	 -0.44 	 -0.28 	 11.05 	 4.608991e-01
	 -0.44 	 -0.28 	 11.06 	 4.607346e-01
	 -0.44 	 -0.27 	 11.06 	 4.605733e-01
	 -0.44 	 -0.27 	 11.06 	 4.604151e-01
	 -0.44 	 -0.27 	 11.07 	 4.602600e-01
	 -0.44 	 -0.26 	 11.07 	 4.601080e-01
	 -0.44 	 -0.26 	 11.07 	 4.599591e-01
	 -0.44 	 -0.26 	 11.08 	 4.598131e-01
	 -0.44 	 -0.26 	 11.08 	 4.596702e-01
	 -0.44 	 -0.25 	 11.08 	 4.595302e-01
	 -0.45 	 -0.25 	 11.09 	 4.593931e-01
	 -0.45 	 -0.25 	 11.09 	 4.592589e-01
	 -0.45 	 -0.24 	 11.09 	 4.591276e-01
	 -0.45 	 -0.24 	 11.09 	 4.589991e-01
	 -0.45 	 -0.24 	 11.10 	 4.588733e-01
	 -0.45 	 -0.24 	 11.10 	 4.587504e-01
	 -0.45 	 -0.23 	 11.10 	 4.586301e-01
	 -0.45 	 -0.23 	 11.11 	 4.585126e-01
	 -0.45 	 -0.23 	 11.11 	 4.583977e-01
	 -0.45 	 -0.22 	 11.11 	 4.582855e-01
	 -0.45 	 -0.22 	 11.12 	 4.581758e-01
	 -0.45 	 -0.22 	 11.12 	 4.580687e-01
	 -0.45 	 -0.22 	 11.12 	 4.579641e-01
	 -0.45 	 -0.21 	 11.12 	 4.578621e-01
	 -0.45 	 -0.21 	 11.13 	 4.577625e-01
	 -0.46 	 -0.21 	 11.13 	 4.576653e-01
	 -0.46 	 -0.20 	 11.13 	 4.575705e-01
