	 3.08 	 0.24 	 0.12 	 1.899547e+01
	 3.08 	 0.23 	 0.13 	 1.899543e+01
	 3.08 	 0.23 	 0.13 	 1.899539e+01
	 3.08 	 0.22 	 0.13 	 1.899535e+01
	 3.08 	 0.21 	 0.13 	 1.899532e+01
	 3.08 	 0.21 	 0.13 	 1.899528e+01
	 3.08 	 0.20 	 0.13 	 1.899524e+01
	 3.08 	 0.20 	 0.13 	 1.899520e+01
	 3.08 	 0.19 	 0.13 	 1.899517e+01
	 3.08 	 0.18 	 0.13 	 1.899513e+01
	 3.08 	 0.18 	 0.14 	 1.899509e+01
	 3.08 	 0.17 	 0.14 	 1.899505e+01
	 3.08 	 0.16 	 0.14 	 1.899501e+01
	 3.08 	 0.16 	 0.14 	 1.899498e+01
	 3.08 	 0.15 	 0.14 	 1.899494e+01
	 3.08 	 0.15 	 0.14 	 1.899490e+01
	 3.08 	 0.14 	 0.14 	 1.899486e+01
	 3.08 	 0.13 	 0.14 	 1.899482e+01
	 3.08 	 0.13 	 0.14 	 1.899479e+01
	 3.08 	 0.12 	 0.14 	 1.899475e+01
	 3.08 	 0.12 	 0.14 	 1.899471e+01
	 3.08 	 0.11 	 0.15 	 1.899467e+01
	 3.08 	 0.10 	 0.15 	 1.899463e+01
	 3.08 	 0.10 	 0.15 	 1.899460e+01
	 3.08 	 0.09 	 0.15 	 1.899456e+01
	 3.08 	 0.08 	 0.15 	 1.899452e+01
	 3.08 	 0.08 	 0.15 	 1.899448e+01
	 3.08 	 0.07 	 0.15 	 1.899444e+01
	 3.08 	 0.07 	 0.15 	 1.899441e+01
	 3.08 	 0.06 	 0.15 	 1.899437e+01
	 3.08 	 0.05 	 0.15 	 1.899433e+01
	 3.08 	 0.05 	 0.16 	 1.899429e+01
	 3.08 	 0.04 	 0.16 	 1.899425e+01
	 3.08 	 0.04 	 0.16 	 1.899422e+01
	 3.08 	 0.03 	 0.16 	 1.899418e+01
	 3.08 	 0.02 	 0.16 	 1.899414e+01
	 3.08 	 0.02 	 0.16 	 1.899410e+01
	 3.08 	 0.01 	 0.16 	 1.899406e+01
	 3.08 	 0.00 	 0.16 	 1.899403e+01
	 3.08 	 -0.00 	 0.16 	 1.899399e+01
	 3.08 	 -0.01 	 0.17 	 1.899395e+01
	 3.08 	 -0.01 	 0.17 	 1.899391e+01
	 3.08 	 -0.02 	 0.17 	 1.899387e+01
	 3.08 	 -0.03 	 0.17 	 1.899384e+01
	 3.08 	 -0.03 	 0.17 	 1.899380e+01
	 3.08 	 -0.04 	 0.17 	 1.899376e+01
	 3.08 	 -0.04 	 0.17 	 1.899372e+01
	 3.08 	 -0.05 	 0.17 	 1.899368e+01
	 3.08 	 -0.06 	 0.17 	 1.899365e+01
	 3.08 	 -0.06 	 0.17 	 1.899361e+01
	 3.08 	 -0.07 	 0.18 	 1.899357e+01
	 3.08 	 -0.08 	 0.18 	 1.899353e+01
	 3.08 	 -0.08 	 0.18 	 1.899350e+01
	 3.08 	 -0.09 	 0.18 	 1.899346e+01
	 3.08 	 -0.09 	 0.18 	 1.899342e+01
	 3.08 	 -0.10 	 0.18 	 1.899338e+01
	 3.08 	 -0.11 	 0.18 	 1.899334e+01
	 3.08 	 -0.11 	 0.18 	 1.899331e+01
	 3.08 	 -0.12 	 0.18 	 1.899327e+01
	 3.08 	 -0.13 	 0.18 	 1.899323e+01
	 3.08 	 -0.13 	 0.18 	 1.899319e+01
	 3.08 	 -0.14 	 0.19 	 1.899315e+01
	 3.08 	 -0.14 	 0.19 	 1.899312e+01
	 3.08 	 -0.15 	 0.19 	 1.899308e+01
	 3.08 	 -0.16 	 0.19 	 1.899304e+01
	 3.08 	 -0.16 	 0.19 	 1.899300e+01
	 3.08 	 -0.17 	 0.19 	 1.899296e+01
	 3.08 	 -0.17 	 0.19 	 1.899293e+01
	 3.08 	 -0.18 	 0.19 	 1.899289e+01
	 3.08 	 -0.19 	 0.19 	 1.899285e+01
	 3.08 	 -0.19 	 0.20 	 1.899281e+01
	 3.08 	 -0.20 	 0.20 	 1.899277e+01
	 3.08 	 -0.21 	 0.20 	 1.899274e+01
	 3.08 	 -0.21 	 0.20 	 1.899270e+01
	 3.08 	 -0.22 	 0.20 	 1.899266e+01
	 3.08 	 -0.22 	 0.20 	 1.899262e+01
	 3.08 	 -0.23 	 0.20 	 1.899259e+01
	 3.08 	 -0.24 	 0.20 	 1.899255e+01
	 3.08 	 -0.24 	 0.20 	 1.899251e+01
	 3.08 	 -0.25 	 0.20 	 1.899247e+01
	 3.08 	 -0.25 	 0.21 	 1.899243e+01
	 3.08 	 -0.26 	 0.21 	 1.899240e+01
	 3.08 	 -0.27 	 0.21 	 1.899236e+01
	 3.08 	 -0.27 	 0.21 	 1.899232e+01
	 3.08 	 -0.28 	 0.21 	 1.899228e+01
	 3.07 	 -0.29 	 0.21 	 1.899225e+01
	 3.07 	 -0.29 	 0.21 	 1.899221e+01
	 3.07 	 -0.30 	 0.21 	 1.899217e+01
	 3.07 	 -0.30 	 0.21 	 1.899213e+01
	 3.07 	 -0.31 	 0.21 	 1.899210e+01
	 3.07 	 -0.32 	 0.21 	 1.899206e+01
	 3.07 	 -0.32 	 0.22 	 1.899202e+01
	 3.07 	 -0.33 	 0.22 	 1.899198e+01
	 3.07 	 -0.33 	 0.22 	 1.899195e+01
	 3.07 	 -0.34 	 0.22 	 1.899191e+01
	 3.07 	 -0.35 	 0.22 	 1.899187e+01
	 3.07 	 -0.35 	 0.22 	 1.899183e+01
	 3.07 	 -0.36 	 0.22 	 1.899180e+01
	 3.07 	 -0.37 	 0.22 	 1.899176e+01
	 3.07 	 -0.37 	 0.22 	 1.899172e+01
	 3.07 	 -0.38 	 0.23 	 1.899168e+01
	 3.07 	 -0.38 	 0.23 	 1.899165e+01
	 3.07 	 -0.39 	 0.23 	 1.899161e+01
	 3.07 	 -0.40 	 0.23 	 1.899157e+01
	 3.07 	 -0.40 	 0.23 	 1.899153e+01
	 3.07 	 -0.41 	 0.23 	 1.899150e+01
	 3.07 	 -0.41 	 0.23 	 1.899146e+01
	 3.07 	 -0.42 	 0.23 	 1.899142e+01
	 3.07 	 -0.43 	 0.23 	 1.899138e+01
	 3.07 	 -0.43 	 0.23 	 1.899135e+01
	 3.07 	 -0.44 	 0.24 	 1.899131e+01
	 3.07 	 -0.44 	 0.24 	 1.899127e+01
	 3.06 	 -0.45 	 0.24 	 1.899124e+01
	 3.06 	 -0.46 	 0.24 	 1.899120e+01
	 3.06 	 -0.46 	 0.24 	 1.899116e+01
	 3.06 	 -0.47 	 0.24 	 1.899112e+01
	 3.06 	 -0.48 	 0.24 	 1.899109e+01
	 3.06 	 -0.48 	 0.24 	 1.899105e+01
	 3.06 	 -0.49 	 0.24 	 1.899101e+01
	 3.06 	 -0.49 	 0.24 	 1.899098e+01
	 3.06 	 -0.50 	 0.24 	 1.899094e+01
	 3.06 	 -0.51 	 0.25 	 1.899090e+01
	 3.06 	 -0.51 	 0.25 	 1.899087e+01
	 3.06 	 -0.52 	 0.25 	 1.899083e+01
	 3.06 	 -0.52 	 0.25 	 1.899079e+01
	 3.06 	 -0.53 	 0.25 	 1.899075e+01
	 3.06 	 -0.54 	 0.25 	 1.899072e+01
	 3.06 	 -0.54 	 0.25 	 1.899068e+01
	 3.06 	 -0.55 	 0.25 	 1.899064e+01
	 3.06 	 -0.56 	 0.25 	 1.899061e+01
	 3.06 	 -0.56 	 0.26 	 1.899057e+01
	 3.06 	 -0.57 	 0.26 	 1.899053e+01
	 3.05 	 -0.57 	 0.26 	 1.899050e+01
	 3.05 	 -0.58 	 0.26 	 1.899046e+01
	 3.05 	 -0.59 	 0.26 	 1.899042e+01
	 3.05 	 -0.59 	 0.26 	 1.899039e+01
	 3.05 	 -0.60 	 0.26 	 1.899035e+01
	 3.05 	 -0.60 	 0.26 	 1.899031e+01
	 3.05 	 -0.61 	 0.26 	 1.899028e+01
	 3.05 	 -0.62 	 0.26 	 1.899024e+01
	 3.05 	 -0.62 	 0.27 	 1.899020e+01
	 3.05 	 -0.63 	 0.27 	 1.899017e+01
	 3.05 	 -0.63 	 0.27 	 1.899013e+01
	 3.05 	 -0.64 	 0.27 	 1.899010e+01
	 3.05 	 -0.65 	 0.27 	 1.899006e+01
	 3.05 	 -0.65 	 0.27 	 1.899002e+01
	 3.05 	 -0.66 	 0.27 	 1.898999e+01
	 3.05 	 -0.66 	 0.27 	 1.898995e+01
	 3.04 	 -0.67 	 0.27 	 1.898991e+01
	 3.04 	 -0.68 	 0.27 	 1.898988e+01
	 3.04 	 -0.68 	 0.28 	 1.898984e+01
	 3.04 	 -0.69 	 0.28 	 1.898981e+01
	 3.04 	 -0.70 	 0.28 	 1.898977e+01
	 3.04 	 -0.70 	 0.28 	 1.898973e+01
	 3.04 	 -0.71 	 0.28 	 1.898970e+01
	 3.04 	 -0.71 	 0.28 	 1.898966e+01
	 3.04 	 -0.72 	 0.28 	 1.898963e+01
	 3.04 	 -0.73 	 0.28 	 1.898959e+01
	 3.04 	 -0.73 	 0.28 	 1.898955e+01
	 3.04 	 -0.74 	 0.28 	 1.898952e+01
	 3.04 	 -0.74 	 0.29 	 1.898948e+01
	 3.04 	 -0.75 	 0.29 	 1.898945e+01
	 3.03 	 -0.76 	 0.29 	 1.898941e+01
	 3.03 	 -0.76 	 0.29 	 1.898938e+01
	 3.03 	 -0.77 	 0.29 	 1.898934e+01
	 3.03 	 -0.77 	 0.29 	 1.898930e+01
	 3.03 	 -0.78 	 0.29 	 1.898927e+01
	 3.03 	 -0.79 	 0.29 	 1.898923e+01
	 3.03 	 -0.79 	 0.29 	 1.898920e+01
	 3.03 	 -0.80 	 0.29 	 1.898916e+01
	 3.03 	 -0.80 	 0.29 	 1.898913e+01
	 3.03 	 -0.81 	 0.30 	 1.898909e+01
	 3.03 	 -0.82 	 0.30 	 1.898906e+01
	 3.03 	 -0.82 	 0.30 	 1.898902e+01
	 3.03 	 -0.83 	 0.30 	 1.898899e+01
	 3.02 	 -0.83 	 0.30 	 1.898895e+01
	 3.02 	 -0.84 	 0.30 	 1.898892e+01
	 3.02 	 -0.85 	 0.30 	 1.898888e+01
	 3.02 	 -0.85 	 0.30 	 1.898885e+01
	 3.02 	 -0.86 	 0.30 	 1.898881e+01
	 3.02 	 -0.87 	 0.30 	 1.898877e+01
	 3.02 	 -0.87 	 0.31 	 1.898874e+01
	 3.02 	 -0.88 	 0.31 	 1.898871e+01
	 3.02 	 -0.88 	 0.31 	 1.898867e+01
	 3.02 	 -0.89 	 0.31 	 1.898864e+01
	 3.02 	 -0.90 	 0.31 	 1.898860e+01
	 3.01 	 -0.90 	 0.31 	 1.898857e+01
	 3.01 	 -0.91 	 0.31 	 1.898853e+01
	 3.01 	 -0.91 	 0.31 	 1.898850e+01
	 3.01 	 -0.92 	 0.31 	 1.898846e+01
	 3.01 	 -0.93 	 0.32 	 1.898843e+01
	 3.01 	 -0.93 	 0.32 	 1.898839e+01
	 3.01 	 -0.94 	 0.32 	 1.898836e+01
	 3.01 	 -0.94 	 0.32 	 1.898832e+01
	 3.01 	 -0.95 	 0.32 	 1.898829e+01
	 3.01 	 -0.96 	 0.32 	 1.898826e+01
	 3.01 	 -0.96 	 0.32 	 1.898822e+01
	 3.00 	 -0.97 	 0.32 	 1.898819e+01
	 3.00 	 -0.97 	 0.32 	 1.898815e+01
	 3.00 	 -0.98 	 0.32 	 1.898812e+01
	 3.00 	 -0.99 	 0.33 	 1.898808e+01
	 3.00 	 -0.99 	 0.33 	 1.898805e+01
	 3.00 	 -1.00 	 0.33 	 1.898802e+01
	 3.00 	 -1.00 	 0.33 	 1.898798e+01
	 3.00 	 -1.01 	 0.33 	 1.898795e+01
	 3.00 	 -1.02 	 0.33 	 1.898791e+01
	 3.00 	 -1.02 	 0.33 	 1.898788e+01
	 2.99 	 -1.03 	 0.33 	 1.898785e+01
	 2.99 	 -1.03 	 0.33 	 1.898781e+01
	 2.99 	 -1.04 	 0.33 	 1.898778e+01
	 2.99 	 -1.05 	 0.34 	 1.898775e+01
	 2.99 	 -1.05 	 0.34 	 1.898771e+01
	 2.99 	 -1.06 	 0.34 	 1.898768e+01
	 2.99 	 -1.06 	 0.34 	 1.898764e+01
	 2.99 	 -1.07 	 0.34 	 1.898761e+01
	 2.99 	 -1.08 	 0.34 	 1.898758e+01
	 2.98 	 -1.08 	 0.34 	 1.898754e+01
	 2.98 	 -1.09 	 0.34 	 1.898751e+01
	 2.98 	 -1.09 	 0.34 	 1.898748e+01
	 2.98 	 -1.10 	 0.34 	 1.898745e+01
	 2.98 	 -1.11 	 0.35 	 1.898741e+01
	 2.98 	 -1.11 	 0.35 	 1.898738e+01
	 2.98 	 -1.12 	 0.35 	 1.898735e+01
	 2.98 	 -1.12 	 0.35 	 1.898731e+01
	 2.98 	 -1.13 	 0.35 	 1.898728e+01
	 2.97 	 -1.13 	 0.35 	 1.898725e+01
	 2.97 	 -1.14 	 0.35 	 1.898721e+01
	 2.97 	 -1.15 	 0.35 	 1.898718e+01
	 2.97 	 -1.15 	 0.35 	 1.898715e+01
	 2.97 	 -1.16 	 0.35 	 1.898712e+01
	 2.97 	 -1.16 	 0.35 	 1.898708e+01
	 2.97 	 -1.17 	 0.36 	 1.898705e+01
	 2.97 	 -1.18 	 0.36 	 1.898702e+01
	 2.97 	 -1.18 	 0.36 	 1.898699e+01
	 2.96 	 -1.19 	 0.36 	 1.898695e+01
	 2.96 	 -1.19 	 0.36 	 1.898692e+01
	 2.96 	 -1.20 	 0.36 	 1.898689e+01
	 2.96 	 -1.21 	 0.36 	 1.898686e+01
	 2.96 	 -1.21 	 0.36 	 1.898683e+01
	 2.96 	 -1.22 	 0.36 	 1.898679e+01
	 2.96 	 -1.22 	 0.36 	 1.898676e+01
	 2.96 	 -1.23 	 0.37 	 1.898673e+01
	 2.95 	 -1.24 	 0.37 	 1.898670e+01
	 2.95 	 -1.24 	 0.37 	 1.898667e+01
	 2.95 	 -1.25 	 0.37 	 1.898663e+01
	 2.95 	 -1.25 	 0.37 	 1.898660e+01
	 2.95 	 -1.26 	 0.37 	 1.898657e+01
	 2.95 	 -1.27 	 0.37 	 1.898654e+01
	 2.95 	 -1.27 	 0.37 	 1.898651e+01
	 2.95 	 -1.28 	 0.37 	 1.898648e+01
	 2.94 	 -1.28 	 0.38 	 1.898644e+01
	 2.94 	 -1.29 	 0.38 	 1.898641e+01
	 2.94 	 -1.29 	 0.38 	 1.898638e+01
	 2.94 	 -1.30 	 0.38 	 1.898635e+01
	 2.94 	 -1.31 	 0.38 	 1.898632e+01
	 2.94 	 -1.31 	 0.38 	 1.898629e+01
	 2.94 	 -1.32 	 0.38 	 1.898626e+01
	 2.94 	 -1.32 	 0.38 	 1.898623e+01
	 2.93 	 -1.33 	 0.38 	 1.898620e+01
	 2.93 	 -1.34 	 0.38 	 1.898616e+01
	 2.93 	 -1.34 	 0.39 	 1.898613e+01
	 2.93 	 -1.35 	 0.39 	 1.898610e+01
	 2.93 	 -1.35 	 0.39 	 1.898607e+01
	 2.93 	 -1.36 	 0.39 	 1.898604e+01
	 2.93 	 -1.37 	 0.39 	 1.898601e+01
	 2.92 	 -1.37 	 0.39 	 1.898598e+01
	 2.92 	 -1.38 	 0.39 	 1.898595e+01
	 2.92 	 -1.38 	 0.39 	 1.898592e+01
	 2.92 	 -1.39 	 0.39 	 1.898589e+01
	 2.92 	 -1.39 	 0.39 	 1.898586e+01
	 2.92 	 -1.40 	 0.40 	 1.898583e+01
	 2.92 	 -1.41 	 0.40 	 1.898580e+01
	 2.91 	 -1.41 	 0.40 	 1.898577e+01
	 2.91 	 -1.42 	 0.40 	 1.898574e+01
	 2.91 	 -1.42 	 0.40 	 1.898571e+01
	 2.91 	 -1.43 	 0.40 	 1.898568e+01
	 2.91 	 -1.44 	 0.40 	 1.898565e+01
	 2.91 	 -1.44 	 0.40 	 1.898562e+01
	 2.91 	 -1.45 	 0.40 	 1.898559e+01
	 2.90 	 -1.45 	 0.40 	 1.898556e+01
	 2.90 	 -1.46 	 0.41 	 1.898553e+01
	 2.90 	 -1.46 	 0.41 	 1.898550e+01
	 2.90 	 -1.47 	 0.41 	 1.898547e+01
	 2.90 	 -1.48 	 0.41 	 1.898544e+01
	 2.90 	 -1.48 	 0.41 	 1.898541e+01
	 2.90 	 -1.49 	 0.41 	 1.898538e+01
	 2.89 	 -1.49 	 0.41 	 1.898536e+01
	 2.89 	 -1.50 	 0.41 	 1.898533e+01
	 2.89 	 -1.50 	 0.41 	 1.898530e+01
	 2.89 	 -1.51 	 0.41 	 1.898527e+01
	 2.89 	 -1.52 	 0.42 	 1.898524e+01
	 2.89 	 -1.52 	 0.42 	 1.898521e+01
	 2.89 	 -1.53 	 0.42 	 1.898518e+01
	 2.88 	 -1.53 	 0.42 	 1.898515e+01
	 2.88 	 -1.54 	 0.42 	 1.898513e+01
	 2.88 	 -1.55 	 0.42 	 1.898510e+01
	 2.88 	 -1.55 	 0.42 	 1.898507e+01
	 2.88 	 -1.56 	 0.42 	 1.898504e+01
	 2.88 	 -1.56 	 0.42 	 1.898501e+01
	 2.87 	 -1.57 	 0.42 	 1.898498e+01
	 2.87 	 -1.57 	 0.42 	 1.898496e+01
	 2.87 	 -1.58 	 0.43 	 1.898493e+01
	 2.87 	 -1.59 	 0.43 	 1.898490e+01
	 2.87 	 -1.59 	 0.43 	 1.898487e+01
	 2.87 	 -1.60 	 0.43 	 1.898484e+01
	 2.86 	 -1.60 	 0.43 	 1.898482e+01
	 2.86 	 -1.61 	 0.43 	 1.898479e+01
	 2.86 	 -1.61 	 0.43 	 1.898476e+01
	 2.86 	 -1.62 	 0.43 	 1.898473e+01
	 2.86 	 -1.63 	 0.43 	 1.898471e+01
	 2.86 	 -1.63 	 0.43 	 1.898468e+01
	 2.86 	 -1.64 	 0.44 	 1.898465e+01
	 2.85 	 -1.64 	 0.44 	 1.898462e+01
	 2.85 	 -1.65 	 0.44 	 1.898460e+01
	 2.85 	 -1.65 	 0.44 	 1.898457e+01
	 2.85 	 -1.66 	 0.44 	 1.898454e+01
	 2.85 	 -1.67 	 0.44 	 1.898452e+01
	 2.85 	 -1.67 	 0.44 	 1.898449e+01
	 2.84 	 -1.68 	 0.44 	 1.898446e+01
	 2.84 	 -1.68 	 0.44 	 1.898444e+01
	 2.84 	 -1.69 	 0.45 	 1.898441e+01
	 2.84 	 -1.69 	 0.45 	 1.898438e+01
	 2.84 	 -1.70 	 0.45 	 1.898436e+01
	 2.84 	 -1.71 	 0.45 	 1.898433e+01
	 2.83 	 -1.71 	 0.45 	 1.898430e+01
	 2.83 	 -1.72 	 0.45 	 1.898428e+01
	 2.83 	 -1.72 	 0.45 	 1.898425e+01
	 2.83 	 -1.73 	 0.45 	 1.898423e+01
	 2.83 	 -1.73 	 0.45 	 1.898420e+01
	 2.82 	 -1.74 	 0.45 	 1.898417e+01
	 2.82 	 -1.75 	 0.46 	 1.898415e+01
	 2.82 	 -1.75 	 0.46 	 1.898412e+01
	 2.82 	 -1.76 	 0.46 	 1.898410e+01
	 2.82 	 -1.76 	 0.46 	 1.898407e+01
	 2.82 	 -1.77 	 0.46 	 1.898404e+01
	 2.81 	 -1.77 	 0.46 	 1.898402e+01
	 2.81 	 -1.78 	 0.46 	 1.898399e+01
	 2.81 	 -1.78 	 0.46 	 1.898397e+01
	 2.81 	 -1.79 	 0.46 	 1.898394e+01
	 2.81 	 -1.80 	 0.46 	 1.898392e+01
	 2.81 	 -1.80 	 0.47 	 1.898389e+01
	 2.80 	 -1.81 	 0.47 	 1.898387e+01
	 2.80 	 -1.81 	 0.47 	 1.898384e+01
	 2.80 	 -1.82 	 0.47 	 1.898382e+01
	 2.80 	 -1.82 	 0.47 	 1.898379e+01
	 2.80 	 -1.83 	 0.47 	 1.898377e+01
	 2.79 	 -1.83 	 0.47 	 1.898375e+01
	 2.79 	 -1.84 	 0.47 	 1.898372e+01
	 2.79 	 -1.85 	 0.47 	 1.898370e+01
	 2.79 	 -1.85 	 0.47 	 1.898367e+01
	 2.79 	 -1.86 	 0.48 	 1.898365e+01
	 2.79 	 -1.86 	 0.48 	 1.898362e+01
	 2.78 	 -1.87 	 0.48 	 1.898360e+01
	 2.78 	 -1.87 	 0.48 	 1.898358e+01
	 2.78 	 -1.88 	 0.48 	 1.898355e+01
	 2.78 	 -1.89 	 0.48 	 1.898353e+01
	 2.78 	 -1.89 	 0.48 	 1.898350e+01
	 2.77 	 -1.90 	 0.48 	 1.898348e+01
	 2.77 	 -1.90 	 0.48 	 1.898346e+01
	 2.77 	 -1.91 	 0.48 	 1.898343e+01
	 2.77 	 -1.91 	 0.48 	 1.898341e+01
	 2.77 	 -1.92 	 0.49 	 1.898339e+01
	 2.76 	 -1.92 	 0.49 	 1.898336e+01
