	 -0.19 	 -0.89 	 6.12 	 8.737428e-01
	 -0.19 	 -0.89 	 6.13 	 8.721496e-01
	 -0.20 	 -0.89 	 6.13 	 8.705622e-01
	 -0.20 	 -0.89 	 6.13 	 8.689807e-01
	 -0.20 	 -0.89 	 6.13 	 8.674052e-01
	 -0.20 	 -0.89 	 6.13 	 8.658356e-01
	 -0.20 	 -0.88 	 6.14 	 8.642719e-01
	 -0.20 	 -0.88 	 6.14 	 8.627141e-01
	 -0.21 	 -0.88 	 6.14 	 8.611623e-01
	 -0.21 	 -0.88 	 6.14 	 8.596164e-01
	 -0.21 	 -0.88 	 6.14 	 8.580765e-01
	 -0.21 	 -0.88 	 6.15 	 8.565426e-01
	 -0.21 	 -0.87 	 6.15 	 8.550146e-01
	 -0.21 	 -0.87 	 6.15 	 8.534926e-01
	 -0.22 	 -0.87 	 6.15 	 8.519766e-01
	 -0.22 	 -0.87 	 6.15 	 8.504665e-01
	 -0.22 	 -0.87 	 6.16 	 8.489625e-01
	 -0.22 	 -0.86 	 6.16 	 8.474645e-01
	 -0.22 	 -0.86 	 6.16 	 8.459725e-01
	 -0.23 	 -0.86 	 6.16 	 8.444864e-01
	 -0.23 	 -0.86 	 6.16 	 8.430064e-01
	 -0.23 	 -0.86 	 6.17 	 8.415325e-01
	 -0.23 	 -0.86 	 6.17 	 8.400645e-01
	 -0.23 	 -0.85 	 6.17 	 8.386026e-01
	 -0.23 	 -0.85 	 6.17 	 8.371467e-01
	 -0.24 	 -0.85 	 6.17 	 8.356969e-01
	 -0.24 	 -0.85 	 6.18 	 8.342531e-01
	 -0.24 	 -0.85 	 6.18 	 8.328154e-01
	 -0.24 	 -0.85 	 6.18 	 8.313837e-01
	 -0.24 	 -0.84 	 6.18 	 8.299581e-01
	 -0.24 	 -0.84 	 6.18 	 8.285385e-01
	 -0.25 	 -0.84 	 6.19 	 8.271251e-01
	 -0.25 	 -0.84 	 6.19 	 8.257176e-01
	 -0.25 	 -0.84 	 6.19 	 8.243163e-01
	 -0.25 	 -0.83 	 6.19 	 8.229210e-01
	 -0.25 	 -0.83 	 6.19 	 8.215318e-01
	 -0.25 	 -0.83 	 6.20 	 8.201487e-01
	 -0.26 	 -0.83 	 6.20 	 8.187717e-01
	 -0.26 	 -0.83 	 6.20 	 8.174007e-01
	 -0.26 	 -0.83 	 6.20 	 8.160359e-01
	 -0.26 	 -0.82 	 6.20 	 8.146771e-01
	 -0.26 	 -0.82 	 6.21 	 8.133244e-01
	 -0.26 	 -0.82 	 6.21 	 8.119778e-01
	 -0.27 	 -0.82 	 6.21 	 8.106374e-01
	 -0.27 	 -0.82 	 6.21 	 8.093030e-01
	 -0.27 	 -0.81 	 6.21 	 8.079747e-01
	 -0.27 	 -0.81 	 6.22 	 8.066525e-01
	 -0.27 	 -0.81 	 6.22 	 8.053364e-01
	 -0.27 	 -0.81 	 6.22 	 8.040264e-01
	 -0.28 	 -0.81 	 6.22 	 8.027225e-01
	 -0.28 	 -0.80 	 6.22 	 8.014247e-01
	 -0.28 	 -0.80 	 6.23 	 8.001330e-01
	 -0.28 	 -0.80 	 6.23 	 7.988474e-01
	 -0.28 	 -0.80 	 6.23 	 7.975679e-01
	 -0.28 	 -0.80 	 6.23 	 7.962945e-01
	 -0.28 	 -0.79 	 6.23 	 7.950272e-01
	 -0.29 	 -0.79 	 6.24 	 7.937660e-01
	 -0.29 	 -0.79 	 6.24 	 7.925109e-01
	 -0.29 	 -0.79 	 6.24 	 7.912619e-01
	 -0.29 	 -0.79 	 6.24 	 7.900190e-01
	 -0.29 	 -0.79 	 6.24 	 7.887822e-01
	 -0.29 	 -0.78 	 6.25 	 7.875514e-01
	 -0.30 	 -0.78 	 6.25 	 7.863268e-01
	 -0.30 	 -0.78 	 6.25 	 7.851082e-01
	 -0.30 	 -0.78 	 6.25 	 7.838958e-01
	 -0.30 	 -0.78 	 6.25 	 7.826894e-01
	 -0.30 	 -0.77 	 6.26 	 7.814891e-01
	 -0.30 	 -0.77 	 6.26 	 7.802949e-01
	 -0.31 	 -0.77 	 6.26 	 7.791068e-01
	 -0.31 	 -0.77 	 6.26 	 7.779247e-01
	 -0.31 	 -0.77 	 6.26 	 7.767487e-01
	 -0.31 	 -0.76 	 6.27 	 7.755788e-01
	 -0.31 	 -0.76 	 6.27 	 7.744149e-01
	 -0.31 	 -0.76 	 6.27 	 7.732571e-01
	 -0.31 	 -0.76 	 6.27 	 7.721054e-01
	 -0.32 	 -0.76 	 6.27 	 7.709597e-01
	 -0.32 	 -0.75 	 6.28 	 7.698201e-01
	 -0.32 	 -0.75 	 6.28 	 7.686865e-01
	 -0.32 	 -0.75 	 6.28 	 7.675589e-01
	 -0.32 	 -0.75 	 6.28 	 7.664374e-01
	 -0.32 	 -0.75 	 6.28 	 7.653220e-01
	 -0.32 	 -0.74 	 6.29 	 7.642125e-01
	 -0.33 	 -0.74 	 6.29 	 7.631091e-01
	 -0.33 	 -0.74 	 6.29 	 7.620117e-01
	 -0.33 	 -0.74 	 6.29 	 7.609203e-01
	 -0.33 	 -0.73 	 6.29 	 7.598349e-01
	 -0.33 	 -0.73 	 6.30 	 7.587555e-01
	 -0.33 	 -0.73 	 6.30 	 7.576821e-01
	 -0.34 	 -0.73 	 6.30 	 7.566147e-01
	 -0.34 	 -0.73 	 6.30 	 7.555533e-01
	 -0.34 	 -0.72 	 6.30 	 7.544979e-01
	 -0.34 	 -0.72 	 6.31 	 7.534484e-01
	 -0.34 	 -0.72 	 6.31 	 7.524049e-01
	 -0.34 	 -0.72 	 6.31 	 7.513674e-01
	 -0.34 	 -0.72 	 6.31 	 7.503358e-01
	 -0.35 	 -0.71 	 6.31 	 7.493101e-01
	 -0.35 	 -0.71 	 6.32 	 7.482904e-01
	 -0.35 	 -0.71 	 6.32 	 7.472766e-01
	 -0.35 	 -0.71 	 6.32 	 7.462688e-01
	 -0.35 	 -0.71 	 6.32 	 7.452669e-01
	 -0.35 	 -0.70 	 6.32 	 7.442708e-01
	 -0.35 	 -0.70 	 6.33 	 7.432807e-01
	 -0.36 	 -0.70 	 6.33 	 7.422965e-01
	 -0.36 	 -0.70 	 6.33 	 7.413182e-01
	 -0.36 	 -0.70 	 6.33 	 7.403457e-01
	 -0.36 	 -0.69 	 6.33 	 7.393791e-01
	 -0.36 	 -0.69 	 6.34 	 7.384184e-01
	 -0.36 	 -0.69 	 6.34 	 7.374635e-01
	 -0.36 	 -0.69 	 6.34 	 7.365144e-01
	 -0.36 	 -0.68 	 6.34 	 7.355712e-01
	 -0.37 	 -0.68 	 6.34 	 7.346339e-01
	 -0.37 	 -0.68 	 6.35 	 7.337023e-01
	 -0.37 	 -0.68 	 6.35 	 7.327765e-01
	 -0.37 	 -0.68 	 6.35 	 7.318566e-01
	 -0.37 	 -0.67 	 6.35 	 7.309424e-01
	 -0.37 	 -0.67 	 6.35 	 7.300340e-01
	 -0.37 	 -0.67 	 6.36 	 7.291314e-01
	 -0.38 	 -0.67 	 6.36 	 7.282345e-01
	 -0.38 	 -0.67 	 6.36 	 7.273434e-01
	 -0.38 	 -0.66 	 6.36 	 7.264580e-01
	 -0.38 	 -0.66 	 6.36 	 7.255784e-01
	 -0.38 	 -0.66 	 6.37 	 7.247044e-01
	 -0.38 	 -0.66 	 6.37 	 7.238362e-01
	 -0.38 	 -0.65 	 6.37 	 7.229737e-01
	 -0.38 	 -0.65 	 6.37 	 7.221168e-01
	 -0.39 	 -0.65 	 6.37 	 7.212656e-01
	 -0.39 	 -0.65 	 6.38 	 7.204201e-01
	 -0.39 	 -0.65 	 6.38 	 7.195803e-01
	 -0.39 	 -0.64 	 6.38 	 7.187460e-01
	 -0.39 	 -0.64 	 6.38 	 7.179174e-01
	 -0.39 	 -0.64 	 6.38 	 7.170945e-01
	 -0.39 	 -0.64 	 6.39 	 7.162771e-01
	 -0.40 	 -0.63 	 6.39 	 7.154653e-01
	 -0.40 	 -0.63 	 6.39 	 7.146591e-01
	 -0.40 	 -0.63 	 6.39 	 7.138584e-01
	 -0.40 	 -0.63 	 6.39 	 7.130634e-01
	 -0.40 	 -0.63 	 6.40 	 7.122738e-01
	 -0.40 	 -0.62 	 6.40 	 7.114898e-01
	 -0.40 	 -0.62 	 6.40 	 7.107113e-01
	 -0.40 	 -0.62 	 6.40 	 7.099383e-01
	 -0.41 	 -0.62 	 6.40 	 7.091708e-01
	 -0.41 	 -0.61 	 6.41 	 7.084088e-01
	 -0.41 	 -0.61 	 6.41 	 7.076523e-01
	 -0.41 	 -0.61 	 6.41 	 7.069012e-01
	 -0.41 	 -0.61 	 6.41 	 7.061555e-01
	 -0.41 	 -0.61 	 6.41 	 7.054153e-01
	 -0.41 	 -0.60 	 6.42 	 7.046804e-01
	 -0.41 	 -0.60 	 6.42 	 7.039510e-01
	 -0.41 	 -0.60 	 6.42 	 7.032269e-01
	 -0.42 	 -0.60 	 6.42 	 7.025083e-01
	 -0.42 	 -0.59 	 6.42 	 7.017949e-01
	 -0.42 	 -0.59 	 6.43 	 7.010870e-01
	 -0.42 	 -0.59 	 6.43 	 7.003843e-01
	 -0.42 	 -0.59 	 6.43 	 6.996870e-01
	 -0.42 	 -0.59 	 6.43 	 6.989949e-01
	 -0.42 	 -0.58 	 6.43 	 6.983081e-01
	 -0.42 	 -0.58 	 6.44 	 6.976266e-01
	 -0.43 	 -0.58 	 6.44 	 6.969504e-01
	 -0.43 	 -0.58 	 6.44 	 6.962794e-01
	 -0.43 	 -0.57 	 6.44 	 6.956136e-01
	 -0.43 	 -0.57 	 6.44 	 6.949530e-01
	 -0.43 	 -0.57 	 6.45 	 6.942976e-01
	 -0.43 	 -0.57 	 6.45 	 6.936474e-01
	 -0.43 	 -0.56 	 6.45 	 6.930023e-01
	 -0.43 	 -0.56 	 6.45 	 6.923624e-01
	 -0.43 	 -0.56 	 6.45 	 6.917276e-01
	 -0.44 	 -0.56 	 6.46 	 6.910980e-01
	 -0.44 	 -0.56 	 6.46 	 6.904734e-01
	 -0.44 	 -0.55 	 6.46 	 6.898539e-01
	 -0.44 	 -0.55 	 6.46 	 6.892395e-01
	 -0.44 	 -0.55 	 6.46 	 6.886301e-01
	 -0.44 	 -0.55 	 6.47 	 6.880257e-01
	 -0.44 	 -0.54 	 6.47 	 6.874264e-01
	 -0.44 	 -0.54 	 6.47 	 6.868320e-01
	 -0.44 	 -0.54 	 6.47 	 6.862427e-01
	 -0.45 	 -0.54 	 6.47 	 6.856583e-01
	 -0.45 	 -0.53 	 6.48 	 6.850788e-01
	 -0.45 	 -0.53 	 6.48 	 6.845043e-01
	 -0.45 	 -0.53 	 6.48 	 6.839347e-01
	 -0.45 	 -0.53 	 6.48 	 6.833700e-01
	 -0.45 	 -0.53 	 6.48 	 6.828101e-01
	 -0.45 	 -0.52 	 6.49 	 6.822551e-01
	 -0.45 	 -0.52 	 6.49 	 6.817050e-01
	 -0.45 	 -0.52 	 6.49 	 6.811597e-01
	 -0.45 	 -0.52 	 6.49 	 6.806192e-01
	 -0.46 	 -0.51 	 6.49 	 6.800835e-01
	 -0.46 	 -0.51 	 6.50 	 6.795525e-01
	 -0.46 	 -0.51 	 6.50 	 6.790263e-01
	 -0.46 	 -0.51 	 6.50 	 6.785049e-01
	 -0.46 	 -0.50 	 6.50 	 6.779881e-01
	 -0.46 	 -0.50 	 6.50 	 6.774761e-01
	 -0.46 	 -0.50 	 6.51 	 6.769687e-01
	 -0.46 	 -0.50 	 6.51 	 6.764660e-01
	 -0.46 	 -0.49 	 6.51 	 6.759680e-01
	 -0.46 	 -0.49 	 6.51 	 6.754745e-01
	 -0.47 	 -0.49 	 6.51 	 6.749857e-01
	 -0.47 	 -0.49 	 6.52 	 6.745015e-01
	 -0.47 	 -0.49 	 6.52 	 6.740218e-01
	 -0.47 	 -0.48 	 6.52 	 6.735467e-01
	 -0.47 	 -0.48 	 6.52 	 6.730761e-01
	 -0.47 	 -0.48 	 6.52 	 6.726100e-01
	 -0.47 	 -0.48 	 6.53 	 6.721484e-01
	 -0.47 	 -0.47 	 6.53 	 6.716913e-01
	 -0.47 	 -0.47 	 6.53 	 6.712386e-01
	 -0.47 	 -0.47 	 6.53 	 6.707904e-01
	 -0.48 	 -0.47 	 6.53 	 6.703466e-01
	 -0.48 	 -0.46 	 6.54 	 6.699071e-01
	 -0.48 	 -0.46 	 6.54 	 6.694721e-01
	 -0.48 	 -0.46 	 6.54 	 6.690414e-01
	 -0.48 	 -0.46 	 6.54 	 6.686150e-01
	 -0.48 	 -0.45 	 6.54 	 6.681930e-01
	 -0.48 	 -0.45 	 6.55 	 6.677752e-01
	 -0.48 	 -0.45 	 6.55 	 6.673617e-01
	 -0.48 	 -0.45 	 6.55 	 6.669525e-01
	 -0.48 	 -0.45 	 6.55 	 6.665475e-01
	 -0.48 	 -0.44 	 6.55 	 6.661467e-01
	 -0.49 	 -0.44 	 6.56 	 6.657501e-01
	 -0.49 	 -0.44 	 6.56 	 6.653577e-01
	 -0.49 	 -0.44 	 6.56 	 6.649694e-01
	 -0.49 	 -0.43 	 6.56 	 6.645853e-01
	 -0.49 	 -0.43 	 6.56 	 6.642053e-01
	 -0.49 	 -0.43 	 6.57 	 6.638293e-01
	 -0.49 	 -0.43 	 6.57 	 6.634575e-01
	 -0.49 	 -0.42 	 6.57 	 6.630897e-01
	 -0.49 	 -0.42 	 6.57 	 6.627259e-01
	 -0.49 	 -0.42 	 6.57 	 6.623661e-01
	 -0.49 	 -0.42 	 6.58 	 6.620103e-01
	 -0.49 	 -0.41 	 6.58 	 6.616585e-01
	 -0.50 	 -0.41 	 6.58 	 6.613106e-01
	 -0.50 	 -0.41 	 6.58 	 6.609666e-01
	 -0.50 	 -0.41 	 6.58 	 6.606266e-01
	 -0.50 	 -0.40 	 6.59 	 6.602904e-01
	 -0.50 	 -0.40 	 6.59 	 6.599581e-01
	 -0.50 	 -0.40 	 6.59 	 6.596296e-01
	 -0.50 	 -0.40 	 6.59 	 6.593049e-01
	 -0.50 	 -0.40 	 6.59 	 6.589840e-01
	 -0.50 	 -0.39 	 6.60 	 6.586669e-01
	 -0.50 	 -0.39 	 6.60 	 6.583536e-01
	 -0.50 	 -0.39 	 6.60 	 6.580439e-01
	 -0.50 	 -0.39 	 6.60 	 6.577380e-01
	 -0.51 	 -0.38 	 6.60 	 6.574358e-01
	 -0.51 	 -0.38 	 6.61 	 6.571372e-01
	 -0.51 	 -0.38 	 6.61 	 6.568423e-01
	 -0.51 	 -0.38 	 6.61 	 6.565510e-01
	 -0.51 	 -0.37 	 6.61 	 6.562632e-01
	 -0.51 	 -0.37 	 6.61 	 6.559791e-01
	 -0.51 	 -0.37 	 6.62 	 6.556985e-01
	 -0.51 	 -0.37 	 6.62 	 6.554215e-01
	 -0.51 	 -0.36 	 6.62 	 6.551479e-01
	 -0.51 	 -0.36 	 6.62 	 6.548779e-01
	 -0.51 	 -0.36 	 6.62 	 6.546113e-01
	 -0.51 	 -0.36 	 6.63 	 6.543481e-01
	 -0.51 	 -0.35 	 6.63 	 6.540884e-01
	 -0.51 	 -0.35 	 6.63 	 6.538321e-01
	 -0.52 	 -0.35 	 6.63 	 6.535791e-01
	 -0.52 	 -0.35 	 6.63 	 6.533295e-01
	 -0.52 	 -0.34 	 6.64 	 6.530832e-01
	 -0.52 	 -0.34 	 6.64 	 6.528403e-01
	 -0.52 	 -0.34 	 6.64 	 6.526006e-01
	 -0.52 	 -0.34 	 6.64 	 6.523642e-01
	 -0.52 	 -0.33 	 6.64 	 6.521310e-01
	 -0.52 	 -0.33 	 6.65 	 6.519010e-01
	 -0.52 	 -0.33 	 6.65 	 6.516742e-01
	 -0.52 	 -0.33 	 6.65 	 6.514506e-01
	 -0.52 	 -0.33 	 6.65 	 6.512302e-01
	 -0.52 	 -0.32 	 6.65 	 6.510129e-01
	 -0.52 	 -0.32 	 6.66 	 6.507986e-01
	 -0.52 	 -0.32 	 6.66 	 6.505875e-01
	 -0.52 	 -0.32 	 6.66 	 6.503794e-01
	 -0.53 	 -0.31 	 6.66 	 6.501744e-01
	 -0.53 	 -0.31 	 6.66 	 6.499723e-01
	 -0.53 	 -0.31 	 6.67 	 6.497733e-01
	 -0.53 	 -0.31 	 6.67 	 6.495772e-01
	 -0.53 	 -0.30 	 6.67 	 6.493840e-01
	 -0.53 	 -0.30 	 6.67 	 6.491938e-01
	 -0.53 	 -0.30 	 6.67 	 6.490065e-01
	 -0.53 	 -0.30 	 6.68 	 6.488220e-01
	 -0.53 	 -0.29 	 6.68 	 6.486404e-01
	 -0.53 	 -0.29 	 6.68 	 6.484616e-01
	 -0.53 	 -0.29 	 6.68 	 6.482856e-01
	 -0.53 	 -0.29 	 6.68 	 6.481124e-01
	 -0.53 	 -0.28 	 6.69 	 6.479420e-01
	 -0.53 	 -0.28 	 6.69 	 6.477743e-01
	 -0.53 	 -0.28 	 6.69 	 6.476093e-01
	 -0.53 	 -0.28 	 6.69 	 6.474470e-01
	 -0.53 	 -0.27 	 6.69 	 6.472873e-01
	 -0.54 	 -0.27 	 6.70 	 6.471303e-01
	 -0.54 	 -0.27 	 6.70 	 6.469759e-01
	 -0.54 	 -0.27 	 6.70 	 6.468241e-01
	 -0.54 	 -0.26 	 6.70 	 6.466749e-01
	 -0.54 	 -0.26 	 6.70 	 6.465282e-01
	 -0.54 	 -0.26 	 6.71 	 6.463841e-01
	 -0.54 	 -0.26 	 6.71 	 6.462424e-01
	 -0.54 	 -0.26 	 6.71 	 6.461032e-01
	 -0.54 	 -0.25 	 6.71 	 6.459665e-01
	 -0.54 	 -0.25 	 6.71 	 6.458322e-01
	 -0.54 	 -0.25 	 6.72 	 6.457003e-01
	 -0.54 	 -0.25 	 6.72 	 6.455708e-01
	 -0.54 	 -0.24 	 6.72 	 6.454437e-01
	 -0.54 	 -0.24 	 6.72 	 6.453188e-01
	 -0.54 	 -0.24 	 6.72 	 6.451963e-01
	 -0.54 	 -0.24 	 6.73 	 6.450761e-01
	 -0.54 	 -0.23 	 6.73 	 6.449582e-01
	 -0.54 	 -0.23 	 6.73 	 6.448425e-01
	 -0.54 	 -0.23 	 6.73 	 6.447290e-01
	 -0.54 	 -0.23 	 6.73 	 6.446177e-01
	 -0.55 	 -0.22 	 6.74 	 6.445086e-01
	 -0.55 	 -0.22 	 6.74 	 6.444016e-01
	 -0.55 	 -0.22 	 6.74 	 6.442968e-01
	 -0.55 	 -0.22 	 6.74 	 6.441940e-01
	 -0.55 	 -0.21 	 6.74 	 6.440934e-01
	 -0.55 	 -0.21 	 6.75 	 6.439948e-01
	 -0.55 	 -0.21 	 6.75 	 6.438982e-01
	 -0.55 	 -0.21 	 6.75 	 6.438036e-01
	 -0.55 	 -0.20 	 6.75 	 6.437110e-01
	 -0.55 	 -0.20 	 6.75 	 6.436204e-01
	 -0.55 	 -0.20 	 6.76 	 6.435317e-01
	 -0.55 	 -0.20 	 6.76 	 6.434449e-01
	 -0.55 	 -0.20 	 6.76 	 6.433600e-01
	 -0.55 	 -0.19 	 6.76 	 6.432770e-01
	 -0.55 	 -0.19 	 6.76 	 6.431958e-01
	 -0.55 	 -0.19 	 6.77 	 6.431165e-01
	 -0.55 	 -0.19 	 6.77 	 6.430389e-01
	 -0.55 	 -0.18 	 6.77 	 6.429631e-01
	 -0.55 	 -0.18 	 6.77 	 6.428891e-01
	 -0.55 	 -0.18 	 6.77 	 6.428168e-01
	 -0.55 	 -0.18 	 6.78 	 6.427462e-01
	 -0.55 	 -0.17 	 6.78 	 6.426773e-01
	 -0.55 	 -0.17 	 6.78 	 6.426100e-01
	 -0.55 	 -0.17 	 6.78 	 6.425443e-01
	 -0.55 	 -0.17 	 6.78 	 6.424803e-01
	 -0.55 	 -0.16 	 6.79 	 6.424179e-01
	 -0.56 	 -0.16 	 6.79 	 6.423570e-01
	 -0.56 	 -0.16 	 6.79 	 6.422977e-01
	 -0.56 	 -0.16 	 6.79 	 6.422399e-01
	 -0.56 	 -0.15 	 6.79 	 6.421835e-01
	 -0.56 	 -0.15 	 6.80 	 6.421287e-01
	 -0.56 	 -0.15 	 6.80 	 6.420753e-01
	 -0.56 	 -0.15 	 6.80 	 6.420233e-01
	 -0.56 	 -0.14 	 6.80 	 6.419727e-01
	 -0.56 	 -0.14 	 6.80 	 6.419235e-01
	 -0.56 	 -0.14 	 6.81 	 6.418757e-01
	 -0.56 	 -0.14 	 6.81 	 6.418292e-01
	 -0.56 	 -0.14 	 6.81 	 6.417839e-01
	 -0.56 	 -0.13 	 6.81 	 6.417400e-01
	 -0.56 	 -0.13 	 6.81 	 6.416974e-01
	 -0.56 	 -0.13 	 6.82 	 6.416560e-01
	 -0.56 	 -0.13 	 6.82 	 6.416158e-01
	 -0.56 	 -0.12 	 6.82 	 6.415768e-01
	 -0.56 	 -0.12 	 6.82 	 6.415389e-01
	 -0.56 	 -0.12 	 6.82 	 6.415023e-01
	 -0.56 	 -0.12 	 6.83 	 6.414667e-01
	 -0.56 	 -0.11 	 6.83 	 6.414323e-01
	 -0.56 	 -0.11 	 6.83 	 6.413989e-01
	 -0.56 	 -0.11 	 6.83 	 6.413666e-01
	 -0.56 	 -0.11 	 6.83 	 6.413353e-01
	 -0.56 	 -0.10 	 6.84 	 6.413050e-01
	 -0.56 	 -0.10 	 6.84 	 6.412758e-01
	 -0.56 	 -0.10 	 6.84 	 6.412475e-01
	 -0.56 	 -0.10 	 6.84 	 6.412201e-01
	 -0.56 	 -0.10 	 6.84 	 6.411937e-01
	 -0.56 	 -0.09 	 6.85 	 6.411681e-01
	 -0.56 	 -0.09 	 6.85 	 6.411435e-01
	 -0.56 	 -0.09 	 6.85 	 6.411197e-01
	 -0.56 	 -0.09 	 6.85 	 6.410967e-01
	 -0.56 	 -0.08 	 6.85 	 6.410746e-01
	 -0.56 	 -0.08 	 6.86 	 6.410532e-01
	 -0.56 	 -0.08 	 6.86 	 6.410326e-01
	 -0.56 	 -0.08 	 6.86 	 6.410127e-01
	 -0.56 	 -0.07 	 6.86 	 6.409936e-01
	 -0.56 	 -0.07 	 6.86 	 6.409752e-01
	 -0.56 	 -0.07 	 6.87 	 6.409574e-01
	 -0.56 	 -0.07 	 6.87 	 6.409403e-01
	 -0.56 	 -0.07 	 6.87 	 6.409238e-01
	 -0.56 	 -0.06 	 6.87 	 6.409080e-01
	 -0.56 	 -0.06 	 6.87 	 6.408927e-01
	 -0.56 	 -0.06 	 6.88 	 6.408780e-01
	 -0.56 	 -0.06 	 6.88 	 6.408639e-01
	 -0.56 	 -0.05 	 6.88 	 6.408503e-01
	 -0.56 	 -0.05 	 6.88 	 6.408372e-01
	 -0.56 	 -0.05 	 6.88 	 6.408245e-01
	 -0.57 	 -0.05 	 6.89 	 6.408124e-01
	 -0.57 	 -0.04 	 6.89 	 6.408006e-01
	 -0.57 	 -0.04 	 6.89 	 6.407893e-01
	 -0.57 	 -0.04 	 6.89 	 6.407784e-01
	 -0.57 	 -0.04 	 6.89 	 6.407678e-01
	 -0.57 	 -0.04 	 6.90 	 6.407576e-01
	 -0.57 	 -0.03 	 6.90 	 6.407478e-01
	 -0.57 	 -0.03 	 6.90 	 6.407382e-01
	 -0.57 	 -0.03 	 6.90 	 6.407290e-01
	 -0.57 	 -0.03 	 6.90 	 6.407200e-01
	 -0.57 	 -0.02 	 6.91 	 6.407112e-01
	 -0.57 	 -0.02 	 6.91 	 6.407027e-01
	 -0.57 	 -0.02 	 6.91 	 6.406944e-01
	 -0.57 	 -0.02 	 6.91 	 6.406863e-01
	 -0.57 	 -0.01 	 6.91 	 6.406783e-01
	 -0.57 	 -0.01 	 6.92 	 6.406705e-01
	 -0.57 	 -0.01 	 6.92 	 6.406628e-01
	 -0.57 	 -0.01 	 6.92 	 6.406552e-01
	 -0.57 	 -0.01 	 6.92 	 6.406477e-01
	 -0.57 	 -0.00 	 6.92 	 6.406403e-01
	 -0.57 	 -0.00 	 6.93 	 6.406328e-01
	 -0.57 	 0.00 	 6.93 	 6.406255e-01
	 -0.57 	 0.00 	 6.93 	 6.406181e-01
	 -0.57 	 0.01 	 6.93 	 6.406107e-01
	 -0.57 	 0.01 	 6.93 	 6.406032e-01
	 -0.57 	 0.01 	 6.94 	 6.405957e-01
	 -0.57 	 0.01 	 6.94 	 6.405881e-01
	 -0.57 	 0.01 	 6.94 	 6.405804e-01
	 -0.57 	 0.02 	 6.94 	 6.405726e-01
	 -0.57 	 0.02 	 6.94 	 6.405646e-01
	 -0.57 	 0.02 	 6.95 	 6.405565e-01
	 -0.57 	 0.02 	 6.95 	 6.405482e-01
	 -0.57 	 0.03 	 6.95 	 6.405397e-01
	 -0.57 	 0.03 	 6.95 	 6.405310e-01
	 -0.57 	 0.03 	 6.95 	 6.405220e-01
	 -0.57 	 0.03 	 6.96 	 6.405128e-01
	 -0.57 	 0.04 	 6.96 	 6.405033e-01
	 -0.57 	 0.04 	 6.96 	 6.404935e-01
	 -0.57 	 0.04 	 6.96 	 6.404834e-01
	 -0.57 	 0.04 	 6.96 	 6.404729e-01
	 -0.57 	 0.04 	 6.97 	 6.404621e-01
	 -0.56 	 0.05 	 6.97 	 6.404509e-01
	 -0.56 	 0.05 	 6.97 	 6.404394e-01
	 -0.56 	 0.05 	 6.97 	 6.404274e-01
	 -0.56 	 0.05 	 6.97 	 6.404150e-01
	 -0.56 	 0.06 	 6.98 	 6.404021e-01
	 -0.56 	 0.06 	 6.98 	 6.403887e-01
	 -0.56 	 0.06 	 6.98 	 6.403749e-01
	 -0.56 	 0.06 	 6.98 	 6.403606e-01
	 -0.56 	 0.06 	 6.98 	 6.403457e-01
	 -0.56 	 0.07 	 6.99 	 6.403303e-01
	 -0.56 	 0.07 	 6.99 	 6.403143e-01
	 -0.56 	 0.07 	 6.99 	 6.402978e-01
	 -0.56 	 0.07 	 6.99 	 6.402806e-01
	 -0.56 	 0.07 	 6.99 	 6.402629e-01
	 -0.56 	 0.08 	 7.00 	 6.402445e-01
	 -0.56 	 0.08 	 7.00 	 6.402254e-01
	 -0.56 	 0.08 	 7.00 	 6.402057e-01
	 -0.56 	 0.08 	 7.00 	 6.401853e-01
	 -0.56 	 0.09 	 7.00 	 6.401642e-01
	 -0.56 	 0.09 	 7.01 	 6.401424e-01
	 -0.56 	 0.09 	 7.01 	 6.401198e-01
	 -0.56 	 0.09 	 7.01 	 6.400964e-01
	 -0.56 	 0.09 	 7.01 	 6.400723e-01
	 -0.56 	 0.10 	 7.01 	 6.400474e-01
	 -0.56 	 0.10 	 7.02 	 6.400217e-01
	 -0.56 	 0.10 	 7.02 	 6.399951e-01
	 -0.56 	 0.10 	 7.02 	 6.399677e-01
	 -0.56 	 0.11 	 7.02 	 6.399395e-01
	 -0.56 	 0.11 	 7.02 	 6.399103e-01
	 -0.56 	 0.11 	 7.03 	 6.398803e-01
	 -0.56 	 0.11 	 7.03 	 6.398493e-01
	 -0.56 	 0.11 	 7.03 	 6.398175e-01
	 -0.56 	 0.12 	 7.03 	 6.397846e-01
	 -0.56 	 0.12 	 7.03 	 6.397508e-01
	 -0.56 	 0.12 	 7.04 	 6.397161e-01
	 -0.56 	 0.12 	 7.04 	 6.396803e-01
	 -0.56 	 0.12 	 7.04 	 6.396435e-01
	 -0.56 	 0.13 	 7.04 	 6.396057e-01
	 -0.56 	 0.13 	 7.04 	 6.395669e-01
	 -0.56 	 0.13 	 7.05 	 6.395270e-01
	 -0.56 	 0.13 	 7.05 	 6.394860e-01
	 -0.56 	 0.13 	 7.05 	 6.394439e-01
	 -0.56 	 0.14 	 7.05 	 6.394007e-01
	 -0.56 	 0.14 	 7.05 	 6.393564e-01
	 -0.56 	 0.14 	 7.06 	 6.393109e-01
	 -0.56 	 0.14 	 7.06 	 6.392643e-01
