16.0000000000 	 -1.0689785822 	 -0.3851902109 	 0.9994424696
16.0400000000 	 -1.0946993314 	 -0.4318771900 	 0.9994823866
16.0800000000 	 -1.1177235505 	 -0.4775003430 	 0.9996615490
16.1200000000 	 -1.1373333475 	 -0.5216648278 	 0.9999813206
16.1600000000 	 -1.1528257333 	 -0.5639407647 	 1.0004197844
16.2000000000 	 -1.1635442301 	 -0.6038814044 	 1.0009300195
16.2400000000 	 -1.1689122260 	 -0.6410451252 	 1.0014443561
16.2800000000 	 -1.1684652510 	 -0.6750198480 	 1.0018850595
16.3200000000 	 -1.1618789701 	 -0.7054479071 	 1.0021796898
16.3600000000 	 -1.1489897691 	 -0.7320490772 	 1.0022772835
16.4000000000 	 -1.1298054033 	 -0.7546394460 	 1.0021605521
16.4400000000 	 -1.1045042461 	 -0.7731441803 	 1.0018501512
16.4800000000 	 -1.0734230393 	 -0.7876029258 	 1.0013995872
16.5200000000 	 -1.0370344485 	 -0.7981674833 	 1.0008824689
16.5600000000 	 -0.9959169024 	 -0.8050923369 	 1.0003762037
16.6000000000 	 -0.9507199268 	 -0.8087194079 	 0.9999469298
16.6400000000 	 -0.9021283763 	 -0.8094589212 	 0.9996393783
16.6800000000 	 -0.8508286545 	 -0.8077684551 	 0.9994732075
16.7200000000 	 -0.7974793245 	 -0.8041321109 	 0.9994451859
16.7600000000 	 -0.7426876327 	 -0.7990413722 	 0.9995351939
16.8000000000 	 -0.6869925854 	 -0.7929787332 	 0.9997136322
16.8400000000 	 -0.6308544594 	 -0.7864046593 	 0.9999482555
16.8800000000 	 -0.5746500800 	 -0.7797479958 	 1.0002092649
16.9200000000 	 -0.5186728771 	 -0.7733995903 	 1.0004723012
16.9600000000 	 -0.4631366093 	 -0.7677086686 	 1.0007195630
17.0000000000 	 -0.4081816792 	 -0.7629813889 	 1.0009395557
17.0400000000 	 -0.3538830976 	 -0.7594809693 	 1.0011260337
17.0800000000 	 -0.3002593409 	 -0.7574288150 	 1.0012766064
17.1200000000 	 -0.2472815423 	 -0.7570061430 	 1.0013913368
17.1600000000 	 -0.1948826493 	 -0.7583556819 	 1.0014715232
17.2000000000 	 -0.1429663385 	 -0.7615831153 	 1.0015187481
17.2400000000 	 -0.0914156115 	 -0.7667580169 	 1.0015342158
17.2800000000 	 -0.0401010880 	 -0.7739141001 	 1.0015183658
17.3200000000 	 0.0111109181 	 -0.7830486736 	 1.0014707481
17.3600000000 	 0.0623504233 	 -0.7941212553 	 1.0013901508
17.4000000000 	 0.1137357721 	 -0.8070513635 	 1.0012749903
17.4400000000 	 0.1653655035 	 -0.8217155720 	 1.0011239771
17.4800000000 	 0.2173100249 	 -0.8379439997 	 1.0009370703
17.5200000000 	 0.2696031133 	 -0.8555164961 	 1.0007166987
17.5600000000 	 0.3222333663 	 -0.8741588983 	 1.0004691637
17.6000000000 	 0.3751358666 	 -0.8935398564 	 1.0002060315
17.6400000000 	 0.4281844829 	 -0.9132688496 	 0.9999451841
17.6800000000 	 0.4811854112 	 -0.9328961298 	 0.9997110569
17.7200000000 	 0.5338727310 	 -0.9519154030 	 0.9995335009
17.7600000000 	 0.5859068879 	 -0.9697700616 	 0.9994447639
17.8000000000 	 0.6368770721 	 -0.9858636746 	 0.9994743736
17.8400000000 	 0.6863083999 	 -0.9995751911 	 0.9996422879
17.8800000000 	 0.7336745663 	 -1.0102788993 	 0.9999514906
17.9200000000 	 0.7784162118 	 -1.0173686099 	 1.0003820207
17.9600000000 	 0.8199646286 	 -1.0202848583 	 1.0008888515
18.0000000000 	 0.8577696869 	 -1.0185432326 	 1.0014056338
18.0400000000 	 0.8913300936 	 -1.0117613715 	 1.0018549089
18.0800000000 	 0.9202234651 	 -0.9996818929 	 1.0021632172
18.1200000000 	 0.9441333474 	 -0.9821886163 	 1.0022773875
18.1600000000 	 0.9628703925 	 -0.9593140005 	 1.0021772142
18.2000000000 	 0.9763854280 	 -0.9312366627 	 1.0018804402
18.2400000000 	 0.9847730794 	 -0.8982690348 	 1.0014383768
18.2800000000 	 0.9882657608 	 -0.8608364189 	 1.0009236289
18.3200000000 	 0.9872190068 	 -0.8194496932 	 1.0004138945
18.3600000000 	 0.9820900680 	 -0.7746745146 	 0.9999766429
18.4000000000 	 0.9734122704 	 -0.7270999895 	 0.9996585027
18.4400000000 	 0.9617677874 	 -0.6773094691 	 0.9994810867
18.4800000000 	 0.9477612310 	 -0.6258554966 	 0.9994427770
18.5200000000 	 0.9319959546 	 -0.5732401508 	 0.9995245155
18.5600000000 	 0.9150543010 	 -0.5199012540 	 0.9996971827
18.6000000000 	 0.8974823775 	 -0.4662042603 	 0.9999285302
18.6400000000 	 0.8797793725 	 -0.4124391752 	 1.0001884317
18.6800000000 	 0.8623910171 	 -0.3588215974 	 1.0004520391
18.7200000000 	 0.8457065317 	 -0.3054968841 	 1.0007010313
18.7600000000 	 0.8300582850 	 -0.2525464942 	 1.0009234498
18.8000000000 	 0.8157233819 	 -0.1999956911 	 1.0011126854
18.8400000000 	 0.8029264610 	 -0.1478219641 	 1.0012660972
18.8800000000 	 0.7918430894 	 -0.0959637083 	 1.0013836029
18.9200000000 	 0.7826032576 	 -0.0443288718 	 1.0014664418
18.9600000000 	 0.7752946006 	 0.0071965776 	 1.0015162019
19.0000000000 	 0.7699650735 	 0.0587403980 	 1.0015341345
19.0400000000 	 0.7666249062 	 0.1104359860 	 1.0015207472
19.0800000000 	 0.7652477410 	 0.1624143539 	 1.0014756581
19.1200000000 	 0.7657709246 	 0.2147960473 	 1.0013977048
19.1600000000 	 0.7680949933 	 0.2676828826 	 1.0012853124
19.2000000000 	 0.7720824532 	 0.3211494136 	 1.0011371376
19.2400000000 	 0.7775560260 	 0.3752340966 	 1.0009530003
19.2800000000 	 0.7842966096 	 0.4299302154 	 1.0007350865
19.3200000000 	 0.7920412878 	 0.4851767518 	 1.0004893414
19.3600000000 	 0.8004818173 	 0.5408495423 	 1.0002268730
19.4000000000 	 0.8092641110 	 0.5967532474 	 0.9999650452
19.4400000000 	 0.8179893142 	 0.6526148539 	 0.9997277985
19.4800000000 	 0.8262171135 	 0.7080796177 	 0.9995446415
19.5200000000 	 0.8334718990 	 0.7627104950 	 0.9994477919
19.5600000000 	 0.8392522916 	 0.8159921547 	 0.9994672210
19.6000000000 	 0.8430443271 	 0.8673405652 	 0.9996239090
19.6400000000 	 0.8443382353 	 0.9161188534 	 0.9999224209
19.6800000000 	 0.8426482884 	 0.9616596167 	 1.0003447382
19.7200000000 	 0.8375346528 	 1.0032931471 	 1.0008477508
19.7600000000 	 0.8286256509 	 1.0403801612 	 1.0013664939
19.8000000000 	 0.8156384248 	 1.0723467647 	 1.0018238796
19.8400000000 	 0.7983958180 	 1.0987186786 	 1.0021455316
19.8800000000 	 0.7768374353 	 1.1191514037 	 1.0022761514
19.9200000000 	 0.7510233444 	 1.1334531398 	 1.0021926477
19.9600000000 	 0.7211296847 	 1.1415979433 	 1.0019098233
20.0000000000 	 0.6874364267 	 1.1437277210 	 1.0014767162
20.0400000000 	 0.6503084858 	 1.1401430182 	 1.0009648253
20.0800000000 	 0.6101721565 	 1.1312839064 	 1.0004520429
20.1200000000 	 0.5674892583 	 1.1177033525 	 1.0000071028
20.1600000000 	 0.5227314201 	 1.1000360828 	 0.9996785059
20.2000000000 	 0.4763566189 	 1.0789660758 	 0.9994898315
20.2400000000 	 0.4287895285 	 1.0551954880 	 0.9994411125
20.2800000000 	 0.3804065773 	 1.0294171723 	 0.9995143986
20.3200000000 	 0.3315259717 	 1.0022921557 	 0.9996810934
20.3600000000 	 0.2824024260 	 0.9744326657 	 0.9999089780
20.4000000000 	 0.2332259782 	 0.9463906361 	 1.0001676179
20.4400000000 	 0.1841240886 	 0.9186511512 	 1.0004316837
20.4800000000 	 0.1351661734 	 0.8916299979 	 1.0006823332
20.5200000000 	 0.0863697880 	 0.8656743841 	 1.0009071374
20.5600000000 	 0.0377078068 	 0.8410658878 	 1.0010991152
20.6000000000 	 -0.0108839025 	 0.8180247953 	 1.0012553663
20.6400000000 	 -0.0594986484 	 0.7967151249 	 1.0013756554
20.6800000000 	 -0.1082511285 	 0.7772497794 	 1.0014611569
20.7200000000 	 -0.1572697605 	 0.7596954211 	 1.0015134600
20.7600000000 	 -0.2066891200 	 0.7440767867 	 1.0015338608
20.8000000000 	 -0.2566424045 	 0.7303802721 	 1.0015229336
20.8400000000 	 -0.3072538094 	 0.7185567065 	 1.0014803659
20.8800000000 	 -0.3586306870 	 0.7085233076 	 1.0014050467
20.9200000000 	 -0.4108553762 	 0.7001648748 	 1.0012954136
20.9600000000 	 -0.4639766294 	 0.6933343340 	 1.0011500753
21.0000000000 	 -0.5180006346 	 0.6878528030 	 1.0009687204
21.0400000000 	 -0.5728817324 	 0.6835094047 	 1.0007533003
21.0800000000 	 -0.6285130630 	 0.6800611147 	 1.0005094129
21.1200000000 	 -0.6847175500 	 0.6772329891 	 1.0002477151
21.1600000000 	 -0.7412398221 	 0.6747191748 	 0.9999850546
21.2000000000 	 -0.7977398810 	 0.6721851408 	 0.9997448718
21.2400000000 	 -0.8537895204 	 0.6692715780 	 0.9995563146
21.2800000000 	 -0.9088726374 	 0.6656003741 	 0.9994515405
21.3200000000 	 -0.9623906127 	 0.6607829603 	 0.9994609222
21.3600000000 	 -1.0136738104 	 0.6544311352 	 0.9996064154
21.4000000000 	 -1.0619999045 	 0.6461701944 	 0.9998941270
21.4400000000 	 -1.1066191621 	 0.6356538417 	 1.0003079644
21.4800000000 	 -1.1467860090 	 0.6225799767 	 1.0008067535
21.5200000000 	 -1.1817952622 	 0.6067060998 	 1.0013269748
21.5600000000 	 -1.2110204702 	 0.5878628291 	 1.0017920043
21.6000000000 	 -1.2339510591 	 0.5659639762 	 1.0021266524
21.6400000000 	 -1.2502246265 	 0.5410118139 	 1.0022735765
21.6800000000 	 -1.2596509206 	 0.5130966195 	 1.0022068357
21.7200000000 	 -1.2622248057 	 0.4823902169 	 1.0019382692
21.7600000000 	 -1.2581267782 	 0.4491339790 	 1.0015145672
21.8000000000 	 -1.2477111078 	 0.4136224294 	 1.0010060213
21.8400000000 	 -1.2314831676 	 0.3761840835 	 1.0004906199
21.8800000000 	 -1.2100686912 	 0.3371613941 	 1.0000382923
21.9200000000 	 -1.1841783621 	 0.2968915980 	 0.9996993832
21.9600000000 	 -1.1545712437 	 0.2556899461 	 0.9994994476
22.0000000000 	 -1.1220201563 	 0.2138363264 	 0.9994402048
22.0400000000 	 -1.0872813615 	 0.1715657700 	 0.9995048586
22.0800000000 	 -1.0510700184 	 0.1290628553 	 0.9996653799
22.1200000000 	 -1.0140419996 	 0.0864596595 	 0.9998896124
22.1600000000 	 -0.9767819262 	 0.0438366781 	 1.0001468341
22.2000000000 	 -0.9397967608 	 0.0012260342 	 1.0004112424
22.2400000000 	 -0.9035139953 	 -0.0413836933 	 1.0006634731
22.2800000000 	 -0.8682833529 	 -0.0840416113 	 1.0008906208
22.3200000000 	 -0.8343809535 	 -0.1268280906 	 1.0010853236
22.3600000000 	 -0.8020150063 	 -0.1698481147 	 1.0012444132
22.4000000000 	 -0.7713322566 	 -0.2132246008 	 1.0013674934
22.4400000000 	 -0.7424245920 	 -0.2570917858 	 1.0014556677
22.4800000000 	 -0.7153353784 	 -0.3015886762 	 1.0015105221
22.5200000000 	 -0.6900652435 	 -0.3468524985 	 1.0015333946
22.5600000000 	 -0.6665771478 	 -0.3930120401 	 1.0015249257
22.6000000000 	 -0.6448006789 	 -0.4401807522 	 1.0014848723
22.6400000000 	 -0.6246355845 	 -0.4884494879 	 1.0014121771
22.6800000000 	 -0.6059546142 	 -0.5378787717 	 1.0013052943
22.7200000000 	 -0.5886057955 	 -0.5884905470 	 1.0011627902
22.7600000000 	 -0.5724143062 	 -0.6402594249 	 1.0009842289
22.8000000000 	 -0.5571841422 	 -0.6931035688 	 1.0007713361
22.8400000000 	 -0.5426998143 	 -0.7468754879 	 1.0005293715
22.8800000000 	 -0.5287283296 	 -0.8013531933 	 1.0002685477
22.9200000000 	 -0.5150217316 	 -0.8562323671 	 1.0000051994
22.9600000000 	 -0.5013204692 	 -0.9111204115 	 0.9997622612
23.0000000000 	 -0.4873578380 	 -0.9655334335 	 0.9995685046
23.0400000000 	 -0.4728656712 	 -1.0188973611 	 0.9994559964
23.0800000000 	 -0.4575813483 	 -1.0705544072 	 0.9994554699
23.1200000000 	 -0.4412560318 	 -1.1197759511 	 0.9995898091
23.1600000000 	 -0.4236638372 	 -1.1657825371 	 0.9998666230
23.2000000000 	 -0.4046114192 	 -1.2077710720 	 1.0002717256
23.2400000000 	 -0.3839472329 	 -1.2449484547 	 1.0007658952
23.2800000000 	 -0.3615695678 	 -1.2765698845 	 1.0012871152
23.3200000000 	 -0.3374323879 	 -1.3019791107 	 1.0017593168
23.3600000000 	 -0.3115480959 	 -1.3206471248 	 1.0021066007
23.4000000000 	 -0.2839865864 	 -1.3322054421 	 1.0022696658
23.4400000000 	 -0.2548703395 	 -1.3364703526 	 1.0022197623
23.4800000000 	 -0.2243657842 	 -1.3334553539 	 1.0019657472
23.5200000000 	 -0.1926716334 	 -1.3233703264 	 1.0015518918
23.5600000000 	 -0.1600052690 	 -1.3066076241 	 1.0010471794
23.6000000000 	 -0.1265884670 	 -1.2837168261 	 1.0005295957
23.6400000000 	 -0.0926337523 	 -1.2553711268 	 1.0000701934
23.6800000000 	 -0.0583324909 	 -1.2223290325 	 0.9997211288
23.7200000000 	 -0.0238455022 	 -1.1853951134 	 0.9995099398
23.7600000000 	 0.0107034054 	 -1.1453831107 	 0.9994400658
23.8000000000 	 0.0452309394 	 -1.1030838821 	 0.9994959111
23.8400000000 	 0.0796951239 	 -1.0592397014 	 0.9996500579
23.8800000000 	 0.1140938488 	 -1.0145254863 	 0.9998704473
23.9200000000 	 0.1484617013 	 -0.9695367528 	 1.0001260912
23.9600000000 	 0.1828656194 	 -0.9247835476 	 1.0003907227
24.0000000000 	 0.2173998379 	 -0.8806892947 	 1.0006444557
24.0400000000 	 0.2521804991 	 -0.8375933837 	 1.0008739023
24.0800000000 	 0.2873401852 	 -0.7957563679 	 1.0010713113
24.1200000000 	 0.3230225223 	 -0.7553667752 	 1.0012332375
24.1600000000 	 0.3593769064 	 -0.7165487200 	 1.0013591161
24.2000000000 	 0.3965533291 	 -0.6793696979 	 1.0014499734
24.2400000000 	 0.4346972207 	 -0.6438481304 	 1.0015073876
24.2800000000 	 0.4739441943 	 -0.6099603834 	 1.0015327359
24.3200000000 	 0.5144145512 	 -0.5776471157 	 1.0015267236
24.3600000000 	 0.5562074110 	 -0.5468189150 	 1.0014891780
24.4000000000 	 0.5993943398 	 -0.5173612520 	 1.0014190969
24.4400000000 	 0.6440123874 	 -0.4891388450 	 1.0013149552
24.4800000000 	 0.6900564999 	 -0.4619995595 	 1.0011752818
24.5200000000 	 0.7374713557 	 -0.4357780002 	 1.0009995241
24.5600000000 	 0.7861427851 	 -0.4102989606 	 1.0007891903
24.6000000000 	 0.8358890755 	 -0.3853809062 	 1.0005492107
24.6400000000 	 0.8864526436 	 -0.3608396519 	 1.0002893613
24.6800000000 	 0.9374927485 	 -0.3364923769 	 1.0000254669
24.7200000000 	 0.9885801343 	 -0.3121620723 	 0.9997799518
24.7600000000 	 1.0391946730 	 -0.2876824577 	 0.9995811954
24.8000000000 	 1.0887272071 	 -0.2629033094 	 0.9994611459
24.8400000000 	 1.1364868050 	 -0.2376960367 	 0.9994508560
24.8800000000 	 1.1817144801 	 -0.2119592127 	 0.9995740917
24.9200000000 	 1.2236040418 	 -0.1856236452 	 0.9998399223
24.9600000000 	 1.2613301157 	 -0.1586564666 	 1.0002360474
25.0000000000 	 1.2940825084 	 -0.1310636734 	 1.0007252112
25.0400000000 	 1.3211050993 	 -0.1028905702 	 1.0012469538
25.0800000000 	 1.3417364573 	 -0.0742197038 	 1.0017258513
25.1200000000 	 1.3554486175 	 -0.0451660940 	 1.0020853983
25.1600000000 	 1.3618801238 	 -0.0158698791 	 1.0022644236
25.2000000000 	 1.3608596893 	 0.0135131727 	 1.0022314132
25.2400000000 	 1.3524176993 	 0.0428225293 	 1.0019922278
25.2800000000 	 1.3367841586 	 0.0719041749 	 1.0015886521
25.3200000000 	 1.3143733396 	 0.1006212780 	 1.0010882621
25.3600000000 	 1.2857569798 	 0.1288633187 	 1.0005689400
25.4000000000 	 1.2516291312 	 0.1565529776 	 1.0001027870
25.4400000000 	 1.2127664450 	 0.1836504060 	 0.9997437361
25.4800000000 	 1.1699877464 	 0.2101548288 	 0.9995213122
25.5200000000 	 1.1241162637 	 0.2361037214 	 0.9994407071
25.5600000000 	 1.0759470345 	 0.2615700069 	 0.9994875713
25.6000000000 	 1.0262209986 	 0.2866578222 	 0.9996351432
25.6400000000 	 0.9756063226 	 0.3114974106 	 0.9998514968
25.6800000000 	 0.9246867059 	 0.3362396357 	 1.0001054002
25.7200000000 	 0.8739558579 	 0.3610505019 	 1.0003701324
25.7600000000 	 0.8238170273 	 0.3861059436 	 1.0006252858
25.8000000000 	 0.7745863604 	 0.4115870228 	 1.0008569842
25.8400000000 	 0.7264989191 	 0.4376755705 	 1.0010570790
25.8800000000 	 0.6797163368 	 0.4645502238 	 1.0012218391
25.9200000000 	 0.6343352917 	 0.4923827538 	 1.0013505230
25.9600000000 	 0.5903961789 	 0.5213345383 	 1.0014440733
26.0000000000 	 0.5478915593 	 0.5515530160 	 1.0015040559
26.0400000000 	 0.5067741279 	 0.5831679522 	 1.0015318845
26.0800000000 	 0.4669640769 	 0.6162873503 	 1.0015283278
26.1200000000 	 0.4283558329 	 0.6509928627 	 1.0014932835
26.1600000000 	 0.3908242206 	 0.6873345841 	 1.0014258070
26.2000000000 	 0.3542301553 	 0.7253251500 	 1.0013243968
26.2400000000 	 0.3184259936 	 0.7649331303 	 1.0011875502
26.2800000000 	 0.2832606855 	 0.8060757853 	 1.0010146046
26.3200000000 	 0.2485848613 	 0.8486113662 	 1.0008068595
26.3600000000 	 0.2142559650 	 0.8923312789 	 1.0005689245
26.4000000000 	 0.1801435040 	 0.9369525991 	 1.0003101466
26.4400000000 	 0.1461344230 	 0.9821116140 	 1.0000458443
26.4800000000 	 0.1121385306 	 1.0273592642 	 0.9997979284
26.5200000000 	 0.0780938053 	 1.0721595307 	 0.9995943713
26.5600000000 	 0.0439712987 	 1.1158919284 	 0.9994669750
26.6000000000 	 0.0097792406 	 1.1578592652 	 0.9994470719
26.6400000000 	 -0.0244341431 	 1.1973016633 	 0.9995592636
26.6800000000 	 -0.0585796385 	 1.2334174531 	 0.9998140371
26.7200000000 	 -0.0925283999 	 1.2653909323 	 1.0002009545
26.7600000000 	 -0.1261160633 	 1.2924261416 	 1.0006847358
26.8000000000 	 -0.1591498082 	 1.3137848449 	 1.0012065293
26.8400000000 	 -0.1914182497 	 1.3288259519 	 1.0016916427
26.8800000000 	 -0.2227036657 	 1.3370428947 	 1.0020630685
26.9200000000 	 -0.2527957028 	 1.3380951647 	 1.0022578559
26.9600000000 	 -0.2815054056 	 1.3318304791 	 1.0022417753
27.0000000000 	 -0.3086782821 	 1.3182949135 	 1.0020176825
27.0400000000 	 -0.3342051699 	 1.2977297037 	 1.0016248110
27.0800000000 	 -0.3580299203 	 1.2705550384 	 1.0011292314
27.1200000000 	 -0.3801533228 	 1.2373427318 	 1.0006086215
27.1600000000 	 -0.4006331648 	 1.1987808792 	 1.0001360532
27.2000000000 	 -0.4195807739 	 1.1556342553 	 0.9997671976
27.2400000000 	 -0.4371547399 	 1.1087042620 	 0.9995335680
27.2800000000 	 -0.4535527123 	 1.0587917342 	 0.9994421398
27.3200000000 	 -0.4690022153 	 1.0066650611 	 0.9994798542
27.3600000000 	 -0.4837513287 	 0.9530350739 	 0.9996206516
27.4000000000 	 -0.4980599074 	 0.8985371923 	 0.9998327751
27.4400000000 	 -0.5121917896 	 0.8437205370 	 1.0000847727
27.4800000000 	 -0.5264082292 	 0.7890431710 	 1.0003494798
27.5200000000 	 -0.5409625985 	 0.7348723341 	 1.0006059685
27.5600000000 	 -0.5560962638 	 0.6814884438 	 1.0008398693
27.6000000000 	 -0.5720354429 	 0.6290916996 	 1.0010426275
27.6400000000 	 -0.5889887962 	 0.5778102860 	 1.0012102176
27.6800000000 	 -0.6071454865 	 0.5277093711 	 1.0013417131
27.7200000000 	 -0.6266734404 	 0.4788003099 	 1.0014379665
27.7600000000 	 -0.6477175656 	 0.4310496564 	 1.0015005266
27.8000000000 	 -0.6703977038 	 0.3843877534 	 1.0015308403
27.8400000000 	 -0.6948061292 	 0.3387168031 	 1.0015297385
27.8800000000 	 -0.7210044436 	 0.2939184207 	 1.0014971896
27.9200000000 	 -0.7490197563 	 0.2498607400 	 1.0014323081
27.9600000000 	 -0.7788400941 	 0.2064051862 	 1.0013336197
28.0000000000 	 -0.8104090463 	 0.1634130434 	 1.0011995953
28.0400000000 	 -0.8436197361 	 0.1207519449 	 1.0010294691
28.0800000000 	 -0.8783083111 	 0.0783023843 	 1.0008243403
28.1200000000 	 -0.9142472781 	 0.0359642979 	 1.0005885068
28.1600000000 	 -0.9511391598 	 -0.0063363032 	 1.0003308944
28.2000000000 	 -0.9886111247 	 -0.0486407686 	 1.0000663195
28.2400000000 	 -1.0262114169 	 -0.0909515479 	 0.9998161760
28.2800000000 	 -1.0634085668 	 -0.1332265973 	 0.9996080164
28.3200000000 	 -1.0995944605 	 -0.1753749539 	 0.9994734695
28.3600000000 	 -1.1340923316 	 -0.2172540869 	 0.9994441087
28.4000000000 	 -1.1661705777 	 -0.2586697007 	 0.9995453244
28.4400000000 	 -1.1950629292 	 -0.2993786474 	 0.9997889788
28.4800000000 	 -1.2199949149 	 -0.3390954715 	 1.0001664707
28.5200000000 	 -1.2402157813 	 -0.3775028482 	 1.0006445030
28.5600000000 	 -1.2550341202 	 -0.4142657775 	 1.0011658802
28.6000000000 	 -1.2638545866 	 -0.4490489095 	 1.0016567268
28.6400000000 	 -1.2662124219 	 -0.4815358615 	 1.0020396357
28.6800000000 	 -1.2618022347 	 -0.5114489599 	 1.0022499699
28.7200000000 	 -1.2504977627 	 -0.5385675832 	 1.0022508372
28.7600000000 	 -1.2323601733 	 -0.5627433020 	 1.0020420836
28.8000000000 	 -1.2076337623 	 -0.5839103102 	 1.0016603313
28.8400000000 	 -1.1767294404 	 -0.6020901993 	 1.0011700492
28.8800000000 	 -1.1401978683 	 -0.6173908264 	 1.0006486081
28.9200000000 	 -1.0986952333 	 -0.6299997378 	 1.0001699709
28.9600000000 	 -1.0529452648 	 -0.6401731977 	 0.9997915049
29.0000000000 	 -1.0037010986 	 -0.6482222435 	 0.9995467101
29.0400000000 	 -0.9517101126 	 -0.6544973053 	 0.9994443745
29.0800000000 	 -0.8976840271 	 -0.6593728158 	 0.9994727748
29.1200000000 	 -0.8422755995 	 -0.6632329591 	 0.9996065989
29.1600000000 	 -0.7860623275 	 -0.6664593440 	 0.9998142966
29.2000000000 	 -0.7295368339 	 -0.6694210133 	 1.0000642201
29.2400000000 	 -0.6731030939 	 -0.6724668754 	 1.0003287732
29.2800000000 	 -0.6170773967 	 -0.6759203945 	 1.0005865091
29.3200000000 	 -0.5616928561 	 -0.6800762095 	 1.0008225602
29.3600000000 	 -0.5071063597 	 -0.6851982658 	 1.0010279579
29.4000000000 	 -0.4534070040 	 -0.6915190200 	 1.0011983729
29.4400000000 	 -0.4006252673 	 -0.6992392914 	 1.0013326859
29.4800000000 	 -0.3487423768 	 -0.7085283820 	 1.0014316523
29.5200000000 	 -0.2976995175 	 -0.7195241363 	 1.0014967990
29.5600000000 	 -0.2474066895 	 -0.7323326770 	 1.0015296030
29.6000000000 	 -0.1977511476 	 -0.7470276073 	 1.0015309560
29.6400000000 	 -0.1486054483 	 -0.7636485264 	 1.0015008969
29.6800000000 	 -0.0998351928 	 -0.7821987631 	 1.0014386010
29.7200000000 	 -0.0513065851 	 -0.8026422864 	 1.0013426247
29.7600000000 	 -0.0028939329 	 -0.8248998223 	 1.0012114171
29.8000000000 	 0.0455128012 	 -0.8488442818 	 1.0010441165
29.8400000000 	 0.0940003346 	 -0.8742957019 	 1.0008416297
29.8800000000 	 0.1426242938 	 -0.9010160172 	 1.0006079519
29.9200000000 	 0.1914014461 	 -0.9287041157 	 1.0003515959
29.9600000000 	 0.2403021661 	 -0.9569917805 	 1.0000868803
30.0000000000 	 0.2892435208 	 -0.9854412710 	 0.9998346800
30.0400000000 	 0.3380835129 	 -1.0135454230 	 0.9996221147
30.0800000000 	 0.3866171748 	 -1.0407312231 	 0.9994806149
30.1200000000 	 0.4345753169 	 -1.0663677870 	 0.9994419565
30.1600000000 	 0.4816267723 	 -1.0897795087 	 0.9995322732
30.2000000000 	 0.5273848980 	 -1.1102648064 	 0.9997647577
30.2400000000 	 0.5714188624 	 -1.1271203534 	 1.0001326187
30.2800000000 	 0.6132698429 	 -1.1396699774 	 1.0006045461
30.3200000000 	 0.6524717035 	 -1.1472966097 	 1.0011250452
30.3600000000 	 0.6885750695 	 -1.1494748949 	 1.0016211394
30.4000000000 	 0.7211730788 	 -1.1458015021 	 1.0020151255
30.4400000000 	 0.7499265931 	 -1.1360199665 	 1.0022407745
30.4800000000 	 0.7745864380 	 -1.1200371705 	 1.0022585887
30.5200000000 	 0.7950103862 	 -1.0979293488 	 1.0020654046
30.5600000000 	 0.8111731278 	 -1.0699366935 	 1.0016951765
30.6000000000 	 0.8231683013 	 -1.0364470194 	 1.0012106770
30.6400000000 	 0.8312026340 	 -0.9979702707 	 1.0006888672
30.6800000000 	 0.8355831729 	 -0.9551066525 	 1.0002045181
30.7200000000 	 0.8366993065 	 -0.9085116819 	 0.9998166483
30.7600000000 	 0.8350016715 	 -0.8588614421 	 0.9995607402
30.8000000000 	 0.8309800824 	 -0.8068208423 	 0.9994474213
30.8400000000 	 0.8251423683 	 -0.7530169181 	 0.9994663477
30.8800000000 	 0.8179955459 	 -0.6980183143 	 0.9995930012
30.9200000000 	 0.8100302239 	 -0.6423212620 	 0.9997960760
30.9600000000 	 0.8017086153 	 -0.5863416889 	 1.0000437543
31.0000000000 	 0.7934561035 	 -0.5304126508 	 1.0003080211
31.0400000000 	 0.7856560005 	 -0.4747860407 	 1.0005669130
31.0800000000 	 0.7786469480 	 -0.4196374766 	 1.0008050599
31.1200000000 	 0.7727223368 	 -0.3650733523 	 1.0010130713
31.1600000000 	 0.7681311187 	 -0.3111391907 	 1.0011863050
31.2000000000 	 0.7650794417 	 -0.2578286356 	 1.0013234406
31.2400000000 	 0.7637326205 	 -0.2050926099 	 1.0014251299
31.2800000000 	 0.7642170444 	 -0.1528483465 	 1.0014928725
31.3200000000 	 0.7666217180 	 -0.1009881454 	 1.0015281725
31.3600000000 	 0.7709992100 	 -0.0493878264 	 1.0015319805
31.4000000000 	 0.7773658605 	 0.0020850733 	 1.0015044059
31.4400000000 	 0.7857011644 	 0.0535632533 	 1.0014446866
31.4800000000 	 0.7959463112 	 0.1051716322 	 1.0013514123
31.5200000000 	 0.8080019285 	 0.1570192360 	 1.0012230158
31.5600000000 	 0.8217251472 	 0.2091909052 	 1.0010585455
31.6000000000 	 0.8369261929 	 0.2617387926 	 1.0008587246
31.6400000000 	 0.8533648040 	 0.3146737139 	 1.0006272544
31.6800000000 	 0.8707468895 	 0.3679565365 	 1.0003722425
31.7200000000 	 0.8887219625 	 0.4214899411 	 1.0001075149
31.7600000000 	 0.9068820006 	 0.4751110683 	 0.9998534258
31.8000000000 	 0.9247624841 	 0.5285857382 	 0.9996366503
31.8400000000 	 0.9418464080 	 0.5816051020 	 0.9994883964
31.8800000000 	 0.9575720288 	 0.6337856920 	 0.9994406053
31.9200000000 	 0.9713449472 	 0.6846738520 	 0.9995201078
