18.0200000000 	 0.8687113170 	 -1.0158298065 	 1.0003844454
18.0400000000 	 0.8854025170 	 -1.0123250961 	 1.0004401474
18.0600000000 	 0.9009480207 	 -1.0075104538 	 1.0004879413
18.0800000000 	 0.9153017004 	 -1.0013630207 	 1.0005257818
18.1000000000 	 0.9284244749 	 -0.9938689465 	 1.0005520119
18.1200000000 	 0.9402849672 	 -0.9850236121 	 1.0005654644
18.1400000000 	 0.9508600413 	 -0.9748316994 	 1.0005655351
18.1600000000 	 0.9601352036 	 -0.9633071034 	 1.0005522206
18.1800000000 	 0.9681048582 	 -0.9504726869 	 1.0005261192
18.2000000000 	 0.9747724112 	 -0.9363598841 	 1.0004883925
18.2200000000 	 0.9801502217 	 -0.9210081632 	 1.0004406928
18.2400000000 	 0.9842594034 	 -0.9044643622 	 1.0003850621
18.2600000000 	 0.9871294854 	 -0.8867819169 	 1.0003238104
18.2800000000 	 0.9887979436 	 -0.8680200000 	 1.0002593845
18.3000000000 	 0.9893096189 	 -0.8482425968 	 1.0001942366
18.3200000000 	 0.9887160390 	 -0.8275175383 	 1.0001307009
18.3400000000 	 0.9870746659 	 -0.8059155168 	 1.0000708889
18.3600000000 	 0.9844480876 	 -0.7835091063 	 1.0000166059
18.3800000000 	 0.9809031775 	 -0.7603718077 	 0.9999692939
18.4000000000 	 0.9765102391 	 -0.7365771386 	 0.9999300010
18.4200000000 	 0.9713421577 	 -0.7121977828 	 0.9998993765
18.4400000000 	 0.9654735735 	 -0.6873048112 	 0.9998776876
18.4600000000 	 0.9589800928 	 -0.6619669862 	 0.9998648548
18.4800000000 	 0.9519375491 	 -0.6362501526 	 0.9998604998
18.5000000000 	 0.9444213222 	 -0.6102167216 	 0.9998640017
18.5200000000 	 0.9365057243 	 -0.5839252460 	 0.9998745569
18.5400000000 	 0.9282634558 	 -0.5574300863 	 0.9998912379
18.5600000000 	 0.9197651331 	 -0.5307811640 	 0.9999130482
18.5800000000 	 0.9110788891 	 -0.5040237954 	 0.9999389709
18.6000000000 	 0.9022700434 	 -0.4771986015 	 0.9999680100
18.6200000000 	 0.8934008398 	 -0.4503414851 	 0.9999992223
18.6400000000 	 0.8845302461 	 -0.4234836680 	 1.0000317417
18.6600000000 	 0.8757138108 	 -0.3966517802 	 1.0000647951
18.6800000000 	 0.8670035719 	 -0.3698679937 	 1.0000977115
18.7000000000 	 0.8584480099 	 -0.3431501930 	 1.0001299243
18.7200000000 	 0.8500920403 	 -0.3165121762 	 1.0001609700
18.7400000000 	 0.8419770394 	 -0.2899638784 	 1.0001904819
18.7600000000 	 0.8341408953 	 -0.2635116146 	 1.0002181817
18.7800000000 	 0.8266180820 	 -0.2371583345 	 1.0002438692
18.8000000000 	 0.8194397482 	 -0.2109038862 	 1.0002674117
18.8200000000 	 0.8126338177 	 -0.1847452855 	 1.0002887317
18.8400000000 	 0.8062250968 	 -0.1586769870 	 1.0003077966
18.8600000000 	 0.8002353841 	 -0.1326911554 	 1.0003246077
18.8800000000 	 0.7946835813 	 -0.1067779359 	 1.0003391905
18.9000000000 	 0.7895857989 	 -0.0809257211 	 1.0003515862
18.9200000000 	 0.7849554581 	 -0.0551214150 	 1.0003618442
18.9400000000 	 0.7808033831 	 -0.0293506938 	 1.0003700152
18.9600000000 	 0.7771378856 	 -0.0035982632 	 1.0003761468
18.9800000000 	 0.7739648371 	 0.0221518872 	 1.0003802782
19.0000000000 	 0.7712877300 	 0.0479162321 	 1.0003824383
19.0200000000 	 0.7691077262 	 0.0737114596 	 1.0003826424
19.0400000000 	 0.7674236922 	 0.0995542209 	 1.0003808922
19.0600000000 	 0.7662322213 	 0.1254608801 	 1.0003771749
19.0800000000 	 0.7655276422 	 0.1514472617 	 1.0003714645
19.1000000000 	 0.7653020153 	 0.1775283962 	 1.0003637236
19.1200000000 	 0.7655451163 	 0.2037182623 	 1.0003539062
19.1400000000 	 0.7662444082 	 0.2300295249 	 1.0003419617
19.1600000000 	 0.7673850028 	 0.2564732682 	 1.0003278399
19.1800000000 	 0.7689496135 	 0.2830587249 	 1.0003114975
19.2000000000 	 0.7709185001 	 0.3097930001 	 1.0002929049
19.2200000000 	 0.7732694082 	 0.3366807902 	 1.0002720550
19.2400000000 	 0.7759775055 	 0.3637241002 	 1.0002489725
19.2600000000 	 0.7790153171 	 0.3909219573 	 1.0002237245
19.2800000000 	 0.7823526634 	 0.4182701256 	 1.0001964313
19.3000000000 	 0.7859566034 	 0.4457608231 	 1.0001672781
19.3200000000 	 0.7897913877 	 0.4733824457 	 1.0001365259
19.3400000000 	 0.7938184245 	 0.5011192998 	 1.0001045221
19.3600000000 	 0.7979962636 	 0.5289513519 	 1.0000717095
19.3800000000 	 0.8022806032 	 0.5568539979 	 1.0000386327
19.4000000000 	 0.8066243237 	 0.5847978595 	 1.0000059411
19.4200000000 	 0.8109775542 	 0.6127486157 	 0.9999743868
19.4400000000 	 0.8152877763 	 0.6406668763 	 0.9999448175
19.4600000000 	 0.8194999706 	 0.6685081049 	 0.9999181621
19.4800000000 	 0.8235568096 	 0.6962226022 	 0.9998954080
19.5000000000 	 0.8273989022 	 0.7237555562 	 0.9998775708
19.5200000000 	 0.8309650923 	 0.7510471683 	 0.9998656549
19.5400000000 	 0.8341928139 	 0.7780328640 	 0.9998606068
19.5600000000 	 0.8370185043 	 0.8046435943 	 0.9998632607
19.5800000000 	 0.8393780740 	 0.8308062330 	 0.9998742806
19.6000000000 	 0.8412074328 	 0.8564440752 	 0.9998941004
19.6200000000 	 0.8424430654 	 0.8814774373 	 0.9999228664
19.6400000000 	 0.8430226536 	 0.9058243573 	 0.9999603874
19.6600000000 	 0.8428857332 	 0.9294013918 	 1.0000060960
19.6800000000 	 0.8419743785 	 0.9521245023 	 1.0000590278
19.7000000000 	 0.8402338986 	 0.9739100186 	 1.0001178215
19.7200000000 	 0.8376135343 	 0.9946756660 	 1.0001807441
19.7400000000 	 0.8340671365 	 1.0143416381 	 1.0002457419
19.7600000000 	 0.8295538120 	 1.0328316929 	 1.0003105193
19.7800000000 	 0.8240385182 	 1.0500742509 	 1.0003726392
19.8000000000 	 0.8174925890 	 1.0660034678 	 1.0004296428
19.8200000000 	 0.8098941772 	 1.0805602563 	 1.0004791805
19.8400000000 	 0.8012285983 	 1.0936932311 	 1.0005191437
19.8600000000 	 0.7914885627 	 1.1053595508 	 1.0005477896
19.8800000000 	 0.7806742885 	 1.1155256343 	 1.0005638468
19.9000000000 	 0.7687934887 	 1.1241677316 	 1.0005665949
19.9200000000 	 0.7558612296 	 1.1312723335 	 1.0005559102
19.9400000000 	 0.7418996650 	 1.1368364080 	 1.0005322731
19.9600000000 	 0.7269376491 	 1.1408674593 	 1.0004967383
19.9800000000 	 0.7110102404 	 1.1433834078 	 1.0004508677
20.0000000000 	 0.6941581074 	 1.1444122970 	 1.0003966350
20.0200000000 	 0.6764268538 	 1.1439918385 	 1.0003363074
20.0400000000 	 0.6578662785 	 1.1421688083 	 1.0002723152
20.0600000000 	 0.6385295920 	 1.1389983156 	 1.0002071195
20.0800000000 	 0.6184726060 	 1.1345429650 	 1.0001430871
20.1000000000 	 0.5977529182 	 1.1288719359 	 1.0000823812
20.1200000000 	 0.5764291074 	 1.1220600050 	 1.0000268731
20.1400000000 	 0.5545599585 	 1.1141865350 	 0.9999780803
20.1600000000 	 0.5322037300 	 1.1053344555 	 0.9999371304
20.1800000000 	 0.5094174765 	 1.0955892569 	 0.9999047512
20.2000000000 	 0.4862564368 	 1.0850380166 	 0.9998812835
20.2200000000 	 0.4627734933 	 1.0737684762 	 0.9998667131
20.2400000000 	 0.4390187068 	 1.0618681818 	 0.9998607167
20.2600000000 	 0.4150389311 	 1.0494236988 	 0.9998627171
20.2800000000 	 0.3908775029 	 1.0365199083 	 0.9998719421
20.3000000000 	 0.3665740086 	 1.0232393905 	 0.9998874843
20.3200000000 	 0.3421641226 	 1.0096618953 	 0.9999083567
20.3400000000 	 0.3176795116 	 0.9958639006 	 0.9999335431
20.3600000000 	 0.2931478001 	 0.9819182548 	 0.9999620404
20.3800000000 	 0.2685925903 	 0.9678938999 	 0.9999928927
20.4000000000 	 0.2440335296 	 0.9538556684 	 1.0000252171
20.4200000000 	 0.2194864196 	 0.9398641483 	 1.0000582212
20.4400000000 	 0.1949633587 	 0.9259756089 	 1.0000912131
20.4600000000 	 0.1704729138 	 0.9122419792 	 1.0001236058
20.4800000000 	 0.1460203150 	 0.8987108725 	 1.0001549155
20.5000000000 	 0.1216076665 	 0.8854256485 	 1.0001847569
20.5200000000 	 0.0972341724 	 0.8724255074 	 1.0002128348
20.5400000000 	 0.0728963701 	 0.8597456083 	 1.0002389346
20.5600000000 	 0.0485883707 	 0.8474172057 	 1.0002629108
20.5800000000 	 0.0243021017 	 0.8354677995 	 1.0002846761
20.6000000000 	 0.0000275523 	 0.8239212934 	 1.0003041898
20.6200000000 	 -0.0242469829 	 0.8127981558 	 1.0003214471
20.6400000000 	 -0.0485346609 	 0.8021155824 	 1.0003364696
20.6600000000 	 -0.0728498486 	 0.7918876545 	 1.0003492960
20.6800000000 	 -0.0972078845 	 0.7821254920 	 1.0003599744
20.7000000000 	 -0.1216248409 	 0.7728373980 	 1.0003685561
20.7200000000 	 -0.1461172884 	 0.7640289947 	 1.0003750892
20.7400000000 	 -0.1707020607 	 0.7557033469 	 1.0003796153
20.7600000000 	 -0.1953960205 	 0.7478610752 	 1.0003821652
20.7800000000 	 -0.2202158229 	 0.7405004549 	 1.0003827572
20.8000000000 	 -0.2451776782 	 0.7336175037 	 1.0003813958
20.8200000000 	 -0.2702971115 	 0.7272060552 	 1.0003780708
20.8400000000 	 -0.2955887180 	 0.7212578206 	 1.0003727589
20.8600000000 	 -0.3210659137 	 0.7157624371 	 1.0003654248
20.8800000000 	 -0.3467406809 	 0.7107075061 	 1.0003560237
20.9000000000 	 -0.3726233071 	 0.7060786195 	 1.0003445058
20.9200000000 	 -0.3987221173 	 0.7018593770 	 1.0003308203
20.9400000000 	 -0.4250432002 	 0.6980313948 	 1.0003149218
20.9600000000 	 -0.4515901275 	 0.6945743079 	 1.0002967776
20.9800000000 	 -0.4783636685 	 0.6914657671 	 1.0002763752
21.0000000000 	 -0.5053614995 	 0.6886814334 	 1.0002537323
21.0200000000 	 -0.5325779116 	 0.6861949711 	 1.0002289067
21.0400000000 	 -0.5600035179 	 0.6839780431 	 1.0002020072
21.0600000000 	 -0.5876249642 	 0.6820003106 	 1.0001732052
21.0800000000 	 -0.6154246466 	 0.6802294396 	 1.0001427458
21.1000000000 	 -0.6433804405 	 0.6786311189 	 1.0001109585
21.1200000000 	 -0.6714654472 	 0.6771690905 	 1.0000782665
21.1400000000 	 -0.6996477639 	 0.6758051987 	 1.0000451939
21.1600000000 	 -0.7278902844 	 0.6744994590 	 1.0000123691
21.1800000000 	 -0.7561505376 	 0.6732101514 	 0.9999805243
21.2000000000 	 -0.7843805744 	 0.6718939417 	 0.9999504892
21.2200000000 	 -0.8125269092 	 0.6705060336 	 0.9999231779
21.2400000000 	 -0.8405305274 	 0.6690003542 	 0.9998995685
21.2600000000 	 -0.8683269676 	 0.6673297764 	 0.9998806738
21.2800000000 	 -0.8958464869 	 0.6654463783 	 0.9998675039
21.3000000000 	 -0.9230143186 	 0.6633017421 	 0.9998610209
21.3200000000 	 -0.9497510293 	 0.6608472913 	 0.9998620860
21.3400000000 	 -0.9759729808 	 0.6580346654 	 0.9998714015
21.3600000000 	 -1.0015929008 	 0.6548161290 	 0.9998894519
21.3800000000 	 -1.0265205639 	 0.6511450126 	 0.9999164449
21.4000000000 	 -1.0506635804 	 0.6469761773 	 0.9999522598
21.4200000000 	 -1.0739282891 	 0.6422664987 	 0.9999964061
21.4400000000 	 -1.0962207434 	 0.6369753601 	 1.0000479992
21.4600000000 	 -1.1174477807 	 0.6310651451 	 1.0001057553
21.4800000000 	 -1.1375181564 	 0.6245017194 	 1.0001680120
21.5000000000 	 -1.1563437232 	 0.6172548890 	 1.0002327740
21.5200000000 	 -1.1738406337 	 0.6092988235 	 1.0002977862
21.5400000000 	 -1.1899305377 	 0.6006124310 	 1.0003606307
21.5600000000 	 -1.2045417484 	 0.5911796744 	 1.0004188429
21.5800000000 	 -1.2176103473 	 0.5809898159 	 1.0004700408
21.6000000000 	 -1.2290811996 	 0.5700375834 	 1.0005120577
21.6200000000 	 -1.2389088521 	 0.5583232485 	 1.0005430689
21.6400000000 	 -1.2470582886 	 0.5458526135 	 1.0005617022
21.6600000000 	 -1.2535055215 	 0.5326369032 	 1.0005671229
21.6800000000 	 -1.2582380027 	 0.5186925642 	 1.0005590870
21.7000000000 	 -1.2612548415 	 0.5040409736 	 1.0005379561
21.7200000000 	 -1.2625668247 	 0.4887080638 	 1.0005046750
21.7400000000 	 -1.2621962396 	 0.4727238739 	 1.0004607117
21.7600000000 	 -1.2601765048 	 0.4561220364 	 1.0004079669
21.7800000000 	 -1.2565516234 	 0.4389392146 	 1.0003486598
21.8000000000 	 -1.2513754746 	 0.4212145034 	 1.0002851987
21.8200000000 	 -1.2447109653 	 0.4029888082 	 1.0002200490
21.8400000000 	 -1.2366290680 	 0.3843042181 	 1.0001556055
21.8600000000 	 -1.2272077706 	 0.3652033859 	 1.0000940796
21.8800000000 	 -1.2165309660 	 0.3457289287 	 1.0000374064
21.9000000000 	 -1.2046873116 	 0.3259228616 	 0.9999871774
21.9200000000 	 -1.1917690814 	 0.3058260727 	 0.9999445992
21.9400000000 	 -1.1778710394 	 0.2854778492 	 0.9999104786
21.9600000000 	 -1.1630893533 	 0.2649154590 	 0.9998852313
21.9800000000 	 -1.1475205683 	 0.2441737922 	 0.9998689104
22.0000000000 	 -1.1312606558 	 0.2232850647 	 0.9998612498
22.0200000000 	 -1.1144041493 	 0.2022785831 	 0.9998617180
22.0400000000 	 -1.0970433736 	 0.1811805702 	 0.9998695768
22.0600000000 	 -1.0792677741 	 0.1600140477 	 0.9998839410
22.0800000000 	 -1.0611633460 	 0.1387987725 	 0.9999038353
22.1000000000 	 -1.0428121631 	 0.1175512221 	 0.9999282457
22.1200000000 	 -1.0242920020 	 0.0962846236 	 0.9999561634
22.1400000000 	 -1.0056760577 	 0.0750090214 	 0.9999866208
22.1600000000 	 -0.9870327417 	 0.0537313776 	 1.0000187190
22.1800000000 	 -0.9684255580 	 0.0324557008 	 1.0000516464
22.2000000000 	 -0.9499130453 	 0.0111831968 	 1.0000846908
22.2200000000 	 -0.9315487800 	 -0.0100875619 	 1.0001172443
22.2400000000 	 -0.9133814294 	 -0.0313604530 	 1.0001488028
22.2600000000 	 -0.8954548475 	 -0.0526416107 	 1.0001789620
22.2800000000 	 -0.8778082055 	 -0.0739392254 	 1.0002074097
22.3000000000 	 -0.8604761499 	 -0.0952633383 	 1.0002339159
22.3200000000 	 -0.8434889810 	 -0.1166256336 	 1.0002583226
22.3400000000 	 -0.8268728458 	 -0.1380392301 	 1.0002805316
22.3600000000 	 -0.8106499401 	 -0.1595184728 	 1.0003004939
22.3800000000 	 -0.7948387157 	 -0.1810787256 	 1.0003181984
22.4000000000 	 -0.7794540867 	 -0.2027361646 	 1.0003336621
22.4200000000 	 -0.7645076349 	 -0.2245075736 	 1.0003469210
22.4400000000 	 -0.7500078078 	 -0.2464101396 	 1.0003580220
22.4600000000 	 -0.7359601097 	 -0.2684612498 	 1.0003670161
22.4800000000 	 -0.7223672836 	 -0.2906782867 	 1.0003739525
22.5000000000 	 -0.7092294815 	 -0.3130784238 	 1.0003788744
22.5200000000 	 -0.6965444236 	 -0.3356784178 	 1.0003818149
22.5400000000 	 -0.6843075456 	 -0.3584943986 	 1.0003827951
22.5600000000 	 -0.6725121335 	 -0.3815416540 	 1.0003818219
22.5800000000 	 -0.6611494463 	 -0.4048344108 	 1.0003788884
22.6000000000 	 -0.6502088268 	 -0.4283856076 	 1.0003739737
22.6200000000 	 -0.6396778018 	 -0.4522066630 	 1.0003670445
22.6400000000 	 -0.6295421707 	 -0.4763072337 	 1.0003580578
22.6600000000 	 -0.6197860861 	 -0.5006949666 	 1.0003469644
22.6800000000 	 -0.6103921250 	 -0.5253752415 	 1.0003337133
22.7000000000 	 -0.6013413529 	 -0.5503509052 	 1.0003182575
22.7200000000 	 -0.5926133833 	 -0.5756219995 	 1.0003005611
22.7400000000 	 -0.5841864316 	 -0.6011854809 	 1.0002806069
22.7600000000 	 -0.5760373678 	 -0.6270349364 	 1.0002584058
22.7800000000 	 -0.5681417679 	 -0.6531602954 	 1.0002340068
22.8000000000 	 -0.5604739671 	 -0.6795475419 	 1.0002075078
22.8200000000 	 -0.5530071154 	 -0.7061784297 	 1.0001790667
22.8400000000 	 -0.5457132402 	 -0.7330302047 	 1.0001489131
22.8600000000 	 -0.5385633142 	 -0.7600753398 	 1.0001173589
22.8800000000 	 -0.5315273354 	 -0.7872812887 	 1.0000848082
22.9000000000 	 -0.5245744168 	 -0.8146102637 	 1.0000517645
22.9200000000 	 -0.5176728911 	 -0.8420190468 	 1.0000188354
22.9400000000 	 -0.5107904314 	 -0.8694588413 	 0.9999867329
22.9600000000 	 -0.5038941880 	 -0.8968751736 	 0.9999562681
22.9800000000 	 -0.4969509458 	 -0.9242078534 	 0.9999283397
23.0000000000 	 -0.4899273007 	 -0.9513910032 	 0.9999039150
23.0200000000 	 -0.4827898563 	 -0.9783531660 	 0.9998840027
23.0400000000 	 -0.4755054422 	 -1.0050175010 	 0.9998696170
23.0600000000 	 -0.4680413513 	 -1.0313020750 	 0.9998617334
23.0800000000 	 -0.4603655959 	 -1.0571202584 	 0.9998612374
23.1000000000 	 -0.4524471801 	 -1.0823812301 	 0.9998688679
23.1200000000 	 -0.4442563856 	 -1.1069905951 	 0.9998851573
23.1400000000 	 -0.4357650663 	 -1.1308511174 	 0.9999103726
23.1600000000 	 -0.4269469473 	 -1.1538635639 	 0.9999444621
23.1800000000 	 -0.4177779224 	 -1.1759276549 	 0.9999870113
23.2000000000 	 -0.4082363438 	 -1.1969431115 	 1.0000372149
23.2200000000 	 -0.3983032961 	 -1.2168107863 	 1.0000938677
23.2400000000 	 -0.3879628484 	 -1.2354338603 	 1.0001553796
23.2600000000 	 -0.3772022761 	 -1.2527190840 	 1.0002198164
23.2800000000 	 -0.3660122444 	 -1.2685780387 	 1.0002849678
23.3000000000 	 -0.3543869480 	 -1.2829283897 	 1.0003484393
23.3200000000 	 -0.3423241989 	 -1.2956951034 	 1.0004077656
23.3400000000 	 -0.3298254593 	 -1.3068115957 	 1.0004605378
23.3600000000 	 -0.3168958139 	 -1.3162207829 	 1.0005045361
23.3800000000 	 -0.3035438807 	 -1.3238760055 	 1.0005378582
23.4000000000 	 -0.2897816598 	 -1.3297417999 	 1.0005590345
23.4200000000 	 -0.2756243220 	 -1.3337944932 	 1.0005671181
23.4400000000 	 -0.2610899405 	 -1.3360226056 	 1.0005617453
23.4600000000 	 -0.2461991715 	 -1.3364270486 	 1.0005431581
23.4800000000 	 -0.2309748907 	 -1.3350211113 	 1.0005121889
23.5000000000 	 -0.2154417944 	 -1.3318302385 	 1.0004702082
23.5200000000 	 -0.1996259740 	 -1.3268916060 	 1.0004190394
23.5400000000 	 -0.1835544753 	 -1.3202535080 	 1.0003608481
23.5600000000 	 -0.1672548516 	 -1.3119745745 	 1.0002980158
23.5800000000 	 -0.1507547225 	 -1.3021228428 	 1.0002330069
23.6000000000 	 -0.1340813458 	 -1.2907747097 	 1.0001682399
23.6200000000 	 -0.1172612139 	 -1.2780137934 	 1.0001059705
23.6400000000 	 -0.1003196802 	 -1.2639297352 	 1.0000481952
23.6600000000 	 -0.0832806225 	 -1.2486169706 	 0.9999965776
23.6800000000 	 -0.0661661486 	 -1.2321734985 	 0.9999524029
23.7000000000 	 -0.0489963461 	 -1.2146996740 	 0.9999165572
23.7200000000 	 -0.0317890793 	 -1.1962970495 	 0.9998895323
23.7400000000 	 -0.0145598329 	 -1.1770672819 	 0.9998714502
23.7600000000 	 0.0026783986 	 -1.1571111237 	 0.9998621042
23.7800000000 	 0.0199151778 	 -1.1365275089 	 0.9998610108
23.8000000000 	 0.0371426496 	 -1.1154127422 	 0.9998674683
23.8200000000 	 0.0543555303 	 -1.0938597965 	 0.9998806160
23.8400000000 	 0.0715510622 	 -1.0719577192 	 0.9998994921
23.8600000000 	 0.0887289395 	 -1.0497911463 	 0.9999230865
23.8800000000 	 0.1058912098 	 -1.0274399205 	 0.9999503863
23.9000000000 	 0.1230421547 	 -1.0049788068 	 0.9999804134
23.9200000000 	 0.1401881540 	 -0.9824772982 	 1.0000122533
23.9400000000 	 0.1573375370 	 -0.9599995036 	 1.0000450759
23.9600000000 	 0.1745004248 	 -0.9376041090 	 1.0000781489
23.9800000000 	 0.1916885658 	 -0.9153444017 	 1.0001108432
24.0000000000 	 0.2089151672 	 -0.8932683492 	 1.0001426345
24.0200000000 	 0.2261947248 	 -0.8714187240 	 1.0001730993
24.0400000000 	 0.2435428521 	 -0.8498332647 	 1.0002019077
24.0600000000 	 0.2609761104 	 -0.8285448666 	 1.0002288143
24.0800000000 	 0.2785118405 	 -0.8075817949 	 1.0002536475
24.1000000000 	 0.2961679958 	 -0.7869679123 	 1.0002762984
24.1200000000 	 0.3139629786 	 -0.7667229174 	 1.0002967088
24.1400000000 	 0.3319154769 	 -0.7468625883 	 1.0003148611
24.1600000000 	 0.3500443039 	 -0.7273990265 	 1.0003307675
24.1800000000 	 0.3683682369 	 -0.7083408991 	 1.0003444608
24.2000000000 	 0.3869058577 	 -0.6896936752 	 1.0003559864
24.2200000000 	 0.4056753908 	 -0.6714598552 	 1.0003653949
24.2400000000 	 0.4246945403 	 -0.6536391917 	 1.0003727364
24.2600000000 	 0.4439803234 	 -0.6362288989 	 1.0003780554
24.2800000000 	 0.4635489002 	 -0.6192238526 	 1.0003813874
24.3000000000 	 0.4834153974 	 -0.6026167783 	 1.0003827559
24.3200000000 	 0.5035937266 	 -0.5863984280 	 1.0003821708
24.3400000000 	 0.5240963946 	 -0.5705577466 	 1.0003796279
24.3600000000 	 0.5449343055 	 -0.5550820277 	 1.0003751089
24.3800000000 	 0.5661165543 	 -0.5399570588 	 1.0003685830
24.4000000000 	 0.5876502106 	 -0.5251672594 	 1.0003600088
24.4200000000 	 0.6095400925 	 -0.5106958094 	 1.0003493379
24.4400000000 	 0.6317885310 	 -0.4965247715 	 1.0003365193
24.4600000000 	 0.6543951242 	 -0.4826352087 	 1.0003215047
24.4800000000 	 0.6773564836 	 -0.4690072962 	 1.0003042554
24.5000000000 	 0.7006659722 	 -0.4556204312 	 1.0002847498
24.5200000000 	 0.7243134364 	 -0.4424533409 	 1.0002629924
24.5400000000 	 0.7482849354 	 -0.4294841901 	 1.0002390240
24.5600000000 	 0.7725624686 	 -0.4166906901 	 1.0002129315
24.5800000000 	 0.7971237066 	 -0.4040502096 	 1.0001848603
24.6000000000 	 0.8219417296 	 -0.3915398897 	 1.0001550248
24.6200000000 	 0.8469847784 	 -0.3791367630 	 1.0001237197
24.6400000000 	 0.8722160233 	 -0.3668178787 	 1.0000913301
24.6600000000 	 0.8975933592 	 -0.3545604342 	 1.0000583393
24.6800000000 	 0.9230692338 	 -0.3423419137 	 1.0000253341
24.7000000000 	 0.9485905163 	 -0.3301402338 	 0.9999930059
24.7200000000 	 0.9740984175 	 -0.3179338968 	 0.9999621468
24.7400000000 	 0.9995284692 	 -0.3057021507 	 0.9999336395
24.7600000000 	 1.0248105732 	 -0.2934251553 	 0.9999084395
24.7800000000 	 1.0498691291 	 -0.2810841532 	 0.9998875498
24.8000000000 	 1.0746232507 	 -0.2686616442 	 0.9998719869
24.8200000000 	 1.0989870790 	 -0.2561415598 	 0.9998627377
24.8400000000 	 1.1228701997 	 -0.2435094366 	 0.9998607101
24.8600000000 	 1.1461781695 	 -0.2307525842 	 0.9998666767
24.8800000000 	 1.1688131564 	 -0.2178602445 	 0.9998812158
24.9000000000 	 1.1906746933 	 -0.2048237381 	 0.9999046516
24.9200000000 	 1.2116605432 	 -0.1916365931 	 0.9999369994
24.9400000000 	 1.2316676703 	 -0.1782946531 	 0.9999779197
24.9600000000 	 1.2505933060 	 -0.1647961577 	 1.0000266863
24.9800000000 	 1.2683360977 	 -0.1511417938 	 1.0000821729
25.0000000000 	 1.2847973215 	 -0.1373347113 	 1.0001428634
25.0200000000 	 1.2998821367 	 -0.1233805016 	 1.0002068876
25.0400000000 	 1.3135008590 	 -0.1092871352 	 1.0002720833
25.0600000000 	 1.3255702215 	 -0.0950648575 	 1.0003360841
25.0800000000 	 1.3360145967 	 -0.0807260420 	 1.0003964292
25.1000000000 	 1.3447671462 	 -0.0662850011 	 1.0004506877
25.1200000000 	 1.3517708694 	 -0.0517577588 	 1.0004965919
25.1400000000 	 1.3569795201 	 -0.0371617852 	 1.0005321667
25.1600000000 	 1.3603583666 	 -0.0225157012 	 1.0005558484
25.1800000000 	 1.3618847710 	 -0.0078389569 	 1.0005665805
25.2000000000 	 1.3615485712 	 0.0068485085 	 1.0005638805
25.2200000000 	 1.3593522534 	 0.0215266176 	 1.0005478699
25.2400000000 	 1.3553109097 	 0.0361755090 	 1.0005192670
25.2600000000 	 1.3494519827 	 0.0507758861 	 1.0004793412
25.2800000000 	 1.3418148044 	 0.0653093528 	 1.0004298341
25.3000000000 	 1.3324499434 	 0.0797587291 	 1.0003728531
25.3200000000 	 1.3214183809 	 0.0941083388 	 1.0003107471
25.3400000000 	 1.3087905388 	 0.1083442651 	 1.0002459749
25.3600000000 	 1.2946451883 	 0.1224545691 	 1.0001809736
25.3800000000 	 1.2790682683 	 0.1364294675 	 1.0001180398
25.4000000000 	 1.2621516447 	 0.1502614689 	 1.0000592281
25.4200000000 	 1.2439918416 	 0.1639454675 	 1.0000062727
25.4400000000 	 1.2246887725 	 0.1774787953 	 0.9999605364
25.4600000000 	 1.2043444999 	 0.1908612344 	 0.9999229850
25.4800000000 	 1.1830620454 	 0.2040949931 	 0.9998941871
25.5000000000 	 1.1609442723 	 0.2171846475 	 0.9998743355
25.5200000000 	 1.1380928553 	 0.2301370547 	 0.9998632848
25.5400000000 	 1.1146073505 	 0.2429612413 	 0.9998606021
25.5600000000 	 1.0905843737 	 0.2556682701 	 0.9998656242
25.5800000000 	 1.0661168911 	 0.2682710924 	 0.9998775171
25.6000000000 	 1.0412936247 	 0.2807843874 	 0.9998953350
25.6200000000 	 1.0161985685 	 0.2932243945 	 0.9999180734
25.6400000000 	 0.9909106133 	 0.3056087405 	 0.9999447167
25.6600000000 	 0.9655032723 	 0.3179562664 	 0.9999742772
25.6800000000 	 0.9400445005 	 0.3302868554 	 1.0000058260
25.7000000000 	 0.9145965986 	 0.3426212634 	 1.0000385150
25.7200000000 	 0.8892161920 	 0.3549809563 	 1.0000715916
25.7400000000 	 0.8639542760 	 0.3673879514 	 1.0001044061
25.7600000000 	 0.8388563166 	 0.3798646673 	 1.0001364137
25.7800000000 	 0.8139623979 	 0.3924337803 	 1.0001671711
25.8000000000 	 0.7893074076 	 0.4051180873 	 1.0001963305
25.8200000000 	 0.7649212531 	 0.4179403764 	 1.0002236307
25.8400000000 	 0.7408290992 	 0.4309233025 	 1.0002488862
25.8600000000 	 0.7170516227 	 0.4440892693 	 1.0002719766
25.8800000000 	 0.6936052768 	 0.4574603141 	 1.0002928345
25.9000000000 	 0.6705025616 	 0.4710579971 	 1.0003114352
25.9200000000 	 0.6477522954 	 0.4849032912 	 1.0003277856
25.9400000000 	 0.6253598847 	 0.4990164737 	 1.0003419152
25.9600000000 	 0.6033275888 	 0.5134170159 	 1.0003538674
25.9800000000 	 0.5816547784 	 0.5281234714 	 1.0003636923
26.0000000000 	 0.5603381858 	 0.5431533611 	 1.0003714405
26.0200000000 	 0.5393721458 	 0.5585230523 	 1.0003771581
