25.9000000000 	 0.6739341287 	 0.4692640668 	 1.0000771246
25.9100000000 	 0.6624852184 	 0.4761303726 	 1.0000792818
25.9200000000 	 0.6511249256 	 0.4830603681 	 1.0000812988
25.9300000000 	 0.6398538862 	 0.4900565793 	 1.0000831767
25.9400000000 	 0.6286725367 	 0.4971214831 	 1.0000849167
25.9500000000 	 0.6175811230 	 0.5042575033 	 1.0000865201
25.9600000000 	 0.6065797075 	 0.5114670076 	 1.0000879885
25.9700000000 	 0.5956681781 	 0.5187523036 	 1.0000893235
25.9800000000 	 0.5848462552 	 0.5261156355 	 1.0000905267
25.9900000000 	 0.5741134996 	 0.5335591806 	 1.0000915997
26.0000000000 	 0.5634693201 	 0.5410850450 	 1.0000925439
26.0100000000 	 0.5529129809 	 0.5486952601 	 1.0000933609
26.0200000000 	 0.5424436084 	 0.5563917785 	 1.0000940519
26.0300000000 	 0.5320601987 	 0.5641764701 	 1.0000946180
26.0400000000 	 0.5217616242 	 0.5720511178 	 1.0000950603
26.0500000000 	 0.5115466406 	 0.5800174132 	 1.0000953794
26.0600000000 	 0.5014138933 	 0.5880769521 	 1.0000955761
26.0700000000 	 0.4913619236 	 0.5962312302 	 1.0000956506
26.0800000000 	 0.4813891756 	 0.6044816379 	 1.0000956031
26.0900000000 	 0.4714940018 	 0.6128294557 	 1.0000954335
26.1000000000 	 0.4616746694 	 0.6212758492 	 1.0000951415
26.1100000000 	 0.4519293661 	 0.6298218637 	 1.0000947266
26.1200000000 	 0.4422562060 	 0.6384684190 	 1.0000941879
26.1300000000 	 0.4326532350 	 0.6472163038 	 1.0000935247
26.1400000000 	 0.4231184368 	 0.6560661697 	 1.0000927357
26.1500000000 	 0.4136497377 	 0.6650185257 	 1.0000918198
26.1600000000 	 0.4042450128 	 0.6740737320 	 1.0000907754
26.1700000000 	 0.3949020906 	 0.6832319935 	 1.0000896012
26.1800000000 	 0.3856187585 	 0.6924933537 	 1.0000882955
26.1900000000 	 0.3763927681 	 0.7018576880 	 1.0000868568
26.2000000000 	 0.3672218401 	 0.7113246969 	 1.0000852834
26.2100000000 	 0.3581036694 	 0.7208938990 	 1.0000835738
26.2200000000 	 0.3490359303 	 0.7305646242 	 1.0000817265
26.2300000000 	 0.3400162813 	 0.7403360065 	 1.0000797404
26.2400000000 	 0.3310423700 	 0.7502069762 	 1.0000776143
26.2500000000 	 0.3221118387 	 0.7601762531 	 1.0000753475
26.2600000000 	 0.3132223284 	 0.7702423388 	 1.0000729396
26.2700000000 	 0.3043714846 	 0.7804035090 	 1.0000703906
26.2800000000 	 0.2955569619 	 0.7906578057 	 1.0000677010
26.2900000000 	 0.2867764289 	 0.8010030301 	 1.0000648720
26.3000000000 	 0.2780275737 	 0.8114367344 	 1.0000619053
26.3100000000 	 0.2693081083 	 0.8219562144 	 1.0000588034
26.3200000000 	 0.2606157743 	 0.8325585019 	 1.0000555698
26.3300000000 	 0.2519483473 	 0.8432403573 	 1.0000522087
26.3400000000 	 0.2433036429 	 0.8539982621 	 1.0000487255
26.3500000000 	 0.2346795210 	 0.8648284118 	 1.0000451265
26.3600000000 	 0.2260738915 	 0.8757267090 	 1.0000414194
26.3700000000 	 0.2174847197 	 0.8866887569 	 1.0000376132
26.3800000000 	 0.2089100309 	 0.8977098523 	 1.0000337180
26.3900000000 	 0.2003479163 	 0.9087849804 	 1.0000297456
26.4000000000 	 0.1917965380 	 0.9199088087 	 1.0000257092
26.4100000000 	 0.1832541343 	 0.9310756821 	 1.0000216234
26.4200000000 	 0.1747190254 	 0.9422796182 	 1.0000175048
26.4300000000 	 0.1661896180 	 0.9535143037 	 1.0000133712
26.4400000000 	 0.1576644114 	 0.9647730907 	 1.0000092423
26.4500000000 	 0.1491420020 	 0.9760489947 	 1.0000051393
26.4600000000 	 0.1406210891 	 0.9873346924 	 1.0000010851
26.4700000000 	 0.1321004798 	 0.9986225212 	 0.9999971042
26.4800000000 	 0.1235790938 	 1.0099044790 	 0.9999932224
26.4900000000 	 0.1150559689 	 1.0211722259 	 0.9999894671
26.5000000000 	 0.1065302653 	 1.0324170861 	 0.9999858669
26.5100000000 	 0.0980012706 	 1.0436300513 	 0.9999824515
26.5200000000 	 0.0894684041 	 1.0548017856 	 0.9999792515
26.5300000000 	 0.0809312213 	 1.0659226315 	 0.9999762981
26.5400000000 	 0.0723894176 	 1.0769826170 	 0.9999736231
26.5500000000 	 0.0638428324 	 1.0879714650 	 0.9999712583
26.5600000000 	 0.0552914524 	 1.0988786028 	 0.9999692354
26.5700000000 	 0.0467354149 	 1.1096931750 	 0.9999675855
26.5800000000 	 0.0381750103 	 1.1204040560 	 0.9999663387
26.5900000000 	 0.0296106850 	 1.1309998659 	 0.9999655239
26.6000000000 	 0.0210430428 	 1.1414689869 	 0.9999651680
26.6100000000 	 0.0124728469 	 1.1517995818 	 0.9999652960
26.6200000000 	 0.0039010205 	 1.1619796144 	 0.9999659299
26.6300000000 	 -0.0046713523 	 1.1719968714 	 0.9999670885
26.6400000000 	 -0.0132430271 	 1.1818389860 	 0.9999687873
26.6500000000 	 -0.0218125993 	 1.1914934629 	 0.9999710373
26.6600000000 	 -0.0303785058 	 1.2009477058 	 0.9999738452
26.6700000000 	 -0.0389390268 	 1.2101890455 	 0.9999772128
26.6800000000 	 -0.0474922884 	 1.2192047702 	 0.9999811363
26.6900000000 	 -0.0560362660 	 1.2279821571 	 0.9999856065
26.7000000000 	 -0.0645687879 	 1.2365085051 	 0.9999906083
26.7100000000 	 -0.0730875407 	 1.2447711689 	 0.9999961202
26.7200000000 	 -0.0815900739 	 1.2527575945 	 1.0000021147
26.7300000000 	 -0.0900738068 	 1.2604553554 	 1.0000085580
26.7400000000 	 -0.0985360352 	 1.2678521897 	 1.0000154100
26.7500000000 	 -0.1069739385 	 1.2749360377 	 1.0000226246
26.7600000000 	 -0.1153845890 	 1.2816950803 	 1.0000301498
26.7700000000 	 -0.1237649600 	 1.2881177774 	 1.0000379282
26.7800000000 	 -0.1321119360 	 1.2941929068 	 1.0000458974
26.7900000000 	 -0.1404223228 	 1.2999096023 	 1.0000539905
26.8000000000 	 -0.1486928588 	 1.3052573920 	 1.0000621370
26.8100000000 	 -0.1569202258 	 1.3102262361 	 1.0000702632
26.8200000000 	 -0.1651010618 	 1.3148065631 	 1.0000782935
26.8300000000 	 -0.1732319729 	 1.3189893060 	 1.0000861508
26.8400000000 	 -0.1813095464 	 1.3227659362 	 1.0000937579
26.8500000000 	 -0.1893303640 	 1.3261284968 	 1.0001010384
26.8600000000 	 -0.1972910153 	 1.3290696335 	 1.0001079174
26.8700000000 	 -0.2051881112 	 1.3315826238 	 1.0001143232
26.8800000000 	 -0.2130182983 	 1.3336614040 	 1.0001201878
26.8900000000 	 -0.2207782719 	 1.3353005936 	 1.0001254480
26.9000000000 	 -0.2284647908 	 1.3364955176 	 1.0001300466
26.9100000000 	 -0.2360746903 	 1.3372422257 	 1.0001339328
26.9200000000 	 -0.2436048959 	 1.3375375087 	 1.0001370637
26.9300000000 	 -0.2510524365 	 1.3373789116 	 1.0001394041
26.9400000000 	 -0.2584144577 	 1.3367647447 	 1.0001409279
26.9500000000 	 -0.2656882337 	 1.3356940897 	 1.0001416177
26.9600000000 	 -0.2728711795 	 1.3341668042 	 1.0001414658
26.9700000000 	 -0.2799608622 	 1.3321835220 	 1.0001404739
26.9800000000 	 -0.2869550122 	 1.3297456503 	 1.0001386532
26.9900000000 	 -0.2938515324 	 1.3268553636 	 1.0001360243
27.0000000000 	 -0.3006485082 	 1.3235155946 	 1.0001326166
27.0100000000 	 -0.3073442156 	 1.3197300216 	 1.0001284682
27.0200000000 	 -0.3139371289 	 1.3155030529 	 1.0001236248
27.0300000000 	 -0.3204259275 	 1.3108398083 	 1.0001181398
27.0400000000 	 -0.3268095016 	 1.3057460975 	 1.0001120725
27.0500000000 	 -0.3330869570 	 1.3002283968 	 1.0001054880
27.0600000000 	 -0.3392576194 	 1.2942938216 	 1.0000984558
27.0700000000 	 -0.3453210366 	 1.2879500983 	 1.0000910488
27.0800000000 	 -0.3512769814 	 1.2812055329 	 1.0000833426
27.0900000000 	 -0.3571254519 	 1.2740689785 	 1.0000754140
27.1000000000 	 -0.3628666718 	 1.2665498006 	 1.0000673403
27.1100000000 	 -0.3685010898 	 1.2586578414 	 1.0000591981
27.1200000000 	 -0.3740293777 	 1.2504033823 	 1.0000510625
27.1300000000 	 -0.3794524276 	 1.2417971065 	 1.0000430061
27.1400000000 	 -0.3847713491 	 1.2328500596 	 1.0000350983
27.1500000000 	 -0.3899874646 	 1.2235736108 	 1.0000274042
27.1600000000 	 -0.3951023046 	 1.2139794133 	 1.0000199847
27.1700000000 	 -0.4001176023 	 1.2040793649 	 1.0000128951
27.1800000000 	 -0.4050352870 	 1.1938855688 	 1.0000061855
27.1900000000 	 -0.4098574780 	 1.1834102944 	 0.9999998997
27.2000000000 	 -0.4145864767 	 1.1726659395 	 0.9999940756
27.2100000000 	 -0.4192247594 	 1.1616649924 	 0.9999887448
27.2200000000 	 -0.4237749688 	 1.1504199958 	 0.9999839326
27.2300000000 	 -0.4282399060 	 1.1389435110 	 0.9999796580
27.2400000000 	 -0.4326225215 	 1.1272480841 	 0.9999759342
27.2500000000 	 -0.4369259064 	 1.1153462127 	 0.9999727683
27.2600000000 	 -0.4411532834 	 1.1032503151 	 0.9999701620
27.2700000000 	 -0.4453079977 	 1.0909727000 	 0.9999681117
27.2800000000 	 -0.4493935074 	 1.0785255387 	 0.9999666092
27.2900000000 	 -0.4534133747 	 1.0659208386 	 0.9999656417
27.3000000000 	 -0.4573712567 	 1.0531704181 	 0.9999651926
27.3100000000 	 -0.4612708958 	 1.0402858843 	 0.9999652418
27.3200000000 	 -0.4651161113 	 1.0272786110 	 0.9999657661
27.3300000000 	 -0.4689107902 	 1.0141597201 	 0.9999667399
27.3400000000 	 -0.4726588786 	 1.0009400634 	 0.9999681354
27.3500000000 	 -0.4763643734 	 0.9876302070 	 0.9999699234
27.3600000000 	 -0.4800313139 	 0.9742404172 	 0.9999720732
27.3700000000 	 -0.4836637738 	 0.9607806479 	 0.9999745535
27.3800000000 	 -0.4872658538 	 0.9472605300 	 0.9999773325
27.3900000000 	 -0.4908416740 	 0.9336893621 	 0.9999803785
27.4000000000 	 -0.4943953667 	 0.9200761031 	 0.9999836597
27.4100000000 	 -0.4979310700 	 0.9064293654 	 0.9999871453
27.4200000000 	 -0.5014529210 	 0.8927574111 	 0.9999908047
27.4300000000 	 -0.5049650497 	 0.8790681476 	 0.9999946089
27.4400000000 	 -0.5084715731 	 0.8653691264 	 0.9999985295
27.4500000000 	 -0.5119765900 	 0.8516675412 	 1.0000025397
27.4600000000 	 -0.5154841755 	 0.8379702288 	 1.0000066143
27.4700000000 	 -0.5189983760 	 0.8242836698 	 1.0000107292
27.4800000000 	 -0.5225232051 	 0.8106139913 	 1.0000148621
27.4900000000 	 -0.5260626386 	 0.7969669692 	 1.0000189925
27.5000000000 	 -0.5296206108 	 0.7833480328 	 1.0000231013
27.5100000000 	 -0.5332010110 	 0.7697622690 	 1.0000271710
27.5200000000 	 -0.5368076794 	 0.7562144275 	 1.0000311860
27.5300000000 	 -0.5404444042 	 0.7427089272 	 1.0000351320
27.5400000000 	 -0.5441149182 	 0.7292498621 	 1.0000389964
27.5500000000 	 -0.5478228965 	 0.7158410083 	 1.0000427680
27.5600000000 	 -0.5515719530 	 0.7024858316 	 1.0000464370
27.5700000000 	 -0.5553656388 	 0.6891874950 	 1.0000499951
27.5800000000 	 -0.5592074392 	 0.6759488668 	 1.0000534350
27.5900000000 	 -0.5631007717 	 0.6627725286 	 1.0000567507
27.6000000000 	 -0.5670489840 	 0.6496607843 	 1.0000599372
27.6100000000 	 -0.5710553520 	 0.6366156682 	 1.0000629907
27.6200000000 	 -0.5751230779 	 0.6236389543 	 1.0000659080
27.6300000000 	 -0.5792552884 	 0.6107321647 	 1.0000686869
27.6400000000 	 -0.5834550331 	 0.5978965791 	 1.0000713259
27.6500000000 	 -0.5877252824 	 0.5851332433 	 1.0000738241
27.6600000000 	 -0.5920689264 	 0.5724429784 	 1.0000761811
27.6700000000 	 -0.5964887729 	 0.5598263900 	 1.0000783971
27.6800000000 	 -0.6009875457 	 0.5472838769 	 1.0000804726
27.6900000000 	 -0.6055678832 	 0.5348156399 	 1.0000824085
27.7000000000 	 -0.6102323364 	 0.5224216909 	 1.0000842060
27.7100000000 	 -0.6149833674 	 0.5101018614 	 1.0000858663
27.7200000000 	 -0.6198233476 	 0.4978558113 	 1.0000873910
27.7300000000 	 -0.6247545554 	 0.4856830374 	 1.0000887816
27.7400000000 	 -0.6297791751 	 0.4735828815 	 1.0000900397
27.7500000000 	 -0.6348992938 	 0.4615545393 	 1.0000911669
27.7600000000 	 -0.6401169000 	 0.4495970679 	 1.0000921647
27.7700000000 	 -0.6454338814 	 0.4377093943 	 1.0000930348
27.7800000000 	 -0.6508520217 	 0.4258903230 	 1.0000937782
27.7900000000 	 -0.6563729990 	 0.4141385439 	 1.0000943964
27.8000000000 	 -0.6619983826 	 0.4024526399 	 1.0000948904
27.8100000000 	 -0.6677296303 	 0.3908310946 	 1.0000952609
27.8200000000 	 -0.6735680856 	 0.3792722993 	 1.0000955088
27.8300000000 	 -0.6795149742 	 0.3677745605 	 1.0000956343
27.8400000000 	 -0.6855714009 	 0.3563361071 	 1.0000956378
27.8500000000 	 -0.6917383462 	 0.3449550975 	 1.0000955193
27.8600000000 	 -0.6980166625 	 0.3336296262 	 1.0000952785
27.8700000000 	 -0.7044070703 	 0.3223577310 	 1.0000949150
27.8800000000 	 -0.7109101539 	 0.3111373997 	 1.0000944282
27.8900000000 	 -0.7175263576 	 0.2999665766 	 1.0000938172
27.9000000000 	 -0.7242559810 	 0.2888431693 	 1.0000930809
27.9100000000 	 -0.7310991744 	 0.2777650553 	 1.0000922182
27.9200000000 	 -0.7380559340 	 0.2667300883 	 1.0000912277
27.9300000000 	 -0.7451260968 	 0.2557361047 	 1.0000901080
27.9400000000 	 -0.7523093359 	 0.2447809302 	 1.0000888575
27.9500000000 	 -0.7596051545 	 0.2338623860 	 1.0000874745
27.9600000000 	 -0.7670128806 	 0.2229782951 	 1.0000859576
27.9700000000 	 -0.7745316616 	 0.2121264891 	 1.0000843051
27.9800000000 	 -0.7821604581 	 0.2013048137 	 1.0000825156
27.9900000000 	 -0.7898980378 	 0.1905111359 	 1.0000805876
28.0000000000 	 -0.7977429699 	 0.1797433499 	 1.0000785202
28.0100000000 	 -0.8056936184 	 0.1689993833 	 1.0000763123
28.0200000000 	 -0.8137481360 	 0.1582772039 	 1.0000739634
28.0300000000 	 -0.8219044575 	 0.1475748258 	 1.0000714733
28.0400000000 	 -0.8301602934 	 0.1368903158 	 1.0000688424
28.0500000000 	 -0.8385131236 	 0.1262217997 	 1.0000660715
28.0600000000 	 -0.8469601906 	 0.1155674691 	 1.0000631621
28.0700000000 	 -0.8554984929 	 0.1049255876 	 1.0000601164
28.0800000000 	 -0.8641247792 	 0.0942944971 	 1.0000569373
28.0900000000 	 -0.8728355412 	 0.0836726248 	 1.0000536289
28.1000000000 	 -0.8816270080 	 0.0730584891 	 1.0000501960
28.1100000000 	 -0.8904951398 	 0.0624507064 	 1.0000466446
28.1200000000 	 -0.8994356220 	 0.0518479977 	 1.0000429817
28.1300000000 	 -0.9084438595 	 0.0412491948 	 1.0000392157
28.1400000000 	 -0.9175149715 	 0.0306532467 	 1.0000353564
28.1500000000 	 -0.9266437867 	 0.0200592265 	 1.0000314148
28.1600000000 	 -0.9358248383 	 0.0094663370 	 1.0000274034
28.1700000000 	 -0.9450523600 	 -0.0011260824 	 1.0000233364
28.1800000000 	 -0.9543202827 	 -0.0117185499 	 1.0000192294
28.1900000000 	 -0.9636222308 	 -0.0223114352 	 1.0000150998
28.2000000000 	 -0.9729515205 	 -0.0329049537 	 1.0000109664
28.2100000000 	 -0.9823011576 	 -0.0434991602 	 1.0000068499
28.2200000000 	 -0.9916638366 	 -0.0540939443 	 1.0000027724
28.2300000000 	 -1.0010319407 	 -0.0646890243 	 0.9999987578
28.2400000000 	 -1.0103975424 	 -0.0752839426 	 0.9999948313
28.2500000000 	 -1.0197524052 	 -0.0858780608 	 0.9999910197
28.2600000000 	 -1.0290879865 	 -0.0964705552 	 0.9999873512
28.2700000000 	 -1.0383954414 	 -0.1070604129 	 0.9999838548
28.2800000000 	 -1.0476656274 	 -0.1176464281 	 0.9999805610
28.2900000000 	 -1.0568891110 	 -0.1282271989 	 0.9999775007
28.3000000000 	 -1.0660561749 	 -0.1388011246 	 0.9999747054
28.3100000000 	 -1.0751568272 	 -0.1493664035 	 0.9999722071
28.3200000000 	 -1.0841808112 	 -0.1599210312 	 0.9999700374
28.3300000000 	 -1.0931176171 	 -0.1704627997 	 0.9999682279
28.3400000000 	 -1.1019564955 	 -0.1809892973 	 0.9999668090
28.3500000000 	 -1.1106864719 	 -0.1914979085 	 0.9999658102
28.3600000000 	 -1.1192963627 	 -0.2019858152 	 0.9999652593
28.3700000000 	 -1.1277747932 	 -0.2124499988 	 0.9999651822
28.3800000000 	 -1.1361102169 	 -0.2228872429 	 0.9999656021
28.3900000000 	 -1.1442909364 	 -0.2332941364 	 0.9999665393
28.4000000000 	 -1.1523051259 	 -0.2436670783 	 0.9999680106
28.4100000000 	 -1.1601408553 	 -0.2540022829 	 0.9999700291
28.4200000000 	 -1.1677861156 	 -0.2642957861 	 0.9999726033
28.4300000000 	 -1.1752288459 	 -0.2745434522 	 0.9999757371
28.4400000000 	 -1.1824569621 	 -0.2847409827 	 0.9999794290
28.4500000000 	 -1.1894583861 	 -0.2948839247 	 0.9999836722
28.4600000000 	 -1.1962210775 	 -0.3049676814 	 0.9999884540
28.4700000000 	 -1.2027330647 	 -0.3149875229 	 0.9999937556
28.4800000000 	 -1.2089824790 	 -0.3249385984 	 0.9999995521
28.4900000000 	 -1.2149575878 	 -0.3348159488 	 1.0000058123
28.5000000000 	 -1.2206468300 	 -0.3446145204 	 1.0000124987
28.5100000000 	 -1.2260388505 	 -0.3543291801 	 1.0000195678
28.5200000000 	 -1.2311225368 	 -0.3639547302 	 1.0000269698
28.5300000000 	 -1.2358870542 	 -0.3734859250 	 1.0000346496
28.5400000000 	 -1.2403218822 	 -0.3829174873 	 1.0000425470
28.5500000000 	 -1.2444168499 	 -0.3922441266 	 1.0000505967
28.5600000000 	 -1.2481621720 	 -0.4014605565 	 1.0000587296
28.5700000000 	 -1.2515484830 	 -0.4105615135 	 1.0000668734
28.5800000000 	 -1.2545668717 	 -0.4195417762 	 1.0000749532
28.5900000000 	 -1.2572089136 	 -0.4283961843 	 1.0000828922
28.6000000000 	 -1.2594667035 	 -0.4371196577 	 1.0000906133
28.6100000000 	 -1.2613328849 	 -0.4457072167 	 1.0000980395
28.6200000000 	 -1.2628006791 	 -0.4541540007 	 1.0001050953
28.6300000000 	 -1.2638639116 	 -0.4624552880 	 1.0001117074
28.6400000000 	 -1.2645170370 	 -0.4706065148 	 1.0001178062
28.6500000000 	 -1.2647551612 	 -0.4786032934 	 1.0001233264
28.6600000000 	 -1.2645740611 	 -0.4864414309 	 1.0001282081
28.6700000000 	 -1.2639702024 	 -0.4941169467 	 1.0001323978
28.6800000000 	 -1.2629407537 	 -0.5016260888 	 1.0001358492
28.6900000000 	 -1.2614835985 	 -0.5089653507 	 1.0001385238
28.7000000000 	 -1.2595973438 	 -0.5161314856 	 1.0001403916
28.7100000000 	 -1.2572813259 	 -0.5231215212 	 1.0001414315
28.7200000000 	 -1.2545356133 	 -0.5299327722 	 1.0001416318
28.7300000000 	 -1.2513610059 	 -0.5365628522 	 1.0001409902
28.7400000000 	 -1.2477590317 	 -0.5430096844 	 1.0001395140
28.7500000000 	 -1.2437319399 	 -0.5492715106 	 1.0001372199
28.7600000000 	 -1.2392826915 	 -0.5553468990 	 1.0001341336
28.7700000000 	 -1.2344149464 	 -0.5612347508 	 1.0001302897
28.7800000000 	 -1.2291330478 	 -0.5669343051 	 1.0001257308
28.7900000000 	 -1.2234420040 	 -0.5724451422 	 1.0001205071
28.8000000000 	 -1.2173474672 	 -0.5777671861 	 1.0001146756
28.8100000000 	 -1.2108557100 	 -0.5829007045 	 1.0001082991
28.8200000000 	 -1.2039735996 	 -0.5878463087 	 1.0001014453
28.8300000000 	 -1.1967085699 	 -0.5926049505 	 1.0000941860
28.8400000000 	 -1.1890685913 	 -0.5971779192 	 1.0000865955
28.8500000000 	 -1.1810621391 	 -0.6015668364 	 1.0000787505
28.8600000000 	 -1.1726981603 	 -0.6057736495 	 1.0000707281
28.8700000000 	 -1.1639860390 	 -0.6098006248 	 1.0000626053
28.8800000000 	 -1.1549355608 	 -0.6136503382 	 1.0000544580
28.8900000000 	 -1.1455568763 	 -0.6173256663 	 1.0000463598
28.9000000000 	 -1.1358604640 	 -0.6208297750 	 1.0000383817
28.9100000000 	 -1.1258570928 	 -0.6241661085 	 1.0000305906
28.9200000000 	 -1.1155577845 	 -0.6273383768 	 1.0000230492
28.9300000000 	 -1.1049737757 	 -0.6303505428 	 1.0000158153
28.9400000000 	 -1.0941164810 	 -0.6332068081 	 1.0000089412
28.9500000000 	 -1.0829974553 	 -0.6359115999 	 1.0000024732
28.9600000000 	 -1.0716283580 	 -0.6384695553 	 0.9999964519
28.9700000000 	 -1.0600209175 	 -0.6408855072 	 0.9999909115
28.9800000000 	 -1.0481868960 	 -0.6431644690 	 0.9999858798
28.9900000000 	 -1.0361380564 	 -0.6453116190 	 0.9999813786
29.0000000000 	 -1.0238861300 	 -0.6473322855 	 0.9999774233
29.0100000000 	 -1.0114427852 	 -0.6492319315 	 0.9999740236
29.0200000000 	 -0.9988195984 	 -0.6510161393 	 0.9999711835
29.0300000000 	 -0.9860280256 	 -0.6526905954 	 0.9999689016
29.0400000000 	 -0.9730793760 	 -0.6542610763 	 0.9999671714
29.0500000000 	 -0.9599847874 	 -0.6557334335 	 0.9999659821
29.0600000000 	 -0.9467552030 	 -0.6571135796 	 0.9999653185
29.0700000000 	 -0.9334013500 	 -0.6584074746 	 0.9999651621
29.0800000000 	 -0.9199337196 	 -0.6596211127 	 0.9999654907
29.0900000000 	 -0.9063625496 	 -0.6607605097 	 0.9999662799
29.1000000000 	 -0.8926978076 	 -0.6618316904 	 0.9999675026
29.1100000000 	 -0.8789491768 	 -0.6628406774 	 0.9999691302
29.1200000000 	 -0.8651260429 	 -0.6637934795 	 0.9999711325
29.1300000000 	 -0.8512374831 	 -0.6646960815 	 0.9999734785
29.1400000000 	 -0.8372922560 	 -0.6655544345 	 0.9999761365
29.1500000000 	 -0.8232987938 	 -0.6663744459 	 0.9999790747
29.1600000000 	 -0.8092651956 	 -0.6671619713 	 0.9999822614
29.1700000000 	 -0.7951992218 	 -0.6679228062 	 0.9999856653
29.1800000000 	 -0.7811082906 	 -0.6686626783 	 0.9999892557
29.1900000000 	 -0.7669994752 	 -0.6693872407 	 0.9999930028
29.2000000000 	 -0.7528795023 	 -0.6701020655 	 0.9999968781
29.2100000000 	 -0.7387547517 	 -0.6708126381 	 1.0000008541
29.2200000000 	 -0.7246312576 	 -0.6715243515 	 1.0000049047
29.2300000000 	 -0.7105147097 	 -0.6722425020 	 1.0000090056
29.2400000000 	 -0.6964104563 	 -0.6729722847 	 1.0000131336
29.2500000000 	 -0.6823235074 	 -0.6737187897 	 1.0000172674
29.2600000000 	 -0.6682585397 	 -0.6744869985 	 1.0000213875
29.2700000000 	 -0.6542199007 	 -0.6752817815 	 1.0000254755
29.2800000000 	 -0.6402116151 	 -0.6761078951 	 1.0000295152
29.2900000000 	 -0.6262373907 	 -0.6769699797 	 1.0000334916
29.3000000000 	 -0.6123006248 	 -0.6778725574 	 1.0000373916
29.3100000000 	 -0.5984044121 	 -0.6788200310 	 1.0000412032
29.3200000000 	 -0.5845515515 	 -0.6798166827 	 1.0000449163
29.3300000000 	 -0.5707445545 	 -0.6808666724 	 1.0000485217
29.3400000000 	 -0.5569856533 	 -0.6819740377 	 1.0000520118
29.3500000000 	 -0.5432768091 	 -0.6831426929 	 1.0000553800
29.3600000000 	 -0.5296197211 	 -0.6843764288 	 1.0000586211
29.3700000000 	 -0.5160158348 	 -0.6856789122 	 1.0000617306
29.3800000000 	 -0.5024663514 	 -0.6870536859 	 1.0000647052
29.3900000000 	 -0.4889722368 	 -0.6885041687 	 1.0000675422
29.4000000000 	 -0.4755342304 	 -0.6900336555 	 1.0000702398
29.4100000000 	 -0.4621528546 	 -0.6916453173 	 1.0000727969
29.4200000000 	 -0.4488284237 	 -0.6933422012 	 1.0000752129
29.4300000000 	 -0.4355610532 	 -0.6951272310 	 1.0000774878
29.4400000000 	 -0.4223506688 	 -0.6970032070 	 1.0000796220
29.4500000000 	 -0.4091970156 	 -0.6989728063 	 1.0000816162
29.4600000000 	 -0.3960996671 	 -0.7010385827 	 1.0000834714
29.4700000000 	 -0.3830580340 	 -0.7032029673 	 1.0000851888
29.4800000000 	 -0.3700713731 	 -0.7054682677 	 1.0000867700
29.4900000000 	 -0.3571387962 	 -0.7078366685 	 1.0000882165
29.5000000000 	 -0.3442592785 	 -0.7103102310 	 1.0000895298
29.5100000000 	 -0.3314316676 	 -0.7128908926 	 1.0000907115
29.5200000000 	 -0.3186546914 	 -0.7155804667 	 1.0000917632
29.5300000000 	 -0.3059269669 	 -0.7183806421 	 1.0000926865
29.5400000000 	 -0.2932470085 	 -0.7212929819 	 1.0000934828
29.5500000000 	 -0.2806132355 	 -0.7243189232 	 1.0000941532
29.5600000000 	 -0.2680239811 	 -0.7274597758 	 1.0000946990
29.5700000000 	 -0.2554774996 	 -0.7307167209 	 1.0000951210
29.5800000000 	 -0.2429719747 	 -0.7340908099 	 1.0000954201
29.5900000000 	 -0.2305055270 	 -0.7375829628 	 1.0000955967
29.6000000000 	 -0.2180762218 	 -0.7411939665 	 1.0000956512
29.6100000000 	 -0.2056820771 	 -0.7449244727 	 1.0000955837
29.6200000000 	 -0.1933210704 	 -0.7487749958 	 1.0000953941
29.6300000000 	 -0.1809911469 	 -0.7527459109 	 1.0000950819
29.6400000000 	 -0.1686902265 	 -0.7568374508 	 1.0000946468
29.6500000000 	 -0.1564162116 	 -0.7610497034 	 1.0000940878
29.6600000000 	 -0.1441669941 	 -0.7653826089 	 1.0000934040
29.6700000000 	 -0.1319404630 	 -0.7698359567 	 1.0000925943
29.6800000000 	 -0.1197345118 	 -0.7744093818 	 1.0000916574
29.6900000000 	 -0.1075470453 	 -0.7791023614 	 1.0000905919
29.7000000000 	 -0.0953759876 	 -0.7839142111 	 1.0000893962
29.7100000000 	 -0.0832192890 	 -0.7888440813 	 1.0000880688
29.7200000000 	 -0.0710749336 	 -0.7938909527 	 1.0000866081
29.7300000000 	 -0.0589409461 	 -0.7990536323 	 1.0000850125
29.7400000000 	 -0.0468153998 	 -0.8043307490 	 1.0000832804
29.7500000000 	 -0.0346964239 	 -0.8097207487 	 1.0000814105
29.7600000000 	 -0.0225822103 	 -0.8152218903 	 1.0000794015
29.7700000000 	 -0.0104710219 	 -0.8208322400 	 1.0000772524
29.7800000000 	 0.0016388005 	 -0.8265496672 	 1.0000749624
29.7900000000 	 0.0137488306 	 -0.8323718391 	 1.0000725314
29.8000000000 	 0.0258605490 	 -0.8382962156 	 1.0000699593
29.8100000000 	 0.0379753353 	 -0.8443200445 	 1.0000672468
29.8200000000 	 0.0500944611 	 -0.8504403561 	 1.0000643950
29.8300000000 	 0.0622190822 	 -0.8566539581 	 1.0000614060
29.8400000000 	 0.0743502306 	 -0.8629574309 	 1.0000582823
29.8500000000 	 0.0864888074 	 -0.8693471224 	 1.0000550274
29.8600000000 	 0.0986355748 	 -0.8758191428 	 1.0000516459
