25.1800000000 	 1.1588092383 	 -0.0873693072 	 0.1992836961
25.1900000000 	 1.1556199937 	 -0.0850670910 	 0.1956489358
25.2000000000 	 1.1523908821 	 -0.0827468005 	 0.1919710999
25.2100000000 	 1.1491256813 	 -0.0804092672 	 0.1882549373
25.2200000000 	 1.1458281716 	 -0.0780553136 	 0.1845051720
25.2300000000 	 1.1425021302 	 -0.0756857516 	 0.1807264947
25.2400000000 	 1.1391513265 	 -0.0733013824 	 0.1769235550
25.2500000000 	 1.1357795171 	 -0.0709029957 	 0.1731009540
25.2600000000 	 1.1323904413 	 -0.0684913686 	 0.1692632370
25.2700000000 	 1.1289878166 	 -0.0660672655 	 0.1654148871
25.2800000000 	 1.1255753341 	 -0.0636314374 	 0.1615603187
25.2900000000 	 1.1221566549 	 -0.0611846212 	 0.1577038719
25.3000000000 	 1.1187354056 	 -0.0587275394 	 0.1538498071
25.3100000000 	 1.1153151748 	 -0.0562608998 	 0.1500023000
25.3200000000 	 1.1118995095 	 -0.0537853949 	 0.1461654371
25.3300000000 	 1.1084919116 	 -0.0513017019 	 0.1423432116
25.3400000000 	 1.1050958350 	 -0.0488104822 	 0.1385395196
25.3500000000 	 1.1017146821 	 -0.0463123814 	 0.1347581572
25.3600000000 	 1.0983518014 	 -0.0438080290 	 0.1310028172
25.3700000000 	 1.0950104846 	 -0.0412980384 	 0.1272770870
25.3800000000 	 1.0916939640 	 -0.0387830068 	 0.1235844463
25.3900000000 	 1.0884054105 	 -0.0362635151 	 0.1199282654
25.4000000000 	 1.0851479314 	 -0.0337401280 	 0.1163118040
25.4100000000 	 1.0819245681 	 -0.0312133943 	 0.1127382101
25.4200000000 	 1.0787382948 	 -0.0286838465 	 0.1092105193
25.4300000000 	 1.0755920163 	 -0.0261520015 	 0.1057316545
25.4400000000 	 1.0724885671 	 -0.0236183602 	 0.1023044257
25.4500000000 	 1.0694307094 	 -0.0210834083 	 0.0989315303
25.4600000000 	 1.0664211324 	 -0.0185476161 	 0.0956155537
25.4700000000 	 1.0634624510 	 -0.0160114391 	 0.0923589696
25.4800000000 	 1.0605572048 	 -0.0134753180 	 0.0891641416
25.4900000000 	 1.0577078573 	 -0.0109396793 	 0.0860333236
25.5000000000 	 1.0549167954 	 -0.0084049354 	 0.0829686617
25.5100000000 	 1.0521863285 	 -0.0058714854 	 0.0799721956
25.5200000000 	 1.0495186881 	 -0.0033397150 	 0.0770458601
25.5300000000 	 1.0469160275 	 -0.0008099973 	 0.0741914870
25.5400000000 	 1.0443804211 	 0.0017173070 	 0.0714108073
25.5500000000 	 1.0419138648 	 0.0042418488 	 0.0687054529
25.5600000000 	 1.0395182754 	 0.0067632905 	 0.0660769589
25.5700000000 	 1.0371954905 	 0.0092813052 	 0.0635267660
25.5800000000 	 1.0349472687 	 0.0117955766 	 0.0610562224
25.5900000000 	 1.0327752896 	 0.0143057977 	 0.0586665867
25.6000000000 	 1.0306811538 	 0.0168116712 	 0.0563590298
25.6100000000 	 1.0286663829 	 0.0193129082 	 0.0541346376
25.6200000000 	 1.0267324203 	 0.0218092282 	 0.0519944133
25.6300000000 	 1.0248806307 	 0.0243003581 	 0.0499392800
25.6400000000 	 1.0231123007 	 0.0267860318 	 0.0479700828
25.6500000000 	 1.0214286393 	 0.0292659897 	 0.0460875917
25.6600000000 	 1.0198307778 	 0.0317399782 	 0.0442925036
25.6700000000 	 1.0183197704 	 0.0342077486 	 0.0425854445
25.6800000000 	 1.0168965946 	 0.0366690574 	 0.0409669725
25.6900000000 	 1.0155621514 	 0.0391236646 	 0.0394375791
25.7000000000 	 1.0143172656 	 0.0415713342 	 0.0379976922
25.7100000000 	 1.0131626868 	 0.0440118329 	 0.0366476778
25.7200000000 	 1.0120990888 	 0.0464449298 	 0.0353878418
25.7300000000 	 1.0111270710 	 0.0488703956 	 0.0342184327
25.7400000000 	 1.0102471579 	 0.0512880025 	 0.0331396428
25.7500000000 	 1.0094598002 	 0.0536975229 	 0.0321516101
25.7600000000 	 1.0087653749 	 0.0560987294 	 0.0312544202
25.7700000000 	 1.0081641855 	 0.0584913942 	 0.0304481079
25.7800000000 	 1.0076564626 	 0.0608752881 	 0.0297326583
25.7900000000 	 1.0072423643 	 0.0632501803 	 0.0291080087
25.8000000000 	 1.0069219761 	 0.0656158379 	 0.0285740493
25.8100000000 	 1.0066953120 	 0.0679720252 	 0.0281306250
25.8200000000 	 1.0065623141 	 0.0703185031 	 0.0277775360
25.8300000000 	 1.0065228531 	 0.0726550286 	 0.0275145387
25.8400000000 	 1.0065767288 	 0.0749813547 	 0.0273413471
25.8500000000 	 1.0067236704 	 0.0772972291 	 0.0272576328
25.8600000000 	 1.0069633363 	 0.0796023946 	 0.0272630262
25.8700000000 	 1.0072953148 	 0.0818965878 	 0.0273571167
25.8800000000 	 1.0077191242 	 0.0841795392 	 0.0275394529
25.8900000000 	 1.0082342132 	 0.0864509725 	 0.0278095435
25.9000000000 	 1.0088399607 	 0.0887106042 	 0.0281668570
25.9100000000 	 1.0095356763 	 0.0909581432 	 0.0286108217
25.9200000000 	 1.0103206008 	 0.0931932904 	 0.0291408261
25.9300000000 	 1.0111939057 	 0.0954157382 	 0.0297562184
25.9400000000 	 1.0121546940 	 0.0976251701 	 0.0304563063
25.9500000000 	 1.0132020003 	 0.0998212605 	 0.0312403570
25.9600000000 	 1.0143347907 	 0.1020036745 	 0.0321075962
25.9700000000 	 1.0155519634 	 0.1041720668 	 0.0330572083
25.9800000000 	 1.0168523488 	 0.1063260825 	 0.0340883350
25.9900000000 	 1.0182347095 	 0.1084653560 	 0.0352000756
26.0000000000 	 1.0196977411 	 0.1105895108 	 0.0363914854
26.0100000000 	 1.0212400717 	 0.1126981598 	 0.0376615752
26.0200000000 	 1.0228602630 	 0.1147909045 	 0.0390093105
26.0300000000 	 1.0245568100 	 0.1168673350 	 0.0404336108
26.0400000000 	 1.0263281418 	 0.1189270301 	 0.0419333478
26.0500000000 	 1.0281726216 	 0.1209695565 	 0.0435073453
26.0600000000 	 1.0300885475 	 0.1229944694 	 0.0451543777
26.0700000000 	 1.0320741525 	 0.1250013119 	 0.0468731687
26.0800000000 	 1.0341276056 	 0.1269896153 	 0.0486623907
26.0900000000 	 1.0362470118 	 0.1289588987 	 0.0505206631
26.1000000000 	 1.0384304130 	 0.1309086692 	 0.0524465517
26.1100000000 	 1.0406757886 	 0.1328384220 	 0.0544385670
26.1200000000 	 1.0429810564 	 0.1347476403 	 0.0564951635
26.1300000000 	 1.0453440731 	 0.1366357953 	 0.0586147385
26.1400000000 	 1.0477626354 	 0.1385023467 	 0.0607956307
26.1500000000 	 1.0502344808 	 0.1403467424 	 0.0630361195
26.1600000000 	 1.0527572889 	 0.1421684189 	 0.0653344240
26.1700000000 	 1.0553286821 	 0.1439668016 	 0.0676887017
26.1800000000 	 1.0579462271 	 0.1457413049 	 0.0700970479
26.1900000000 	 1.0606074363 	 0.1474913326 	 0.0725574949
26.2000000000 	 1.0633097688 	 0.1492162782 	 0.0750680111
26.2100000000 	 1.0660506322 	 0.1509155251 	 0.0776265005
26.2200000000 	 1.0688273840 	 0.1525884474 	 0.0802308022
26.2300000000 	 1.0716373335 	 0.1542344098 	 0.0828786901
26.2400000000 	 1.0744777436 	 0.1558527687 	 0.0855678724
26.2500000000 	 1.0773458325 	 0.1574428721 	 0.0882959917
26.2600000000 	 1.0802387758 	 0.1590040605 	 0.0910606248
26.2700000000 	 1.0831537089 	 0.1605356675 	 0.0938592833
26.2800000000 	 1.0860877290 	 0.1620370205 	 0.0966894136
26.2900000000 	 1.0890378976 	 0.1635074408 	 0.0995483975
26.3000000000 	 1.0920012431 	 0.1649462452 	 0.1024335533
26.3100000000 	 1.0949747632 	 0.1663527459 	 0.1053421363
26.3200000000 	 1.0979554278 	 0.1677262519 	 0.1082713402
26.3300000000 	 1.1009401820 	 0.1690660694 	 0.1112182987
26.3400000000 	 1.1039259488 	 0.1703715028 	 0.1141800865
26.3500000000 	 1.1069096326 	 0.1716418556 	 0.1171537219
26.3600000000 	 1.1098881220 	 0.1728764314 	 0.1201361684
26.3700000000 	 1.1128582935 	 0.1740745344 	 0.1231243371
26.3800000000 	 1.1158170147 	 0.1752354710 	 0.1261150896
26.3900000000 	 1.1187611481 	 0.1763585503 	 0.1291052404
26.4000000000 	 1.1216875546 	 0.1774430854 	 0.1320915605
26.4100000000 	 1.1245930975 	 0.1784883942 	 0.1350707803
26.4200000000 	 1.1274746459 	 0.1794938006 	 0.1380395937
26.4300000000 	 1.1303290792 	 0.1804586358 	 0.1409946615
26.4400000000 	 1.1331532908 	 0.1813822389 	 0.1439326161
26.4500000000 	 1.1359441924 	 0.1822639585 	 0.1468500654
26.4600000000 	 1.1386987178 	 0.1831031534 	 0.1497435977
26.4700000000 	 1.1414138278 	 0.1838991940 	 0.1526097869
26.4800000000 	 1.1440865137 	 0.1846514635 	 0.1554451968
26.4900000000 	 1.1467138022 	 0.1853593588 	 0.1582463874
26.5000000000 	 1.1492927598 	 0.1860222918 	 0.1610099200
26.5100000000 	 1.1518204964 	 0.1866396904 	 0.1637323629
26.5200000000 	 1.1542941709 	 0.1872109999 	 0.1664102976
26.5300000000 	 1.1567109944 	 0.1877356835 	 0.1690403251
26.5400000000 	 1.1590682353 	 0.1882132244 	 0.1716190716
26.5500000000 	 1.1613632236 	 0.1886431259 	 0.1741431956
26.5600000000 	 1.1635933547 	 0.1890249130 	 0.1766093941
26.5700000000 	 1.1657560944 	 0.1893581333 	 0.1790144095
26.5800000000 	 1.1678489825 	 0.1896423580 	 0.1813550361
26.5900000000 	 1.1698696373 	 0.1898771831 	 0.1836281269
26.6000000000 	 1.1718157595 	 0.1900622297 	 0.1858306008
26.6100000000 	 1.1736851359 	 0.1901971459 	 0.1879594490
26.6200000000 	 1.1754756440 	 0.1902816067 	 0.1900117420
26.6300000000 	 1.1771852547 	 0.1903153155 	 0.1919846365
26.6400000000 	 1.1788120368 	 0.1902980044 	 0.1938753817
26.6500000000 	 1.1803541597 	 0.1902294353 	 0.1956813264
26.6600000000 	 1.1818098972 	 0.1901094003 	 0.1973999250
26.6700000000 	 1.1831776304 	 0.1899377226 	 0.1990287440
26.6800000000 	 1.1844558504 	 0.1897142566 	 0.2005654683
26.6900000000 	 1.1856431616 	 0.1894388890 	 0.2020079067
26.7000000000 	 1.1867382835 	 0.1891115386 	 0.2033539977
26.7100000000 	 1.1877400538 	 0.1887321571 	 0.2046018154
26.7200000000 	 1.1886474298 	 0.1883007294 	 0.2057495736
26.7300000000 	 1.1894594909 	 0.1878172735 	 0.2067956316
26.7400000000 	 1.1901754396 	 0.1872818409 	 0.2077384980
26.7500000000 	 1.1907946036 	 0.1866945168 	 0.2085768350
26.7600000000 	 1.1913164363 	 0.1860554199 	 0.2093094623
26.7700000000 	 1.1917405184 	 0.1853647025 	 0.2099353599
26.7800000000 	 1.1920665578 	 0.1846225504 	 0.2104536716
26.7900000000 	 1.1922943909 	 0.1838291824 	 0.2108637070
26.8000000000 	 1.1924239818 	 0.1829848506 	 0.2111649437
26.8100000000 	 1.1924554232 	 0.1820898395 	 0.2113570290
26.8200000000 	 1.1923889350 	 0.1811444663 	 0.2114397805
26.8300000000 	 1.1922248647 	 0.1801490795 	 0.2114131874
26.8400000000 	 1.1919636858 	 0.1791040592 	 0.2112774102
26.8500000000 	 1.1916059970 	 0.1780098163 	 0.2110327804
26.8600000000 	 1.1911525211 	 0.1768667915 	 0.2106797998
26.8700000000 	 1.1906041027 	 0.1756754552 	 0.2102191394
26.8800000000 	 1.1899617071 	 0.1744363060 	 0.2096516374
26.8900000000 	 1.1892264178 	 0.1731498705 	 0.2089782969
26.9000000000 	 1.1883994346 	 0.1718167023 	 0.2082002837
26.9100000000 	 1.1874820706 	 0.1704373809 	 0.2073189229
26.9200000000 	 1.1864757501 	 0.1690125107 	 0.2063356955
26.9300000000 	 1.1853820051 	 0.1675427203 	 0.2052522342
26.9400000000 	 1.1842024730 	 0.1660286613 	 0.2040703198
26.9500000000 	 1.1829388925 	 0.1644710070 	 0.2027918758
26.9600000000 	 1.1815931008 	 0.1628704518 	 0.2014189638
26.9700000000 	 1.1801670300 	 0.1612277096 	 0.1999537783
26.9800000000 	 1.1786627032 	 0.1595435127 	 0.1983986405
26.9900000000 	 1.1770822305 	 0.1578186110 	 0.1967559931
27.0000000000 	 1.1754278058 	 0.1560537704 	 0.1950283938
27.0100000000 	 1.1737017020 	 0.1542497716 	 0.1932185086
27.0200000000 	 1.1719062673 	 0.1524074092 	 0.1913291062
27.0300000000 	 1.1700439207 	 0.1505274903 	 0.1893630503
27.0400000000 	 1.1681171481 	 0.1486108332 	 0.1873232933
27.0500000000 	 1.1661284978 	 0.1466582662 	 0.1852128691
27.0600000000 	 1.1640805760 	 0.1446706267 	 0.1830348864
27.0700000000 	 1.1619760425 	 0.1426487593 	 0.1807925211
27.0800000000 	 1.1598176065 	 0.1405935155 	 0.1784890096
27.0900000000 	 1.1576080220 	 0.1385057517 	 0.1761276413
27.1000000000 	 1.1553500832 	 0.1363863287 	 0.1737117522
27.1100000000 	 1.1530466206 	 0.1342361102 	 0.1712447169
27.1200000000 	 1.1507004963 	 0.1320559616 	 0.1687299424
27.1300000000 	 1.1483145995 	 0.1298467492 	 0.1661708609
27.1400000000 	 1.1458918429 	 0.1276093392 	 0.1635709233
27.1500000000 	 1.1434351576 	 0.1253445961 	 0.1609335921
27.1600000000 	 1.1409474898 	 0.1230533824 	 0.1582623356
27.1700000000 	 1.1384317959 	 0.1207365573 	 0.1555606212
27.1800000000 	 1.1358910391 	 0.1183949757 	 0.1528319094
27.1900000000 	 1.1333281854 	 0.1160294877 	 0.1500796479
27.2000000000 	 1.1307461994 	 0.1136409372 	 0.1473072662
27.2100000000 	 1.1281480409 	 0.1112301616 	 0.1445181698
27.2200000000 	 1.1255366611 	 0.1087979907 	 0.1417157354
27.2300000000 	 1.1229149993 	 0.1063452463 	 0.1389033057
27.2400000000 	 1.1202859792 	 0.1038727413 	 0.1360841847
27.2500000000 	 1.1176525058 	 0.1013812789 	 0.1332616336
27.2600000000 	 1.1150174621 	 0.0988716526 	 0.1304388664
27.2700000000 	 1.1123837063 	 0.0963446451 	 0.1276190459
27.2800000000 	 1.1097540683 	 0.0938010278 	 0.1248052806
27.2900000000 	 1.1071313476 	 0.0912415610 	 0.1220006206
27.3000000000 	 1.1045183099 	 0.0886669927 	 0.1192080553
27.3100000000 	 1.1019176850 	 0.0860780586 	 0.1164305101
27.3200000000 	 1.0993321644 	 0.0834754818 	 0.1136708441
27.3300000000 	 1.0967643984 	 0.0808599726 	 0.1109318475
27.3400000000 	 1.0942169946 	 0.0782322280 	 0.1082162399
27.3500000000 	 1.0916925154 	 0.0755929316 	 0.1055266685
27.3600000000 	 1.0891934759 	 0.0729427535 	 0.1028657063
27.3700000000 	 1.0867223425 	 0.0702823503 	 0.1002358510
27.3800000000 	 1.0842815309 	 0.0676123648 	 0.0976395237
27.3900000000 	 1.0818734044 	 0.0649334261 	 0.0950790683
27.4000000000 	 1.0795002725 	 0.0622461494 	 0.0925567506
27.4100000000 	 1.0771643896 	 0.0595511365 	 0.0900747580
27.4200000000 	 1.0748679533 	 0.0568489751 	 0.0876351990
27.4300000000 	 1.0726131037 	 0.0541402399 	 0.0852401032
27.4400000000 	 1.0704019218 	 0.0514254917 	 0.0828914213
27.4500000000 	 1.0682364289 	 0.0487052784 	 0.0805910256
27.4600000000 	 1.0661185854 	 0.0459801347 	 0.0783407097
27.4700000000 	 1.0640502901 	 0.0432505824 	 0.0761421897
27.4800000000 	 1.0620333791 	 0.0405171309 	 0.0739971042
27.4900000000 	 1.0600696257 	 0.0377802771 	 0.0719070156
27.5000000000 	 1.0581607393 	 0.0350405060 	 0.0698734104
27.5100000000 	 1.0563083649 	 0.0322982908 	 0.0678977004
27.5200000000 	 1.0545140829 	 0.0295540934 	 0.0659812234
27.5300000000 	 1.0527794084 	 0.0268083648 	 0.0641252447
27.5400000000 	 1.0511057911 	 0.0240615452 	 0.0623309580
27.5500000000 	 1.0494946145 	 0.0213140648 	 0.0605994863
27.5600000000 	 1.0479471962 	 0.0185663437 	 0.0589318837
27.5700000000 	 1.0464647876 	 0.0158187929 	 0.0573291361
27.5800000000 	 1.0450485733 	 0.0130718144 	 0.0557921628
27.5900000000 	 1.0436996714 	 0.0103258015 	 0.0543218176
27.6000000000 	 1.0424191334 	 0.0075811399 	 0.0529188903
27.6100000000 	 1.0412079439 	 0.0048382074 	 0.0515841079
27.6200000000 	 1.0400670207 	 0.0020973750 	 0.0503181359
27.6300000000 	 1.0389972148 	 -0.0006409930 	 0.0491215796
27.6400000000 	 1.0379993107 	 -0.0033765383 	 0.0479949854
27.6500000000 	 1.0370740259 	 -0.0061089081 	 0.0469388420
27.6600000000 	 1.0362220114 	 -0.0088377545 	 0.0459535817
27.6700000000 	 1.0354438517 	 -0.0115627345 	 0.0450395815
27.6800000000 	 1.0347400649 	 -0.0142835086 	 0.0441971643
27.6900000000 	 1.0341111027 	 -0.0169997410 	 0.0434266001
27.7000000000 	 1.0335573510 	 -0.0197110989 	 0.0427281069
27.7100000000 	 1.0330791293 	 -0.0224172516 	 0.0421018517
27.7200000000 	 1.0326766915 	 -0.0251178707 	 0.0415479516
27.7300000000 	 1.0323502259 	 -0.0278126287 	 0.0410664748
27.7400000000 	 1.0320998552 	 -0.0305011993 	 0.0406574411
27.7500000000 	 1.0319256371 	 -0.0331832562 	 0.0403208229
27.7600000000 	 1.0318275639 	 -0.0358584733 	 0.0400565459
27.7700000000 	 1.0318055633 	 -0.0385265233 	 0.0398644899
27.7800000000 	 1.0318594983 	 -0.0411870780 	 0.0397444890
27.7900000000 	 1.0319891674 	 -0.0438398074 	 0.0396963326
27.8000000000 	 1.0321943051 	 -0.0464843792 	 0.0397197655
27.8100000000 	 1.0324745817 	 -0.0491204587 	 0.0398144884
27.8200000000 	 1.0328296040 	 -0.0517477077 	 0.0399801585
27.8300000000 	 1.0332589154 	 -0.0543657846 	 0.0402163892
27.8400000000 	 1.0337619958 	 -0.0569743435 	 0.0405227509
27.8500000000 	 1.0343382625 	 -0.0595730342 	 0.0408987707
27.8600000000 	 1.0349870701 	 -0.0621615015 	 0.0413439328
27.8700000000 	 1.0357077107 	 -0.0647393847 	 0.0418576781
27.8800000000 	 1.0364994146 	 -0.0673063175 	 0.0424394048
27.8900000000 	 1.0373613502 	 -0.0698619273 	 0.0430884675
27.9000000000 	 1.0382926249 	 -0.0724058350 	 0.0438041779
27.9100000000 	 1.0392922847 	 -0.0749376548 	 0.0445858039
27.9200000000 	 1.0403593152 	 -0.0774569934 	 0.0454325696
27.9300000000 	 1.0414926420 	 -0.0799634501 	 0.0463436554
27.9400000000 	 1.0426911306 	 -0.0824566163 	 0.0473181970
27.9500000000 	 1.0439535874 	 -0.0849360754 	 0.0483552854
27.9600000000 	 1.0452787601 	 -0.0874014021 	 0.0494539667
27.9700000000 	 1.0466653380 	 -0.0898521629 	 0.0506132413
27.9800000000 	 1.0481119527 	 -0.0922879150 	 0.0518320637
27.9900000000 	 1.0496171789 	 -0.0947082068 	 0.0531093419
28.0000000000 	 1.0511795345 	 -0.0971125775 	 0.0544439373
28.0100000000 	 1.0527974821 	 -0.0995005569 	 0.0558346637
28.0200000000 	 1.0544694287 	 -0.1018716651 	 0.0572802873
28.0300000000 	 1.0561937276 	 -0.1042254128 	 0.0587795259
28.0400000000 	 1.0579686783 	 -0.1065613010 	 0.0603310489
28.0500000000 	 1.0597925280 	 -0.1088788211 	 0.0619334764
28.0600000000 	 1.0616634720 	 -0.1111774544 	 0.0635853790
28.0700000000 	 1.0635796555 	 -0.1134566730 	 0.0652852779
28.0800000000 	 1.0655391737 	 -0.1157159390 	 0.0670316437
28.0900000000 	 1.0675400738 	 -0.1179547049 	 0.0688228970
28.1000000000 	 1.0695803556 	 -0.1201724139 	 0.0706574075
28.1100000000 	 1.0716579730 	 -0.1223684997 	 0.0725334946
28.1200000000 	 1.0737708355 	 -0.1245423869 	 0.0744494267
28.1300000000 	 1.0759168092 	 -0.1266934909 	 0.0764034214
28.1400000000 	 1.0780937189 	 -0.1288212187 	 0.0783936458
28.1500000000 	 1.0802993491 	 -0.1309249684 	 0.0804182165
28.1600000000 	 1.0825314459 	 -0.1330041303 	 0.0824752000
28.1700000000 	 1.0847877189 	 -0.1350580865 	 0.0845626130
28.1800000000 	 1.0870658426 	 -0.1370862119 	 0.0866784231
28.1900000000 	 1.0893634589 	 -0.1390878741 	 0.0888205492
28.2000000000 	 1.0916781784 	 -0.1410624340 	 0.0909868625
28.2100000000 	 1.0940075831 	 -0.1430092465 	 0.0931751873
28.2200000000 	 1.0963492281 	 -0.1449276606 	 0.0953833021
28.2300000000 	 1.0987006444 	 -0.1468170203 	 0.0976089408
28.2400000000 	 1.1010593406 	 -0.1486766648 	 0.0998497938
28.2500000000 	 1.1034228057 	 -0.1505059295 	 0.1021035102
28.2600000000 	 1.1057885115 	 -0.1523041463 	 0.1043676987
28.2700000000 	 1.1081539154 	 -0.1540706444 	 0.1066399297
28.2800000000 	 1.1105164627 	 -0.1558047511 	 0.1089177375
28.2900000000 	 1.1128735897 	 -0.1575057921 	 0.1111986224
28.3000000000 	 1.1152227263 	 -0.1591730928 	 0.1134800529
28.3100000000 	 1.1175612990 	 -0.1608059787 	 0.1157594684
28.3200000000 	 1.1198867339 	 -0.1624037764 	 0.1180342815
28.3300000000 	 1.1221964597 	 -0.1639658144 	 0.1203018817
28.3400000000 	 1.1244879109 	 -0.1654914236 	 0.1225596376
28.3500000000 	 1.1267585307 	 -0.1669799388 	 0.1248049004
28.3600000000 	 1.1290057746 	 -0.1684306990 	 0.1270350075
28.3700000000 	 1.1312271134 	 -0.1698430487 	 0.1292472859
28.3800000000 	 1.1334200364 	 -0.1712163387 	 0.1314390556
28.3900000000 	 1.1355820553 	 -0.1725499268 	 0.1336076341
28.4000000000 	 1.1377107070 	 -0.1738431793 	 0.1357503397
28.4100000000 	 1.1398035570 	 -0.1750954713 	 0.1378644960
28.4200000000 	 1.1418582035 	 -0.1763061882 	 0.1399474364
28.4300000000 	 1.1438722801 	 -0.1774747264 	 0.1419965077
28.4400000000 	 1.1458434595 	 -0.1786004943 	 0.1440090755
28.4500000000 	 1.1477694569 	 -0.1796829132 	 0.1459825282
28.4600000000 	 1.1496480337 	 -0.1807214186 	 0.1479142817
28.4700000000 	 1.1514770003 	 -0.1817154609 	 0.1498017843
28.4800000000 	 1.1532542200 	 -0.1826645060 	 0.1516425217
28.4900000000 	 1.1549776121 	 -0.1835680372 	 0.1534340211
28.5000000000 	 1.1566451553 	 -0.1844255551 	 0.1551738568
28.5100000000 	 1.1582548905 	 -0.1852365792 	 0.1568596547
28.5200000000 	 1.1598049247 	 -0.1860006484 	 0.1584890972
28.5300000000 	 1.1612934334 	 -0.1867173223 	 0.1600599281
28.5400000000 	 1.1627186639 	 -0.1873861813 	 0.1615699572
28.5500000000 	 1.1640789382 	 -0.1880068284 	 0.1630170653
28.5600000000 	 1.1653726557 	 -0.1885788892 	 0.1643992086
28.5700000000 	 1.1665982962 	 -0.1891020128 	 0.1657144234
28.5800000000 	 1.1677544219 	 -0.1895758729 	 0.1669608304
28.5900000000 	 1.1688396804 	 -0.1900001681 	 0.1681366392
28.6000000000 	 1.1698528069 	 -0.1903746226 	 0.1692401521
28.6100000000 	 1.1707926262 	 -0.1906989871 	 0.1702697687
28.6200000000 	 1.1716580549 	 -0.1909730387 	 0.1712239890
28.6300000000 	 1.1724481031 	 -0.1911965821 	 0.1721014176
28.6400000000 	 1.1731618764 	 -0.1913694497 	 0.1729007665
28.6500000000 	 1.1737985774 	 -0.1914915021 	 0.1736208590
28.6600000000 	 1.1743575067 	 -0.1915626283 	 0.1742606320
28.6700000000 	 1.1748380647 	 -0.1915827462 	 0.1748191388
28.6800000000 	 1.1752397522 	 -0.1915518028 	 0.1752955518
28.6900000000 	 1.1755621714 	 -0.1914697742 	 0.1756891643
28.7000000000 	 1.1758050267 	 -0.1913366662 	 0.1759993924
28.7100000000 	 1.1759681249 	 -0.1911525137 	 0.1762257767
28.7200000000 	 1.1760513756 	 -0.1909173815 	 0.1763679832
28.7300000000 	 1.1760547914 	 -0.1906313635 	 0.1764258048
28.7400000000 	 1.1759784878 	 -0.1902945831 	 0.1763991611
28.7500000000 	 1.1758226827 	 -0.1899071932 	 0.1762880994
28.7600000000 	 1.1755876961 	 -0.1894693752 	 0.1760927945
28.7700000000 	 1.1752739494 	 -0.1889813397 	 0.1758135480
28.7800000000 	 1.1748819646 	 -0.1884433256 	 0.1754507882
28.7900000000 	 1.1744123631 	 -0.1878555999 	 0.1750050686
28.8000000000 	 1.1738658649 	 -0.1872184573 	 0.1744770671
28.8100000000 	 1.1732432864 	 -0.1865322196 	 0.1738675840
28.8200000000 	 1.1725455399 	 -0.1857972354 	 0.1731775404
28.8300000000 	 1.1717736309 	 -0.1850138793 	 0.1724079759
28.8400000000 	 1.1709286569 	 -0.1841825516 	 0.1715600462
28.8500000000 	 1.1700118049 	 -0.1833036772 	 0.1706350202
28.8600000000 	 1.1690243496 	 -0.1823777054 	 0.1696342774
28.8700000000 	 1.1679676506 	 -0.1814051088 	 0.1685593043
28.8800000000 	 1.1668431503 	 -0.1803863826 	 0.1674116911
28.8900000000 	 1.1656523714 	 -0.1793220439 	 0.1661931281
28.9000000000 	 1.1643969138 	 -0.1782126308 	 0.1649054015
28.9100000000 	 1.1630784518 	 -0.1770587017 	 0.1635503898
28.9200000000 	 1.1616987317 	 -0.1758608340 	 0.1621300592
28.9300000000 	 1.1602595681 	 -0.1746196235 	 0.1606464592
28.9400000000 	 1.1587628414 	 -0.1733356836 	 0.1591017184
28.9500000000 	 1.1572104940 	 -0.1720096439 	 0.1574980395
28.9600000000 	 1.1556045278 	 -0.1706421497 	 0.1558376947
28.9700000000 	 1.1539470001 	 -0.1692338606 	 0.1541230208
28.9800000000 	 1.1522400209 	 -0.1677854498 	 0.1523564144
28.9900000000 	 1.1504857492 	 -0.1662976032 	 0.1505403267
29.0000000000 	 1.1486863896 	 -0.1647710180 	 0.1486772589
29.0100000000 	 1.1468441887 	 -0.1632064020 	 0.1467697566
29.0200000000 	 1.1449614322 	 -0.1616044727 	 0.1448204055
29.0300000000 	 1.1430404407 	 -0.1599659558 	 0.1428318257
29.0400000000 	 1.1410835669 	 -0.1582915850 	 0.1408066674
29.0500000000 	 1.1390931914 	 -0.1565821003 	 0.1387476054
29.0600000000 	 1.1370717202 	 -0.1548382475 	 0.1366573346
29.0700000000 	 1.1350215804 	 -0.1530607769 	 0.1345385650
29.0800000000 	 1.1329452174 	 -0.1512504428 	 0.1323940171
29.0900000000 	 1.1308450912 	 -0.1494080022 	 0.1302264175
29.1000000000 	 1.1287236735 	 -0.1475342141 	 0.1280384939
29.1100000000 	 1.1265834438 	 -0.1456298385 	 0.1258329713
29.1200000000 	 1.1244268869 	 -0.1436956359 	 0.1236125672
29.1300000000 	 1.1222564895 	 -0.1417323660 	 0.1213799880
29.1400000000 	 1.1200747368 	 -0.1397407873 	 0.1191379247
29.1500000000 	 1.1178841101 	 -0.1377216559 	 0.1168890493
29.1600000000 	 1.1156870832 	 -0.1356757254 	 0.1146360108
29.1700000000 	 1.1134861203 	 -0.1336037456 	 0.1123814324
29.1800000000 	 1.1112836725 	 -0.1315064622 	 0.1101279072
29.1900000000 	 1.1090821754 	 -0.1293846159 	 0.1078779961
29.2000000000 	 1.1068840468 	 -0.1272389421 	 0.1056342240
29.2100000000 	 1.1046916835 	 -0.1250701699 	 0.1033990775
29.2200000000 	 1.1025074596 	 -0.1228790221 	 0.1011750018
