19.8000000000 	 0.9258024711 	 -0.0478026677 	 0.0297823018
19.8200000000 	 0.9288890631 	 -0.0482098644 	 0.0325786110
19.8400000000 	 0.9325414121 	 -0.0486076226 	 0.0358939445
19.8600000000 	 0.9367504885 	 -0.0489954000 	 0.0397233805
19.8800000000 	 0.9415059319 	 -0.0493725653 	 0.0440617476
19.9000000000 	 0.9467960129 	 -0.0497383973 	 0.0489035305
19.9200000000 	 0.9526075918 	 -0.0500920845 	 0.0542427611
19.9400000000 	 0.9589260737 	 -0.0504327245 	 0.0600728950
19.9600000000 	 0.9657353622 	 -0.0507593240 	 0.0663866737
19.9800000000 	 0.9730178108 	 -0.0510707992 	 0.0731759746
20.0000000000 	 0.9807541760 	 -0.0513659767 	 0.0804316485
20.0200000000 	 0.9889235705 	 -0.0516435944 	 0.0881433466
20.0400000000 	 0.9975034191 	 -0.0519023040 	 0.0962993380
20.0600000000 	 1.0064694198 	 -0.0521406731 	 0.1048863205
20.0800000000 	 1.0157955091 	 -0.0523571885 	 0.1138892261
20.1000000000 	 1.0254538363 	 -0.0525502604 	 0.1232910236
20.1200000000 	 1.0354147458 	 -0.0527182268 	 0.1330725228
20.1400000000 	 1.0456467711 	 -0.0528593595 	 0.1432121818
20.1600000000 	 1.0561166415 	 -0.0529718706 	 0.1536859228
20.1800000000 	 1.0667893042 	 -0.0530539200 	 0.1644669604
20.2000000000 	 1.0776279623 	 -0.0531036242 	 0.1755256462
20.2200000000 	 1.0885941321 	 -0.0531190659 	 0.1868293370
20.2400000000 	 1.0996477209 	 -0.0530983048 	 0.1983422890
20.2600000000 	 1.1107471263 	 -0.0530393889 	 0.2100255872
20.2800000000 	 1.1218493589 	 -0.0529403681 	 0.2218371120
20.3000000000 	 1.1329101899 	 -0.0527993070 	 0.2337315521
20.3200000000 	 1.1438843236 	 -0.0526143005 	 0.2456604667
20.3400000000 	 1.1547255955 	 -0.0523834885 	 0.2575724036
20.3600000000 	 1.1653871961 	 -0.0521050725 	 0.2694130762
20.3800000000 	 1.1758219194 	 -0.0517773321 	 0.2811256044
20.4000000000 	 1.1859824358 	 -0.0513986421 	 0.2926508210
20.4200000000 	 1.1958215865 	 -0.0509674895 	 0.3039276449
20.4400000000 	 1.2052926978 	 -0.0504824909 	 0.3148935203
20.4600000000 	 1.2143499126 	 -0.0499424089 	 0.3254849204
20.4800000000 	 1.2229485345 	 -0.0493461687 	 0.3356379114
20.5000000000 	 1.2310453817 	 -0.0486928729 	 0.3452887704
20.5200000000 	 1.2385991448 	 -0.0479818163 	 0.3543746491
20.5400000000 	 1.2455707439 	 -0.0472124980 	 0.3628342744
20.5600000000 	 1.2519236799 	 -0.0463846328 	 0.3706086727
20.5800000000 	 1.2576243737 	 -0.0454981602 	 0.3776419055
20.6000000000 	 1.2626424882 	 -0.0445532515 	 0.3838818019
20.6200000000 	 1.2669512263 	 -0.0435503137 	 0.3892806707
20.6400000000 	 1.2705276006 	 -0.0424899924 	 0.3937959787
20.6600000000 	 1.2733526691 	 -0.0413731700 	 0.3973909774
20.6800000000 	 1.2754117324 	 -0.0402009635 	 0.4000352630
20.7000000000 	 1.2766944882 	 -0.0389747173 	 0.4017052570
20.7200000000 	 1.2771951401 	 -0.0376959950 	 0.4023845929
20.7400000000 	 1.2769124591 	 -0.0363665681 	 0.4020643999
20.7600000000 	 1.2758497953 	 -0.0349884017 	 0.4007434756
20.7800000000 	 1.2740150405 	 -0.0335636389 	 0.3984283427
20.8000000000 	 1.2714205421 	 -0.0320945828 	 0.3951331880
20.8200000000 	 1.2680829695 	 -0.0305836767 	 0.3908796840
20.8400000000 	 1.2640231375 	 -0.0290334835 	 0.3856966995
20.8600000000 	 1.2592657874 	 -0.0274466635 	 0.3796199040
20.8800000000 	 1.2538393328 	 -0.0258259521 	 0.3726912779
20.9000000000 	 1.2477755734 	 -0.0241741371 	 0.3649585391
20.9200000000 	 1.2411093820 	 -0.0224940358 	 0.3564745012
20.9400000000 	 1.2338783721 	 -0.0207884731 	 0.3472963778
20.9600000000 	 1.2261225492 	 -0.0190602598 	 0.3374850485
20.9800000000 	 1.2178839536 	 -0.0173121725 	 0.3271043038
21.0000000000 	 1.2092063004 	 -0.0155469344 	 0.3162200838
21.0200000000 	 1.2001346196 	 -0.0137671979 	 0.3048997267
21.0400000000 	 1.1907149045 	 -0.0119755288 	 0.2932112393
21.0600000000 	 1.1809937704 	 -0.0101743923 	 0.2812226041
21.0800000000 	 1.1710181282 	 -0.0083661407 	 0.2690011314
21.1000000000 	 1.1608348773 	 -0.0065530039 	 0.2566128663
21.1200000000 	 1.1504906181 	 -0.0047370808 	 0.2441220568
21.1400000000 	 1.1400313888 	 -0.0029203331 	 0.2315906879
21.1600000000 	 1.1295024257 	 -0.0011045815 	 0.2190780836
21.1800000000 	 1.1189479499 	 0.0007084972 	 0.2066405787
21.2000000000 	 1.1084109786 	 0.0025173708 	 0.1943312587
21.2200000000 	 1.0979331627 	 0.0043206505 	 0.1821997663
21.2400000000 	 1.0875546491 	 0.0061170893 	 0.1702921709
21.2600000000 	 1.0773139672 	 0.0079055778 	 0.1586508963
21.2800000000 	 1.0672479380 	 0.0096851399 	 0.1473147022
21.3000000000 	 1.0573916047 	 0.0114549267 	 0.1363187141
21.3200000000 	 1.0477781825 	 0.0132142102 	 0.1256944941
21.3400000000 	 1.0384390274 	 0.0149623758 	 0.1154701493
21.3600000000 	 1.0294036193 	 0.0166989142 	 0.1056704692
21.3800000000 	 1.0206995608 	 0.0184234130 	 0.0963170878
21.4000000000 	 1.0123525871 	 0.0201355483 	 0.0874286651
21.4200000000 	 1.0043865872 	 0.0218350749 	 0.0790210819
21.4400000000 	 0.9968236322 	 0.0235218173 	 0.0711076434
21.4600000000 	 0.9896840122 	 0.0251956605 	 0.0636992885
21.4800000000 	 0.9829862769 	 0.0268565402 	 0.0568047995
21.5000000000 	 0.9767472811 	 0.0285044335 	 0.0504310095
21.5200000000 	 0.9709822314 	 0.0301393497 	 0.0445830048
21.5400000000 	 0.9657047347 	 0.0317613205 	 0.0392643201
21.5600000000 	 0.9609268469 	 0.0333703914 	 0.0344771233
21.5800000000 	 0.9566591195 	 0.0349666125 	 0.0302223895
21.6000000000 	 0.9529106452 	 0.0365500294 	 0.0265000626
21.6200000000 	 0.9496891001 	 0.0381206750 	 0.0233092031
21.6400000000 	 0.9470007834 	 0.0396785605 	 0.0206481210
21.6600000000 	 0.9448506516 	 0.0412236677 	 0.0185144948
21.6800000000 	 0.9432423500 	 0.0427559405 	 0.0169054747
21.7000000000 	 0.9421782385 	 0.0442752770 	 0.0158177698
21.7200000000 	 0.9416594121 	 0.0457815224 	 0.0152477203
21.7400000000 	 0.9416857173 	 0.0472744609 	 0.0151913543
21.7600000000 	 0.9422557621 	 0.0487538086 	 0.0156444285
21.7800000000 	 0.9433669210 	 0.0502192067 	 0.0166024535
21.8000000000 	 0.9450153357 	 0.0516702149 	 0.0180607052
21.8200000000 	 0.9471959090 	 0.0531063041 	 0.0200142192
21.8400000000 	 0.9499022954 	 0.0545268509 	 0.0224577729
21.8600000000 	 0.9531268867 	 0.0559311313 	 0.0253858514
21.8800000000 	 0.9568607928 	 0.0573183152 	 0.0287926012
21.9000000000 	 0.9610938200 	 0.0586874608 	 0.0326717690
21.9200000000 	 0.9658144454 	 0.0600375104 	 0.0370166288
21.9400000000 	 0.9710097891 	 0.0613672852 	 0.0418198957
21.9600000000 	 0.9766655848 	 0.0626754818 	 0.0470736293
21.9800000000 	 0.9827661494 	 0.0639606691 	 0.0527691247
22.0000000000 	 0.9892943526 	 0.0652212851 	 0.0588967954
22.0200000000 	 0.9962315878 	 0.0664556355 	 0.0654460460
22.0400000000 	 1.0035577451 	 0.0676618921 	 0.0724051386
22.0600000000 	 1.0112511871 	 0.0688380928 	 0.0797610528
22.0800000000 	 1.0192887305 	 0.0699821425 	 0.0874993416
22.1000000000 	 1.0276456322 	 0.0710918145 	 0.0956039856
22.1200000000 	 1.0362955842 	 0.0721647539 	 0.1040572472
22.1400000000 	 1.0452107161 	 0.0731984818 	 0.1128395280
22.1600000000 	 1.0543616083 	 0.0741904007 	 0.1219292312
22.1800000000 	 1.0637173175 	 0.0751378020 	 0.1313026341
22.2000000000 	 1.0732454147 	 0.0760378743 	 0.1409337718
22.2200000000 	 1.0829120380 	 0.0768877137 	 0.1507943379
22.2400000000 	 1.0926819615 	 0.0776843359 	 0.1608536047
22.2600000000 	 1.1025186813 	 0.0784246894 	 0.1710783676
22.2800000000 	 1.1123845197 	 0.0791056707 	 0.1814329177
22.3000000000 	 1.1222407484 	 0.0797241417 	 0.1918790463
22.3200000000 	 1.1320477315 	 0.0802769474 	 0.2023760864
22.3400000000 	 1.1417650881 	 0.0807609368 	 0.2128809937
22.3600000000 	 1.1513518750 	 0.0811729838 	 0.2233484708
22.3800000000 	 1.1607667892 	 0.0815100104 	 0.2337311383
22.4000000000 	 1.1699683882 	 0.0817690101 	 0.2439797533
22.4200000000 	 1.1789153286 	 0.0819470733 	 0.2540434786
22.4400000000 	 1.1875666200 	 0.0820414124 	 0.2638702010
22.4600000000 	 1.1958818923 	 0.0820493874 	 0.2734068990
22.4800000000 	 1.2038216743 	 0.0819685319 	 0.2826000571
22.5000000000 	 1.2113476800 	 0.0817965787 	 0.2913961244
22.5200000000 	 1.2184230996 	 0.0815314841 	 0.2997420106
22.5400000000 	 1.2250128905 	 0.0811714516 	 0.3075856154
22.5600000000 	 1.2310840660 	 0.0807149543 	 0.3148763814
22.5800000000 	 1.2366059760 	 0.0801607548 	 0.3215658631
22.6000000000 	 1.2415505750 	 0.0795079234 	 0.3276083016
22.6200000000 	 1.2458926748 	 0.0787558531 	 0.3329611930
22.6400000000 	 1.2496101767 	 0.0779042725 	 0.3375858407
22.6600000000 	 1.2526842780 	 0.0769532545 	 0.3414478777
22.6800000000 	 1.2550996512 	 0.0759032222 	 0.3445177487
22.7000000000 	 1.2568445915 	 0.0747549511 	 0.3467711394
22.7200000000 	 1.2579111293 	 0.0735095674 	 0.3481893440
22.7400000000 	 1.2582951073 	 0.0721685426 	 0.3487595598
22.7600000000 	 1.2579962185 	 0.0707336846 	 0.3484751023
22.7800000000 	 1.2570180066 	 0.0692071248 	 0.3473355349
22.8000000000 	 1.2553678266 	 0.0675913022 	 0.3453467089
22.8200000000 	 1.2530567685 	 0.0658889440 	 0.3425207132
22.8400000000 	 1.2500995436 	 0.0641030438 	 0.3388757339
22.8600000000 	 1.2465143372 	 0.0622368364 	 0.3344358264
22.8800000000 	 1.2423226286 	 0.0602937719 	 0.3292306069
22.9000000000 	 1.2375489843 	 0.0582774868 	 0.3232948698
22.9200000000 	 1.2322208248 	 0.0561917743 	 0.3166681390
22.9400000000 	 1.2263681717 	 0.0540405546 	 0.3093941656
22.9600000000 	 1.2200233785 	 0.0518278439 	 0.3015203817
22.9800000000 	 1.2132208488 	 0.0495577238 	 0.2930973236
23.0000000000 	 1.2059967470 	 0.0472343118 	 0.2841780353
23.0200000000 	 1.1983887054 	 0.0448617325 	 0.2748174658
23.0400000000 	 1.1904355323 	 0.0424440896 	 0.2650718707
23.0600000000 	 1.1821769237 	 0.0399854403 	 0.2549982295
23.0800000000 	 1.1736531836 	 0.0374897714 	 0.2446536880
23.1000000000 	 1.1649049540 	 0.0349609771 	 0.2340950339
23.1200000000 	 1.1559729595 	 0.0324028397 	 0.2233782128
23.1400000000 	 1.1468977666 	 0.0298190119 	 0.2125578899
23.1600000000 	 1.1377195609 	 0.0272130027 	 0.2016870618
23.1800000000 	 1.1284779418 	 0.0245881645 	 0.1908167203
23.2000000000 	 1.1192117384 	 0.0219476832 	 0.1799955690
23.2200000000 	 1.1099588430 	 0.0192945713 	 0.1692697939
23.2400000000 	 1.1007560664 	 0.0166316621 	 0.1586828852
23.2600000000 	 1.0916390115 	 0.0139616069 	 0.1482755092
23.2800000000 	 1.0826419667 	 0.0112868744 	 0.1380854264
23.3000000000 	 1.0737978170 	 0.0086097512 	 0.1281474533
23.3200000000 	 1.0651379727 	 0.0059323449 	 0.1184934623
23.3400000000 	 1.0566923138 	 0.0032565881 	 0.1091524174
23.3600000000 	 1.0484891498 	 0.0005842446 	 0.1001504389
23.3800000000 	 1.0405551916 	 -0.0020830839 	 0.0915108947
23.4000000000 	 1.0329155369 	 -0.0047439495 	 0.0832545126
23.4200000000 	 1.0255936649 	 -0.0073970490 	 0.0753995089
23.4400000000 	 1.0186114410 	 -0.0100412141 	 0.0679617313
23.4600000000 	 1.0119891282 	 -0.0126754009 	 0.0609548093
23.4800000000 	 1.0057454055 	 -0.0152986786 	 0.0543903118
23.5000000000 	 0.9998973914 	 -0.0179102180 	 0.0482779062
23.5200000000 	 0.9944606708 	 -0.0205092798 	 0.0426255181
23.5400000000 	 0.9894493251 	 -0.0230952023 	 0.0374394875
23.5600000000 	 0.9848759632 	 -0.0256673894 	 0.0327247212
23.5800000000 	 0.9807517540 	 -0.0282252980 	 0.0284848378
23.6000000000 	 0.9770864583 	 -0.0307684257 	 0.0247223052
23.6200000000 	 0.9738884603 	 -0.0332962988 	 0.0214385680
23.6400000000 	 0.9711647968 	 -0.0358084594 	 0.0186341655
23.6600000000 	 0.9689211847 	 -0.0383044542 	 0.0163088375
23.6800000000 	 0.9671620463 	 -0.0407838217 	 0.0144616189
23.7000000000 	 0.9658905307 	 -0.0432460807 	 0.0130909217
23.7200000000 	 0.9651085329 	 -0.0456907191 	 0.0121946046
23.7400000000 	 0.9648167085 	 -0.0481171820 	 0.0117700294
23.7600000000 	 0.9650144855 	 -0.0505248610 	 0.0118141046
23.7800000000 	 0.9657000717 	 -0.0529130831 	 0.0123233167
23.8000000000 	 0.9668704592 	 -0.0552811008 	 0.0132937472
23.8200000000 	 0.9685214245 	 -0.0576280813 	 0.0147210782
23.8400000000 	 0.9706475256 	 -0.0599530973 	 0.0166005848
23.8600000000 	 0.9732420959 	 -0.0622551174 	 0.0189271153
23.8800000000 	 0.9762972353 	 -0.0645329973 	 0.0216950596
23.9000000000 	 0.9798037980 	 -0.0667854715 	 0.0248983058
23.9200000000 	 0.9837513798 	 -0.0690111456 	 0.0285301863
23.9400000000 	 0.9881283022 	 -0.0712084888 	 0.0325834127
23.9600000000 	 0.9929215969 	 -0.0733758278 	 0.0370500017
23.9800000000 	 0.9981169893 	 -0.0755113409 	 0.0419211919
24.0000000000 	 1.0036988833 	 -0.0776130532 	 0.0471873523
24.0200000000 	 1.0096503464 	 -0.0796788329 	 0.0528378841
24.0400000000 	 1.0159530980 	 -0.0817063880 	 0.0588611175
24.0600000000 	 1.0225875008 	 -0.0836932648 	 0.0652442033
24.0800000000 	 1.0295325559 	 -0.0856368475 	 0.0719730032
24.1000000000 	 1.0367659035 	 -0.0875343589 	 0.0790319787
24.1200000000 	 1.0442638302 	 -0.0893828628 	 0.0864040817
24.1400000000 	 1.0520012835 	 -0.0911792677 	 0.0940706494
24.1600000000 	 1.0599518949 	 -0.0929203323 	 0.1020113047
24.1800000000 	 1.0680880127 	 -0.0946026732 	 0.1102038665
24.2000000000 	 1.0763807460 	 -0.0962227735 	 0.1186242715
24.2200000000 	 1.0848000200 	 -0.0977769942 	 0.1272465105
24.2400000000 	 1.0933146447 	 -0.0992615869 	 0.1360425841
24.2600000000 	 1.1018923963 	 -0.1006727093 	 0.1449824781
24.2800000000 	 1.1105001141 	 -0.1020064419 	 0.1540341646
24.3000000000 	 1.1191038112 	 -0.1032588071 	 0.1631636298
24.3200000000 	 1.1276688015 	 -0.1044257905 	 0.1723349322
24.3400000000 	 1.1361598407 	 -0.1055033638 	 0.1815102937
24.3600000000 	 1.1445412837 	 -0.1064875095 	 0.1906502253
24.3800000000 	 1.1527772561 	 -0.1073742473 	 0.1997136901
24.4000000000 	 1.1608318397 	 -0.1081596620 	 0.2086583026
24.4200000000 	 1.1686692711 	 -0.1088399322 	 0.2174405670
24.4400000000 	 1.1762541520 	 -0.1094113608 	 0.2260161515
24.4600000000 	 1.1835516689 	 -0.1098704053 	 0.2343401991
24.4800000000 	 1.1905278209 	 -0.1102137084 	 0.2423676718
24.5000000000 	 1.1971496528 	 -0.1104381291 	 0.2500537235
24.5200000000 	 1.2033854913 	 -0.1105407726 	 0.2573540998
24.5400000000 	 1.2092051806 	 -0.1105190199 	 0.2642255570
24.5600000000 	 1.2145803154 	 -0.1103705549 	 0.2706262953
24.5800000000 	 1.2194844670 	 -0.1100933914 	 0.2765163987
24.6000000000 	 1.2238934006 	 -0.1096858958 	 0.2818582741
24.6200000000 	 1.2277852785 	 -0.1091468090 	 0.2866170824
24.6400000000 	 1.2311408485 	 -0.1084752640 	 0.2907611512
24.6600000000 	 1.2339436123 	 -0.1076708006 	 0.2942623633
24.6800000000 	 1.2361799721 	 -0.1067333759 	 0.2970965113
24.7000000000 	 1.2378393528 	 -0.1056633722 	 0.2992436106
24.7200000000 	 1.2389142980 	 -0.1044615986 	 0.3006881660
24.7400000000 	 1.2394005367 	 -0.1031292906 	 0.3014193827
24.7600000000 	 1.2392970214 	 -0.1016681041 	 0.3014313202
24.7800000000 	 1.2386059360 	 -0.1000801054 	 0.3007229829
24.8000000000 	 1.2373326722 	 -0.0983677575 	 0.2992983472
24.8200000000 	 1.2354857778 	 -0.0965339026 	 0.2971663232
24.8400000000 	 1.2330768737 	 -0.0945817399 	 0.2943406525
24.8600000000 	 1.2301205453 	 -0.0925148022 	 0.2908397445
24.8800000000 	 1.2266342068 	 -0.0903369270 	 0.2866864538
24.9000000000 	 1.2226379427 	 -0.0880522279 	 0.2819078050
24.9200000000 	 1.2181543280 	 -0.0856650614 	 0.2765346700
24.9400000000 	 1.2132082309 	 -0.0831799945 	 0.2706014047
24.9600000000 	 1.2078266007 	 -0.0806017696 	 0.2641454530
24.9800000000 	 1.2020382440 	 -0.0779352698 	 0.2572069254
25.0000000000 	 1.1958735926 	 -0.0751854838 	 0.2498281612
25.0200000000 	 1.1893644668 	 -0.0723574717 	 0.2420532815
25.0400000000 	 1.1825438368 	 -0.0694563309 	 0.2339277413
25.0600000000 	 1.1754455849 	 -0.0664871644 	 0.2254978885
25.0800000000 	 1.1681042721 	 -0.0634550493 	 0.2168105356
25.1000000000 	 1.1605549112 	 -0.0603650087 	 0.2079125514
25.1200000000 	 1.1528327487 	 -0.0572219849 	 0.1988504767
25.1400000000 	 1.1449730569 	 -0.0540308150 	 0.1896701700
25.1600000000 	 1.1370109388 	 -0.0507962096 	 0.1804164847
25.1800000000 	 1.1289811463 	 -0.0475227337 	 0.1711329821
25.2000000000 	 1.1209179129 	 -0.0442147903 	 0.1618616806
25.2200000000 	 1.1128548012 	 -0.0408766071 	 0.1526428423
25.2400000000 	 1.1048245661 	 -0.0375122253 	 0.1435147973
25.2600000000 	 1.0968590334 	 -0.0341254915 	 0.1345138039
25.2800000000 	 1.0889889934 	 -0.0307200522 	 0.1256739445
25.3000000000 	 1.0812441094 	 -0.0272993500 	 0.1170270549
25.3200000000 	 1.0736528403 	 -0.0238666230 	 0.1086026837
25.3400000000 	 1.0662423770 	 -0.0204249056 	 0.1004280814
25.3600000000 	 1.0590385910 	 -0.0169770314 	 0.0925282134
25.3800000000 	 1.0520659946 	 -0.0135256386 	 0.0849257970
25.4000000000 	 1.0453477121 	 -0.0100731756 	 0.0776413568
25.4200000000 	 1.0389054598 	 -0.0066219096 	 0.0706932965
25.4400000000 	 1.0327595351 	 -0.0031739351 	 0.0640979847
25.4600000000 	 1.0269288123 	 0.0002688155 	 0.0578698506
25.4800000000 	 1.0214307453 	 0.0037045607 	 0.0520214875
25.5000000000 	 1.0162813748 	 0.0071316581 	 0.0465637618
25.5200000000 	 1.0114953402 	 0.0105485918 	 0.0415059245
25.5400000000 	 1.0070858943 	 0.0139539587 	 0.0368557238
25.5600000000 	 1.0030649212 	 0.0173464555 	 0.0326195162
25.5800000000 	 0.9994429549 	 0.0207248644 	 0.0288023751
25.6000000000 	 0.9962291994 	 0.0240880389 	 0.0254081945
25.6200000000 	 0.9934315487 	 0.0274348897 	 0.0224397879
25.6400000000 	 0.9910566064 	 0.0307643702 	 0.0198989794
25.6600000000 	 0.9891097045 	 0.0340754619 	 0.0177866882
25.6800000000 	 0.9875949215 	 0.0373671607 	 0.0161030043
25.7000000000 	 0.9865150976 	 0.0406384621 	 0.0148472554
25.7200000000 	 0.9858718491 	 0.0438883478 	 0.0140180641
25.7400000000 	 0.9856655803 	 0.0471157716 	 0.0136133960
25.7600000000 	 0.9858954934 	 0.0503196461 	 0.0136305976
25.7800000000 	 0.9865595953 	 0.0534988298 	 0.0140664241
25.8000000000 	 0.9876547037 	 0.0566521143 	 0.0149170577
25.8200000000 	 0.9891764494 	 0.0597782120 	 0.0161781156
25.8400000000 	 0.9911192776 	 0.0628757444 	 0.0178446484
25.8600000000 	 0.9934764475 	 0.0659432311 	 0.0199111298
25.8800000000 	 0.9962400294 	 0.0689790791 	 0.0223714357
25.9000000000 	 0.9994009023 	 0.0719815730 	 0.0252188169
25.9200000000 	 1.0029487490 	 0.0749488659 	 0.0284458615
25.9400000000 	 1.0068720526 	 0.0778789710 	 0.0320444515
25.9600000000 	 1.0111580920 	 0.0807697543 	 0.0360057119
25.9800000000 	 1.0157929395 	 0.0836189284 	 0.0403199542
26.0000000000 	 1.0207614591 	 0.0864240471 	 0.0449766148
26.0200000000 	 1.0260473075 	 0.0891825012 	 0.0499641896
26.0400000000 	 1.0316329379 	 0.0918915156 	 0.0552701657
26.0600000000 	 1.0374996081 	 0.0945481485 	 0.0608809523
26.0800000000 	 1.0436273922 	 0.0971492906 	 0.0667818106
26.1000000000 	 1.0499951991 	 0.0996916675 	 0.0729567863
26.1200000000 	 1.0565807960 	 0.1021718426 	 0.0793886448
26.1400000000 	 1.0633608398 	 0.1045862225 	 0.0860588113
26.1600000000 	 1.0703109163 	 0.1069310639 	 0.0929473186
26.1800000000 	 1.0774055874 	 0.1092024827 	 0.1000327633
26.2000000000 	 1.0846184489 	 0.1113964648 	 0.1072922731
26.2200000000 	 1.0919221970 	 0.1135088795 	 0.1147014876
26.2400000000 	 1.0992887066 	 0.1155354944 	 0.1222345540
26.2600000000 	 1.1066891194 	 0.1174719929 	 0.1298641406
26.2800000000 	 1.1140939445 	 0.1193139933 	 0.1375614688
26.3000000000 	 1.1214731695 	 0.1210570704 	 0.1452963677
26.3200000000 	 1.1287963833 	 0.1226967788 	 0.1530373499
26.3400000000 	 1.1360329102 	 0.1242286779 	 0.1607517132
26.3600000000 	 1.1431519547 	 0.1256483591 	 0.1684056657
26.3800000000 	 1.1501227557 	 0.1269514737 	 0.1759644789
26.4000000000 	 1.1569147508 	 0.1281337627 	 0.1833926653
26.4200000000 	 1.1634977481 	 0.1291910873 	 0.1906541827
26.4400000000 	 1.1698421042 	 0.1301194601 	 0.1977126632
26.4600000000 	 1.1759189080 	 0.1309150766 	 0.2045316657
26.4800000000 	 1.1817001671 	 0.1315743471 	 0.2110749495
26.5000000000 	 1.1871589957 	 0.1320939271 	 0.2173067666
26.5200000000 	 1.1922698017 	 0.1324707483 	 0.2231921694
26.5400000000 	 1.1970084701 	 0.1327020475 	 0.2286973285
26.5600000000 	 1.2013525413 	 0.1327853938 	 0.2337898580
26.5800000000 	 1.2052813815 	 0.1327187139 	 0.2384391416
26.6000000000 	 1.2087763421 	 0.1325003156 	 0.2426166543
26.6200000000 	 1.2118209070 	 0.1321289069 	 0.2462962754
26.6400000000 	 1.2144008252 	 0.1316036137 	 0.2494545844
26.6600000000 	 1.2165042259 	 0.1309239926 	 0.2520711367
26.6800000000 	 1.2181217155 	 0.1300900409 	 0.2541287116
26.7000000000 	 1.2192464538 	 0.1291022021 	 0.2556135283
26.7200000000 	 1.2198742092 	 0.1279613676 	 0.2565154247
26.7400000000 	 1.2200033911 	 0.1266688744 	 0.2568279956
26.7600000000 	 1.2196350598 	 0.1252264985 	 0.2565486866
26.7800000000 	 1.2187729130 	 0.1236364441 	 0.2556788411
26.8000000000 	 1.2174232495 	 0.1219013296 	 0.2542237003
26.8200000000 	 1.2155949105 	 0.1200241689 	 0.2521923542
26.8400000000 	 1.2132992000 	 0.1180083504 	 0.2495976466
26.8600000000 	 1.2105497844 	 0.1158576116 	 0.2464560338
26.8800000000 	 1.2073625747 	 0.1135760128 	 0.2427874013
26.9000000000 	 1.2037555906 	 0.1111679063 	 0.2386148415
26.9200000000 	 1.1997488117 	 0.1086379056 	 0.2339643975
26.9400000000 	 1.1953640148 	 0.1059908522 	 0.2288647776
26.9600000000 	 1.1906246023 	 0.1032317813 	 0.2233470458
26.9800000000 	 1.1855554221 	 0.1003658879 	 0.2174442957
27.0000000000 	 1.1801825829 	 0.0973984918 	 0.2111913117
27.0200000000 	 1.1745332662 	 0.0943350036 	 0.2046242253
27.0400000000 	 1.1686355375 	 0.0911808913 	 0.1977801713
27.0600000000 	 1.1625181591 	 0.0879416479 	 0.1906969494
27.0800000000 	 1.1562104066 	 0.0846227606 	 0.1834126970
27.1000000000 	 1.1497418899 	 0.0812296822 	 0.1759655762
27.1200000000 	 1.1431423818 	 0.0777678031 	 0.1683934809
27.1400000000 	 1.1364416537 	 0.0742424273 	 0.1607337647
27.1600000000 	 1.1296693214 	 0.0706587497 	 0.1530229946
27.1800000000 	 1.1228547002 	 0.0670218358 	 0.1452967301
27.2000000000 	 1.1160266718 	 0.0633366046 	 0.1375893306
27.2200000000 	 1.1092135610 	 0.0596078133 	 0.1299337904
27.2400000000 	 1.1024430249 	 0.0558400452 	 0.1223616014
27.2600000000 	 1.0957419531 	 0.0520377001 	 0.1149026439
27.2800000000 	 1.0891363793 	 0.0482049865 	 0.1075851032
27.3000000000 	 1.0826514038 	 0.0443459169 	 0.1004354109
27.3200000000 	 1.0763111267 	 0.0404643049 	 0.0934782099
27.3400000000 	 1.0701385916 	 0.0365637647 	 0.0867363401
27.3600000000 	 1.0641557380 	 0.0326477128 	 0.0802308434
27.3800000000 	 1.0583833628 	 0.0287193707 	 0.0739809854
27.4000000000 	 1.0528410907 	 0.0247817701 	 0.0680042922
27.4200000000 	 1.0475473504 	 0.0208377595 	 0.0623165982
27.4400000000 	 1.0425193588 	 0.0168900120 	 0.0569321057
27.4600000000 	 1.0377731098 	 0.0129410344 	 0.0518634507
27.4800000000 	 1.0333233689 	 0.0089931771 	 0.0471217762
27.5000000000 	 1.0291836716 	 0.0050486458 	 0.0427168078
27.5200000000 	 1.0253663255 	 0.0011095129 	 0.0386569333
27.5400000000 	 1.0218824152 	 -0.0028222693 	 0.0349492811
27.5600000000 	 1.0187418092 	 -0.0067448561 	 0.0315997993
27.5800000000 	 1.0159531689 	 -0.0106564961 	 0.0286133316
27.6000000000 	 1.0135239583 	 -0.0145555178 	 0.0259936903
27.6200000000 	 1.0114604541 	 -0.0184403149 	 0.0237437253
27.6400000000 	 1.0097677569 	 -0.0223093323 	 0.0218653870
27.6600000000 	 1.0084498013 	 -0.0261610512 	 0.0203597849
27.6800000000 	 1.0075093660 	 -0.0299939751 	 0.0192272380
27.7000000000 	 1.0069480831 	 -0.0338066155 	 0.0184673200
27.7200000000 	 1.0067664468 	 -0.0375974770 	 0.0180788959
27.7400000000 	 1.0069638207 	 -0.0413650443 	 0.0180601523
27.7600000000 	 1.0075384446 	 -0.0451077677 	 0.0184086190
27.7800000000 	 1.0084874396 	 -0.0488240502 	 0.0191211842
27.8000000000 	 1.0098068133 	 -0.0525122346 	 0.0201941009
27.8200000000 	 1.0114914631 	 -0.0561705911 	 0.0216229867
27.8400000000 	 1.0135351796 	 -0.0597973051 	 0.0234028161
27.8600000000 	 1.0159306492 	 -0.0633904666 	 0.0255279058
27.8800000000 	 1.0186694569 	 -0.0669480592 	 0.0279918938
27.9000000000 	 1.0217420893 	 -0.0704679505 	 0.0307877124
