	 -0.98 	 4.81 	 4.25 	 25.000009
	 -0.96 	 4.81 	 4.25 	 25.000009
	 -0.95 	 4.82 	 4.25 	 25.000008
	 -0.93 	 4.82 	 4.25 	 25.000008
	 -0.92 	 4.83 	 4.26 	 25.000008
	 -0.90 	 4.83 	 4.26 	 25.000008
	 -0.89 	 4.84 	 4.26 	 25.000007
	 -0.88 	 4.84 	 4.27 	 25.000007
	 -0.86 	 4.85 	 4.27 	 25.000007
	 -0.85 	 4.85 	 4.27 	 25.000007
	 -0.83 	 4.86 	 4.28 	 25.000006
	 -0.82 	 4.86 	 4.28 	 25.000006
	 -0.80 	 4.87 	 4.28 	 25.000006
	 -0.79 	 4.87 	 4.28 	 25.000006
	 -0.77 	 4.88 	 4.29 	 25.000006
	 -0.76 	 4.88 	 4.29 	 25.000005
	 -0.74 	 4.89 	 4.29 	 25.000005
	 -0.73 	 4.89 	 4.30 	 25.000005
	 -0.71 	 4.90 	 4.30 	 25.000005
	 -0.70 	 4.90 	 4.30 	 25.000005
	 -0.69 	 4.91 	 4.30 	 25.000004
	 -0.67 	 4.91 	 4.31 	 25.000004
	 -0.66 	 4.91 	 4.31 	 25.000004
	 -0.64 	 4.92 	 4.31 	 25.000004
	 -0.63 	 4.92 	 4.32 	 25.000004
	 -0.61 	 4.92 	 4.32 	 25.000004
	 -0.60 	 4.93 	 4.32 	 25.000003
	 -0.58 	 4.93 	 4.33 	 25.000003
	 -0.57 	 4.94 	 4.33 	 25.000003
	 -0.55 	 4.94 	 4.33 	 25.000003
	 -0.54 	 4.94 	 4.33 	 25.000003
	 -0.52 	 4.95 	 4.34 	 25.000003
	 -0.51 	 4.95 	 4.34 	 25.000002
	 -0.49 	 4.95 	 4.34 	 25.000002
	 -0.48 	 4.95 	 4.35 	 25.000002
	 -0.46 	 4.96 	 4.35 	 25.000002
	 -0.45 	 4.96 	 4.35 	 25.000002
	 -0.43 	 4.96 	 4.36 	 25.000002
	 -0.42 	 4.96 	 4.36 	 25.000002
	 -0.40 	 4.97 	 4.36 	 25.000002
	 -0.39 	 4.97 	 4.37 	 25.000001
	 -0.37 	 4.97 	 4.37 	 25.000001
	 -0.36 	 4.97 	 4.37 	 25.000001
	 -0.34 	 4.98 	 4.37 	 25.000001
	 -0.33 	 4.98 	 4.38 	 25.000001
	 -0.31 	 4.98 	 4.38 	 25.000001
	 -0.30 	 4.98 	 4.38 	 25.000001
	 -0.28 	 4.98 	 4.39 	 25.000001
	 -0.27 	 4.99 	 4.39 	 25.000001
	 -0.25 	 4.99 	 4.39 	 25.000001
	 -0.24 	 4.99 	 4.40 	 25.000001
	 -0.22 	 4.99 	 4.40 	 25.000001
	 -0.21 	 4.99 	 4.40 	 25.000000
	 -0.19 	 4.99 	 4.40 	 25.000000
	 -0.18 	 4.99 	 4.41 	 25.000000
	 -0.16 	 4.99 	 4.41 	 25.000000
	 -0.15 	 5.00 	 4.41 	 25.000000
	 -0.13 	 5.00 	 4.42 	 25.000000
	 -0.12 	 5.00 	 4.42 	 25.000000
	 -0.10 	 5.00 	 4.42 	 25.000000
	 -0.09 	 5.00 	 4.42 	 25.000000
	 -0.07 	 5.00 	 4.43 	 25.000000
	 -0.06 	 5.00 	 4.43 	 25.000000
	 -0.04 	 5.00 	 4.43 	 25.000000
	 -0.03 	 5.00 	 4.44 	 25.000000
	 -0.01 	 5.00 	 4.44 	 25.000000
	 0.00 	 5.00 	 4.44 	 25.000000
	 0.02 	 5.00 	 4.45 	 25.000000
	 0.03 	 5.00 	 4.45 	 25.000000
	 0.05 	 5.00 	 4.45 	 25.000000
	 0.06 	 5.00 	 4.46 	 25.000000
	 0.08 	 5.00 	 4.46 	 25.000000
	 0.09 	 5.00 	 4.46 	 25.000000
	 0.11 	 5.00 	 4.46 	 25.000000
	 0.12 	 5.00 	 4.47 	 25.000000
	 0.14 	 5.00 	 4.47 	 25.000000
	 0.15 	 5.00 	 4.47 	 25.000000
	 0.17 	 4.99 	 4.48 	 25.000000
	 0.18 	 4.99 	 4.48 	 25.000000
	 0.20 	 4.99 	 4.48 	 25.000000
	 0.21 	 4.99 	 4.49 	 25.000000
	 0.23 	 4.99 	 4.49 	 25.000000
	 0.24 	 4.99 	 4.49 	 25.000000
	 0.26 	 4.99 	 4.49 	 25.000001
	 0.27 	 4.99 	 4.50 	 25.000001
	 0.29 	 4.98 	 4.50 	 25.000001
	 0.30 	 4.98 	 4.50 	 25.000001
	 0.32 	 4.98 	 4.51 	 25.000001
	 0.33 	 4.98 	 4.51 	 25.000001
	 0.35 	 4.98 	 4.51 	 25.000001
	 0.36 	 4.97 	 4.51 	 25.000001
	 0.37 	 4.97 	 4.52 	 25.000001
	 0.39 	 4.97 	 4.52 	 25.000001
	 0.40 	 4.97 	 4.52 	 25.000001
	 0.42 	 4.96 	 4.53 	 25.000001
	 0.43 	 4.96 	 4.53 	 25.000002
	 0.45 	 4.96 	 4.53 	 25.000002
	 0.46 	 4.96 	 4.54 	 25.000002
	 0.48 	 4.95 	 4.54 	 25.000002
	 0.49 	 4.95 	 4.54 	 25.000002
	 0.51 	 4.95 	 4.54 	 25.000002
	 0.52 	 4.94 	 4.55 	 25.000002
	 0.54 	 4.94 	 4.55 	 25.000002
	 0.55 	 4.94 	 4.55 	 25.000003
	 0.57 	 4.94 	 4.56 	 25.000003
	 0.58 	 4.93 	 4.56 	 25.000003
	 0.60 	 4.93 	 4.56 	 25.000003
	 0.61 	 4.92 	 4.57 	 25.000003
	 0.63 	 4.92 	 4.57 	 25.000003
	 0.64 	 4.92 	 4.57 	 25.000004
	 0.66 	 4.91 	 4.58 	 25.000004
	 0.67 	 4.91 	 4.58 	 25.000004
	 0.69 	 4.90 	 4.58 	 25.000004
	 0.70 	 4.90 	 4.58 	 25.000004
	 0.72 	 4.90 	 4.59 	 25.000004
	 0.73 	 4.89 	 4.59 	 25.000005
	 0.74 	 4.89 	 4.59 	 25.000005
	 0.76 	 4.88 	 4.60 	 25.000005
	 0.77 	 4.88 	 4.60 	 25.000005
	 0.79 	 4.87 	 4.60 	 25.000005
	 0.80 	 4.87 	 4.61 	 25.000006
	 0.82 	 4.86 	 4.61 	 25.000006
	 0.83 	 4.86 	 4.61 	 25.000006
	 0.85 	 4.85 	 4.61 	 25.000006
	 0.86 	 4.85 	 4.62 	 25.000006
	 0.88 	 4.84 	 4.62 	 25.000007
	 0.89 	 4.84 	 4.62 	 25.000007
	 0.91 	 4.83 	 4.63 	 25.000007
	 0.92 	 4.83 	 4.63 	 25.000007
	 0.93 	 4.82 	 4.63 	 25.000008
	 0.95 	 4.82 	 4.63 	 25.000008
	 0.96 	 4.81 	 4.64 	 25.000008
	 0.98 	 4.81 	 4.64 	 25.000008
	 0.99 	 4.80 	 4.64 	 25.000009
	 1.01 	 4.79 	 4.65 	 25.000009
	 1.02 	 4.79 	 4.65 	 25.000009
	 1.04 	 4.78 	 4.65 	 25.000009
	 1.05 	 4.77 	 4.66 	 25.000010
	 1.06 	 4.77 	 4.66 	 25.000010
	 1.08 	 4.76 	 4.66 	 25.000010
	 1.09 	 4.76 	 4.67 	 25.000010
	 1.11 	 4.75 	 4.67 	 25.000011
	 1.12 	 4.74 	 4.67 	 25.000011
	 1.14 	 4.74 	 4.67 	 25.000011
	 1.15 	 4.73 	 4.68 	 25.000012
	 1.16 	 4.72 	 4.68 	 25.000012
	 1.18 	 4.71 	 4.68 	 25.000012
	 1.19 	 4.71 	 4.69 	 25.000012
	 1.21 	 4.70 	 4.69 	 25.000013
	 1.22 	 4.69 	 4.69 	 25.000013
	 1.23 	 4.69 	 4.70 	 25.000013
	 1.25 	 4.68 	 4.70 	 25.000014
	 1.26 	 4.67 	 4.70 	 25.000014
	 1.28 	 4.66 	 4.70 	 25.000014
	 1.29 	 4.66 	 4.71 	 25.000015
	 1.30 	 4.65 	 4.71 	 25.000015
	 1.32 	 4.64 	 4.71 	 25.000015
	 1.33 	 4.63 	 4.72 	 25.000016
	 1.35 	 4.62 	 4.72 	 25.000016
	 1.36 	 4.62 	 4.72 	 25.000016
	 1.37 	 4.61 	 4.73 	 25.000017
	 1.39 	 4.60 	 4.73 	 25.000017
	 1.40 	 4.59 	 4.73 	 25.000017
	 1.41 	 4.58 	 4.73 	 25.000018
	 1.43 	 4.57 	 4.74 	 25.000018
	 1.44 	 4.57 	 4.74 	 25.000018
	 1.46 	 4.56 	 4.74 	 25.000019
	 1.47 	 4.55 	 4.75 	 25.000019
	 1.48 	 4.54 	 4.75 	 25.000019
	 1.50 	 4.53 	 4.75 	 25.000020
	 1.51 	 4.52 	 4.75 	 25.000020
	 1.52 	 4.51 	 4.76 	 25.000021
	 1.54 	 4.50 	 4.76 	 25.000021
	 1.55 	 4.49 	 4.76 	 25.000021
	 1.56 	 4.48 	 4.77 	 25.000022
	 1.58 	 4.47 	 4.77 	 25.000022
	 1.59 	 4.46 	 4.77 	 25.000022
	 1.60 	 4.46 	 4.78 	 25.000023
	 1.62 	 4.45 	 4.78 	 25.000023
	 1.63 	 4.44 	 4.78 	 25.000024
	 1.64 	 4.43 	 4.79 	 25.000024
	 1.66 	 4.42 	 4.79 	 25.000024
	 1.67 	 4.41 	 4.79 	 25.000025
	 1.68 	 4.40 	 4.79 	 25.000025
	 1.70 	 4.39 	 4.80 	 25.000026
	 1.71 	 4.38 	 4.80 	 25.000026
	 1.72 	 4.37 	 4.80 	 25.000026
	 1.74 	 4.36 	 4.81 	 25.000027
	 1.75 	 4.34 	 4.81 	 25.000027
	 1.76 	 4.33 	 4.81 	 25.000028
	 1.78 	 4.32 	 4.82 	 25.000028
	 1.79 	 4.31 	 4.82 	 25.000028
	 1.80 	 4.30 	 4.82 	 25.000029
	 1.81 	 4.29 	 4.82 	 25.000029
	 1.83 	 4.28 	 4.83 	 25.000030
	 1.84 	 4.27 	 4.83 	 25.000030
	 1.85 	 4.26 	 4.83 	 25.000030
	 1.87 	 4.25 	 4.84 	 25.000031
	 1.88 	 4.24 	 4.84 	 25.000031
	 1.89 	 4.22 	 4.84 	 25.000032
	 1.90 	 4.21 	 4.84 	 25.000032
	 1.92 	 4.20 	 4.85 	 25.000033
	 1.93 	 4.19 	 4.85 	 25.000033
	 1.94 	 4.18 	 4.85 	 25.000033
	 1.95 	 4.17 	 4.86 	 25.000034
	 1.97 	 4.15 	 4.86 	 25.000034
	 1.98 	 4.14 	 4.86 	 25.000035
	 1.99 	 4.13 	 4.87 	 25.000035
	 2.00 	 4.12 	 4.87 	 25.000036
	 2.02 	 4.11 	 4.87 	 25.000036
	 2.03 	 4.10 	 4.88 	 25.000037
	 2.04 	 4.08 	 4.88 	 25.000037
	 2.05 	 4.07 	 4.88 	 25.000037
	 2.07 	 4.06 	 4.88 	 25.000038
	 2.08 	 4.05 	 4.89 	 25.000038
	 2.09 	 4.03 	 4.89 	 25.000039
	 2.10 	 4.02 	 4.89 	 25.000039
	 2.11 	 4.01 	 4.90 	 25.000040
	 2.13 	 4.00 	 4.90 	 25.000040
	 2.14 	 3.98 	 4.90 	 25.000041
	 2.15 	 3.97 	 4.91 	 25.000041
	 2.16 	 3.96 	 4.91 	 25.000042
	 2.17 	 3.94 	 4.91 	 25.000042
	 2.19 	 3.93 	 4.91 	 25.000043
	 2.20 	 3.92 	 4.92 	 25.000043
	 2.21 	 3.90 	 4.92 	 25.000043
	 2.22 	 3.89 	 4.92 	 25.000044
	 2.23 	 3.88 	 4.93 	 25.000044
	 2.24 	 3.86 	 4.93 	 25.000045
	 2.26 	 3.85 	 4.93 	 25.000045
	 2.27 	 3.84 	 4.94 	 25.000046
	 2.28 	 3.82 	 4.94 	 25.000046
	 2.29 	 3.81 	 4.94 	 25.000047
	 2.30 	 3.80 	 4.94 	 25.000047
	 2.31 	 3.78 	 4.95 	 25.000048
	 2.32 	 3.77 	 4.95 	 25.000048
	 2.34 	 3.75 	 4.95 	 25.000049
	 2.35 	 3.74 	 4.96 	 25.000049
	 2.36 	 3.73 	 4.96 	 25.000050
	 2.37 	 3.71 	 4.96 	 25.000050
	 2.38 	 3.70 	 4.96 	 25.000050
	 2.39 	 3.68 	 4.97 	 25.000051
	 2.40 	 3.67 	 4.97 	 25.000051
	 2.41 	 3.65 	 4.97 	 25.000052
	 2.42 	 3.64 	 4.98 	 25.000052
	 2.43 	 3.63 	 4.98 	 25.000053
	 2.45 	 3.61 	 4.98 	 25.000053
	 2.46 	 3.60 	 4.99 	 25.000054
	 2.47 	 3.58 	 4.99 	 25.000054
	 2.48 	 3.57 	 4.99 	 25.000055
	 2.49 	 3.55 	 5.00 	 25.000055
	 2.50 	 3.54 	 5.00 	 25.000056
	 2.51 	 3.52 	 5.00 	 25.000056
	 2.52 	 3.51 	 5.00 	 25.000057
	 2.53 	 3.49 	 5.01 	 25.000057
	 2.54 	 3.48 	 5.01 	 25.000058
	 2.55 	 3.46 	 5.01 	 25.000058
	 2.56 	 3.45 	 5.02 	 25.000059
	 2.57 	 3.43 	 5.02 	 25.000059
	 2.58 	 3.41 	 5.02 	 25.000060
	 2.59 	 3.40 	 5.03 	 25.000060
	 2.60 	 3.38 	 5.03 	 25.000061
	 2.61 	 3.37 	 5.03 	 25.000061
	 2.62 	 3.35 	 5.03 	 25.000061
	 2.63 	 3.34 	 5.04 	 25.000062
	 2.64 	 3.32 	 5.04 	 25.000062
	 2.65 	 3.30 	 5.04 	 25.000063
	 2.66 	 3.29 	 5.05 	 25.000063
	 2.67 	 3.27 	 5.05 	 25.000064
	 2.68 	 3.26 	 5.05 	 25.000064
	 2.69 	 3.24 	 5.05 	 25.000065
	 2.70 	 3.22 	 5.06 	 25.000065
	 2.71 	 3.21 	 5.06 	 25.000066
	 2.72 	 3.19 	 5.06 	 25.000066
	 2.73 	 3.18 	 5.07 	 25.000067
	 2.74 	 3.16 	 5.07 	 25.000067
	 2.75 	 3.14 	 5.07 	 25.000068
	 2.76 	 3.13 	 5.08 	 25.000068
	 2.77 	 3.11 	 5.08 	 25.000069
	 2.78 	 3.09 	 5.08 	 25.000069
	 2.79 	 3.08 	 5.08 	 25.000069
	 2.80 	 3.06 	 5.09 	 25.000070
	 2.81 	 3.04 	 5.09 	 25.000070
	 2.81 	 3.03 	 5.09 	 25.000071
	 2.82 	 3.01 	 5.10 	 25.000071
	 2.83 	 2.99 	 5.10 	 25.000072
	 2.84 	 2.97 	 5.10 	 25.000072
	 2.85 	 2.96 	 5.11 	 25.000073
	 2.86 	 2.94 	 5.11 	 25.000073
	 2.87 	 2.92 	 5.11 	 25.000074
	 2.88 	 2.91 	 5.12 	 25.000074
	 2.89 	 2.89 	 5.12 	 25.000074
	 2.89 	 2.87 	 5.12 	 25.000075
	 2.90 	 2.85 	 5.12 	 25.000075
	 2.91 	 2.84 	 5.13 	 25.000076
	 2.92 	 2.82 	 5.13 	 25.000076
	 2.93 	 2.80 	 5.13 	 25.000077
	 2.94 	 2.78 	 5.14 	 25.000077
	 2.95 	 2.77 	 5.14 	 25.000078
	 2.95 	 2.75 	 5.14 	 25.000078
	 2.96 	 2.73 	 5.15 	 25.000078
	 2.97 	 2.71 	 5.15 	 25.000079
	 2.98 	 2.70 	 5.15 	 25.000079
	 2.99 	 2.68 	 5.15 	 25.000080
	 2.99 	 2.66 	 5.16 	 25.000080
	 3.00 	 2.64 	 5.16 	 25.000081
	 3.01 	 2.62 	 5.16 	 25.000081
	 3.02 	 2.61 	 5.17 	 25.000082
	 3.03 	 2.59 	 5.17 	 25.000082
	 3.03 	 2.57 	 5.17 	 25.000082
	 3.04 	 2.55 	 5.17 	 25.000083
	 3.05 	 2.53 	 5.18 	 25.000083
	 3.06 	 2.51 	 5.18 	 25.000084
	 3.06 	 2.50 	 5.18 	 25.000084
	 3.07 	 2.48 	 5.19 	 25.000084
	 3.08 	 2.46 	 5.19 	 25.000085
	 3.09 	 2.44 	 5.19 	 25.000085
	 3.09 	 2.42 	 5.20 	 25.000086
	 3.10 	 2.40 	 5.20 	 25.000086
	 3.11 	 2.38 	 5.20 	 25.000087
	 3.11 	 2.37 	 5.21 	 25.000087
	 3.12 	 2.35 	 5.21 	 25.000087
	 3.13 	 2.33 	 5.21 	 25.000088
	 3.14 	 2.31 	 5.21 	 25.000088
	 3.14 	 2.29 	 5.22 	 25.000088
	 3.15 	 2.27 	 5.22 	 25.000089
	 3.16 	 2.25 	 5.22 	 25.000089
	 3.16 	 2.23 	 5.23 	 25.000090
	 3.17 	 2.22 	 5.23 	 25.000090
	 3.18 	 2.20 	 5.23 	 25.000090
	 3.18 	 2.18 	 5.24 	 25.000091
	 3.19 	 2.16 	 5.24 	 25.000091
	 3.20 	 2.14 	 5.24 	 25.000092
	 3.20 	 2.12 	 5.24 	 25.000092
	 3.21 	 2.10 	 5.25 	 25.000092
	 3.21 	 2.08 	 5.25 	 25.000093
	 3.22 	 2.06 	 5.25 	 25.000093
	 3.23 	 2.04 	 5.26 	 25.000093
	 3.23 	 2.02 	 5.26 	 25.000094
	 3.24 	 2.00 	 5.26 	 25.000094
	 3.25 	 1.98 	 5.26 	 25.000094
	 3.25 	 1.97 	 5.27 	 25.000095
	 3.26 	 1.95 	 5.27 	 25.000095
	 3.26 	 1.93 	 5.27 	 25.000095
	 3.27 	 1.91 	 5.28 	 25.000096
	 3.27 	 1.89 	 5.28 	 25.000096
	 3.28 	 1.87 	 5.28 	 25.000096
	 3.29 	 1.85 	 5.29 	 25.000097
	 3.29 	 1.83 	 5.29 	 25.000097
	 3.30 	 1.81 	 5.29 	 25.000097
	 3.30 	 1.79 	 5.29 	 25.000098
	 3.31 	 1.77 	 5.30 	 25.000098
	 3.31 	 1.75 	 5.30 	 25.000098
	 3.32 	 1.73 	 5.30 	 25.000099
	 3.32 	 1.71 	 5.31 	 25.000099
	 3.33 	 1.69 	 5.31 	 25.000099
	 3.33 	 1.67 	 5.31 	 25.000100
	 3.34 	 1.65 	 5.32 	 25.000100
	 3.34 	 1.63 	 5.32 	 25.000100
	 3.35 	 1.61 	 5.32 	 25.000101
	 3.35 	 1.59 	 5.33 	 25.000101
	 3.36 	 1.57 	 5.33 	 25.000101
	 3.36 	 1.55 	 5.33 	 25.000101
	 3.37 	 1.53 	 5.33 	 25.000102
	 3.37 	 1.51 	 5.34 	 25.000102
	 3.38 	 1.49 	 5.34 	 25.000102
	 3.38 	 1.47 	 5.34 	 25.000103
	 3.38 	 1.45 	 5.35 	 25.000103
	 3.39 	 1.43 	 5.35 	 25.000103
	 3.39 	 1.41 	 5.35 	 25.000103
	 3.40 	 1.39 	 5.36 	 25.000104
	 3.40 	 1.37 	 5.36 	 25.000104
	 3.41 	 1.35 	 5.36 	 25.000104
	 3.41 	 1.32 	 5.36 	 25.000104
	 3.41 	 1.30 	 5.37 	 25.000105
	 3.42 	 1.28 	 5.37 	 25.000105
	 3.42 	 1.26 	 5.37 	 25.000105
	 3.42 	 1.24 	 5.38 	 25.000105
	 3.43 	 1.22 	 5.38 	 25.000106
	 3.43 	 1.20 	 5.38 	 25.000106
	 3.44 	 1.18 	 5.38 	 25.000106
	 3.44 	 1.16 	 5.39 	 25.000106
	 3.44 	 1.14 	 5.39 	 25.000106
	 3.45 	 1.12 	 5.39 	 25.000107
	 3.45 	 1.10 	 5.40 	 25.000107
	 3.45 	 1.08 	 5.40 	 25.000107
	 3.46 	 1.06 	 5.40 	 25.000107
	 3.46 	 1.04 	 5.41 	 25.000107
	 3.46 	 1.02 	 5.41 	 25.000108
	 3.46 	 0.99 	 5.41 	 25.000108
	 3.47 	 0.97 	 5.42 	 25.000108
	 3.47 	 0.95 	 5.42 	 25.000108
	 3.47 	 0.93 	 5.42 	 25.000108
	 3.48 	 0.91 	 5.42 	 25.000109
	 3.48 	 0.89 	 5.43 	 25.000109
	 3.48 	 0.87 	 5.43 	 25.000109
	 3.48 	 0.85 	 5.43 	 25.000109
	 3.49 	 0.83 	 5.44 	 25.000109
	 3.49 	 0.81 	 5.44 	 25.000109
	 3.49 	 0.79 	 5.44 	 25.000110
	 3.49 	 0.76 	 5.45 	 25.000110
	 3.50 	 0.74 	 5.45 	 25.000110
	 3.50 	 0.72 	 5.45 	 25.000110
	 3.50 	 0.70 	 5.45 	 25.000110
	 3.50 	 0.68 	 5.46 	 25.000110
	 3.50 	 0.66 	 5.46 	 25.000110
	 3.51 	 0.64 	 5.46 	 25.000111
	 3.51 	 0.62 	 5.47 	 25.000111
	 3.51 	 0.60 	 5.47 	 25.000111
	 3.51 	 0.58 	 5.47 	 25.000111
	 3.51 	 0.55 	 5.48 	 25.000111
	 3.52 	 0.53 	 5.48 	 25.000111
	 3.52 	 0.51 	 5.48 	 25.000111
	 3.52 	 0.49 	 5.48 	 25.000111
	 3.52 	 0.47 	 5.49 	 25.000111
	 3.52 	 0.45 	 5.49 	 25.000112
	 3.52 	 0.43 	 5.49 	 25.000112
	 3.52 	 0.41 	 5.50 	 25.000112
	 3.53 	 0.39 	 5.50 	 25.000112
	 3.53 	 0.36 	 5.50 	 25.000112
	 3.53 	 0.34 	 5.50 	 25.000112
	 3.53 	 0.32 	 5.51 	 25.000112
	 3.53 	 0.30 	 5.51 	 25.000112
	 3.53 	 0.28 	 5.51 	 25.000112
	 3.53 	 0.26 	 5.52 	 25.000112
	 3.53 	 0.24 	 5.52 	 25.000112
	 3.53 	 0.22 	 5.52 	 25.000112
	 3.53 	 0.20 	 5.53 	 25.000112
	 3.53 	 0.17 	 5.53 	 25.000112
	 3.53 	 0.15 	 5.53 	 25.000112
	 3.53 	 0.13 	 5.54 	 25.000112
	 3.53 	 0.11 	 5.54 	 25.000112
	 3.53 	 0.09 	 5.54 	 25.000112
	 3.54 	 0.07 	 5.54 	 25.000112
	 3.54 	 0.05 	 5.55 	 25.000112
	 3.54 	 0.03 	 5.55 	 25.000112
	 3.54 	 0.00 	 5.55 	 25.000112
	 3.54 	 -0.02 	 5.56 	 25.000113
	 3.54 	 -0.04 	 5.56 	 25.000112
	 3.54 	 -0.06 	 5.56 	 25.000112
	 3.54 	 -0.08 	 5.57 	 25.000112
	 3.53 	 -0.10 	 5.57 	 25.000112
	 3.53 	 -0.12 	 5.57 	 25.000112
	 3.53 	 -0.14 	 5.57 	 25.000112
	 3.53 	 -0.17 	 5.58 	 25.000112
	 3.53 	 -0.19 	 5.58 	 25.000112
	 3.53 	 -0.21 	 5.58 	 25.000112
	 3.53 	 -0.23 	 5.59 	 25.000112
	 3.53 	 -0.25 	 5.59 	 25.000112
	 3.53 	 -0.27 	 5.59 	 25.000112
	 3.53 	 -0.29 	 5.59 	 25.000112
	 3.53 	 -0.31 	 5.60 	 25.000112
	 3.53 	 -0.33 	 5.60 	 25.000112
	 3.53 	 -0.36 	 5.60 	 25.000112
	 3.53 	 -0.38 	 5.61 	 25.000112
	 3.52 	 -0.40 	 5.61 	 25.000112
	 3.52 	 -0.42 	 5.61 	 25.000112
	 3.52 	 -0.44 	 5.62 	 25.000112
	 3.52 	 -0.46 	 5.62 	 25.000112
	 3.52 	 -0.48 	 5.62 	 25.000112
	 3.52 	 -0.50 	 5.62 	 25.000111
	 3.52 	 -0.53 	 5.63 	 25.000111
	 3.51 	 -0.55 	 5.63 	 25.000111
	 3.51 	 -0.57 	 5.63 	 25.000111
	 3.51 	 -0.59 	 5.64 	 25.000111
	 3.51 	 -0.61 	 5.64 	 25.000111
	 3.51 	 -0.63 	 5.64 	 25.000111
	 3.51 	 -0.65 	 5.65 	 25.000111
	 3.50 	 -0.67 	 5.65 	 25.000111
	 3.50 	 -0.69 	 5.65 	 25.000110
	 3.50 	 -0.71 	 5.66 	 25.000110
	 3.50 	 -0.74 	 5.66 	 25.000110
	 3.49 	 -0.76 	 5.66 	 25.000110
	 3.49 	 -0.78 	 5.66 	 25.000110
	 3.49 	 -0.80 	 5.67 	 25.000110
	 3.49 	 -0.82 	 5.67 	 25.000110
	 3.49 	 -0.84 	 5.67 	 25.000109
	 3.48 	 -0.86 	 5.68 	 25.000109
	 3.48 	 -0.88 	 5.68 	 25.000109
	 3.48 	 -0.90 	 5.68 	 25.000109
	 3.47 	 -0.92 	 5.69 	 25.000109
	 3.47 	 -0.94 	 5.69 	 25.000109
	 3.47 	 -0.97 	 5.69 	 25.000108
	 3.47 	 -0.99 	 5.69 	 25.000108
	 3.46 	 -1.01 	 5.70 	 25.000108
	 3.46 	 -1.03 	 5.70 	 25.000108
	 3.46 	 -1.05 	 5.70 	 25.000108
	 3.45 	 -1.07 	 5.71 	 25.000108
	 3.45 	 -1.09 	 5.71 	 25.000107
	 3.45 	 -1.11 	 5.71 	 25.000107
	 3.44 	 -1.13 	 5.71 	 25.000107
	 3.44 	 -1.15 	 5.72 	 25.000107
	 3.44 	 -1.17 	 5.72 	 25.000107
	 3.43 	 -1.19 	 5.72 	 25.000106
	 3.43 	 -1.21 	 5.73 	 25.000106
	 3.43 	 -1.23 	 5.73 	 25.000106
	 3.42 	 -1.25 	 5.73 	 25.000106
	 3.42 	 -1.28 	 5.74 	 25.000105
	 3.41 	 -1.30 	 5.74 	 25.000105
	 3.41 	 -1.32 	 5.74 	 25.000105
	 3.41 	 -1.34 	 5.75 	 25.000105
	 3.40 	 -1.36 	 5.75 	 25.000104
	 3.40 	 -1.38 	 5.75 	 25.000104
	 3.39 	 -1.40 	 5.75 	 25.000104
	 3.39 	 -1.42 	 5.76 	 25.000104
	 3.39 	 -1.44 	 5.76 	 25.000103
	 3.38 	 -1.46 	 5.76 	 25.000103
	 3.38 	 -1.48 	 5.77 	 25.000103
	 3.37 	 -1.50 	 5.77 	 25.000103
	 3.37 	 -1.52 	 5.77 	 25.000102
	 3.36 	 -1.54 	 5.78 	 25.000102
	 3.36 	 -1.56 	 5.78 	 25.000102
	 3.35 	 -1.58 	 5.78 	 25.000102
	 3.35 	 -1.60 	 5.78 	 25.000101
	 3.34 	 -1.62 	 5.79 	 25.000101
	 3.34 	 -1.64 	 5.79 	 25.000101
	 3.33 	 -1.66 	 5.79 	 25.000100
	 3.33 	 -1.68 	 5.80 	 25.000100
	 3.32 	 -1.70 	 5.80 	 25.000100
	 3.32 	 -1.72 	 5.80 	 25.000099
	 3.31 	 -1.74 	 5.80 	 25.000099
	 3.31 	 -1.76 	 5.81 	 25.000099
	 3.30 	 -1.78 	 5.81 	 25.000099
	 3.30 	 -1.80 	 5.81 	 25.000098
	 3.29 	 -1.82 	 5.82 	 25.000098
	 3.29 	 -1.84 	 5.82 	 25.000098
	 3.28 	 -1.86 	 5.82 	 25.000097
	 3.28 	 -1.88 	 5.83 	 25.000097
	 3.27 	 -1.90 	 5.83 	 25.000097
	 3.27 	 -1.92 	 5.83 	 25.000096
	 3.26 	 -1.94 	 5.83 	 25.000096
	 3.25 	 -1.96 	 5.84 	 25.000096
	 3.25 	 -1.98 	 5.84 	 25.000095
	 3.24 	 -2.00 	 5.84 	 25.000095
	 3.24 	 -2.02 	 5.85 	 25.000095
	 3.23 	 -2.04 	 5.85 	 25.000094
	 3.22 	 -2.05 	 5.85 	 25.000094
	 3.22 	 -2.07 	 5.86 	 25.000094
	 3.21 	 -2.09 	 5.86 	 25.000093
	 3.20 	 -2.11 	 5.86 	 25.000093
	 3.20 	 -2.13 	 5.87 	 25.000092
	 3.19 	 -2.15 	 5.87 	 25.000092
	 3.19 	 -2.17 	 5.87 	 25.000092
	 3.18 	 -2.19 	 5.87 	 25.000091
	 3.17 	 -2.21 	 5.88 	 25.000091
	 3.17 	 -2.23 	 5.88 	 25.000091
	 3.16 	 -2.25 	 5.88 	 25.000090
	 3.15 	 -2.26 	 5.89 	 25.000090
	 3.15 	 -2.28 	 5.89 	 25.000089
	 3.14 	 -2.30 	 5.89 	 25.000089
	 3.13 	 -2.32 	 5.90 	 25.000089
	 3.12 	 -2.34 	 5.90 	 25.000088
