	 -0.852 	 -4.853 	 0.176 	 25.000012
	 -0.871 	 -4.846 	 0.180 	 25.000012
	 -0.890 	 -4.839 	 0.184 	 25.000013
	 -0.910 	 -4.832 	 0.188 	 25.000013
	 -0.929 	 -4.824 	 0.192 	 25.000014
	 -0.948 	 -4.817 	 0.196 	 25.000014
	 -0.968 	 -4.809 	 0.200 	 25.000015
	 -0.987 	 -4.801 	 0.204 	 25.000016
	 -1.006 	 -4.793 	 0.208 	 25.000016
	 -1.025 	 -4.785 	 0.212 	 25.000017
	 -1.044 	 -4.777 	 0.216 	 25.000017
	 -1.063 	 -4.769 	 0.220 	 25.000018
	 -1.082 	 -4.760 	 0.224 	 25.000019
	 -1.101 	 -4.751 	 0.228 	 25.000019
	 -1.120 	 -4.742 	 0.232 	 25.000020
	 -1.139 	 -4.733 	 0.236 	 25.000021
	 -1.158 	 -4.724 	 0.240 	 25.000021
	 -1.177 	 -4.715 	 0.244 	 25.000022
	 -1.196 	 -4.705 	 0.248 	 25.000023
	 -1.215 	 -4.696 	 0.252 	 25.000024
	 -1.234 	 -4.686 	 0.256 	 25.000024
	 -1.252 	 -4.676 	 0.260 	 25.000025
	 -1.271 	 -4.666 	 0.264 	 25.000026
	 -1.290 	 -4.656 	 0.268 	 25.000027
	 -1.308 	 -4.645 	 0.272 	 25.000027
	 -1.327 	 -4.635 	 0.276 	 25.000028
	 -1.345 	 -4.624 	 0.280 	 25.000029
	 -1.364 	 -4.613 	 0.284 	 25.000030
	 -1.382 	 -4.602 	 0.288 	 25.000031
	 -1.401 	 -4.591 	 0.292 	 25.000031
	 -1.419 	 -4.580 	 0.296 	 25.000032
	 -1.437 	 -4.568 	 0.300 	 25.000033
	 -1.455 	 -4.557 	 0.304 	 25.000034
	 -1.474 	 -4.545 	 0.308 	 25.000035
	 -1.492 	 -4.533 	 0.312 	 25.000036
	 -1.510 	 -4.521 	 0.316 	 25.000036
	 -1.528 	 -4.509 	 0.320 	 25.000037
	 -1.546 	 -4.497 	 0.324 	 25.000038
	 -1.564 	 -4.484 	 0.328 	 25.000039
	 -1.582 	 -4.472 	 0.332 	 25.000040
	 -1.600 	 -4.459 	 0.336 	 25.000041
	 -1.617 	 -4.446 	 0.340 	 25.000042
	 -1.635 	 -4.433 	 0.344 	 25.000043
	 -1.653 	 -4.420 	 0.348 	 25.000044
	 -1.671 	 -4.407 	 0.352 	 25.000045
	 -1.688 	 -4.393 	 0.356 	 25.000046
	 -1.706 	 -4.380 	 0.360 	 25.000047
	 -1.723 	 -4.366 	 0.364 	 25.000048
	 -1.741 	 -4.352 	 0.368 	 25.000048
	 -1.758 	 -4.338 	 0.372 	 25.000049
	 -1.775 	 -4.324 	 0.376 	 25.000050
	 -1.793 	 -4.310 	 0.380 	 25.000051
	 -1.810 	 -4.295 	 0.384 	 25.000052
	 -1.827 	 -4.281 	 0.388 	 25.000053
	 -1.844 	 -4.266 	 0.392 	 25.000054
	 -1.861 	 -4.251 	 0.396 	 25.000055
	 -1.878 	 -4.236 	 0.400 	 25.000056
	 -1.895 	 -4.221 	 0.404 	 25.000057
	 -1.912 	 -4.206 	 0.408 	 25.000058
	 -1.929 	 -4.191 	 0.412 	 25.000060
	 -1.945 	 -4.175 	 0.416 	 25.000061
	 -1.962 	 -4.159 	 0.420 	 25.000062
	 -1.979 	 -4.144 	 0.424 	 25.000063
	 -1.995 	 -4.128 	 0.428 	 25.000064
	 -2.012 	 -4.112 	 0.432 	 25.000065
	 -2.028 	 -4.096 	 0.436 	 25.000066
	 -2.044 	 -4.079 	 0.440 	 25.000067
	 -2.061 	 -4.063 	 0.444 	 25.000068
	 -2.077 	 -4.046 	 0.448 	 25.000069
	 -2.093 	 -4.030 	 0.452 	 25.000070
	 -2.109 	 -4.013 	 0.456 	 25.000071
	 -2.125 	 -3.996 	 0.460 	 25.000072
	 -2.141 	 -3.979 	 0.464 	 25.000073
	 -2.157 	 -3.962 	 0.468 	 25.000074
	 -2.173 	 -3.944 	 0.472 	 25.000076
	 -2.189 	 -3.927 	 0.476 	 25.000077
	 -2.204 	 -3.909 	 0.480 	 25.000078
	 -2.220 	 -3.892 	 0.484 	 25.000079
	 -2.235 	 -3.874 	 0.488 	 25.000080
	 -2.251 	 -3.856 	 0.492 	 25.000081
	 -2.266 	 -3.838 	 0.496 	 25.000082
	 -2.282 	 -3.820 	 0.500 	 25.000083
	 -2.297 	 -3.801 	 0.504 	 25.000084
	 -2.312 	 -3.783 	 0.508 	 25.000086
	 -2.327 	 -3.764 	 0.512 	 25.000087
	 -2.342 	 -3.746 	 0.516 	 25.000088
	 -2.357 	 -3.727 	 0.520 	 25.000089
	 -2.372 	 -3.708 	 0.524 	 25.000090
	 -2.387 	 -3.689 	 0.528 	 25.000091
	 -2.401 	 -3.670 	 0.532 	 25.000092
	 -2.416 	 -3.650 	 0.536 	 25.000093
	 -2.431 	 -3.631 	 0.540 	 25.000095
	 -2.445 	 -3.611 	 0.544 	 25.000096
	 -2.460 	 -3.592 	 0.548 	 25.000097
	 -2.474 	 -3.572 	 0.552 	 25.000098
	 -2.488 	 -3.552 	 0.556 	 25.000099
	 -2.502 	 -3.532 	 0.560 	 25.000100
	 -2.516 	 -3.512 	 0.564 	 25.000101
	 -2.530 	 -3.492 	 0.568 	 25.000102
	 -2.544 	 -3.472 	 0.572 	 25.000104
	 -2.558 	 -3.451 	 0.576 	 25.000105
	 -2.572 	 -3.431 	 0.580 	 25.000106
	 -2.586 	 -3.410 	 0.584 	 25.000107
	 -2.599 	 -3.389 	 0.588 	 25.000108
	 -2.613 	 -3.369 	 0.592 	 25.000109
	 -2.626 	 -3.348 	 0.596 	 25.000110
	 -2.639 	 -3.327 	 0.600 	 25.000111
	 -2.653 	 -3.305 	 0.604 	 25.000113
	 -2.666 	 -3.284 	 0.608 	 25.000114
	 -2.679 	 -3.263 	 0.612 	 25.000115
	 -2.692 	 -3.241 	 0.616 	 25.000116
	 -2.705 	 -3.220 	 0.620 	 25.000117
	 -2.718 	 -3.198 	 0.624 	 25.000118
	 -2.731 	 -3.176 	 0.628 	 25.000119
	 -2.743 	 -3.154 	 0.632 	 25.000120
	 -2.756 	 -3.132 	 0.636 	 25.000122
	 -2.768 	 -3.110 	 0.640 	 25.000123
	 -2.781 	 -3.088 	 0.644 	 25.000124
	 -2.793 	 -3.066 	 0.648 	 25.000125
	 -2.805 	 -3.043 	 0.652 	 25.000126
	 -2.817 	 -3.021 	 0.656 	 25.000127
	 -2.829 	 -2.998 	 0.660 	 25.000128
	 -2.841 	 -2.976 	 0.664 	 25.000129
	 -2.853 	 -2.953 	 0.668 	 25.000130
	 -2.865 	 -2.930 	 0.672 	 25.000131
	 -2.877 	 -2.907 	 0.676 	 25.000132
	 -2.888 	 -2.884 	 0.680 	 25.000133
	 -2.900 	 -2.861 	 0.684 	 25.000135
	 -2.911 	 -2.838 	 0.688 	 25.000136
	 -2.922 	 -2.814 	 0.692 	 25.000137
	 -2.934 	 -2.791 	 0.696 	 25.000138
	 -2.945 	 -2.767 	 0.700 	 25.000139
	 -2.956 	 -2.744 	 0.704 	 25.000140
	 -2.967 	 -2.720 	 0.708 	 25.000141
	 -2.977 	 -2.696 	 0.712 	 25.000142
	 -2.988 	 -2.672 	 0.716 	 25.000143
	 -2.999 	 -2.648 	 0.720 	 25.000144
	 -3.009 	 -2.624 	 0.724 	 25.000145
	 -3.020 	 -2.600 	 0.728 	 25.000146
	 -3.030 	 -2.576 	 0.732 	 25.000147
	 -3.040 	 -2.552 	 0.736 	 25.000148
	 -3.051 	 -2.527 	 0.740 	 25.000149
	 -3.061 	 -2.503 	 0.744 	 25.000150
	 -3.071 	 -2.478 	 0.748 	 25.000151
	 -3.081 	 -2.454 	 0.752 	 25.000152
	 -3.090 	 -2.429 	 0.756 	 25.000153
	 -3.100 	 -2.404 	 0.760 	 25.000154
	 -3.110 	 -2.380 	 0.764 	 25.000155
	 -3.119 	 -2.355 	 0.768 	 25.000156
	 -3.128 	 -2.330 	 0.772 	 25.000157
	 -3.138 	 -2.305 	 0.776 	 25.000158
	 -3.147 	 -2.279 	 0.780 	 25.000158
	 -3.156 	 -2.254 	 0.784 	 25.000159
	 -3.165 	 -2.229 	 0.788 	 25.000160
	 -3.174 	 -2.204 	 0.792 	 25.000161
	 -3.182 	 -2.178 	 0.796 	 25.000162
	 -3.191 	 -2.153 	 0.800 	 25.000163
	 -3.200 	 -2.127 	 0.804 	 25.000164
	 -3.208 	 -2.101 	 0.808 	 25.000165
	 -3.216 	 -2.076 	 0.812 	 25.000166
	 -3.225 	 -2.050 	 0.816 	 25.000166
	 -3.233 	 -2.024 	 0.820 	 25.000167
	 -3.241 	 -1.998 	 0.824 	 25.000168
	 -3.249 	 -1.972 	 0.828 	 25.000169
	 -3.257 	 -1.946 	 0.832 	 25.000170
	 -3.264 	 -1.920 	 0.836 	 25.000171
	 -3.272 	 -1.894 	 0.840 	 25.000171
	 -3.280 	 -1.868 	 0.844 	 25.000172
	 -3.287 	 -1.842 	 0.848 	 25.000173
	 -3.294 	 -1.815 	 0.852 	 25.000174
	 -3.302 	 -1.789 	 0.856 	 25.000174
	 -3.309 	 -1.762 	 0.860 	 25.000175
	 -3.316 	 -1.736 	 0.864 	 25.000176
	 -3.323 	 -1.709 	 0.868 	 25.000177
	 -3.329 	 -1.683 	 0.872 	 25.000177
	 -3.336 	 -1.656 	 0.876 	 25.000178
	 -3.343 	 -1.629 	 0.880 	 25.000179
	 -3.349 	 -1.603 	 0.884 	 25.000179
	 -3.355 	 -1.576 	 0.888 	 25.000180
	 -3.362 	 -1.549 	 0.892 	 25.000181
	 -3.368 	 -1.522 	 0.896 	 25.000181
	 -3.374 	 -1.495 	 0.900 	 25.000182
	 -3.380 	 -1.468 	 0.904 	 25.000183
	 -3.386 	 -1.441 	 0.908 	 25.000183
	 -3.391 	 -1.414 	 0.912 	 25.000184
	 -3.397 	 -1.387 	 0.916 	 25.000185
	 -3.402 	 -1.360 	 0.920 	 25.000185
	 -3.408 	 -1.332 	 0.924 	 25.000186
	 -3.413 	 -1.305 	 0.928 	 25.000186
	 -3.418 	 -1.278 	 0.932 	 25.000187
	 -3.423 	 -1.250 	 0.936 	 25.000187
	 -3.428 	 -1.223 	 0.940 	 25.000188
	 -3.433 	 -1.195 	 0.944 	 25.000189
	 -3.438 	 -1.168 	 0.948 	 25.000189
	 -3.442 	 -1.140 	 0.952 	 25.000190
	 -3.447 	 -1.113 	 0.956 	 25.000190
	 -3.451 	 -1.085 	 0.960 	 25.000191
	 -3.456 	 -1.058 	 0.964 	 25.000191
	 -3.460 	 -1.030 	 0.968 	 25.000192
	 -3.464 	 -1.002 	 0.972 	 25.000192
	 -3.468 	 -0.975 	 0.976 	 25.000192
	 -3.472 	 -0.947 	 0.980 	 25.000193
	 -3.475 	 -0.919 	 0.984 	 25.000193
	 -3.479 	 -0.891 	 0.988 	 25.000194
	 -3.482 	 -0.863 	 0.992 	 25.000194
	 -3.486 	 -0.836 	 0.996 	 25.000194
	 -3.489 	 -0.808 	 1.000 	 25.000195
	 -3.492 	 -0.780 	 1.004 	 25.000195
	 -3.495 	 -0.752 	 1.008 	 25.000195
	 -3.498 	 -0.724 	 1.012 	 25.000196
	 -3.501 	 -0.696 	 1.016 	 25.000196
	 -3.504 	 -0.668 	 1.020 	 25.000196
	 -3.506 	 -0.640 	 1.024 	 25.000197
	 -3.509 	 -0.612 	 1.028 	 25.000197
	 -3.511 	 -0.584 	 1.032 	 25.000197
	 -3.514 	 -0.555 	 1.036 	 25.000198
	 -3.516 	 -0.527 	 1.040 	 25.000198
	 -3.518 	 -0.499 	 1.044 	 25.000198
	 -3.520 	 -0.471 	 1.048 	 25.000198
	 -3.522 	 -0.443 	 1.052 	 25.000198
	 -3.523 	 -0.415 	 1.056 	 25.000199
	 -3.525 	 -0.387 	 1.060 	 25.000199
	 -3.526 	 -0.358 	 1.064 	 25.000199
	 -3.528 	 -0.330 	 1.068 	 25.000199
	 -3.529 	 -0.302 	 1.072 	 25.000199
	 -3.530 	 -0.274 	 1.076 	 25.000199
	 -3.531 	 -0.245 	 1.080 	 25.000200
	 -3.532 	 -0.217 	 1.084 	 25.000200
	 -3.533 	 -0.189 	 1.088 	 25.000200
	 -3.534 	 -0.161 	 1.092 	 25.000200
	 -3.534 	 -0.132 	 1.096 	 25.000200
	 -3.535 	 -0.104 	 1.100 	 25.000200
	 -3.535 	 -0.076 	 1.104 	 25.000200
	 -3.535 	 -0.048 	 1.108 	 25.000200
	 -3.536 	 -0.019 	 1.112 	 25.000200
	 -3.536 	 0.009 	 1.116 	 25.000200
	 -3.535 	 0.037 	 1.120 	 25.000200
	 -3.535 	 0.066 	 1.124 	 25.000200
	 -3.535 	 0.094 	 1.128 	 25.000200
	 -3.534 	 0.122 	 1.132 	 25.000200
	 -3.534 	 0.150 	 1.136 	 25.000200
	 -3.533 	 0.179 	 1.140 	 25.000200
	 -3.533 	 0.207 	 1.144 	 25.000200
	 -3.532 	 0.235 	 1.148 	 25.000200
	 -3.531 	 0.263 	 1.152 	 25.000199
	 -3.530 	 0.292 	 1.156 	 25.000199
	 -3.528 	 0.320 	 1.160 	 25.000199
	 -3.527 	 0.348 	 1.164 	 25.000199
	 -3.526 	 0.376 	 1.168 	 25.000199
	 -3.524 	 0.405 	 1.172 	 25.000199
	 -3.522 	 0.433 	 1.176 	 25.000199
	 -3.520 	 0.461 	 1.180 	 25.000198
	 -3.519 	 0.489 	 1.184 	 25.000198
	 -3.517 	 0.517 	 1.188 	 25.000198
	 -3.514 	 0.545 	 1.192 	 25.000198
	 -3.512 	 0.573 	 1.196 	 25.000197
	 -3.510 	 0.602 	 1.200 	 25.000197
	 -3.507 	 0.630 	 1.204 	 25.000197
	 -3.505 	 0.658 	 1.208 	 25.000197
	 -3.502 	 0.686 	 1.212 	 25.000196
	 -3.499 	 0.714 	 1.216 	 25.000196
	 -3.496 	 0.742 	 1.220 	 25.000196
	 -3.493 	 0.770 	 1.224 	 25.000195
	 -3.490 	 0.798 	 1.228 	 25.000195
	 -3.487 	 0.826 	 1.232 	 25.000195
	 -3.484 	 0.853 	 1.236 	 25.000194
	 -3.480 	 0.881 	 1.240 	 25.000194
	 -3.477 	 0.909 	 1.244 	 25.000193
	 -3.473 	 0.937 	 1.248 	 25.000193
	 -3.469 	 0.965 	 1.252 	 25.000193
	 -3.465 	 0.992 	 1.256 	 25.000192
	 -3.461 	 1.020 	 1.260 	 25.000192
	 -3.457 	 1.048 	 1.264 	 25.000191
	 -3.453 	 1.075 	 1.268 	 25.000191
	 -3.448 	 1.103 	 1.272 	 25.000190
	 -3.444 	 1.131 	 1.276 	 25.000190
	 -3.439 	 1.158 	 1.280 	 25.000189
	 -3.435 	 1.186 	 1.284 	 25.000189
	 -3.430 	 1.213 	 1.288 	 25.000188
	 -3.425 	 1.240 	 1.292 	 25.000188
	 -3.420 	 1.268 	 1.296 	 25.000187
	 -3.415 	 1.295 	 1.300 	 25.000187
	 -3.410 	 1.322 	 1.304 	 25.000186
	 -3.404 	 1.350 	 1.308 	 25.000185
	 -3.399 	 1.377 	 1.312 	 25.000185
	 -3.393 	 1.404 	 1.316 	 25.000184
	 -3.388 	 1.431 	 1.320 	 25.000184
	 -3.382 	 1.458 	 1.324 	 25.000183
	 -3.376 	 1.485 	 1.328 	 25.000182
	 -3.370 	 1.512 	 1.332 	 25.000182
	 -3.364 	 1.539 	 1.336 	 25.000181
	 -3.358 	 1.566 	 1.340 	 25.000180
	 -3.351 	 1.593 	 1.344 	 25.000180
	 -3.345 	 1.620 	 1.348 	 25.000179
	 -3.338 	 1.647 	 1.352 	 25.000178
	 -3.332 	 1.673 	 1.356 	 25.000178
	 -3.325 	 1.700 	 1.360 	 25.000177
	 -3.318 	 1.726 	 1.364 	 25.000176
	 -3.311 	 1.753 	 1.368 	 25.000175
	 -3.304 	 1.779 	 1.372 	 25.000175
	 -3.297 	 1.806 	 1.376 	 25.000174
	 -3.290 	 1.832 	 1.380 	 25.000173
	 -3.282 	 1.858 	 1.384 	 25.000172
	 -3.275 	 1.885 	 1.388 	 25.000172
	 -3.267 	 1.911 	 1.392 	 25.000171
	 -3.259 	 1.937 	 1.396 	 25.000170
	 -3.252 	 1.963 	 1.400 	 25.000169
	 -3.244 	 1.989 	 1.404 	 25.000168
	 -3.236 	 2.015 	 1.408 	 25.000168
	 -3.228 	 2.041 	 1.412 	 25.000167
	 -3.219 	 2.067 	 1.416 	 25.000166
	 -3.211 	 2.092 	 1.420 	 25.000165
	 -3.203 	 2.118 	 1.424 	 25.000164
	 -3.194 	 2.143 	 1.428 	 25.000163
	 -3.186 	 2.169 	 1.432 	 25.000162
	 -3.177 	 2.194 	 1.436 	 25.000161
	 -3.168 	 2.220 	 1.440 	 25.000161
	 -3.159 	 2.245 	 1.444 	 25.000160
	 -3.150 	 2.270 	 1.448 	 25.000159
	 -3.141 	 2.296 	 1.452 	 25.000158
	 -3.132 	 2.321 	 1.456 	 25.000157
	 -3.122 	 2.346 	 1.460 	 25.000156
	 -3.113 	 2.371 	 1.464 	 25.000155
	 -3.103 	 2.395 	 1.468 	 25.000154
	 -3.094 	 2.420 	 1.472 	 25.000153
	 -3.084 	 2.445 	 1.476 	 25.000152
	 -3.074 	 2.470 	 1.480 	 25.000151
	 -3.064 	 2.494 	 1.484 	 25.000150
	 -3.054 	 2.519 	 1.488 	 25.000149
	 -3.044 	 2.543 	 1.492 	 25.000148
	 -3.034 	 2.567 	 1.496 	 25.000147
	 -3.024 	 2.592 	 1.500 	 25.000146
	 -3.013 	 2.616 	 1.504 	 25.000145
	 -3.003 	 2.640 	 1.508 	 25.000144
	 -2.992 	 2.664 	 1.512 	 25.000143
	 -2.981 	 2.688 	 1.516 	 25.000142
	 -2.971 	 2.711 	 1.520 	 25.000141
	 -2.960 	 2.735 	 1.524 	 25.000140
	 -2.949 	 2.759 	 1.528 	 25.000139
	 -2.938 	 2.782 	 1.532 	 25.000138
	 -2.926 	 2.806 	 1.536 	 25.000137
	 -2.915 	 2.829 	 1.540 	 25.000136
	 -2.904 	 2.852 	 1.544 	 25.000135
	 -2.892 	 2.876 	 1.548 	 25.000134
	 -2.881 	 2.899 	 1.552 	 25.000133
	 -2.869 	 2.922 	 1.556 	 25.000132
	 -2.857 	 2.945 	 1.560 	 25.000131
	 -2.846 	 2.967 	 1.564 	 25.000130
	 -2.834 	 2.990 	 1.568 	 25.000128
	 -2.822 	 3.013 	 1.572 	 25.000127
	 -2.810 	 3.035 	 1.576 	 25.000126
	 -2.797 	 3.058 	 1.580 	 25.000125
	 -2.785 	 3.080 	 1.584 	 25.000124
	 -2.773 	 3.102 	 1.588 	 25.000123
	 -2.760 	 3.124 	 1.592 	 25.000122
	 -2.748 	 3.146 	 1.596 	 25.000121
	 -2.735 	 3.168 	 1.600 	 25.000120
	 -2.722 	 3.190 	 1.604 	 25.000119
	 -2.710 	 3.212 	 1.608 	 25.000117
	 -2.697 	 3.234 	 1.612 	 25.000116
	 -2.684 	 3.255 	 1.616 	 25.000115
	 -2.671 	 3.276 	 1.620 	 25.000114
	 -2.658 	 3.298 	 1.624 	 25.000113
	 -2.644 	 3.319 	 1.628 	 25.000112
	 -2.631 	 3.340 	 1.632 	 25.000111
	 -2.618 	 3.361 	 1.636 	 25.000110
	 -2.604 	 3.382 	 1.640 	 25.000108
	 -2.590 	 3.403 	 1.644 	 25.000107
	 -2.577 	 3.423 	 1.648 	 25.000106
	 -2.563 	 3.444 	 1.652 	 25.000105
	 -2.549 	 3.464 	 1.656 	 25.000104
	 -2.535 	 3.485 	 1.660 	 25.000103
	 -2.521 	 3.505 	 1.664 	 25.000102
	 -2.507 	 3.525 	 1.668 	 25.000101
	 -2.493 	 3.545 	 1.672 	 25.000099
	 -2.479 	 3.565 	 1.676 	 25.000098
	 -2.465 	 3.585 	 1.680 	 25.000097
	 -2.450 	 3.604 	 1.684 	 25.000096
	 -2.436 	 3.624 	 1.688 	 25.000095
	 -2.421 	 3.643 	 1.692 	 25.000094
	 -2.407 	 3.663 	 1.696 	 25.000093
	 -2.392 	 3.682 	 1.700 	 25.000092
	 -2.377 	 3.701 	 1.704 	 25.000090
	 -2.362 	 3.720 	 1.708 	 25.000089
	 -2.347 	 3.739 	 1.712 	 25.000088
	 -2.332 	 3.758 	 1.716 	 25.000087
	 -2.317 	 3.776 	 1.720 	 25.000086
	 -2.302 	 3.795 	 1.724 	 25.000085
	 -2.287 	 3.813 	 1.728 	 25.000084
	 -2.272 	 3.831 	 1.732 	 25.000083
	 -2.256 	 3.849 	 1.736 	 25.000081
	 -2.241 	 3.867 	 1.740 	 25.000080
	 -2.225 	 3.885 	 1.744 	 25.000079
	 -2.210 	 3.903 	 1.748 	 25.000078
	 -2.194 	 3.921 	 1.752 	 25.000077
	 -2.179 	 3.938 	 1.756 	 25.000076
	 -2.163 	 3.955 	 1.760 	 25.000075
	 -2.147 	 3.973 	 1.764 	 25.000074
	 -2.131 	 3.990 	 1.768 	 25.000073
	 -2.115 	 4.007 	 1.772 	 25.000072
	 -2.099 	 4.024 	 1.776 	 25.000070
	 -2.083 	 4.040 	 1.780 	 25.000069
	 -2.067 	 4.057 	 1.784 	 25.000068
	 -2.050 	 4.073 	 1.788 	 25.000067
	 -2.034 	 4.090 	 1.792 	 25.000066
	 -2.018 	 4.106 	 1.796 	 25.000065
	 -2.001 	 4.122 	 1.800 	 25.000064
	 -1.985 	 4.138 	 1.804 	 25.000063
	 -1.968 	 4.154 	 1.808 	 25.000062
	 -1.951 	 4.169 	 1.812 	 25.000061
	 -1.935 	 4.185 	 1.816 	 25.000060
	 -1.918 	 4.200 	 1.820 	 25.000059
	 -1.901 	 4.216 	 1.824 	 25.000058
	 -1.884 	 4.231 	 1.828 	 25.000057
	 -1.867 	 4.246 	 1.832 	 25.000056
	 -1.850 	 4.261 	 1.836 	 25.000055
	 -1.833 	 4.275 	 1.840 	 25.000054
	 -1.816 	 4.290 	 1.844 	 25.000053
	 -1.799 	 4.304 	 1.848 	 25.000052
	 -1.782 	 4.319 	 1.852 	 25.000051
	 -1.764 	 4.333 	 1.856 	 25.000050
	 -1.747 	 4.347 	 1.860 	 25.000049
	 -1.730 	 4.361 	 1.864 	 25.000048
	 -1.712 	 4.375 	 1.868 	 25.000047
	 -1.695 	 4.388 	 1.872 	 25.000046
	 -1.677 	 4.402 	 1.876 	 25.000045
	 -1.659 	 4.415 	 1.880 	 25.000044
	 -1.642 	 4.428 	 1.884 	 25.000043
	 -1.624 	 4.441 	 1.888 	 25.000042
	 -1.606 	 4.454 	 1.892 	 25.000041
	 -1.588 	 4.467 	 1.896 	 25.000040
	 -1.570 	 4.480 	 1.900 	 25.000039
	 -1.552 	 4.492 	 1.904 	 25.000039
	 -1.534 	 4.505 	 1.908 	 25.000038
	 -1.516 	 4.517 	 1.912 	 25.000037
	 -1.498 	 4.529 	 1.916 	 25.000036
	 -1.480 	 4.541 	 1.920 	 25.000035
	 -1.462 	 4.553 	 1.924 	 25.000034
	 -1.444 	 4.564 	 1.928 	 25.000033
	 -1.425 	 4.576 	 1.932 	 25.000033
	 -1.407 	 4.587 	 1.936 	 25.000032
	 -1.389 	 4.598 	 1.940 	 25.000031
	 -1.370 	 4.609 	 1.944 	 25.000030
	 -1.352 	 4.620 	 1.948 	 25.000029
	 -1.333 	 4.631 	 1.952 	 25.000028
	 -1.315 	 4.641 	 1.956 	 25.000028
	 -1.296 	 4.652 	 1.960 	 25.000027
	 -1.278 	 4.662 	 1.964 	 25.000026
	 -1.259 	 4.672 	 1.968 	 25.000025
	 -1.240 	 4.682 	 1.972 	 25.000025
	 -1.221 	 4.692 	 1.976 	 25.000024
	 -1.203 	 4.702 	 1.980 	 25.000023
	 -1.184 	 4.711 	 1.984 	 25.000022
	 -1.165 	 4.721 	 1.988 	 25.000022
	 -1.146 	 4.730 	 1.992 	 25.000021
	 -1.127 	 4.739 	 1.996 	 25.000020
	 -1.108 	 4.748 	 2.000 	 25.000020
	 -1.089 	 4.757 	 2.004 	 25.000019
	 -1.070 	 4.765 	 2.008 	 25.000018
	 -1.051 	 4.774 	 2.012 	 25.000018
	 -1.032 	 4.782 	 2.016 	 25.000017
	 -1.013 	 4.790 	 2.020 	 25.000016
	 -0.994 	 4.798 	 2.024 	 25.000016
	 -0.974 	 4.806 	 2.028 	 25.000015
	 -0.955 	 4.814 	 2.032 	 25.000015
	 -0.936 	 4.822 	 2.036 	 25.000014
	 -0.917 	 4.829 	 2.040 	 25.000013
	 -0.897 	 4.836 	 2.044 	 25.000013
	 -0.878 	 4.843 	 2.048 	 25.000012
	 -0.859 	 4.850 	 2.052 	 25.000012
	 -0.839 	 4.857 	 2.056 	 25.000011
	 -0.820 	 4.864 	 2.060 	 25.000011
	 -0.800 	 4.870 	 2.064 	 25.000010
	 -0.781 	 4.877 	 2.068 	 25.000010
	 -0.761 	 4.883 	 2.072 	 25.000009
	 -0.742 	 4.889 	 2.076 	 25.000009
	 -0.722 	 4.895 	 2.080 	 25.000008
	 -0.702 	 4.900 	 2.084 	 25.000008
	 -0.683 	 4.906 	 2.088 	 25.000007
	 -0.663 	 4.911 	 2.092 	 25.000007
	 -0.644 	 4.916 	 2.096 	 25.000007
	 -0.624 	 4.922 	 2.100 	 25.000006
	 -0.604 	 4.926 	 2.104 	 25.000006
