	 -3.33 	 1.68 	 1.38 	 25.021416
	 -3.30 	 1.81 	 1.40 	 25.021323
	 -3.26 	 1.94 	 1.42 	 25.021225
	 -3.22 	 2.07 	 1.44 	 25.021121
	 -3.18 	 2.20 	 1.46 	 25.021012
	 -3.13 	 2.33 	 1.48 	 25.020897
	 -3.08 	 2.45 	 1.50 	 25.020779
	 -3.03 	 2.57 	 1.52 	 25.020656
	 -2.98 	 2.69 	 1.54 	 25.020529
	 -2.93 	 2.81 	 1.56 	 25.020399
	 -2.87 	 2.93 	 1.58 	 25.020266
	 -2.81 	 3.04 	 1.60 	 25.020130
	 -2.75 	 3.15 	 1.62 	 25.019993
	 -2.68 	 3.26 	 1.64 	 25.019853
	 -2.62 	 3.37 	 1.66 	 25.019713
	 -2.55 	 3.47 	 1.68 	 25.019572
	 -2.48 	 3.57 	 1.70 	 25.019430
	 -2.40 	 3.67 	 1.72 	 25.019289
	 -2.33 	 3.76 	 1.74 	 25.019148
	 -2.25 	 3.85 	 1.76 	 25.019008
	 -2.18 	 3.94 	 1.78 	 25.018870
	 -2.10 	 4.03 	 1.80 	 25.018734
	 -2.01 	 4.11 	 1.82 	 25.018600
	 -1.93 	 4.19 	 1.84 	 25.018469
	 -1.85 	 4.27 	 1.86 	 25.018341
	 -1.76 	 4.34 	 1.88 	 25.018217
	 -1.67 	 4.41 	 1.90 	 25.018097
	 -1.59 	 4.47 	 1.92 	 25.017981
	 -1.49 	 4.53 	 1.94 	 25.017870
	 -1.40 	 4.59 	 1.96 	 25.017764
	 -1.31 	 4.65 	 1.98 	 25.017664
	 -1.22 	 4.70 	 2.00 	 25.017569
	 -1.12 	 4.74 	 2.02 	 25.017481
	 -1.03 	 4.79 	 2.04 	 25.017399
	 -0.93 	 4.82 	 2.06 	 25.017323
	 -0.84 	 4.86 	 2.08 	 25.017255
	 -0.74 	 4.89 	 2.10 	 25.017194
	 -0.64 	 4.92 	 2.12 	 25.017139
	 -0.54 	 4.94 	 2.14 	 25.017093
	 -0.44 	 4.96 	 2.16 	 25.017054
	 -0.34 	 4.98 	 2.18 	 25.017023
	 -0.24 	 4.99 	 2.20 	 25.016999
	 -0.14 	 5.00 	 2.22 	 25.016984
	 -0.04 	 5.00 	 2.24 	 25.016977
	 0.06 	 5.00 	 2.26 	 25.016977
	 0.16 	 5.00 	 2.28 	 25.016986
	 0.26 	 4.99 	 2.30 	 25.017002
	 0.36 	 4.98 	 2.32 	 25.017027
	 0.46 	 4.96 	 2.34 	 25.017059
	 0.56 	 4.94 	 2.36 	 25.017099
	 0.65 	 4.92 	 2.38 	 25.017147
	 0.75 	 4.89 	 2.40 	 25.017202
	 0.85 	 4.86 	 2.42 	 25.017264
	 0.95 	 4.82 	 2.44 	 25.017334
	 1.04 	 4.78 	 2.46 	 25.017410
	 1.14 	 4.74 	 2.48 	 25.017493
	 1.23 	 4.69 	 2.50 	 25.017582
	 1.32 	 4.64 	 2.52 	 25.017678
	 1.42 	 4.58 	 2.54 	 25.017779
	 1.51 	 4.52 	 2.56 	 25.017886
	 1.60 	 4.46 	 2.58 	 25.017997
	 1.69 	 4.40 	 2.60 	 25.018114
	 1.77 	 4.33 	 2.62 	 25.018234
	 1.86 	 4.25 	 2.64 	 25.018359
	 1.94 	 4.18 	 2.66 	 25.018488
	 2.03 	 4.10 	 2.68 	 25.018619
	 2.11 	 4.02 	 2.70 	 25.018753
	 2.19 	 3.93 	 2.72 	 25.018890
	 2.27 	 3.84 	 2.74 	 25.019028
	 2.34 	 3.75 	 2.76 	 25.019168
	 2.42 	 3.65 	 2.78 	 25.019309
	 2.49 	 3.56 	 2.80 	 25.019450
	 2.56 	 3.46 	 2.82 	 25.019592
	 2.63 	 3.35 	 2.84 	 25.019733
	 2.69 	 3.25 	 2.86 	 25.019873
	 2.76 	 3.14 	 2.88 	 25.020013
	 2.82 	 3.02 	 2.90 	 25.020150
	 2.88 	 2.91 	 2.92 	 25.020285
	 2.93 	 2.79 	 2.94 	 25.020418
	 2.99 	 2.68 	 2.96 	 25.020547
	 3.04 	 2.56 	 2.98 	 25.020674
	 3.09 	 2.43 	 3.00 	 25.020796
	 3.14 	 2.31 	 3.02 	 25.020914
	 3.18 	 2.18 	 3.04 	 25.021028
	 3.23 	 2.05 	 3.06 	 25.021136
	 3.26 	 1.92 	 3.08 	 25.021240
	 3.30 	 1.79 	 3.10 	 25.021337
	 3.34 	 1.66 	 3.12 	 25.021429
	 3.37 	 1.53 	 3.14 	 25.021514
	 3.40 	 1.39 	 3.16 	 25.021593
	 3.42 	 1.25 	 3.18 	 25.021666
	 3.45 	 1.12 	 3.20 	 25.021731
	 3.47 	 0.98 	 3.22 	 25.021789
	 3.49 	 0.84 	 3.24 	 25.021839
	 3.50 	 0.70 	 3.26 	 25.021882
	 3.51 	 0.56 	 3.28 	 25.021918
	 3.52 	 0.42 	 3.30 	 25.021945
	 3.53 	 0.28 	 3.32 	 25.021965
	 3.54 	 0.14 	 3.34 	 25.021977
	 3.54 	 -0.01 	 3.36 	 25.021980
	 3.54 	 -0.15 	 3.38 	 25.021976
	 3.53 	 -0.29 	 3.40 	 25.021964
	 3.52 	 -0.43 	 3.42 	 25.021943
	 3.51 	 -0.57 	 3.44 	 25.021915
	 3.50 	 -0.71 	 3.46 	 25.021879
	 3.49 	 -0.85 	 3.48 	 25.021836
	 3.47 	 -0.99 	 3.50 	 25.021785
	 3.45 	 -1.13 	 3.52 	 25.021726
	 3.42 	 -1.26 	 3.54 	 25.021660
	 3.40 	 -1.40 	 3.56 	 25.021588
	 3.37 	 -1.54 	 3.58 	 25.021508
	 3.33 	 -1.67 	 3.60 	 25.021422
	 3.30 	 -1.80 	 3.62 	 25.021330
	 3.26 	 -1.93 	 3.64 	 25.021232
	 3.22 	 -2.06 	 3.66 	 25.021128
	 3.18 	 -2.19 	 3.68 	 25.021019
	 3.13 	 -2.32 	 3.70 	 25.020905
	 3.09 	 -2.44 	 3.72 	 25.020787
	 3.04 	 -2.57 	 3.74 	 25.020664
	 2.98 	 -2.69 	 3.76 	 25.020538
	 2.93 	 -2.80 	 3.78 	 25.020408
	 2.87 	 -2.92 	 3.80 	 25.020275
	 2.81 	 -3.03 	 3.82 	 25.020140
	 2.75 	 -3.14 	 3.84 	 25.020002
	 2.69 	 -3.25 	 3.86 	 25.019863
	 2.62 	 -3.36 	 3.88 	 25.019722
	 2.55 	 -3.46 	 3.90 	 25.019581
	 2.48 	 -3.56 	 3.92 	 25.019440
	 2.41 	 -3.66 	 3.94 	 25.019298
	 2.34 	 -3.76 	 3.96 	 25.019158
	 2.26 	 -3.85 	 3.98 	 25.019018
	 2.18 	 -3.94 	 4.00 	 25.018879
	 2.10 	 -4.02 	 4.02 	 25.018743
	 2.02 	 -4.11 	 4.04 	 25.018609
	 1.94 	 -4.18 	 4.06 	 25.018478
	 1.85 	 -4.26 	 4.08 	 25.018350
	 1.77 	 -4.33 	 4.10 	 25.018225
	 1.68 	 -4.40 	 4.12 	 25.018105
	 1.59 	 -4.47 	 4.14 	 25.017989
	 1.50 	 -4.53 	 4.16 	 25.017877
	 1.41 	 -4.59 	 4.18 	 25.017771
	 1.32 	 -4.64 	 4.20 	 25.017670
	 1.22 	 -4.69 	 4.22 	 25.017575
	 1.13 	 -4.74 	 4.24 	 25.017487
	 1.03 	 -4.78 	 4.26 	 25.017404
	 0.94 	 -4.82 	 4.28 	 25.017328
	 0.84 	 -4.86 	 4.30 	 25.017259
	 0.74 	 -4.89 	 4.32 	 25.017198
	 0.65 	 -4.92 	 4.34 	 25.017143
	 0.55 	 -4.94 	 4.36 	 25.017096
	 0.45 	 -4.96 	 4.38 	 25.017056
	 0.35 	 -4.98 	 4.40 	 25.017025
	 0.25 	 -4.99 	 4.42 	 25.017001
	 0.15 	 -5.00 	 4.44 	 25.016985
	 0.05 	 -5.00 	 4.46 	 25.016977
	 -0.05 	 -5.00 	 4.48 	 25.016977
	 -0.15 	 -5.00 	 4.50 	 25.016985
	 -0.25 	 -4.99 	 4.52 	 25.017001
	 -0.35 	 -4.98 	 4.54 	 25.017025
	 -0.45 	 -4.96 	 4.56 	 25.017057
	 -0.55 	 -4.94 	 4.58 	 25.017096
	 -0.65 	 -4.92 	 4.60 	 25.017143
	 -0.75 	 -4.89 	 4.62 	 25.017198
	 -0.84 	 -4.86 	 4.64 	 25.017260
	 -0.94 	 -4.82 	 4.66 	 25.017329
	 -1.04 	 -4.78 	 4.68 	 25.017405
	 -1.13 	 -4.74 	 4.70 	 25.017487
	 -1.23 	 -4.69 	 4.72 	 25.017576
	 -1.32 	 -4.64 	 4.74 	 25.017671
	 -1.41 	 -4.59 	 4.76 	 25.017772
	 -1.50 	 -4.53 	 4.78 	 25.017878
	 -1.59 	 -4.47 	 4.80 	 25.017989
	 -1.68 	 -4.40 	 4.82 	 25.018106
	 -1.77 	 -4.33 	 4.84 	 25.018226
	 -1.85 	 -4.26 	 4.86 	 25.018351
	 -1.94 	 -4.18 	 4.88 	 25.018479
	 -2.02 	 -4.10 	 4.90 	 25.018610
	 -2.10 	 -4.02 	 4.92 	 25.018744
	 -2.18 	 -3.94 	 4.94 	 25.018880
	 -2.26 	 -3.85 	 4.96 	 25.019019
	 -2.34 	 -3.76 	 4.98 	 25.019159
	 -2.41 	 -3.66 	 5.00 	 25.019299
	 -2.48 	 -3.56 	 5.02 	 25.019441
	 -2.55 	 -3.46 	 5.04 	 25.019582
	 -2.62 	 -3.36 	 5.06 	 25.019724
	 -2.69 	 -3.25 	 5.08 	 25.019864
	 -2.75 	 -3.14 	 5.10 	 25.020003
	 -2.81 	 -3.03 	 5.12 	 25.020141
	 -2.87 	 -2.92 	 5.14 	 25.020276
	 -2.93 	 -2.80 	 5.16 	 25.020409
	 -2.98 	 -2.68 	 5.18 	 25.020539
	 -3.04 	 -2.56 	 5.20 	 25.020665
	 -3.09 	 -2.44 	 5.22 	 25.020788
	 -3.13 	 -2.32 	 5.24 	 25.020906
	 -3.18 	 -2.19 	 5.26 	 25.021020
	 -3.22 	 -2.06 	 5.28 	 25.021129
	 -3.26 	 -1.93 	 5.30 	 25.021233
	 -3.30 	 -1.80 	 5.32 	 25.021331
	 -3.33 	 -1.67 	 5.34 	 25.021423
	 -3.37 	 -1.54 	 5.36 	 25.021509
	 -3.40 	 -1.40 	 5.38 	 25.021588
	 -3.42 	 -1.26 	 5.40 	 25.021661
	 -3.45 	 -1.13 	 5.42 	 25.021726
	 -3.47 	 -0.99 	 5.44 	 25.021785
	 -3.49 	 -0.85 	 5.46 	 25.021836
	 -3.50 	 -0.71 	 5.48 	 25.021880
	 -3.51 	 -0.57 	 5.50 	 25.021916
	 -3.52 	 -0.43 	 5.52 	 25.021944
	 -3.53 	 -0.29 	 5.54 	 25.021964
	 -3.54 	 -0.15 	 5.56 	 25.021976
	 -3.54 	 -0.00 	 5.58 	 25.021980
	 -3.54 	 0.14 	 5.60 	 25.021977
	 -3.53 	 0.28 	 5.62 	 25.021965
	 -3.52 	 0.42 	 5.64 	 25.021945
	 -3.51 	 0.56 	 5.66 	 25.021917
	 -3.50 	 0.70 	 5.68 	 25.021882
	 -3.49 	 0.84 	 5.70 	 25.021839
	 -3.47 	 0.98 	 5.72 	 25.021788
	 -3.45 	 1.12 	 5.74 	 25.021730
	 -3.42 	 1.26 	 5.76 	 25.021665
	 -3.40 	 1.39 	 5.78 	 25.021593
	 -3.37 	 1.53 	 5.80 	 25.021514
	 -3.34 	 1.66 	 5.82 	 25.021428
	 -3.30 	 1.79 	 5.84 	 25.021336
	 -3.26 	 1.93 	 5.86 	 25.021239
	 -3.22 	 2.06 	 5.88 	 25.021135
	 -3.18 	 2.18 	 5.90 	 25.021027
	 -3.14 	 2.31 	 5.92 	 25.020913
	 -3.09 	 2.43 	 5.94 	 25.020795
	 -3.04 	 2.56 	 5.96 	 25.020673
	 -2.99 	 2.68 	 5.98 	 25.020546
	 -2.93 	 2.80 	 6.00 	 25.020417
	 -2.88 	 2.91 	 6.02 	 25.020284
	 -2.82 	 3.03 	 6.04 	 25.020149
	 -2.75 	 3.14 	 6.06 	 25.020012
	 -2.69 	 3.25 	 6.08 	 25.019872
	 -2.62 	 3.35 	 6.10 	 25.019732
	 -2.56 	 3.46 	 6.12 	 25.019591
	 -2.49 	 3.56 	 6.14 	 25.019449
	 -2.41 	 3.65 	 6.16 	 25.019308
	 -2.34 	 3.75 	 6.18 	 25.019167
	 -2.26 	 3.84 	 6.20 	 25.019027
	 -2.19 	 3.93 	 6.22 	 25.018889
	 -2.11 	 4.02 	 6.24 	 25.018752
	 -2.03 	 4.10 	 6.26 	 25.018618
	 -1.94 	 4.18 	 6.28 	 25.018487
	 -1.86 	 4.26 	 6.30 	 25.018358
	 -1.77 	 4.33 	 6.32 	 25.018234
	 -1.69 	 4.40 	 6.34 	 25.018113
	 -1.60 	 4.46 	 6.36 	 25.017996
	 -1.51 	 4.52 	 6.38 	 25.017885
	 -1.42 	 4.58 	 6.40 	 25.017778
	 -1.32 	 4.64 	 6.42 	 25.017677
	 -1.23 	 4.69 	 6.44 	 25.017582
	 -1.14 	 4.74 	 6.46 	 25.017493
	 -1.04 	 4.78 	 6.48 	 25.017410
	 -0.95 	 4.82 	 6.50 	 25.017333
	 -0.85 	 4.86 	 6.52 	 25.017264
	 -0.75 	 4.89 	 6.54 	 25.017202
	 -0.65 	 4.92 	 6.56 	 25.017146
	 -0.55 	 4.94 	 6.58 	 25.017099
	 -0.46 	 4.96 	 6.60 	 25.017059
	 -0.36 	 4.98 	 6.62 	 25.017027
	 -0.26 	 4.99 	 6.64 	 25.017002
	 -0.16 	 5.00 	 6.66 	 25.016986
	 -0.06 	 5.00 	 6.68 	 25.016977
	 0.04 	 5.00 	 6.70 	 25.016977
	 0.14 	 5.00 	 6.72 	 25.016984
	 0.24 	 4.99 	 6.74 	 25.017000
	 0.34 	 4.98 	 6.76 	 25.017023
	 0.44 	 4.96 	 6.78 	 25.017054
	 0.54 	 4.94 	 6.80 	 25.017093
	 0.64 	 4.92 	 6.82 	 25.017140
	 0.74 	 4.89 	 6.84 	 25.017194
	 0.84 	 4.86 	 6.86 	 25.017255
	 0.93 	 4.82 	 6.88 	 25.017324
	 1.03 	 4.79 	 6.90 	 25.017399
	 1.12 	 4.74 	 6.92 	 25.017481
	 1.22 	 4.70 	 6.94 	 25.017570
	 1.31 	 4.64 	 6.96 	 25.017664
	 1.40 	 4.59 	 6.98 	 25.017765
	 1.50 	 4.53 	 7.00 	 25.017871
	 1.59 	 4.47 	 7.02 	 25.017982
	 1.67 	 4.41 	 7.04 	 25.018097
	 1.76 	 4.34 	 7.06 	 25.018218
	 1.85 	 4.26 	 7.08 	 25.018342
	 1.93 	 4.19 	 7.10 	 25.018470
	 2.02 	 4.11 	 7.12 	 25.018601
	 2.10 	 4.03 	 7.14 	 25.018735
	 2.18 	 3.94 	 7.16 	 25.018871
	 2.25 	 3.85 	 7.18 	 25.019009
	 2.33 	 3.76 	 7.20 	 25.019149
	 2.41 	 3.67 	 7.22 	 25.019290
	 2.48 	 3.57 	 7.24 	 25.019431
	 2.55 	 3.47 	 7.26 	 25.019573
	 2.62 	 3.37 	 7.28 	 25.019714
	 2.68 	 3.26 	 7.30 	 25.019854
	 2.75 	 3.15 	 7.32 	 25.019994
	 2.81 	 3.04 	 7.34 	 25.020131
	 2.87 	 2.93 	 7.36 	 25.020267
	 2.93 	 2.81 	 7.38 	 25.020400
	 2.98 	 2.69 	 7.40 	 25.020530
	 3.03 	 2.57 	 7.42 	 25.020656
	 3.08 	 2.45 	 7.44 	 25.020779
	 3.13 	 2.33 	 7.46 	 25.020898
	 3.18 	 2.20 	 7.48 	 25.021012
	 3.22 	 2.07 	 7.50 	 25.021122
	 3.26 	 1.94 	 7.52 	 25.021226
	 3.30 	 1.81 	 7.54 	 25.021324
	 3.33 	 1.68 	 7.56 	 25.021417
	 3.36 	 1.54 	 7.58 	 25.021503
	 3.39 	 1.41 	 7.60 	 25.021583
	 3.42 	 1.27 	 7.62 	 25.021656
	 3.44 	 1.14 	 7.64 	 25.021722
	 3.47 	 1.00 	 7.66 	 25.021781
	 3.48 	 0.86 	 7.68 	 25.021833
	 3.50 	 0.72 	 7.70 	 25.021877
	 3.51 	 0.58 	 7.72 	 25.021913
	 3.52 	 0.44 	 7.74 	 25.021942
	 3.53 	 0.30 	 7.76 	 25.021963
	 3.54 	 0.16 	 7.78 	 25.021975
	 3.54 	 0.01 	 7.80 	 25.021980
	 3.54 	 -0.13 	 7.82 	 25.021977
	 3.53 	 -0.27 	 7.84 	 25.021966
	 3.53 	 -0.41 	 7.86 	 25.021947
	 3.52 	 -0.55 	 7.88 	 25.021920
	 3.50 	 -0.69 	 7.90 	 25.021885
	 3.49 	 -0.83 	 7.92 	 25.021842
	 3.47 	 -0.97 	 7.94 	 25.021792
	 3.45 	 -1.11 	 7.96 	 25.021734
	 3.43 	 -1.25 	 7.98 	 25.021670
	 3.40 	 -1.38 	 8.00 	 25.021598
	 3.37 	 -1.52 	 8.02 	 25.021519
	 3.34 	 -1.65 	 8.04 	 25.021434
	 3.30 	 -1.78 	 8.06 	 25.021343
	 3.27 	 -1.92 	 8.08 	 25.021246
	 3.23 	 -2.05 	 8.10 	 25.021143
	 3.19 	 -2.17 	 8.12 	 25.021034
	 3.14 	 -2.30 	 8.14 	 25.020921
	 3.09 	 -2.43 	 8.16 	 25.020803
	 3.04 	 -2.55 	 8.18 	 25.020681
	 2.99 	 -2.67 	 8.20 	 25.020555
	 2.94 	 -2.79 	 8.22 	 25.020426
	 2.88 	 -2.90 	 8.24 	 25.020293
	 2.82 	 -3.02 	 8.26 	 25.020158
	 2.76 	 -3.13 	 8.28 	 25.020021
	 2.70 	 -3.24 	 8.30 	 25.019882
	 2.63 	 -3.35 	 8.32 	 25.019742
	 2.56 	 -3.45 	 8.34 	 25.019601
	 2.49 	 -3.55 	 8.36 	 25.019459
	 2.42 	 -3.65 	 8.38 	 25.019318
	 2.35 	 -3.74 	 8.40 	 25.019177
	 2.27 	 -3.84 	 8.42 	 25.019037
	 2.19 	 -3.93 	 8.44 	 25.018898
	 2.11 	 -4.01 	 8.46 	 25.018762
	 2.03 	 -4.09 	 8.48 	 25.018627
	 1.95 	 -4.17 	 8.50 	 25.018495
	 1.86 	 -4.25 	 8.52 	 25.018367
	 1.78 	 -4.32 	 8.54 	 25.018242
	 1.69 	 -4.39 	 8.56 	 25.018121
	 1.60 	 -4.46 	 8.58 	 25.018004
	 1.51 	 -4.52 	 8.60 	 25.017892
	 1.42 	 -4.58 	 8.62 	 25.017785
	 1.33 	 -4.63 	 8.64 	 25.017684
	 1.24 	 -4.69 	 8.66 	 25.017588
	 1.14 	 -4.73 	 8.68 	 25.017498
	 1.05 	 -4.78 	 8.70 	 25.017415
	 0.95 	 -4.82 	 8.72 	 25.017338
	 0.86 	 -4.85 	 8.74 	 25.017268
	 0.76 	 -4.89 	 8.76 	 25.017206
	 0.66 	 -4.91 	 8.78 	 25.017150
	 0.56 	 -4.94 	 8.80 	 25.017102
	 0.46 	 -4.96 	 8.82 	 25.017061
	 0.36 	 -4.98 	 8.84 	 25.017029
	 0.26 	 -4.99 	 8.86 	 25.017004
	 0.16 	 -5.00 	 8.88 	 25.016987
	 0.06 	 -5.00 	 8.90 	 25.016977
	 -0.04 	 -5.00 	 8.92 	 25.016976
	 -0.14 	 -5.00 	 8.94 	 25.016983
	 -0.24 	 -4.99 	 8.96 	 25.016998
	 -0.34 	 -4.98 	 8.98 	 25.017021
	 -0.44 	 -4.96 	 9.00 	 25.017052
	 -0.53 	 -4.94 	 9.02 	 25.017090
	 -0.63 	 -4.92 	 9.04 	 25.017136
	 -0.73 	 -4.89 	 9.06 	 25.017190
	 -0.83 	 -4.86 	 9.08 	 25.017251
	 -0.93 	 -4.83 	 9.10 	 25.017319
	 -1.02 	 -4.79 	 9.12 	 25.017394
	 -1.12 	 -4.75 	 9.14 	 25.017476
	 -1.21 	 -4.70 	 9.16 	 25.017564
	 -1.31 	 -4.65 	 9.18 	 25.017658
	 -1.40 	 -4.59 	 9.20 	 25.017758
	 -1.49 	 -4.54 	 9.22 	 25.017863
	 -1.58 	 -4.48 	 9.24 	 25.017974
	 -1.67 	 -4.41 	 9.26 	 25.018089
	 -1.76 	 -4.34 	 9.28 	 25.018209
	 -1.84 	 -4.27 	 9.30 	 25.018333
	 -1.93 	 -4.19 	 9.32 	 25.018461
	 -2.01 	 -4.12 	 9.34 	 25.018592
	 -2.09 	 -4.03 	 9.36 	 25.018726
	 -2.17 	 -3.95 	 9.38 	 25.018862
	 -2.25 	 -3.86 	 9.40 	 25.019000
	 -2.33 	 -3.77 	 9.42 	 25.019139
	 -2.40 	 -3.67 	 9.44 	 25.019280
	 -2.47 	 -3.58 	 9.46 	 25.019421
	 -2.54 	 -3.48 	 9.48 	 25.019563
	 -2.61 	 -3.37 	 9.50 	 25.019704
	 -2.68 	 -3.27 	 9.52 	 25.019845
	 -2.74 	 -3.16 	 9.54 	 25.019984
	 -2.80 	 -3.05 	 9.56 	 25.020122
	 -2.86 	 -2.93 	 9.58 	 25.020258
	 -2.92 	 -2.82 	 9.60 	 25.020391
	 -2.98 	 -2.70 	 9.62 	 25.020521
	 -3.03 	 -2.58 	 9.64 	 25.020648
	 -3.08 	 -2.46 	 9.66 	 25.020771
	 -3.13 	 -2.33 	 9.68 	 25.020890
	 -3.17 	 -2.21 	 9.70 	 25.021005
	 -3.22 	 -2.08 	 9.72 	 25.021114
	 -3.26 	 -1.95 	 9.74 	 25.021219
	 -3.29 	 -1.82 	 9.76 	 25.021318
	 -3.33 	 -1.69 	 9.78 	 25.021411
	 -3.36 	 -1.55 	 9.80 	 25.021497
	 -3.39 	 -1.42 	 9.82 	 25.021578
	 -3.42 	 -1.28 	 9.84 	 25.021651
	 -3.44 	 -1.15 	 9.86 	 25.021718
	 -3.46 	 -1.01 	 9.88 	 25.021777
	 -3.48 	 -0.87 	 9.90 	 25.021830
	 -3.50 	 -0.73 	 9.92 	 25.021874
	 -3.51 	 -0.59 	 9.94 	 25.021911
	 -3.52 	 -0.45 	 9.96 	 25.021940
	 -3.53 	 -0.31 	 9.98 	 25.021962
	 -3.54 	 -0.17 	 10.00 	 25.021975
	 -3.54 	 -0.02 	 10.02 	 25.021980
	 -3.54 	 0.12 	 10.04 	 25.021978
	 -3.53 	 0.26 	 10.06 	 25.021967
	 -3.53 	 0.40 	 10.08 	 25.021948
	 -3.52 	 0.54 	 10.10 	 25.021922
	 -3.50 	 0.68 	 10.12 	 25.021887
	 -3.49 	 0.82 	 10.14 	 25.021845
	 -3.47 	 0.96 	 10.16 	 25.021796
	 -3.45 	 1.10 	 10.18 	 25.021739
	 -3.43 	 1.24 	 10.20 	 25.021674
	 -3.40 	 1.37 	 10.22 	 25.021603
	 -3.37 	 1.51 	 10.24 	 25.021525
	 -3.34 	 1.64 	 10.26 	 25.021440
	 -3.31 	 1.78 	 10.28 	 25.021349
	 -3.27 	 1.91 	 10.30 	 25.021252
	 -3.23 	 2.04 	 10.32 	 25.021150
	 -3.19 	 2.17 	 10.34 	 25.021042
	 -3.14 	 2.29 	 10.36 	 25.020929
	 -3.10 	 2.42 	 10.38 	 25.020811
	 -3.05 	 2.54 	 10.40 	 25.020690
	 -2.99 	 2.66 	 10.42 	 25.020564
	 -2.94 	 2.78 	 10.44 	 25.020435
	 -2.88 	 2.90 	 10.46 	 25.020302
	 -2.82 	 3.01 	 10.48 	 25.020167
	 -2.76 	 3.12 	 10.50 	 25.020030
	 -2.70 	 3.23 	 10.52 	 25.019892
	 -2.63 	 3.34 	 10.54 	 25.019751
	 -2.57 	 3.44 	 10.56 	 25.019610
	 -2.50 	 3.54 	 10.58 	 25.019469
	 -2.42 	 3.64 	 10.60 	 25.019327
	 -2.35 	 3.74 	 10.62 	 25.019186
	 -2.28 	 3.83 	 10.64 	 25.019046
	 -2.20 	 3.92 	 10.66 	 25.018908
	 -2.12 	 4.01 	 10.68 	 25.018771
	 -2.04 	 4.09 	 10.70 	 25.018636
