	 -3.53 	 -0.15 	 1.10 	 25.001249
	 -3.54 	 -0.08 	 1.11 	 25.001250
	 -3.54 	 -0.01 	 1.12 	 25.001250
	 -3.54 	 0.07 	 1.13 	 25.001250
	 -3.53 	 0.14 	 1.14 	 25.001249
	 -3.53 	 0.21 	 1.15 	 25.001248
	 -3.53 	 0.28 	 1.16 	 25.001246
	 -3.53 	 0.35 	 1.17 	 25.001244
	 -3.52 	 0.42 	 1.18 	 25.001241
	 -3.52 	 0.49 	 1.19 	 25.001238
	 -3.51 	 0.56 	 1.20 	 25.001234
	 -3.51 	 0.63 	 1.21 	 25.001230
	 -3.50 	 0.70 	 1.22 	 25.001226
	 -3.49 	 0.77 	 1.23 	 25.001220
	 -3.49 	 0.84 	 1.24 	 25.001215
	 -3.48 	 0.91 	 1.25 	 25.001209
	 -3.47 	 0.98 	 1.26 	 25.001202
	 -3.46 	 1.05 	 1.27 	 25.001195
	 -3.45 	 1.12 	 1.28 	 25.001188
	 -3.43 	 1.19 	 1.29 	 25.001180
	 -3.42 	 1.25 	 1.30 	 25.001171
	 -3.41 	 1.32 	 1.31 	 25.001163
	 -3.40 	 1.39 	 1.32 	 25.001153
	 -3.38 	 1.46 	 1.33 	 25.001144
	 -3.37 	 1.53 	 1.34 	 25.001134
	 -3.35 	 1.59 	 1.35 	 25.001123
	 -3.34 	 1.66 	 1.36 	 25.001112
	 -3.32 	 1.73 	 1.37 	 25.001101
	 -3.30 	 1.79 	 1.38 	 25.001089
	 -3.28 	 1.86 	 1.39 	 25.001077
	 -3.26 	 1.92 	 1.40 	 25.001065
	 -3.24 	 1.99 	 1.41 	 25.001052
	 -3.22 	 2.05 	 1.42 	 25.001039
	 -3.20 	 2.12 	 1.43 	 25.001026
	 -3.18 	 2.18 	 1.44 	 25.001012
	 -3.16 	 2.25 	 1.45 	 25.000998
	 -3.14 	 2.31 	 1.46 	 25.000984
	 -3.11 	 2.37 	 1.47 	 25.000969
	 -3.09 	 2.43 	 1.48 	 25.000954
	 -3.06 	 2.49 	 1.49 	 25.000939
	 -3.04 	 2.56 	 1.50 	 25.000924
	 -3.01 	 2.62 	 1.51 	 25.000908
	 -2.99 	 2.68 	 1.52 	 25.000892
	 -2.96 	 2.74 	 1.53 	 25.000876
	 -2.93 	 2.79 	 1.54 	 25.000860
	 -2.90 	 2.85 	 1.55 	 25.000843
	 -2.87 	 2.91 	 1.56 	 25.000827
	 -2.85 	 2.97 	 1.57 	 25.000810
	 -2.82 	 3.02 	 1.58 	 25.000793
	 -2.79 	 3.08 	 1.59 	 25.000776
	 -2.75 	 3.14 	 1.60 	 25.000758
	 -2.72 	 3.19 	 1.61 	 25.000741
	 -2.69 	 3.24 	 1.62 	 25.000724
	 -2.66 	 3.30 	 1.63 	 25.000706
	 -2.62 	 3.35 	 1.64 	 25.000689
	 -2.59 	 3.40 	 1.65 	 25.000671
	 -2.56 	 3.45 	 1.66 	 25.000653
	 -2.52 	 3.51 	 1.67 	 25.000636
	 -2.49 	 3.56 	 1.68 	 25.000618
	 -2.45 	 3.60 	 1.69 	 25.000600
	 -2.41 	 3.65 	 1.70 	 25.000583
	 -2.38 	 3.70 	 1.71 	 25.000565
	 -2.34 	 3.75 	 1.72 	 25.000548
	 -2.30 	 3.79 	 1.73 	 25.000530
	 -2.26 	 3.84 	 1.74 	 25.000513
	 -2.23 	 3.89 	 1.75 	 25.000495
	 -2.19 	 3.93 	 1.76 	 25.000478
	 -2.15 	 3.97 	 1.77 	 25.000461
	 -2.11 	 4.02 	 1.78 	 25.000444
	 -2.07 	 4.06 	 1.79 	 25.000427
	 -2.03 	 4.10 	 1.80 	 25.000410
	 -1.98 	 4.14 	 1.81 	 25.000394
	 -1.94 	 4.18 	 1.82 	 25.000378
	 -1.90 	 4.22 	 1.83 	 25.000361
	 -1.86 	 4.25 	 1.84 	 25.000345
	 -1.82 	 4.29 	 1.85 	 25.000330
	 -1.77 	 4.33 	 1.86 	 25.000314
	 -1.73 	 4.36 	 1.87 	 25.000299
	 -1.69 	 4.40 	 1.88 	 25.000284
	 -1.64 	 4.43 	 1.89 	 25.000269
	 -1.60 	 4.46 	 1.90 	 25.000255
	 -1.55 	 4.49 	 1.91 	 25.000241
	 -1.51 	 4.52 	 1.92 	 25.000227
	 -1.46 	 4.55 	 1.93 	 25.000214
	 -1.42 	 4.58 	 1.94 	 25.000201
	 -1.37 	 4.61 	 1.95 	 25.000188
	 -1.32 	 4.64 	 1.96 	 25.000175
	 -1.28 	 4.66 	 1.97 	 25.000163
	 -1.23 	 4.69 	 1.98 	 25.000151
	 -1.18 	 4.71 	 1.99 	 25.000140
	 -1.14 	 4.73 	 2.00 	 25.000129
	 -1.09 	 4.76 	 2.01 	 25.000119
	 -1.04 	 4.78 	 2.02 	 25.000108
	 -0.99 	 4.80 	 2.03 	 25.000099
	 -0.95 	 4.82 	 2.04 	 25.000089
	 -0.90 	 4.84 	 2.05 	 25.000081
	 -0.85 	 4.85 	 2.06 	 25.000072
	 -0.80 	 4.87 	 2.07 	 25.000064
	 -0.75 	 4.89 	 2.08 	 25.000056
	 -0.70 	 4.90 	 2.09 	 25.000049
	 -0.65 	 4.91 	 2.10 	 25.000043
	 -0.60 	 4.93 	 2.11 	 25.000037
	 -0.55 	 4.94 	 2.12 	 25.000031
	 -0.51 	 4.95 	 2.13 	 25.000026
	 -0.46 	 4.96 	 2.14 	 25.000021
	 -0.41 	 4.97 	 2.15 	 25.000017
	 -0.36 	 4.97 	 2.16 	 25.000013
	 -0.31 	 4.98 	 2.17 	 25.000009
	 -0.26 	 4.99 	 2.18 	 25.000007
	 -0.21 	 4.99 	 2.19 	 25.000004
	 -0.16 	 5.00 	 2.20 	 25.000002
	 -0.11 	 5.00 	 2.21 	 25.000001
	 -0.06 	 5.00 	 2.22 	 25.000000
	 -0.01 	 5.00 	 2.23 	 25.000000
	 0.04 	 5.00 	 2.24 	 25.000000
	 0.09 	 5.00 	 2.25 	 25.000001
	 0.14 	 5.00 	 2.26 	 25.000002
	 0.19 	 4.99 	 2.27 	 25.000004
	 0.24 	 4.99 	 2.28 	 25.000006
	 0.29 	 4.98 	 2.29 	 25.000009
	 0.34 	 4.98 	 2.30 	 25.000012
	 0.39 	 4.97 	 2.31 	 25.000015
	 0.44 	 4.96 	 2.32 	 25.000020
	 0.49 	 4.95 	 2.33 	 25.000024
	 0.54 	 4.94 	 2.34 	 25.000029
	 0.59 	 4.93 	 2.35 	 25.000035
	 0.64 	 4.92 	 2.36 	 25.000041
	 0.69 	 4.90 	 2.37 	 25.000047
	 0.74 	 4.89 	 2.38 	 25.000054
	 0.79 	 4.87 	 2.39 	 25.000062
	 0.83 	 4.86 	 2.40 	 25.000070
	 0.88 	 4.84 	 2.41 	 25.000078
	 0.93 	 4.82 	 2.42 	 25.000087
	 0.98 	 4.80 	 2.43 	 25.000096
	 1.03 	 4.78 	 2.44 	 25.000106
	 1.08 	 4.76 	 2.45 	 25.000116
	 1.12 	 4.74 	 2.46 	 25.000126
	 1.17 	 4.72 	 2.47 	 25.000137
	 1.22 	 4.69 	 2.48 	 25.000148
	 1.26 	 4.67 	 2.49 	 25.000160
	 1.31 	 4.64 	 2.50 	 25.000172
	 1.36 	 4.62 	 2.51 	 25.000184
	 1.40 	 4.59 	 2.52 	 25.000197
	 1.45 	 4.56 	 2.53 	 25.000210
	 1.49 	 4.53 	 2.54 	 25.000223
	 1.54 	 4.50 	 2.55 	 25.000237
	 1.58 	 4.47 	 2.56 	 25.000251
	 1.63 	 4.44 	 2.57 	 25.000265
	 1.67 	 4.40 	 2.58 	 25.000280
	 1.72 	 4.37 	 2.59 	 25.000295
	 1.76 	 4.34 	 2.60 	 25.000310
	 1.80 	 4.30 	 2.61 	 25.000325
	 1.85 	 4.26 	 2.62 	 25.000341
	 1.89 	 4.23 	 2.63 	 25.000357
	 1.93 	 4.19 	 2.64 	 25.000373
	 1.97 	 4.15 	 2.65 	 25.000389
	 2.01 	 4.11 	 2.66 	 25.000406
	 2.06 	 4.07 	 2.67 	 25.000422
	 2.10 	 4.03 	 2.68 	 25.000439
	 2.14 	 3.98 	 2.69 	 25.000456
	 2.18 	 3.94 	 2.70 	 25.000473
	 2.21 	 3.90 	 2.71 	 25.000490
	 2.25 	 3.85 	 2.72 	 25.000508
	 2.29 	 3.81 	 2.73 	 25.000525
	 2.33 	 3.76 	 2.74 	 25.000543
	 2.37 	 3.71 	 2.75 	 25.000560
	 2.40 	 3.67 	 2.76 	 25.000578
	 2.44 	 3.62 	 2.77 	 25.000595
	 2.48 	 3.57 	 2.78 	 25.000613
	 2.51 	 3.52 	 2.79 	 25.000631
	 2.55 	 3.47 	 2.80 	 25.000648
	 2.58 	 3.42 	 2.81 	 25.000666
	 2.61 	 3.37 	 2.82 	 25.000684
	 2.65 	 3.31 	 2.83 	 25.000701
	 2.68 	 3.26 	 2.84 	 25.000719
	 2.71 	 3.21 	 2.85 	 25.000736
	 2.75 	 3.15 	 2.86 	 25.000754
	 2.78 	 3.10 	 2.87 	 25.000771
	 2.81 	 3.04 	 2.88 	 25.000788
	 2.84 	 2.98 	 2.89 	 25.000805
	 2.87 	 2.93 	 2.90 	 25.000822
	 2.90 	 2.87 	 2.91 	 25.000838
	 2.92 	 2.81 	 2.92 	 25.000855
	 2.95 	 2.75 	 2.93 	 25.000871
	 2.98 	 2.69 	 2.94 	 25.000888
	 3.01 	 2.63 	 2.95 	 25.000903
	 3.03 	 2.57 	 2.96 	 25.000919
	 3.06 	 2.51 	 2.97 	 25.000935
	 3.08 	 2.45 	 2.98 	 25.000950
	 3.11 	 2.39 	 2.99 	 25.000965
	 3.13 	 2.33 	 3.00 	 25.000980
	 3.15 	 2.26 	 3.01 	 25.000994
	 3.18 	 2.20 	 3.02 	 25.001008
	 3.20 	 2.14 	 3.03 	 25.001022
	 3.22 	 2.07 	 3.04 	 25.001035
	 3.24 	 2.01 	 3.05 	 25.001049
	 3.26 	 1.94 	 3.06 	 25.001061
	 3.28 	 1.88 	 3.07 	 25.001074
	 3.30 	 1.81 	 3.08 	 25.001086
	 3.31 	 1.75 	 3.09 	 25.001098
	 3.33 	 1.68 	 3.10 	 25.001109
	 3.35 	 1.61 	 3.11 	 25.001120
	 3.36 	 1.55 	 3.12 	 25.001131
	 3.38 	 1.48 	 3.13 	 25.001141
	 3.39 	 1.41 	 3.14 	 25.001151
	 3.41 	 1.34 	 3.15 	 25.001160
	 3.42 	 1.27 	 3.16 	 25.001169
	 3.43 	 1.21 	 3.17 	 25.001177
	 3.44 	 1.14 	 3.18 	 25.001185
	 3.45 	 1.07 	 3.19 	 25.001193
	 3.46 	 1.00 	 3.20 	 25.001200
	 3.47 	 0.93 	 3.21 	 25.001207
	 3.48 	 0.86 	 3.22 	 25.001213
	 3.49 	 0.79 	 3.23 	 25.001219
	 3.50 	 0.72 	 3.24 	 25.001224
	 3.51 	 0.65 	 3.25 	 25.001229
	 3.51 	 0.58 	 3.26 	 25.001233
	 3.52 	 0.51 	 3.27 	 25.001237
	 3.52 	 0.44 	 3.28 	 25.001240
	 3.53 	 0.37 	 3.29 	 25.001243
	 3.53 	 0.30 	 3.30 	 25.001246
	 3.53 	 0.23 	 3.31 	 25.001247
	 3.53 	 0.16 	 3.32 	 25.001249
	 3.54 	 0.09 	 3.33 	 25.001250
	 3.54 	 0.02 	 3.34 	 25.001250
	 3.54 	 -0.06 	 3.35 	 25.001250
	 3.53 	 -0.13 	 3.36 	 25.001249
	 3.53 	 -0.20 	 3.37 	 25.001248
	 3.53 	 -0.27 	 3.38 	 25.001246
	 3.53 	 -0.34 	 3.39 	 25.001244
	 3.52 	 -0.41 	 3.40 	 25.001242
	 3.52 	 -0.48 	 3.41 	 25.001239
	 3.51 	 -0.55 	 3.42 	 25.001235
	 3.51 	 -0.62 	 3.43 	 25.001231
	 3.50 	 -0.69 	 3.44 	 25.001226
	 3.49 	 -0.76 	 3.45 	 25.001221
	 3.49 	 -0.83 	 3.46 	 25.001216
	 3.48 	 -0.90 	 3.47 	 25.001210
	 3.47 	 -0.97 	 3.48 	 25.001203
	 3.46 	 -1.04 	 3.49 	 25.001196
	 3.45 	 -1.11 	 3.50 	 25.001189
	 3.44 	 -1.18 	 3.51 	 25.001181
	 3.42 	 -1.24 	 3.52 	 25.001173
	 3.41 	 -1.31 	 3.53 	 25.001164
	 3.40 	 -1.38 	 3.54 	 25.001155
	 3.38 	 -1.45 	 3.55 	 25.001145
	 3.37 	 -1.52 	 3.56 	 25.001135
	 3.35 	 -1.58 	 3.57 	 25.001125
	 3.34 	 -1.65 	 3.58 	 25.001114
	 3.32 	 -1.72 	 3.59 	 25.001103
	 3.30 	 -1.78 	 3.60 	 25.001091
	 3.28 	 -1.85 	 3.61 	 25.001079
	 3.27 	 -1.91 	 3.62 	 25.001067
	 3.25 	 -1.98 	 3.63 	 25.001054
	 3.23 	 -2.04 	 3.64 	 25.001041
	 3.21 	 -2.11 	 3.65 	 25.001028
	 3.18 	 -2.17 	 3.66 	 25.001014
	 3.16 	 -2.24 	 3.67 	 25.001000
	 3.14 	 -2.30 	 3.68 	 25.000986
	 3.12 	 -2.36 	 3.69 	 25.000971
	 3.09 	 -2.42 	 3.70 	 25.000956
	 3.07 	 -2.49 	 3.71 	 25.000941
	 3.04 	 -2.55 	 3.72 	 25.000926
	 3.02 	 -2.61 	 3.73 	 25.000910
	 2.99 	 -2.67 	 3.74 	 25.000894
	 2.96 	 -2.73 	 3.75 	 25.000878
	 2.94 	 -2.79 	 3.76 	 25.000862
	 2.91 	 -2.84 	 3.77 	 25.000846
	 2.88 	 -2.90 	 3.78 	 25.000829
	 2.85 	 -2.96 	 3.79 	 25.000812
	 2.82 	 -3.02 	 3.80 	 25.000795
	 2.79 	 -3.07 	 3.81 	 25.000778
	 2.76 	 -3.13 	 3.82 	 25.000761
	 2.73 	 -3.18 	 3.83 	 25.000744
	 2.69 	 -3.24 	 3.84 	 25.000726
	 2.66 	 -3.29 	 3.85 	 25.000709
	 2.63 	 -3.34 	 3.86 	 25.000691
	 2.60 	 -3.40 	 3.87 	 25.000674
	 2.56 	 -3.45 	 3.88 	 25.000656
	 2.53 	 -3.50 	 3.89 	 25.000638
	 2.49 	 -3.55 	 3.90 	 25.000621
	 2.46 	 -3.60 	 3.91 	 25.000603
	 2.42 	 -3.65 	 3.92 	 25.000585
	 2.38 	 -3.69 	 3.93 	 25.000568
	 2.35 	 -3.74 	 3.94 	 25.000550
	 2.31 	 -3.79 	 3.95 	 25.000533
	 2.27 	 -3.83 	 3.96 	 25.000515
	 2.23 	 -3.88 	 3.97 	 25.000498
	 2.19 	 -3.92 	 3.98 	 25.000480
	 2.15 	 -3.97 	 3.99 	 25.000463
	 2.11 	 -4.01 	 4.00 	 25.000446
	 2.07 	 -4.05 	 4.01 	 25.000429
	 2.03 	 -4.09 	 4.02 	 25.000413
	 1.99 	 -4.13 	 4.03 	 25.000396
	 1.95 	 -4.17 	 4.04 	 25.000380
	 1.91 	 -4.21 	 4.05 	 25.000364
	 1.86 	 -4.25 	 4.06 	 25.000348
	 1.82 	 -4.28 	 4.07 	 25.000332
	 1.78 	 -4.32 	 4.08 	 25.000317
	 1.74 	 -4.36 	 4.09 	 25.000301
	 1.69 	 -4.39 	 4.10 	 25.000286
	 1.65 	 -4.42 	 4.11 	 25.000272
	 1.60 	 -4.46 	 4.12 	 25.000257
	 1.56 	 -4.49 	 4.13 	 25.000243
	 1.51 	 -4.52 	 4.14 	 25.000229
	 1.47 	 -4.55 	 4.15 	 25.000216
	 1.42 	 -4.58 	 4.16 	 25.000202
	 1.38 	 -4.61 	 4.17 	 25.000190
	 1.33 	 -4.63 	 4.18 	 25.000177
	 1.28 	 -4.66 	 4.19 	 25.000165
	 1.24 	 -4.68 	 4.20 	 25.000153
	 1.19 	 -4.71 	 4.21 	 25.000142
	 1.14 	 -4.73 	 4.22 	 25.000131
	 1.10 	 -4.75 	 4.23 	 25.000120
	 1.05 	 -4.78 	 4.24 	 25.000110
	 1.00 	 -4.80 	 4.25 	 25.000100
	 0.95 	 -4.82 	 4.26 	 25.000091
	 0.90 	 -4.83 	 4.27 	 25.000082
	 0.86 	 -4.85 	 4.28 	 25.000073
	 0.81 	 -4.87 	 4.29 	 25.000065
	 0.76 	 -4.88 	 4.30 	 25.000058
	 0.71 	 -4.90 	 4.31 	 25.000050
	 0.66 	 -4.91 	 4.32 	 25.000044
	 0.61 	 -4.92 	 4.33 	 25.000037
	 0.56 	 -4.94 	 4.34 	 25.000032
	 0.51 	 -4.95 	 4.35 	 25.000026
	 0.46 	 -4.96 	 4.36 	 25.000021
	 0.41 	 -4.97 	 4.37 	 25.000017
	 0.36 	 -4.97 	 4.38 	 25.000013
	 0.31 	 -4.98 	 4.39 	 25.000010
	 0.26 	 -4.99 	 4.40 	 25.000007
	 0.21 	 -4.99 	 4.41 	 25.000005
	 0.16 	 -4.99 	 4.42 	 25.000003
	 0.11 	 -5.00 	 4.43 	 25.000001
	 0.06 	 -5.00 	 4.44 	 25.000000
	 0.01 	 -5.00 	 4.45 	 25.000000
	 -0.04 	 -5.00 	 4.46 	 25.000000
	 -0.09 	 -5.00 	 4.47 	 25.000001
	 -0.14 	 -5.00 	 4.48 	 25.000002
	 -0.19 	 -4.99 	 4.49 	 25.000003
	 -0.24 	 -4.99 	 4.50 	 25.000006
	 -0.29 	 -4.98 	 4.51 	 25.000008
	 -0.34 	 -4.98 	 4.52 	 25.000011
	 -0.39 	 -4.97 	 4.53 	 25.000015
	 -0.43 	 -4.96 	 4.54 	 25.000019
	 -0.48 	 -4.95 	 4.55 	 25.000023
	 -0.53 	 -4.94 	 4.56 	 25.000028
	 -0.58 	 -4.93 	 4.57 	 25.000034
	 -0.63 	 -4.92 	 4.58 	 25.000040
	 -0.68 	 -4.91 	 4.59 	 25.000046
	 -0.73 	 -4.89 	 4.60 	 25.000053
	 -0.78 	 -4.88 	 4.61 	 25.000061
	 -0.83 	 -4.86 	 4.62 	 25.000069
	 -0.88 	 -4.84 	 4.63 	 25.000077
	 -0.92 	 -4.83 	 4.64 	 25.000086
	 -0.97 	 -4.81 	 4.65 	 25.000095
	 -1.02 	 -4.79 	 4.66 	 25.000104
	 -1.07 	 -4.77 	 4.67 	 25.000114
	 -1.12 	 -4.74 	 4.68 	 25.000125
	 -1.16 	 -4.72 	 4.69 	 25.000135
	 -1.21 	 -4.70 	 4.70 	 25.000147
	 -1.26 	 -4.67 	 4.71 	 25.000158
	 -1.30 	 -4.65 	 4.72 	 25.000170
	 -1.35 	 -4.62 	 4.73 	 25.000182
	 -1.40 	 -4.59 	 4.74 	 25.000195
	 -1.44 	 -4.56 	 4.75 	 25.000208
	 -1.49 	 -4.54 	 4.76 	 25.000221
	 -1.53 	 -4.51 	 4.77 	 25.000235
	 -1.58 	 -4.47 	 4.78 	 25.000249
	 -1.62 	 -4.44 	 4.79 	 25.000263
	 -1.67 	 -4.41 	 4.80 	 25.000278
	 -1.71 	 -4.38 	 4.81 	 25.000293
	 -1.75 	 -4.34 	 4.82 	 25.000308
	 -1.80 	 -4.31 	 4.83 	 25.000323
	 -1.84 	 -4.27 	 4.84 	 25.000339
	 -1.88 	 -4.23 	 4.85 	 25.000355
	 -1.93 	 -4.19 	 4.86 	 25.000371
	 -1.97 	 -4.15 	 4.87 	 25.000387
	 -2.01 	 -4.12 	 4.88 	 25.000403
	 -2.05 	 -4.07 	 4.89 	 25.000420
	 -2.09 	 -4.03 	 4.90 	 25.000437
	 -2.13 	 -3.99 	 4.91 	 25.000454
	 -2.17 	 -3.95 	 4.92 	 25.000471
	 -2.21 	 -3.90 	 4.93 	 25.000488
	 -2.25 	 -3.86 	 4.94 	 25.000505
	 -2.29 	 -3.81 	 4.95 	 25.000523
	 -2.32 	 -3.77 	 4.96 	 25.000540
	 -2.36 	 -3.72 	 4.97 	 25.000558
	 -2.40 	 -3.67 	 4.98 	 25.000575
	 -2.43 	 -3.63 	 4.99 	 25.000593
	 -2.47 	 -3.58 	 5.00 	 25.000611
	 -2.51 	 -3.53 	 5.01 	 25.000628
	 -2.54 	 -3.48 	 5.02 	 25.000646
	 -2.58 	 -3.42 	 5.03 	 25.000664
	 -2.61 	 -3.37 	 5.04 	 25.000681
	 -2.64 	 -3.32 	 5.05 	 25.000699
	 -2.68 	 -3.27 	 5.06 	 25.000716
	 -2.71 	 -3.21 	 5.07 	 25.000734
	 -2.74 	 -3.16 	 5.08 	 25.000751
	 -2.77 	 -3.10 	 5.09 	 25.000768
	 -2.80 	 -3.05 	 5.10 	 25.000786
	 -2.83 	 -2.99 	 5.11 	 25.000803
	 -2.86 	 -2.93 	 5.12 	 25.000819
	 -2.89 	 -2.88 	 5.13 	 25.000836
	 -2.92 	 -2.82 	 5.14 	 25.000853
	 -2.95 	 -2.76 	 5.15 	 25.000869
	 -2.98 	 -2.70 	 5.16 	 25.000885
	 -3.00 	 -2.64 	 5.17 	 25.000901
	 -3.03 	 -2.58 	 5.18 	 25.000917
	 -3.05 	 -2.52 	 5.19 	 25.000932
	 -3.08 	 -2.46 	 5.20 	 25.000948
	 -3.10 	 -2.40 	 5.21 	 25.000963
	 -3.13 	 -2.33 	 5.22 	 25.000977
	 -3.15 	 -2.27 	 5.23 	 25.000992
	 -3.17 	 -2.21 	 5.24 	 25.001006
	 -3.19 	 -2.15 	 5.25 	 25.001020
	 -3.21 	 -2.08 	 5.26 	 25.001033
	 -3.24 	 -2.02 	 5.27 	 25.001047
	 -3.26 	 -1.95 	 5.28 	 25.001060
	 -3.27 	 -1.89 	 5.29 	 25.001072
	 -3.29 	 -1.82 	 5.30 	 25.001084
	 -3.31 	 -1.75 	 5.31 	 25.001096
	 -3.33 	 -1.69 	 5.32 	 25.001108
	 -3.34 	 -1.62 	 5.33 	 25.001119
	 -3.36 	 -1.55 	 5.34 	 25.001129
