	 2.52 	 3.51 	 0.56 	 25.000006
	 2.52 	 3.51 	 0.56 	 25.000006
	 2.52 	 3.50 	 0.56 	 25.000006
	 2.53 	 3.50 	 0.56 	 25.000006
	 2.53 	 3.49 	 0.56 	 25.000006
	 2.53 	 3.49 	 0.57 	 25.000006
	 2.54 	 3.48 	 0.57 	 25.000006
	 2.54 	 3.48 	 0.57 	 25.000006
	 2.54 	 3.47 	 0.57 	 25.000006
	 2.55 	 3.47 	 0.57 	 25.000006
	 2.55 	 3.46 	 0.57 	 25.000006
	 2.55 	 3.46 	 0.57 	 25.000007
	 2.56 	 3.45 	 0.57 	 25.000007
	 2.56 	 3.45 	 0.57 	 25.000007
	 2.57 	 3.44 	 0.57 	 25.000007
	 2.57 	 3.44 	 0.58 	 25.000007
	 2.57 	 3.43 	 0.58 	 25.000007
	 2.58 	 3.43 	 0.58 	 25.000007
	 2.58 	 3.42 	 0.58 	 25.000007
	 2.58 	 3.42 	 0.58 	 25.000007
	 2.59 	 3.41 	 0.58 	 25.000007
	 2.59 	 3.41 	 0.58 	 25.000007
	 2.59 	 3.40 	 0.58 	 25.000007
	 2.60 	 3.39 	 0.58 	 25.000007
	 2.60 	 3.39 	 0.58 	 25.000007
	 2.60 	 3.38 	 0.58 	 25.000007
	 2.61 	 3.38 	 0.59 	 25.000007
	 2.61 	 3.37 	 0.59 	 25.000007
	 2.61 	 3.37 	 0.59 	 25.000007
	 2.62 	 3.36 	 0.59 	 25.000007
	 2.62 	 3.36 	 0.59 	 25.000007
	 2.62 	 3.35 	 0.59 	 25.000007
	 2.63 	 3.35 	 0.59 	 25.000007
	 2.63 	 3.34 	 0.59 	 25.000007
	 2.63 	 3.34 	 0.59 	 25.000007
	 2.64 	 3.33 	 0.59 	 25.000007
	 2.64 	 3.33 	 0.60 	 25.000007
	 2.64 	 3.32 	 0.60 	 25.000007
	 2.65 	 3.32 	 0.60 	 25.000007
	 2.65 	 3.31 	 0.60 	 25.000007
	 2.65 	 3.31 	 0.60 	 25.000007
	 2.66 	 3.30 	 0.60 	 25.000007
	 2.66 	 3.29 	 0.60 	 25.000007
	 2.66 	 3.29 	 0.60 	 25.000007
	 2.67 	 3.28 	 0.60 	 25.000007
	 2.67 	 3.28 	 0.60 	 25.000007
	 2.67 	 3.27 	 0.61 	 25.000007
	 2.68 	 3.27 	 0.61 	 25.000007
	 2.68 	 3.26 	 0.61 	 25.000007
	 2.68 	 3.26 	 0.61 	 25.000007
	 2.69 	 3.25 	 0.61 	 25.000007
	 2.69 	 3.25 	 0.61 	 25.000007
	 2.69 	 3.24 	 0.61 	 25.000007
	 2.70 	 3.24 	 0.61 	 25.000007
	 2.70 	 3.23 	 0.61 	 25.000007
	 2.70 	 3.23 	 0.61 	 25.000007
	 2.70 	 3.22 	 0.62 	 25.000007
	 2.71 	 3.21 	 0.62 	 25.000007
	 2.71 	 3.21 	 0.62 	 25.000007
	 2.71 	 3.20 	 0.62 	 25.000007
	 2.72 	 3.20 	 0.62 	 25.000007
	 2.72 	 3.19 	 0.62 	 25.000007
	 2.72 	 3.19 	 0.62 	 25.000007
	 2.73 	 3.18 	 0.62 	 25.000007
	 2.73 	 3.18 	 0.62 	 25.000007
	 2.73 	 3.17 	 0.62 	 25.000007
	 2.74 	 3.17 	 0.63 	 25.000007
	 2.74 	 3.16 	 0.63 	 25.000007
	 2.74 	 3.15 	 0.63 	 25.000008
	 2.75 	 3.15 	 0.63 	 25.000008
	 2.75 	 3.14 	 0.63 	 25.000008
	 2.75 	 3.14 	 0.63 	 25.000008
	 2.76 	 3.13 	 0.63 	 25.000008
	 2.76 	 3.13 	 0.63 	 25.000008
	 2.76 	 3.12 	 0.63 	 25.000008
	 2.77 	 3.12 	 0.64 	 25.000008
	 2.77 	 3.11 	 0.64 	 25.000008
	 2.77 	 3.10 	 0.64 	 25.000008
	 2.77 	 3.10 	 0.64 	 25.000008
	 2.78 	 3.09 	 0.64 	 25.000008
	 2.78 	 3.09 	 0.64 	 25.000008
	 2.78 	 3.08 	 0.64 	 25.000008
	 2.79 	 3.08 	 0.64 	 25.000008
	 2.79 	 3.07 	 0.64 	 25.000008
	 2.79 	 3.07 	 0.64 	 25.000008
	 2.80 	 3.06 	 0.65 	 25.000008
	 2.80 	 3.05 	 0.65 	 25.000008
	 2.80 	 3.05 	 0.65 	 25.000008
	 2.81 	 3.04 	 0.65 	 25.000008
	 2.81 	 3.04 	 0.65 	 25.000008
	 2.81 	 3.03 	 0.65 	 25.000008
	 2.81 	 3.03 	 0.65 	 25.000008
	 2.82 	 3.02 	 0.65 	 25.000008
	 2.82 	 3.02 	 0.65 	 25.000008
	 2.82 	 3.01 	 0.65 	 25.000008
	 2.83 	 3.00 	 0.66 	 25.000008
	 2.83 	 3.00 	 0.66 	 25.000008
	 2.83 	 2.99 	 0.66 	 25.000008
	 2.84 	 2.99 	 0.66 	 25.000008
	 2.84 	 2.98 	 0.66 	 25.000008
	 2.84 	 2.98 	 0.66 	 25.000008
	 2.84 	 2.97 	 0.66 	 25.000008
	 2.85 	 2.96 	 0.66 	 25.000008
	 2.85 	 2.96 	 0.66 	 25.000008
	 2.85 	 2.95 	 0.66 	 25.000008
	 2.86 	 2.95 	 0.67 	 25.000008
	 2.86 	 2.94 	 0.67 	 25.000008
	 2.86 	 2.94 	 0.67 	 25.000008
	 2.86 	 2.93 	 0.67 	 25.000008
	 2.87 	 2.92 	 0.67 	 25.000008
	 2.87 	 2.92 	 0.67 	 25.000008
	 2.87 	 2.91 	 0.67 	 25.000008
	 2.88 	 2.91 	 0.67 	 25.000008
	 2.88 	 2.90 	 0.67 	 25.000008
	 2.88 	 2.90 	 0.67 	 25.000008
	 2.89 	 2.89 	 0.68 	 25.000008
	 2.89 	 2.88 	 0.68 	 25.000008
	 2.89 	 2.88 	 0.68 	 25.000008
	 2.89 	 2.87 	 0.68 	 25.000008
	 2.90 	 2.87 	 0.68 	 25.000008
	 2.90 	 2.86 	 0.68 	 25.000008
	 2.90 	 2.85 	 0.68 	 25.000008
	 2.91 	 2.85 	 0.68 	 25.000008
	 2.91 	 2.84 	 0.68 	 25.000008
	 2.91 	 2.84 	 0.68 	 25.000008
	 2.91 	 2.83 	 0.69 	 25.000008
	 2.92 	 2.83 	 0.69 	 25.000008
	 2.92 	 2.82 	 0.69 	 25.000009
	 2.92 	 2.81 	 0.69 	 25.000009
	 2.93 	 2.81 	 0.69 	 25.000009
	 2.93 	 2.80 	 0.69 	 25.000009
	 2.93 	 2.80 	 0.69 	 25.000009
	 2.93 	 2.79 	 0.69 	 25.000009
	 2.94 	 2.78 	 0.69 	 25.000009
	 2.94 	 2.78 	 0.69 	 25.000009
	 2.94 	 2.77 	 0.70 	 25.000009
	 2.94 	 2.77 	 0.70 	 25.000009
	 2.95 	 2.76 	 0.70 	 25.000009
	 2.95 	 2.76 	 0.70 	 25.000009
	 2.95 	 2.75 	 0.70 	 25.000009
	 2.96 	 2.74 	 0.70 	 25.000009
	 2.96 	 2.74 	 0.70 	 25.000009
	 2.96 	 2.73 	 0.70 	 25.000009
	 2.96 	 2.73 	 0.70 	 25.000009
	 2.97 	 2.72 	 0.70 	 25.000009
	 2.97 	 2.71 	 0.70 	 25.000009
	 2.97 	 2.71 	 0.71 	 25.000009
	 2.97 	 2.70 	 0.71 	 25.000009
	 2.98 	 2.70 	 0.71 	 25.000009
	 2.98 	 2.69 	 0.71 	 25.000009
	 2.98 	 2.68 	 0.71 	 25.000009
	 2.99 	 2.68 	 0.71 	 25.000009
	 2.99 	 2.67 	 0.71 	 25.000009
	 2.99 	 2.67 	 0.71 	 25.000009
	 2.99 	 2.66 	 0.71 	 25.000009
	 3.00 	 2.65 	 0.71 	 25.000009
	 3.00 	 2.65 	 0.72 	 25.000009
	 3.00 	 2.64 	 0.72 	 25.000009
	 3.00 	 2.64 	 0.72 	 25.000009
	 3.01 	 2.63 	 0.72 	 25.000009
	 3.01 	 2.62 	 0.72 	 25.000009
	 3.01 	 2.62 	 0.72 	 25.000009
	 3.01 	 2.61 	 0.72 	 25.000009
	 3.02 	 2.61 	 0.72 	 25.000009
	 3.02 	 2.60 	 0.72 	 25.000009
	 3.02 	 2.59 	 0.72 	 25.000009
	 3.03 	 2.59 	 0.73 	 25.000009
	 3.03 	 2.58 	 0.73 	 25.000009
	 3.03 	 2.58 	 0.73 	 25.000009
	 3.03 	 2.57 	 0.73 	 25.000009
	 3.04 	 2.56 	 0.73 	 25.000009
	 3.04 	 2.56 	 0.73 	 25.000009
	 3.04 	 2.55 	 0.73 	 25.000009
	 3.04 	 2.55 	 0.73 	 25.000009
	 3.05 	 2.54 	 0.73 	 25.000009
	 3.05 	 2.53 	 0.73 	 25.000009
	 3.05 	 2.53 	 0.74 	 25.000009
	 3.05 	 2.52 	 0.74 	 25.000009
	 3.06 	 2.52 	 0.74 	 25.000009
	 3.06 	 2.51 	 0.74 	 25.000009
	 3.06 	 2.50 	 0.74 	 25.000009
	 3.06 	 2.50 	 0.74 	 25.000009
	 3.07 	 2.49 	 0.74 	 25.000009
	 3.07 	 2.48 	 0.74 	 25.000009
	 3.07 	 2.48 	 0.74 	 25.000009
	 3.07 	 2.47 	 0.74 	 25.000009
	 3.08 	 2.47 	 0.75 	 25.000009
	 3.08 	 2.46 	 0.75 	 25.000009
	 3.08 	 2.45 	 0.75 	 25.000009
	 3.08 	 2.45 	 0.75 	 25.000009
	 3.09 	 2.44 	 0.75 	 25.000010
	 3.09 	 2.44 	 0.75 	 25.000010
	 3.09 	 2.43 	 0.75 	 25.000010
	 3.09 	 2.42 	 0.75 	 25.000010
	 3.10 	 2.42 	 0.75 	 25.000010
	 3.10 	 2.41 	 0.76 	 25.000010
	 3.10 	 2.40 	 0.76 	 25.000010
	 3.10 	 2.40 	 0.76 	 25.000010
	 3.10 	 2.39 	 0.76 	 25.000010
	 3.11 	 2.39 	 0.76 	 25.000010
	 3.11 	 2.38 	 0.76 	 25.000010
	 3.11 	 2.37 	 0.76 	 25.000010
	 3.11 	 2.37 	 0.76 	 25.000010
	 3.12 	 2.36 	 0.76 	 25.000010
	 3.12 	 2.35 	 0.76 	 25.000010
	 3.12 	 2.35 	 0.77 	 25.000010
	 3.12 	 2.34 	 0.77 	 25.000010
	 3.13 	 2.34 	 0.77 	 25.000010
	 3.13 	 2.33 	 0.77 	 25.000010
	 3.13 	 2.32 	 0.77 	 25.000010
	 3.13 	 2.32 	 0.77 	 25.000010
	 3.14 	 2.31 	 0.77 	 25.000010
	 3.14 	 2.30 	 0.77 	 25.000010
	 3.14 	 2.30 	 0.77 	 25.000010
	 3.14 	 2.29 	 0.77 	 25.000010
	 3.14 	 2.29 	 0.78 	 25.000010
	 3.15 	 2.28 	 0.78 	 25.000010
	 3.15 	 2.27 	 0.78 	 25.000010
	 3.15 	 2.27 	 0.78 	 25.000010
	 3.15 	 2.26 	 0.78 	 25.000010
	 3.16 	 2.25 	 0.78 	 25.000010
	 3.16 	 2.25 	 0.78 	 25.000010
	 3.16 	 2.24 	 0.78 	 25.000010
	 3.16 	 2.24 	 0.78 	 25.000010
	 3.16 	 2.23 	 0.78 	 25.000010
	 3.17 	 2.22 	 0.79 	 25.000010
	 3.17 	 2.22 	 0.79 	 25.000010
	 3.17 	 2.21 	 0.79 	 25.000010
	 3.17 	 2.20 	 0.79 	 25.000010
	 3.18 	 2.20 	 0.79 	 25.000010
	 3.18 	 2.19 	 0.79 	 25.000010
	 3.18 	 2.18 	 0.79 	 25.000010
	 3.18 	 2.18 	 0.79 	 25.000010
	 3.18 	 2.17 	 0.79 	 25.000010
	 3.19 	 2.17 	 0.79 	 25.000010
	 3.19 	 2.16 	 0.80 	 25.000010
	 3.19 	 2.15 	 0.80 	 25.000010
	 3.19 	 2.15 	 0.80 	 25.000010
	 3.20 	 2.14 	 0.80 	 25.000010
	 3.20 	 2.13 	 0.80 	 25.000010
	 3.20 	 2.13 	 0.80 	 25.000010
	 3.20 	 2.12 	 0.80 	 25.000010
	 3.20 	 2.11 	 0.80 	 25.000010
	 3.21 	 2.11 	 0.80 	 25.000010
	 3.21 	 2.10 	 0.80 	 25.000010
	 3.21 	 2.10 	 0.81 	 25.000010
	 3.21 	 2.09 	 0.81 	 25.000010
	 3.21 	 2.08 	 0.81 	 25.000010
	 3.22 	 2.08 	 0.81 	 25.000010
	 3.22 	 2.07 	 0.81 	 25.000010
	 3.22 	 2.06 	 0.81 	 25.000010
	 3.22 	 2.06 	 0.81 	 25.000010
	 3.22 	 2.05 	 0.81 	 25.000010
	 3.23 	 2.04 	 0.81 	 25.000010
	 3.23 	 2.04 	 0.81 	 25.000010
	 3.23 	 2.03 	 0.82 	 25.000010
	 3.23 	 2.02 	 0.82 	 25.000010
	 3.23 	 2.02 	 0.82 	 25.000010
	 3.24 	 2.01 	 0.82 	 25.000010
	 3.24 	 2.00 	 0.82 	 25.000010
	 3.24 	 2.00 	 0.82 	 25.000010
	 3.24 	 1.99 	 0.82 	 25.000011
	 3.24 	 1.99 	 0.82 	 25.000011
	 3.25 	 1.98 	 0.82 	 25.000011
	 3.25 	 1.97 	 0.82 	 25.000011
	 3.25 	 1.97 	 0.83 	 25.000011
	 3.25 	 1.96 	 0.83 	 25.000011
	 3.25 	 1.95 	 0.83 	 25.000011
	 3.26 	 1.95 	 0.83 	 25.000011
	 3.26 	 1.94 	 0.83 	 25.000011
	 3.26 	 1.93 	 0.83 	 25.000011
	 3.26 	 1.93 	 0.83 	 25.000011
	 3.26 	 1.92 	 0.83 	 25.000011
	 3.27 	 1.91 	 0.83 	 25.000011
	 3.27 	 1.91 	 0.83 	 25.000011
	 3.27 	 1.90 	 0.83 	 25.000011
	 3.27 	 1.89 	 0.84 	 25.000011
	 3.27 	 1.89 	 0.84 	 25.000011
	 3.28 	 1.88 	 0.84 	 25.000011
	 3.28 	 1.87 	 0.84 	 25.000011
	 3.28 	 1.87 	 0.84 	 25.000011
	 3.28 	 1.86 	 0.84 	 25.000011
	 3.28 	 1.85 	 0.84 	 25.000011
	 3.29 	 1.85 	 0.84 	 25.000011
	 3.29 	 1.84 	 0.84 	 25.000011
	 3.29 	 1.84 	 0.84 	 25.000011
	 3.29 	 1.83 	 0.85 	 25.000011
	 3.29 	 1.82 	 0.85 	 25.000011
	 3.29 	 1.82 	 0.85 	 25.000011
	 3.30 	 1.81 	 0.85 	 25.000011
	 3.30 	 1.80 	 0.85 	 25.000011
	 3.30 	 1.80 	 0.85 	 25.000011
	 3.30 	 1.79 	 0.85 	 25.000011
	 3.30 	 1.78 	 0.85 	 25.000011
	 3.31 	 1.78 	 0.85 	 25.000011
	 3.31 	 1.77 	 0.85 	 25.000011
	 3.31 	 1.76 	 0.86 	 25.000011
	 3.31 	 1.76 	 0.86 	 25.000011
	 3.31 	 1.75 	 0.86 	 25.000011
	 3.31 	 1.74 	 0.86 	 25.000011
	 3.32 	 1.74 	 0.86 	 25.000011
	 3.32 	 1.73 	 0.86 	 25.000011
	 3.32 	 1.72 	 0.86 	 25.000011
	 3.32 	 1.72 	 0.86 	 25.000011
	 3.32 	 1.71 	 0.86 	 25.000011
	 3.32 	 1.70 	 0.86 	 25.000011
	 3.33 	 1.70 	 0.87 	 25.000011
	 3.33 	 1.69 	 0.87 	 25.000011
	 3.33 	 1.68 	 0.87 	 25.000011
	 3.33 	 1.68 	 0.87 	 25.000011
	 3.33 	 1.67 	 0.87 	 25.000011
	 3.33 	 1.66 	 0.87 	 25.000011
	 3.34 	 1.66 	 0.87 	 25.000011
	 3.34 	 1.65 	 0.87 	 25.000011
	 3.34 	 1.64 	 0.87 	 25.000011
	 3.34 	 1.64 	 0.88 	 25.000011
	 3.34 	 1.63 	 0.88 	 25.000011
	 3.34 	 1.62 	 0.88 	 25.000011
	 3.35 	 1.62 	 0.88 	 25.000011
	 3.35 	 1.61 	 0.88 	 25.000011
	 3.35 	 1.60 	 0.88 	 25.000011
	 3.35 	 1.60 	 0.88 	 25.000011
	 3.35 	 1.59 	 0.88 	 25.000011
	 3.35 	 1.58 	 0.88 	 25.000011
	 3.36 	 1.58 	 0.88 	 25.000011
	 3.36 	 1.57 	 0.89 	 25.000011
	 3.36 	 1.56 	 0.89 	 25.000011
	 3.36 	 1.56 	 0.89 	 25.000011
	 3.36 	 1.55 	 0.89 	 25.000011
	 3.36 	 1.54 	 0.89 	 25.000011
	 3.36 	 1.54 	 0.89 	 25.000011
	 3.37 	 1.53 	 0.89 	 25.000011
	 3.37 	 1.52 	 0.89 	 25.000011
	 3.37 	 1.52 	 0.89 	 25.000011
	 3.37 	 1.51 	 0.89 	 25.000011
	 3.37 	 1.50 	 0.90 	 25.000011
	 3.37 	 1.50 	 0.90 	 25.000011
	 3.38 	 1.49 	 0.90 	 25.000011
	 3.38 	 1.48 	 0.90 	 25.000011
	 3.38 	 1.47 	 0.90 	 25.000011
	 3.38 	 1.47 	 0.90 	 25.000011
	 3.38 	 1.46 	 0.90 	 25.000011
	 3.38 	 1.45 	 0.90 	 25.000011
	 3.38 	 1.45 	 0.90 	 25.000011
	 3.39 	 1.44 	 0.90 	 25.000011
	 3.39 	 1.43 	 0.91 	 25.000011
	 3.39 	 1.43 	 0.91 	 25.000011
	 3.39 	 1.42 	 0.91 	 25.000011
	 3.39 	 1.41 	 0.91 	 25.000011
	 3.39 	 1.41 	 0.91 	 25.000012
	 3.39 	 1.40 	 0.91 	 25.000012
	 3.40 	 1.39 	 0.91 	 25.000012
	 3.40 	 1.39 	 0.91 	 25.000012
	 3.40 	 1.38 	 0.91 	 25.000012
	 3.40 	 1.37 	 0.91 	 25.000012
	 3.40 	 1.37 	 0.92 	 25.000012
	 3.40 	 1.36 	 0.92 	 25.000012
	 3.40 	 1.35 	 0.92 	 25.000012
	 3.41 	 1.35 	 0.92 	 25.000012
	 3.41 	 1.34 	 0.92 	 25.000012
	 3.41 	 1.33 	 0.92 	 25.000012
	 3.41 	 1.33 	 0.92 	 25.000012
	 3.41 	 1.32 	 0.92 	 25.000012
	 3.41 	 1.31 	 0.92 	 25.000012
	 3.41 	 1.31 	 0.92 	 25.000012
	 3.41 	 1.30 	 0.93 	 25.000012
	 3.42 	 1.29 	 0.93 	 25.000012
	 3.42 	 1.28 	 0.93 	 25.000012
	 3.42 	 1.28 	 0.93 	 25.000012
	 3.42 	 1.27 	 0.93 	 25.000012
	 3.42 	 1.26 	 0.93 	 25.000012
	 3.42 	 1.26 	 0.93 	 25.000012
	 3.42 	 1.25 	 0.93 	 25.000012
	 3.42 	 1.24 	 0.93 	 25.000012
	 3.43 	 1.24 	 0.93 	 25.000012
	 3.43 	 1.23 	 0.94 	 25.000012
	 3.43 	 1.22 	 0.94 	 25.000012
	 3.43 	 1.22 	 0.94 	 25.000012
	 3.43 	 1.21 	 0.94 	 25.000012
	 3.43 	 1.20 	 0.94 	 25.000012
	 3.43 	 1.20 	 0.94 	 25.000012
	 3.43 	 1.19 	 0.94 	 25.000012
	 3.44 	 1.18 	 0.94 	 25.000012
	 3.44 	 1.17 	 0.94 	 25.000012
	 3.44 	 1.17 	 0.94 	 25.000012
	 3.44 	 1.16 	 0.95 	 25.000012
	 3.44 	 1.15 	 0.95 	 25.000012
	 3.44 	 1.15 	 0.95 	 25.000012
	 3.44 	 1.14 	 0.95 	 25.000012
	 3.44 	 1.13 	 0.95 	 25.000012
	 3.44 	 1.13 	 0.95 	 25.000012
	 3.45 	 1.12 	 0.95 	 25.000012
	 3.45 	 1.11 	 0.95 	 25.000012
	 3.45 	 1.11 	 0.95 	 25.000012
	 3.45 	 1.10 	 0.95 	 25.000012
	 3.45 	 1.09 	 0.96 	 25.000012
	 3.45 	 1.09 	 0.96 	 25.000012
	 3.45 	 1.08 	 0.96 	 25.000012
	 3.45 	 1.07 	 0.96 	 25.000012
	 3.45 	 1.06 	 0.96 	 25.000012
	 3.46 	 1.06 	 0.96 	 25.000012
	 3.46 	 1.05 	 0.96 	 25.000012
	 3.46 	 1.04 	 0.96 	 25.000012
	 3.46 	 1.04 	 0.96 	 25.000012
	 3.46 	 1.03 	 0.96 	 25.000012
	 3.46 	 1.02 	 0.96 	 25.000012
	 3.46 	 1.02 	 0.97 	 25.000012
	 3.46 	 1.01 	 0.97 	 25.000012
	 3.46 	 1.00 	 0.97 	 25.000012
	 3.46 	 1.00 	 0.97 	 25.000012
	 3.47 	 0.99 	 0.97 	 25.000012
	 3.47 	 0.98 	 0.97 	 25.000012
	 3.47 	 0.97 	 0.97 	 25.000012
	 3.47 	 0.97 	 0.97 	 25.000012
	 3.47 	 0.96 	 0.97 	 25.000012
	 3.47 	 0.95 	 0.97 	 25.000012
	 3.47 	 0.95 	 0.98 	 25.000012
	 3.47 	 0.94 	 0.98 	 25.000012
	 3.47 	 0.93 	 0.98 	 25.000012
	 3.47 	 0.93 	 0.98 	 25.000012
	 3.48 	 0.92 	 0.98 	 25.000012
	 3.48 	 0.91 	 0.98 	 25.000012
	 3.48 	 0.91 	 0.98 	 25.000012
	 3.48 	 0.90 	 0.98 	 25.000012
	 3.48 	 0.89 	 0.98 	 25.000012
	 3.48 	 0.88 	 0.98 	 25.000012
	 3.48 	 0.88 	 0.99 	 25.000012
	 3.48 	 0.87 	 0.99 	 25.000012
	 3.48 	 0.86 	 0.99 	 25.000012
	 3.48 	 0.86 	 0.99 	 25.000012
	 3.48 	 0.85 	 0.99 	 25.000012
	 3.48 	 0.84 	 0.99 	 25.000012
	 3.49 	 0.84 	 0.99 	 25.000012
	 3.49 	 0.83 	 0.99 	 25.000012
	 3.49 	 0.82 	 0.99 	 25.000012
	 3.49 	 0.81 	 0.99 	 25.000012
	 3.49 	 0.81 	 1.00 	 25.000012
	 3.49 	 0.80 	 1.00 	 25.000012
	 3.49 	 0.79 	 1.00 	 25.000012
	 3.49 	 0.79 	 1.00 	 25.000012
	 3.49 	 0.78 	 1.00 	 25.000012
