	 -0.210 	 -4.991 	 0.043 	 25.000000
	 -0.215 	 -4.991 	 0.044 	 25.000000
	 -0.220 	 -4.990 	 0.045 	 25.000000
	 -0.225 	 -4.990 	 0.046 	 25.000000
	 -0.230 	 -4.989 	 0.047 	 25.000000
	 -0.235 	 -4.989 	 0.048 	 25.000000
	 -0.240 	 -4.988 	 0.049 	 25.000000
	 -0.245 	 -4.988 	 0.050 	 25.000000
	 -0.250 	 -4.988 	 0.051 	 25.000000
	 -0.255 	 -4.987 	 0.052 	 25.000000
	 -0.260 	 -4.986 	 0.053 	 25.000000
	 -0.265 	 -4.986 	 0.054 	 25.000000
	 -0.270 	 -4.985 	 0.055 	 25.000000
	 -0.275 	 -4.985 	 0.056 	 25.000000
	 -0.280 	 -4.984 	 0.057 	 25.000000
	 -0.285 	 -4.984 	 0.058 	 25.000000
	 -0.290 	 -4.983 	 0.059 	 25.000000
	 -0.295 	 -4.983 	 0.060 	 25.000000
	 -0.300 	 -4.982 	 0.061 	 25.000000
	 -0.305 	 -4.981 	 0.062 	 25.000000
	 -0.310 	 -4.981 	 0.063 	 25.000000
	 -0.315 	 -4.980 	 0.064 	 25.000000
	 -0.320 	 -4.980 	 0.065 	 25.000000
	 -0.325 	 -4.979 	 0.066 	 25.000000
	 -0.330 	 -4.978 	 0.067 	 25.000000
	 -0.334 	 -4.978 	 0.068 	 25.000000
	 -0.339 	 -4.977 	 0.069 	 25.000000
	 -0.344 	 -4.976 	 0.070 	 25.000000
	 -0.349 	 -4.976 	 0.071 	 25.000000
	 -0.354 	 -4.975 	 0.072 	 25.000000
	 -0.359 	 -4.974 	 0.073 	 25.000000
	 -0.364 	 -4.973 	 0.074 	 25.000000
	 -0.369 	 -4.973 	 0.075 	 25.000000
	 -0.374 	 -4.972 	 0.076 	 25.000000
	 -0.379 	 -4.971 	 0.077 	 25.000000
	 -0.384 	 -4.970 	 0.078 	 25.000000
	 -0.389 	 -4.970 	 0.079 	 25.000000
	 -0.394 	 -4.969 	 0.080 	 25.000000
	 -0.399 	 -4.968 	 0.081 	 25.000000
	 -0.404 	 -4.967 	 0.082 	 25.000000
	 -0.409 	 -4.966 	 0.083 	 25.000000
	 -0.414 	 -4.966 	 0.084 	 25.000000
	 -0.419 	 -4.965 	 0.085 	 25.000000
	 -0.424 	 -4.964 	 0.086 	 25.000000
	 -0.429 	 -4.963 	 0.087 	 25.000000
	 -0.434 	 -4.962 	 0.088 	 25.000000
	 -0.439 	 -4.961 	 0.089 	 25.000000
	 -0.444 	 -4.960 	 0.090 	 25.000000
	 -0.449 	 -4.960 	 0.091 	 25.000000
	 -0.454 	 -4.959 	 0.092 	 25.000000
	 -0.459 	 -4.958 	 0.093 	 25.000000
	 -0.464 	 -4.957 	 0.094 	 25.000000
	 -0.469 	 -4.956 	 0.095 	 25.000000
	 -0.474 	 -4.955 	 0.096 	 25.000000
	 -0.479 	 -4.954 	 0.097 	 25.000000
	 -0.483 	 -4.953 	 0.098 	 25.000000
	 -0.488 	 -4.952 	 0.099 	 25.000000
	 -0.493 	 -4.951 	 0.100 	 25.000000
	 -0.498 	 -4.950 	 0.101 	 25.000000
	 -0.503 	 -4.949 	 0.102 	 25.000000
	 -0.508 	 -4.948 	 0.103 	 25.000000
	 -0.513 	 -4.947 	 0.104 	 25.000000
	 -0.518 	 -4.946 	 0.105 	 25.000000
	 -0.523 	 -4.945 	 0.106 	 25.000000
	 -0.528 	 -4.944 	 0.107 	 25.000000
	 -0.533 	 -4.943 	 0.108 	 25.000000
	 -0.538 	 -4.942 	 0.109 	 25.000000
	 -0.543 	 -4.941 	 0.110 	 25.000000
	 -0.548 	 -4.940 	 0.111 	 25.000000
	 -0.553 	 -4.939 	 0.112 	 25.000000
	 -0.558 	 -4.937 	 0.113 	 25.000000
	 -0.563 	 -4.936 	 0.114 	 25.000000
	 -0.568 	 -4.935 	 0.115 	 25.000000
	 -0.572 	 -4.934 	 0.116 	 25.000000
	 -0.577 	 -4.933 	 0.117 	 25.000000
	 -0.582 	 -4.932 	 0.118 	 25.000000
	 -0.587 	 -4.931 	 0.119 	 25.000000
	 -0.592 	 -4.929 	 0.120 	 25.000000
	 -0.597 	 -4.928 	 0.121 	 25.000000
	 -0.602 	 -4.927 	 0.122 	 25.000000
	 -0.607 	 -4.926 	 0.123 	 25.000000
	 -0.612 	 -4.925 	 0.124 	 25.000000
	 -0.617 	 -4.923 	 0.125 	 25.000000
	 -0.622 	 -4.922 	 0.126 	 25.000000
	 -0.627 	 -4.921 	 0.127 	 25.000000
	 -0.632 	 -4.920 	 0.128 	 25.000000
	 -0.637 	 -4.918 	 0.129 	 25.000000
	 -0.641 	 -4.917 	 0.130 	 25.000000
	 -0.646 	 -4.916 	 0.131 	 25.000000
	 -0.651 	 -4.914 	 0.132 	 25.000000
	 -0.656 	 -4.913 	 0.133 	 25.000000
	 -0.661 	 -4.912 	 0.134 	 25.000000
	 -0.666 	 -4.910 	 0.135 	 25.000000
	 -0.671 	 -4.909 	 0.136 	 25.000000
	 -0.676 	 -4.908 	 0.137 	 25.000000
	 -0.681 	 -4.906 	 0.138 	 25.000000
	 -0.686 	 -4.905 	 0.139 	 25.000000
	 -0.691 	 -4.904 	 0.140 	 25.000000
	 -0.695 	 -4.902 	 0.141 	 25.000000
	 -0.700 	 -4.901 	 0.142 	 25.000000
	 -0.705 	 -4.900 	 0.143 	 25.000000
	 -0.710 	 -4.898 	 0.144 	 25.000001
	 -0.715 	 -4.897 	 0.145 	 25.000001
	 -0.720 	 -4.895 	 0.146 	 25.000001
	 -0.725 	 -4.894 	 0.147 	 25.000001
	 -0.730 	 -4.892 	 0.148 	 25.000001
	 -0.735 	 -4.891 	 0.149 	 25.000001
	 -0.739 	 -4.889 	 0.150 	 25.000001
	 -0.744 	 -4.888 	 0.151 	 25.000001
	 -0.749 	 -4.886 	 0.152 	 25.000001
	 -0.754 	 -4.885 	 0.153 	 25.000001
	 -0.759 	 -4.883 	 0.154 	 25.000001
	 -0.764 	 -4.882 	 0.155 	 25.000001
	 -0.769 	 -4.880 	 0.156 	 25.000001
	 -0.774 	 -4.879 	 0.157 	 25.000001
	 -0.779 	 -4.877 	 0.158 	 25.000001
	 -0.783 	 -4.876 	 0.159 	 25.000001
	 -0.788 	 -4.874 	 0.160 	 25.000001
	 -0.793 	 -4.873 	 0.161 	 25.000001
	 -0.798 	 -4.871 	 0.162 	 25.000001
	 -0.803 	 -4.869 	 0.163 	 25.000001
	 -0.808 	 -4.868 	 0.164 	 25.000001
	 -0.813 	 -4.866 	 0.165 	 25.000001
	 -0.818 	 -4.864 	 0.166 	 25.000001
	 -0.822 	 -4.863 	 0.167 	 25.000001
	 -0.827 	 -4.861 	 0.168 	 25.000001
	 -0.832 	 -4.860 	 0.169 	 25.000001
	 -0.837 	 -4.858 	 0.170 	 25.000001
	 -0.842 	 -4.856 	 0.171 	 25.000001
	 -0.847 	 -4.855 	 0.172 	 25.000001
	 -0.852 	 -4.853 	 0.173 	 25.000001
	 -0.856 	 -4.851 	 0.174 	 25.000001
	 -0.861 	 -4.849 	 0.175 	 25.000001
	 -0.866 	 -4.848 	 0.176 	 25.000001
	 -0.871 	 -4.846 	 0.177 	 25.000001
	 -0.876 	 -4.844 	 0.178 	 25.000001
	 -0.881 	 -4.842 	 0.179 	 25.000001
	 -0.885 	 -4.841 	 0.180 	 25.000001
	 -0.890 	 -4.839 	 0.181 	 25.000001
	 -0.895 	 -4.837 	 0.182 	 25.000001
	 -0.900 	 -4.835 	 0.183 	 25.000001
	 -0.905 	 -4.833 	 0.184 	 25.000001
	 -0.910 	 -4.832 	 0.185 	 25.000001
	 -0.914 	 -4.830 	 0.186 	 25.000001
	 -0.919 	 -4.828 	 0.187 	 25.000001
	 -0.924 	 -4.826 	 0.188 	 25.000001
	 -0.929 	 -4.824 	 0.189 	 25.000001
	 -0.934 	 -4.822 	 0.190 	 25.000001
	 -0.939 	 -4.821 	 0.191 	 25.000001
	 -0.943 	 -4.819 	 0.192 	 25.000001
	 -0.948 	 -4.817 	 0.193 	 25.000001
	 -0.953 	 -4.815 	 0.194 	 25.000001
	 -0.958 	 -4.813 	 0.195 	 25.000001
	 -0.963 	 -4.811 	 0.196 	 25.000001
	 -0.967 	 -4.809 	 0.197 	 25.000001
	 -0.972 	 -4.807 	 0.198 	 25.000001
	 -0.977 	 -4.805 	 0.199 	 25.000001
	 -0.982 	 -4.803 	 0.200 	 25.000001
	 -0.987 	 -4.801 	 0.201 	 25.000001
	 -0.992 	 -4.799 	 0.202 	 25.000001
	 -0.996 	 -4.797 	 0.203 	 25.000001
	 -1.001 	 -4.795 	 0.204 	 25.000001
	 -1.006 	 -4.793 	 0.205 	 25.000001
	 -1.011 	 -4.791 	 0.206 	 25.000001
	 -1.015 	 -4.789 	 0.207 	 25.000001
	 -1.020 	 -4.787 	 0.208 	 25.000001
	 -1.025 	 -4.785 	 0.209 	 25.000001
	 -1.030 	 -4.783 	 0.210 	 25.000001
	 -1.035 	 -4.781 	 0.211 	 25.000001
	 -1.039 	 -4.779 	 0.212 	 25.000001
	 -1.044 	 -4.777 	 0.213 	 25.000001
	 -1.049 	 -4.775 	 0.214 	 25.000001
	 -1.054 	 -4.773 	 0.215 	 25.000001
	 -1.059 	 -4.771 	 0.216 	 25.000001
	 -1.063 	 -4.769 	 0.217 	 25.000001
	 -1.068 	 -4.766 	 0.218 	 25.000001
	 -1.073 	 -4.764 	 0.219 	 25.000001
	 -1.078 	 -4.762 	 0.220 	 25.000001
	 -1.082 	 -4.760 	 0.221 	 25.000001
	 -1.087 	 -4.758 	 0.222 	 25.000001
	 -1.092 	 -4.756 	 0.223 	 25.000001
	 -1.097 	 -4.753 	 0.224 	 25.000001
	 -1.101 	 -4.751 	 0.225 	 25.000001
	 -1.106 	 -4.749 	 0.226 	 25.000001
	 -1.111 	 -4.747 	 0.227 	 25.000001
	 -1.116 	 -4.745 	 0.228 	 25.000001
	 -1.120 	 -4.742 	 0.229 	 25.000001
	 -1.125 	 -4.740 	 0.230 	 25.000001
	 -1.130 	 -4.738 	 0.231 	 25.000001
	 -1.135 	 -4.736 	 0.232 	 25.000001
	 -1.139 	 -4.733 	 0.233 	 25.000001
	 -1.144 	 -4.731 	 0.234 	 25.000001
	 -1.149 	 -4.729 	 0.235 	 25.000001
	 -1.153 	 -4.726 	 0.236 	 25.000001
	 -1.158 	 -4.724 	 0.237 	 25.000001
	 -1.163 	 -4.722 	 0.238 	 25.000001
	 -1.168 	 -4.719 	 0.239 	 25.000001
	 -1.172 	 -4.717 	 0.240 	 25.000001
	 -1.177 	 -4.715 	 0.241 	 25.000001
	 -1.182 	 -4.712 	 0.242 	 25.000001
	 -1.187 	 -4.710 	 0.243 	 25.000001
	 -1.191 	 -4.708 	 0.244 	 25.000001
	 -1.196 	 -4.705 	 0.245 	 25.000001
	 -1.201 	 -4.703 	 0.246 	 25.000001
	 -1.205 	 -4.700 	 0.247 	 25.000001
	 -1.210 	 -4.698 	 0.248 	 25.000001
	 -1.215 	 -4.696 	 0.249 	 25.000001
	 -1.219 	 -4.693 	 0.250 	 25.000001
	 -1.224 	 -4.691 	 0.251 	 25.000001
	 -1.229 	 -4.688 	 0.252 	 25.000002
	 -1.233 	 -4.686 	 0.253 	 25.000002
	 -1.238 	 -4.683 	 0.254 	 25.000002
	 -1.243 	 -4.681 	 0.255 	 25.000002
	 -1.248 	 -4.678 	 0.256 	 25.000002
	 -1.252 	 -4.676 	 0.257 	 25.000002
	 -1.257 	 -4.673 	 0.258 	 25.000002
	 -1.262 	 -4.671 	 0.259 	 25.000002
	 -1.266 	 -4.668 	 0.260 	 25.000002
	 -1.271 	 -4.666 	 0.261 	 25.000002
	 -1.276 	 -4.663 	 0.262 	 25.000002
	 -1.280 	 -4.661 	 0.263 	 25.000002
	 -1.285 	 -4.658 	 0.264 	 25.000002
	 -1.290 	 -4.656 	 0.265 	 25.000002
	 -1.294 	 -4.653 	 0.266 	 25.000002
	 -1.299 	 -4.650 	 0.267 	 25.000002
	 -1.304 	 -4.648 	 0.268 	 25.000002
	 -1.308 	 -4.645 	 0.269 	 25.000002
	 -1.313 	 -4.643 	 0.270 	 25.000002
	 -1.317 	 -4.640 	 0.271 	 25.000002
	 -1.322 	 -4.637 	 0.272 	 25.000002
	 -1.327 	 -4.635 	 0.273 	 25.000002
	 -1.331 	 -4.632 	 0.274 	 25.000002
	 -1.336 	 -4.629 	 0.275 	 25.000002
	 -1.341 	 -4.627 	 0.276 	 25.000002
	 -1.345 	 -4.624 	 0.277 	 25.000002
	 -1.350 	 -4.621 	 0.278 	 25.000002
	 -1.354 	 -4.619 	 0.279 	 25.000002
	 -1.359 	 -4.616 	 0.280 	 25.000002
	 -1.364 	 -4.613 	 0.281 	 25.000002
	 -1.368 	 -4.610 	 0.282 	 25.000002
	 -1.373 	 -4.608 	 0.283 	 25.000002
	 -1.378 	 -4.605 	 0.284 	 25.000002
	 -1.382 	 -4.602 	 0.285 	 25.000002
	 -1.387 	 -4.599 	 0.286 	 25.000002
	 -1.391 	 -4.597 	 0.287 	 25.000002
	 -1.396 	 -4.594 	 0.288 	 25.000002
	 -1.401 	 -4.591 	 0.289 	 25.000002
	 -1.405 	 -4.588 	 0.290 	 25.000002
	 -1.410 	 -4.585 	 0.291 	 25.000002
	 -1.414 	 -4.583 	 0.292 	 25.000002
	 -1.419 	 -4.580 	 0.293 	 25.000002
	 -1.423 	 -4.577 	 0.294 	 25.000002
	 -1.428 	 -4.574 	 0.295 	 25.000002
	 -1.433 	 -4.571 	 0.296 	 25.000002
	 -1.437 	 -4.568 	 0.297 	 25.000002
	 -1.442 	 -4.565 	 0.298 	 25.000002
	 -1.446 	 -4.563 	 0.299 	 25.000002
	 -1.451 	 -4.560 	 0.300 	 25.000002
	 -1.455 	 -4.557 	 0.301 	 25.000002
	 -1.460 	 -4.554 	 0.302 	 25.000002
	 -1.465 	 -4.551 	 0.303 	 25.000002
	 -1.469 	 -4.548 	 0.304 	 25.000002
	 -1.474 	 -4.545 	 0.305 	 25.000002
	 -1.478 	 -4.542 	 0.306 	 25.000002
	 -1.483 	 -4.539 	 0.307 	 25.000002
	 -1.487 	 -4.536 	 0.308 	 25.000002
	 -1.492 	 -4.533 	 0.309 	 25.000002
	 -1.496 	 -4.530 	 0.310 	 25.000002
	 -1.501 	 -4.527 	 0.311 	 25.000002
	 -1.505 	 -4.524 	 0.312 	 25.000002
	 -1.510 	 -4.521 	 0.313 	 25.000002
	 -1.514 	 -4.518 	 0.314 	 25.000002
	 -1.519 	 -4.515 	 0.315 	 25.000002
	 -1.523 	 -4.512 	 0.316 	 25.000002
	 -1.528 	 -4.509 	 0.317 	 25.000002
	 -1.532 	 -4.506 	 0.318 	 25.000002
	 -1.537 	 -4.503 	 0.319 	 25.000002
	 -1.541 	 -4.500 	 0.320 	 25.000002
	 -1.546 	 -4.497 	 0.321 	 25.000002
	 -1.550 	 -4.494 	 0.322 	 25.000002
	 -1.555 	 -4.490 	 0.323 	 25.000002
	 -1.559 	 -4.487 	 0.324 	 25.000002
	 -1.564 	 -4.484 	 0.325 	 25.000002
	 -1.568 	 -4.481 	 0.326 	 25.000002
	 -1.573 	 -4.478 	 0.327 	 25.000002
	 -1.577 	 -4.475 	 0.328 	 25.000002
	 -1.582 	 -4.472 	 0.329 	 25.000003
	 -1.586 	 -4.468 	 0.330 	 25.000003
	 -1.591 	 -4.465 	 0.331 	 25.000003
	 -1.595 	 -4.462 	 0.332 	 25.000003
	 -1.600 	 -4.459 	 0.333 	 25.000003
	 -1.604 	 -4.456 	 0.334 	 25.000003
	 -1.609 	 -4.453 	 0.335 	 25.000003
	 -1.613 	 -4.449 	 0.336 	 25.000003
	 -1.617 	 -4.446 	 0.337 	 25.000003
	 -1.622 	 -4.443 	 0.338 	 25.000003
	 -1.626 	 -4.440 	 0.339 	 25.000003
	 -1.631 	 -4.436 	 0.340 	 25.000003
	 -1.635 	 -4.433 	 0.341 	 25.000003
	 -1.640 	 -4.430 	 0.342 	 25.000003
	 -1.644 	 -4.426 	 0.343 	 25.000003
	 -1.649 	 -4.423 	 0.344 	 25.000003
	 -1.653 	 -4.420 	 0.345 	 25.000003
	 -1.657 	 -4.417 	 0.346 	 25.000003
	 -1.662 	 -4.413 	 0.347 	 25.000003
	 -1.666 	 -4.410 	 0.348 	 25.000003
	 -1.671 	 -4.407 	 0.349 	 25.000003
	 -1.675 	 -4.403 	 0.350 	 25.000003
	 -1.679 	 -4.400 	 0.351 	 25.000003
	 -1.684 	 -4.397 	 0.352 	 25.000003
	 -1.688 	 -4.393 	 0.353 	 25.000003
	 -1.693 	 -4.390 	 0.354 	 25.000003
	 -1.697 	 -4.386 	 0.355 	 25.000003
	 -1.701 	 -4.383 	 0.356 	 25.000003
	 -1.706 	 -4.380 	 0.357 	 25.000003
	 -1.710 	 -4.376 	 0.358 	 25.000003
	 -1.715 	 -4.373 	 0.359 	 25.000003
	 -1.719 	 -4.369 	 0.360 	 25.000003
	 -1.723 	 -4.366 	 0.361 	 25.000003
	 -1.728 	 -4.362 	 0.362 	 25.000003
	 -1.732 	 -4.359 	 0.363 	 25.000003
	 -1.736 	 -4.355 	 0.364 	 25.000003
	 -1.741 	 -4.352 	 0.365 	 25.000003
	 -1.745 	 -4.349 	 0.366 	 25.000003
	 -1.749 	 -4.345 	 0.367 	 25.000003
	 -1.754 	 -4.342 	 0.368 	 25.000003
	 -1.758 	 -4.338 	 0.369 	 25.000003
	 -1.762 	 -4.335 	 0.370 	 25.000003
	 -1.767 	 -4.331 	 0.371 	 25.000003
	 -1.771 	 -4.327 	 0.372 	 25.000003
	 -1.775 	 -4.324 	 0.373 	 25.000003
	 -1.780 	 -4.320 	 0.374 	 25.000003
	 -1.784 	 -4.317 	 0.375 	 25.000003
	 -1.788 	 -4.313 	 0.376 	 25.000003
	 -1.793 	 -4.310 	 0.377 	 25.000003
	 -1.797 	 -4.306 	 0.378 	 25.000003
	 -1.801 	 -4.302 	 0.379 	 25.000003
	 -1.806 	 -4.299 	 0.380 	 25.000003
	 -1.810 	 -4.295 	 0.381 	 25.000003
	 -1.814 	 -4.292 	 0.382 	 25.000003
	 -1.818 	 -4.288 	 0.383 	 25.000003
	 -1.823 	 -4.284 	 0.384 	 25.000003
	 -1.827 	 -4.281 	 0.385 	 25.000003
	 -1.831 	 -4.277 	 0.386 	 25.000003
	 -1.836 	 -4.273 	 0.387 	 25.000003
	 -1.840 	 -4.270 	 0.388 	 25.000003
	 -1.844 	 -4.266 	 0.389 	 25.000003
	 -1.848 	 -4.262 	 0.390 	 25.000003
	 -1.853 	 -4.259 	 0.391 	 25.000003
	 -1.857 	 -4.255 	 0.392 	 25.000003
	 -1.861 	 -4.251 	 0.393 	 25.000003
	 -1.865 	 -4.247 	 0.394 	 25.000003
	 -1.870 	 -4.244 	 0.395 	 25.000003
	 -1.874 	 -4.240 	 0.396 	 25.000004
	 -1.878 	 -4.236 	 0.397 	 25.000004
	 -1.882 	 -4.232 	 0.398 	 25.000004
	 -1.887 	 -4.229 	 0.399 	 25.000004
	 -1.891 	 -4.225 	 0.400 	 25.000004
	 -1.895 	 -4.221 	 0.401 	 25.000004
	 -1.899 	 -4.217 	 0.402 	 25.000004
	 -1.903 	 -4.214 	 0.403 	 25.000004
	 -1.908 	 -4.210 	 0.404 	 25.000004
	 -1.912 	 -4.206 	 0.405 	 25.000004
	 -1.916 	 -4.202 	 0.406 	 25.000004
	 -1.920 	 -4.198 	 0.407 	 25.000004
	 -1.924 	 -4.194 	 0.408 	 25.000004
	 -1.929 	 -4.191 	 0.409 	 25.000004
	 -1.933 	 -4.187 	 0.410 	 25.000004
	 -1.937 	 -4.183 	 0.411 	 25.000004
	 -1.941 	 -4.179 	 0.412 	 25.000004
	 -1.945 	 -4.175 	 0.413 	 25.000004
	 -1.950 	 -4.171 	 0.414 	 25.000004
	 -1.954 	 -4.167 	 0.415 	 25.000004
	 -1.958 	 -4.163 	 0.416 	 25.000004
	 -1.962 	 -4.159 	 0.417 	 25.000004
	 -1.966 	 -4.155 	 0.418 	 25.000004
	 -1.970 	 -4.152 	 0.419 	 25.000004
	 -1.975 	 -4.148 	 0.420 	 25.000004
	 -1.979 	 -4.144 	 0.421 	 25.000004
	 -1.983 	 -4.140 	 0.422 	 25.000004
	 -1.987 	 -4.136 	 0.423 	 25.000004
	 -1.991 	 -4.132 	 0.424 	 25.000004
	 -1.995 	 -4.128 	 0.425 	 25.000004
	 -1.999 	 -4.124 	 0.426 	 25.000004
	 -2.003 	 -4.120 	 0.427 	 25.000004
	 -2.008 	 -4.116 	 0.428 	 25.000004
	 -2.012 	 -4.112 	 0.429 	 25.000004
	 -2.016 	 -4.108 	 0.430 	 25.000004
	 -2.020 	 -4.104 	 0.431 	 25.000004
	 -2.024 	 -4.100 	 0.432 	 25.000004
	 -2.028 	 -4.096 	 0.433 	 25.000004
	 -2.032 	 -4.091 	 0.434 	 25.000004
	 -2.036 	 -4.087 	 0.435 	 25.000004
	 -2.040 	 -4.083 	 0.436 	 25.000004
	 -2.044 	 -4.079 	 0.437 	 25.000004
	 -2.049 	 -4.075 	 0.438 	 25.000004
	 -2.053 	 -4.071 	 0.439 	 25.000004
	 -2.057 	 -4.067 	 0.440 	 25.000004
	 -2.061 	 -4.063 	 0.441 	 25.000004
	 -2.065 	 -4.059 	 0.442 	 25.000004
	 -2.069 	 -4.055 	 0.443 	 25.000004
	 -2.073 	 -4.050 	 0.444 	 25.000004
	 -2.077 	 -4.046 	 0.445 	 25.000004
	 -2.081 	 -4.042 	 0.446 	 25.000004
	 -2.085 	 -4.038 	 0.447 	 25.000004
	 -2.089 	 -4.034 	 0.448 	 25.000004
	 -2.093 	 -4.030 	 0.449 	 25.000004
	 -2.097 	 -4.025 	 0.450 	 25.000004
	 -2.101 	 -4.021 	 0.451 	 25.000004
	 -2.105 	 -4.017 	 0.452 	 25.000004
	 -2.109 	 -4.013 	 0.453 	 25.000004
	 -2.113 	 -4.009 	 0.454 	 25.000004
	 -2.117 	 -4.004 	 0.455 	 25.000004
	 -2.121 	 -4.000 	 0.456 	 25.000004
	 -2.125 	 -3.996 	 0.457 	 25.000005
	 -2.129 	 -3.992 	 0.458 	 25.000005
	 -2.133 	 -3.987 	 0.459 	 25.000005
	 -2.137 	 -3.983 	 0.460 	 25.000005
	 -2.141 	 -3.979 	 0.461 	 25.000005
	 -2.145 	 -3.975 	 0.462 	 25.000005
	 -2.149 	 -3.970 	 0.463 	 25.000005
	 -2.153 	 -3.966 	 0.464 	 25.000005
	 -2.157 	 -3.962 	 0.465 	 25.000005
	 -2.161 	 -3.957 	 0.466 	 25.000005
	 -2.165 	 -3.953 	 0.467 	 25.000005
	 -2.169 	 -3.949 	 0.468 	 25.000005
	 -2.173 	 -3.944 	 0.469 	 25.000005
	 -2.177 	 -3.940 	 0.470 	 25.000005
	 -2.181 	 -3.936 	 0.471 	 25.000005
	 -2.185 	 -3.931 	 0.472 	 25.000005
	 -2.189 	 -3.927 	 0.473 	 25.000005
	 -2.193 	 -3.922 	 0.474 	 25.000005
	 -2.196 	 -3.918 	 0.475 	 25.000005
	 -2.200 	 -3.914 	 0.476 	 25.000005
	 -2.204 	 -3.909 	 0.477 	 25.000005
	 -2.208 	 -3.905 	 0.478 	 25.000005
	 -2.212 	 -3.900 	 0.479 	 25.000005
	 -2.216 	 -3.896 	 0.480 	 25.000005
	 -2.220 	 -3.892 	 0.481 	 25.000005
	 -2.224 	 -3.887 	 0.482 	 25.000005
	 -2.228 	 -3.883 	 0.483 	 25.000005
	 -2.232 	 -3.878 	 0.484 	 25.000005
	 -2.235 	 -3.874 	 0.485 	 25.000005
	 -2.239 	 -3.869 	 0.486 	 25.000005
	 -2.243 	 -3.865 	 0.487 	 25.000005
	 -2.247 	 -3.860 	 0.488 	 25.000005
	 -2.251 	 -3.856 	 0.489 	 25.000005
	 -2.255 	 -3.851 	 0.490 	 25.000005
	 -2.259 	 -3.847 	 0.491 	 25.000005
	 -2.262 	 -3.842 	 0.492 	 25.000005
	 -2.266 	 -3.838 	 0.493 	 25.000005
	 -2.270 	 -3.833 	 0.494 	 25.000005
	 -2.274 	 -3.829 	 0.495 	 25.000005
	 -2.278 	 -3.824 	 0.496 	 25.000005
	 -2.282 	 -3.820 	 0.497 	 25.000005
	 -2.285 	 -3.815 	 0.498 	 25.000005
	 -2.289 	 -3.810 	 0.499 	 25.000005
	 -2.293 	 -3.806 	 0.500 	 25.000005
	 -2.297 	 -3.801 	 0.501 	 25.000005
	 -2.301 	 -3.797 	 0.502 	 25.000005
	 -2.304 	 -3.792 	 0.503 	 25.000005
	 -2.308 	 -3.787 	 0.504 	 25.000005
	 -2.312 	 -3.783 	 0.505 	 25.000005
	 -2.316 	 -3.778 	 0.506 	 25.000005
	 -2.320 	 -3.774 	 0.507 	 25.000005
	 -2.323 	 -3.769 	 0.508 	 25.000005
	 -2.327 	 -3.764 	 0.509 	 25.000005
	 -2.331 	 -3.760 	 0.510 	 25.000005
	 -2.335 	 -3.755 	 0.511 	 25.000005
	 -2.338 	 -3.750 	 0.512 	 25.000005
	 -2.342 	 -3.746 	 0.513 	 25.000005
	 -2.346 	 -3.741 	 0.514 	 25.000006
	 -2.350 	 -3.736 	 0.515 	 25.000006
	 -2.353 	 -3.731 	 0.516 	 25.000006
	 -2.357 	 -3.727 	 0.517 	 25.000006
